Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.624704005,1.099950075,3.507000208,9.462000847
2.627228005,0.7840500474,4.003050327,8.952000618
2.629751939,1.009050012,3.727050066,9.081000328
2.632275937,0.8029500246,3.600000143,9.093000412
2.634799708,0.538950026,4.072050095,8.647950172
2.637323706,0.8170500398,3.373050213,9.157950401
2.639847607,0.5029500127,3.721950293,8.700000763
2.642371605,0.2779500186,4.078950405,8.443950653
2.644895377,0.7759500146,3.12195015,9.421050072
2.647419375,0.07005000114,3.876000166,8.557050705
2.64994339,0.001050000079,3.871050119,8.511000633
2.65246739,0.5509500504,3.031050205,9.790050507
2.654991315,-0.1420500129,3.943050146,8.727000237
2.657515084,-0.04395000264,3.708000183,8.401050568
2.660039072,0.2590500116,3.291000128,9.469050407
2.662562997,0.04605000094,3.748950243,9.286950111
2.665087072,0.04605000094,3.610050201,8.884950638
2.667610997,0.118050009,3.438000202,9.442950249
2.670134757,-0.04905000329,3.59100008,9.394950867
2.672658755,-0.06495000422,3.610050201,9.18900013
2.67518268,0.2400000095,3.483000278,9.459000587
2.677706678,0.1110000089,3.837000132,8.908950806
2.680230454,-0.2329500169,3.555000067,9.574050903
2.682754452,0.324000001,3.559950113,9.639000893
2.685278452,0.07995000482,3.361050129,9.897000313
2.687802452,0.4170000255,3.936000109,8.965950012
2.690326392,0.6520500183,3.961950302,8.197950363
2.69285039,0.2400000095,3.157050133,10.87905025
2.695374161,0.9940500259,3.769950151,8.830050468
2.697898082,0.004950000439,3.64800024,8.740950584
2.700422077,0.06105000153,3.961950302,9.261000633
2.702946077,0.1300500035,3.909000158,8.322000504
2.705469848,-0.3169500232,3.435000181,9.696000099
2.707993846,0.4030500054,3.342000246,10.20405006
2.710517785,0.4150500298,4.243950367,7.816950321
2.713041783,-0.7620000243,4.231950283,8.314949989
2.715565783,0.3910500109,3.481050253,9.37305069
2.718089555,0.0270000007,3.805950165,9.220050812
2.720613476,-0.3529500067,3.849000216,8.425050735
2.723137476,-0.2140500098,3.724950075,9.234000206
2.725661476,-0.6210000515,4.117050171,8.119050026
2.728185247,-0.7500000596,3.177000046,9.91395092
2.730709226,0.2380500138,3.670050144,8.73900032
2.733233151,-0.2760000229,4.122000217,7.455000401
2.735757149,-0.4510500133,3.75600028,9.415950775
2.738281149,-0.03405000269,3.63105011,8.619000435
2.74080493,-0.8910000324,3.471000195,9.280050278
2.743328928,-0.5179499984,4.174950123,8.2999506
2.745852853,-0.5590500236,4.141050339,8.025000572
2.748376851,-0.1560000032,3.177000046,9.292050362
2.750900618,-0.04905000329,3.679050207,10.09905052
2.753424616,-0.5820000172,4.612950325,7.333050251
2.755948541,-1.285950065,3.547950268,9.273000717
2.758472539,0.0150000006,3.222000122,10.99905014
2.760996539,-1.215000033,4.369050026,8.257050514
2.76352031,-0.7620000243,4.180050373,8.952000618
2.766044308,-0.2140500098,3.691050291,9.92595005
2.768568233,-0.5509500504,3.828000069,9.760950089
2.771092274,-0.3859500289,4.042950153,9.138000488
2.773616045,-0.3499500155,3.925950289,9.280050278
2.776140043,-0.1609500051,3.844950199,9.340050697
2.778664043,-0.1249500066,3.856950283,9.475950241
2.781187954,-0.03195000067,3.825000286,9.238950729
2.783711952,0.1159500033,3.84705019,9.177000046
2.786235724,0.1900500059,3.813000202,9.157950401
2.788759722,0.2929500043,3.75600028,9.097949982
2.791283622,0.5509500504,3.718050241,9.118950844
2.79380762,0.5629500151,3.778050184,8.880000114
2.796331391,0.5560500026,3.813000202,8.86095047
2.798855389,0.6420000196,3.784950256,9.037950516
2.801379385,0.7140000463,3.796950102,8.937000275
2.80390331,0.7789500356,3.84705019,8.908950806
2.806427308,0.7189500332,3.924000263,8.992050171
2.808951059,0.7500000596,4.029000282,8.806050301
2.811475057,0.9730500579,4.093950272,8.662050247
2.813998982,0.9270000458,3.919050217,8.767050743
2.816522995,0.9010500312,3.852000237,8.980050087
2.819046995,0.9100500345,3.892050266,8.809950829
2.821570767,0.9750000238,3.994950294,8.679000854
2.824094765,0.919950068,3.95505023,8.632950783
2.826618694,0.7669500113,3.931050301,8.707050323
2.829142692,0.7860000134,3.925950289,8.595000267
2.831666463,0.7069500089,3.924000263,8.608950615
2.834190432,0.6619500518,3.916050196,8.538000107
2.836714432,0.6180000305,3.88800025,8.659950256
2.839238432,0.5800500512,3.907050133,8.740950584
2.841762357,0.5509500504,3.940050125,8.712000847
2.844286126,0.5470499992,3.948000193,8.782050133
2.846810124,0.5130000114,3.943050146,8.940000534
2.849334049,0.4990500212,3.948000193,8.997000694
2.851858047,0.3600000143,3.907050133,9.157950401
2.854381814,0.405000031,3.88800025,9.471000671
2.856905812,0.4920000136,3.901950121,9.519000053
2.859429812,0.6570000052,3.997950077,9.237000465
2.861953737,0.7980000377,3.913950205,9.358950615
2.864477725,0.9630000591,3.813000202,9.499950409
2.867001725,1.08795011,3.885000229,9.361050606
2.869525496,1.095000029,3.988050222,9.244050026
2.872049417,1.059000015,3.957000256,9.331950188
2.874573412,0.9780000448,3.957000256,9.438000679
2.877097412,0.9679500461,3.993000269,9.340050697
2.879621183,0.9610500336,3.95505023,9.349050522
2.882145181,0.9700500369,3.921000242,9.433050156
2.884669125,1.012950063,3.916050196,9.402000427
2.887193123,1.009050012,3.936000109,9.30600071
2.889716895,1.000950098,3.981000185,9.328050613
2.892240893,0.9250500202,4.009950161,9.24600029
2.894764893,0.8820000291,4.006950378,9.18405056
2.897288818,0.862950027,4.030950069,9.208050728
2.899812816,0.7860000134,4.006950378,9.169950485
2.902336587,0.7549500465,3.976050138,9.157950401
2.904860557,0.7360500097,3.933000088,9.18900013
2.907384482,0.6640500426,3.936000109,9.12405014
2.90990848,0.6499500275,3.931050301,9.007050514
2.912432251,0.6540000439,3.919050217,9.009000778
2.914956263,0.6810000539,3.948000193,8.977950096
2.917480263,0.7450500131,3.904050112,8.904000282
2.920004188,0.7740000486,3.885000229,8.944950104
2.922528186,0.8080500364,3.852000237,8.901000023
2.925051982,0.7519500256,3.829950094,8.857950211
2.92757598,0.6619500518,3.811050177,8.925000191
2.930099905,0.5440500379,3.784950256,8.949000359
2.932623903,0.4320000112,3.784950256,8.944950104
2.935147879,0.3889500201,3.754050255,9.001950264
2.93767165,0.2740500271,3.748950243,9.05700016
2.940195648,0.184950009,3.733950138,9.052050591
2.942719573,0.118050009,3.706050158,9.17400074
2.945243576,0.04395000264,3.691050291,9.234000206
2.947767347,-0.01005000062,3.691050291,9.25605011
2.950291345,-0.04605000094,3.663000107,9.328050613
2.952815345,-0.07995000482,3.622050285,9.382950783
2.955339274,-0.1039500013,3.634050131,9.29595089
2.957863272,-0.1319999993,3.636000156,9.342000008
2.960387044,-0.166050002,3.639000177,9.328050613
2.962911042,-0.1830000132,3.63105011,9.318000793
2.965435001,-0.1369500011,3.616950274,9.331950188
2.967958999,-0.1129500046,3.640950203,9.286950111
2.97048277,-0.0580500029,3.65805006,9.214950562
2.973006768,-0.01695000008,3.624000072,9.274950027
2.975530754,0.1519500017,3.901950121,9.289050102
2.978054679,0.1729500145,3.579000235,9.040050507
2.980578677,-0.004950000439,3.579000235,9.355950356
2.983102448,-0.06105000153,3.639000177,8.92095089
2.985626417,-0.1129500046,3.612000227,9.415950775
2.988150342,-0.1440000087,3.679050207,9.181950569
2.99067434,-0.2430000156,3.426000118,9.73500061
2.99319834,-0.5730000138,3.694050074,9.177000046
2.995722112,-0.3600000143,3.811050177,9.142950058
2.998246095,-0.324000001,3.708000183,9.06704998
3.00077002,-0.1200000048,3.552000284,9.390000343
3.003294018,0.1369500011,3.574050188,8.98800087
3.005817789,0.1300500035,3.59100008,9.24105072
3.008341817,0.07695000619,3.387000084,9.268050194
3.010865817,-0.01995000057,3.387000084,9.604950905
3.013389742,-0.07500000298,3.499950171,9.229050636
3.01591374,-0.1540500075,3.571950197,9.282000542
3.018437511,-0.1080000028,3.556950092,9.274950027
3.020961509,-0.05295000225,3.612000227,9.18405056
3.023485434,-0.01695000008,3.670050144,9.061950684
3.026009432,-0.2310000062,3.667050123,9.274950027
3.028533218,-0.1800000072,3.75600028,9.040050507
3.031057216,-0.007950000465,3.67200017,8.965950012
3.033581216,-0.1230000034,3.5239501,9.331950188
3.036105141,-0.1920000017,3.603000164,9.091050148
3.03862913,-0.2160000056,3.58095026,9.052050591
3.041152901,-0.3480000198,3.507000208,9.280050278
3.043676899,-0.3169500232,3.493050098,9.370950699
3.046200824,-0.3840000033,3.538050175,9.109950066
3.048724793,-0.3930000067,3.532950163,9.30795002
3.051248793,-0.3550500274,3.531000137,9.277050018
3.053772564,-0.3600000143,3.600000143,9.234000206
3.056296562,-0.4320000112,3.78000021,9.202950478
3.058820501,-0.2190000117,4.017000198,8.875050545
3.061344499,-0.4009500146,3.64800024,9.009000778
3.063868271,-0.4939500093,3.366000175,9.660000801
3.066392269,-0.4410000145,3.351000071,9.574050903
3.068916274,-0.2140500098,3.652950287,9.172050476
3.071440199,0.05595000088,3.675000191,8.839050293
3.073964197,0.01695000008,3.634050131,9.164999962
3.076487968,0.184950009,3.784950256,9.045000076
3.079011976,0.2689500153,3.940050125,8.593050003
3.081535901,0.06795000285,3.763050079,8.99505043
3.084059899,-0.03195000067,3.811050177,9.186000824
3.086583899,-0.1609500051,3.912000179,8.712000847
3.089107651,-0.3720000088,3.793950081,9.142950058
3.091631649,-0.3979500234,3.813000202,9.378000259
3.094155574,-0.4890000224,3.907050133,8.854050636
3.096679572,-0.6640500426,3.901950121,8.968050003
3.099203334,-0.5820000172,3.742050171,9.616950035
3.101727332,-0.5470499992,3.95505023,8.559000015
3.104251257,-0.7090500593,3.775050163,9.370950699
3.106775255,-0.7810500264,3.994950294,8.833950043
3.109299279,-0.5989500284,3.622050285,9.301050186
3.11182305,-0.3000000119,3.985950232,9.222000122
3.114347048,-0.5680500269,3.676950216,8.734050751
3.116870973,-0.2710500062,3.696000099,9.670050621
3.119394981,-0.2639999986,3.784950256,8.881950378
3.121918752,-0.3550500274,3.744000196,9.118950844
3.12444275,-0.2880000174,3.745950222,9.25605011
3.12696675,-0.3499500155,3.754050255,9.18900013
3.129490675,-0.4480500221,3.904050112,8.740950584
3.132014674,-0.3960000277,3.687000275,9.610050201
3.134538445,-0.2380500138,3.912000179,8.929950714
3.137062443,-0.364950031,4.084050179,8.467950821
3.139586382,-0.3810000122,3.433050156,9.976050377
3.14211038,-0.2020500153,4.041000366,9.426000595
3.14463438,0.0150000006,3.988050222,8.173950195
3.147158151,-0.1350000054,3.760950089,9.718050003
3.149682159,0.06495000422,3.730050087,9.258000374
3.152206084,-0.01305000018,3.849000216,8.832000732
3.154730082,-0.3910500109,3.952050209,8.617050171
3.157253853,-0.2089500129,3.294000149,10.31400013
3.159777884,-0.4320000112,3.663000107,8.431950569
3.162301884,-0.3840000033,3.754050255,9.399000168
3.16482581,-0.2110500038,3.586050272,8.44904995
3.167349808,-0.2809500098,3.136050224,10.13700008
3.169873554,-0.228000015,3.481050253,9.085950851
3.172397552,-0.2350500077,3.64800024,8.545050621
3.174921477,-0.1300500035,3.483000278,9.17895031
3.177445475,-0.2209500074,3.538050175,8.91795063
3.179969236,0.1319999993,3.007050037,9.771000862
3.182493234,-0.06495000422,3.628950119,8.764950752
3.185017234,-0.1369500011,3.531000137,8.743050575
3.187541159,0.1279500127,3.210000038,9.481050491
3.190065157,0.1969500035,3.28395009,9.568950653
3.192588928,0.3049500287,3.315000057,9.05505085
3.195112926,0.3670500219,3.298950195,9.358950615
3.197636843,0.3810000122,3.247950077,9.538050652
3.200160841,0.3690000176,3.303000212,9.379950523
3.202684841,0.337950021,3.295950174,9.469050407
3.205208612,0.3930000067,3.307950258,9.450000763
3.20773261,0.4600500166,3.339000225,9.43500042
3.210256535,0.4939500093,3.331950188,9.391950607
3.212780533,0.4750500321,3.342000246,9.343950272
3.215304299,0.5230500102,3.394050121,9.553050041
3.217828297,0.7450500131,3.466050148,9.070950508
3.220352297,0.7789500356,3.403950214,9.378000259
3.222876236,0.7879500389,3.430050135,9.325050354
3.225400234,0.8410500288,3.435000181,9.164999962
3.227924005,0.6690000296,3.475950241,9.169950485
3.230448003,0.6109500527,3.451950073,9.244050026
3.232971896,0.6540000439,3.435000181,9.166950226
3.235495894,0.6349500418,3.469050169,9.172050476
3.238019894,0.7620000243,3.459000111,9.232050896
3.240543665,0.8479500413,3.471000195,9.18405056
3.243067663,0.9460500479,3.459000111,9.208050728
3.245591588,1.009050012,3.481050253,9.292050362
3.248115586,1.023000002,3.484950066,9.31305027
3.250639357,1.083000064,3.5239501,9.322950363
3.253163379,1.108950019,3.801000118,9.085950851
3.255687304,0.9780000448,3.202950239,9.391950607
3.258211302,1.167000055,3.427950144,10.42695045
3.260735302,1.051950097,3.811050177,8.389050484
3.263259102,1.048950076,3.634050131,9.478050232
3.2657831,1.309950113,3.390000105,9.675000191
3.268307026,1.353000045,3.505050182,9.349050522
3.270831024,1.267050028,3.679050207,8.935050011
3.273354794,1.227000117,3.544950247,9.286950111
3.275878792,1.183050036,3.544950247,9.17895031
3.278402792,1.071000099,3.670050144,9.034950256
3.280926717,1.039950013,3.612000227,9.024000168
3.283450711,0.9940500259,3.600000143,9.06704998
3.285974482,0.9250500202,3.651000261,9.024000168
3.28849848,0.9679500461,3.679050207,8.941950798
3.291022405,0.9870000482,3.655050278,9.009000778
3.293546383,0.9870000482,3.700950146,9.04695034
3.296070383,0.9679500461,3.73905015,9.016050339
3.298594154,0.9370500445,3.724950075,9.105000496
3.301118152,0.8890500665,3.736950159,9.10695076
3.303642078,0.8430000544,3.727050066,9.103050232
3.306166076,0.83100003,3.709950209,9.17895031
3.308689847,0.8290500641,3.694050074,9.166950226
3.311213845,0.8149500489,3.676950216,9.157950401
3.31373785,0.8200500607,3.627000093,9.24600029
3.316261775,0.8410500288,3.636000156,9.258000374
3.318785773,0.8269500136,3.615000248,9.261000633
3.321309544,0.8530500531,3.574050188,9.301050186
3.323833523,0.8509500623,3.562050104,9.30600071
3.326357448,0.8200500607,3.538050175,9.319950104
3.328881446,0.835950017,3.529050112,9.328050613
3.331405446,0.8220000267,3.5400002,9.322950363
3.333929227,0.8119500279,3.547950268,9.273000717
3.336453225,0.8170500398,3.535950184,9.270000458
3.338977151,0.7930500507,3.547950268,9.214950562
3.341501149,0.7429500222,3.559950113,9.157950401
3.344024915,0.6690000296,3.535950184,9.154950142
3.346548913,0.5610000491,3.532950163,9.126000404
3.349072838,0.4720500112,3.538050175,9.082950592
3.351596836,0.405000031,3.5239501,9.085950851
3.354120827,0.324000001,3.517050266,9.085950851
3.356644598,0.2350500077,3.5239501,9.040050507
3.359168596,0.1780500114,3.514050245,9.06704998
3.361692521,0.1399500072,3.532950163,9.064050674
3.364216514,0.1080000028,3.5239501,9.012000084
3.366740285,0.09600000083,3.520950079,9.070950508
3.369264283,0.1129500046,3.543000221,9.076050758
3.371788283,0.0889500007,3.535950184,9.06704998
3.374312223,0.1080000028,3.508950233,9.154950142
3.376836221,0.07500000298,3.502050161,9.196050644
3.379359992,0.05595000088,3.475950241,9.190950394
3.38188399,0.06105000153,3.438000202,9.283950806
3.38440792,0.03405000269,3.451950073,9.325050354
3.386931918,0.03405000269,3.44505024,9.29595089
3.389455918,-0.001050000079,3.450000048,9.379950523
3.391979689,-0.01005000062,3.435000181,9.397050858
3.394503673,-0.007950000465,3.435000181,9.340050697
3.397027598,0.01695000008,3.426000118,9.387000084
3.399551596,0.0390000008,3.41595006,9.37305069
3.402075367,0.0390000008,3.397050142,9.331950188
3.404599379,0.03405000269,3.366000175,9.378000259
3.407123305,0.01005000062,3.375000238,9.331950188
3.409647303,-0.01005000062,3.361050129,9.277050018
3.412171303,0.001050000079,3.330000162,9.301050186
3.414695055,-0.003000000026,3.351000071,9.283950806
3.417219053,0.02205000073,3.343950272,9.205050468
3.419742978,0.03405000269,3.363000154,9.226950645
3.422266976,0.01305000018,3.355950117,9.205050468
3.424790723,0.007950000465,3.387000084,9.157950401
3.427314721,0.003000000026,3.399000168,9.157950401
3.429838721,0.03705000132,3.426000118,9.133950233
3.432362646,0.05100000277,3.44505024,9.032999992
3.434886629,-0.07304999977,3.451950073,9.282000542
3.4374104,-0.04095000029,3.552000284,9.05505085
3.439934398,0.1950000077,3.502050161,8.968050003
3.442458324,-0.003000000026,3.47295022,9.283950806
3.444982318,0.1540500075,3.459000111,9.109950066
3.447506318,0.1249500066,3.502050161,9.021000862
3.450030089,0.0580500029,3.508950233,9.093000412
3.452554087,0.1900500059,3.460950136,9.10695076
3.455078007,0.1870500147,3.483000278,9.082950592
3.457602005,0.2500500083,3.463950157,9.088050842
3.460125776,0.2639999986,3.459000111,9.073950768
3.462649774,0.2209500074,3.466050148,9.093000412
3.465173774,0.2539499998,3.466050148,9.141000748
3.467697699,0.2260500044,3.483000278,9.164999962
3.470221697,0.2380500138,3.49695015,9.154950142
3.472745468,0.2639999986,3.495000124,9.249000549
3.475269447,0.2400000095,3.517050266,9.249000549
3.477793373,0.2110500038,3.535950184,9.232050896
3.480317371,0.1319999993,3.532950163,9.289050102
3.482841371,0.04605000094,3.552000284,9.282000542
3.485365132,-0.0390000008,3.568950176,9.225000381
3.48788913,-0.09195000678,3.567000151,9.258000374
3.490413055,-0.1200000048,3.588000059,9.238950729
3.492937053,-0.1110000089,3.58095026,9.193950653
3.495460813,-0.07500000298,3.559950113,9.229050636
3.497984811,-0.08400000632,3.552000284,9.238950729
3.500508811,-0.07995000482,3.56400013,9.193950653
3.503032736,-0.0580500029,3.571950197,9.202950478
3.505556734,-0.0390000008,3.598050117,9.196050644
3.508080505,-0.01995000057,3.619050264,9.12405014
3.510604503,0.02205000073,3.600000143,9.172050476
3.513128429,0.06300000101,3.619050264,9.148050308
3.515652432,0.1159500033,3.628950119,9.112050056
3.518176203,0.1780500114,3.636000156,9.169950485
3.520700201,0.2110500038,3.627000093,9.157950401
3.523224201,0.2470500171,3.643050194,9.142950058
3.525748141,0.2740500271,3.622050285,9.201000214
3.528272139,0.319050014,3.660000086,9.217050552
3.53079591,0.3070500195,3.660000086,9.198000908
3.533319908,0.3529500067,3.670050144,9.237000465
3.535843823,0.3769500256,3.694050074,9.237000465
3.538367821,0.4009500146,3.708000183,9.201000214
3.540891821,0.4270500243,3.721950293,9.220050812
3.543415592,0.4080000222,3.730050087,9.201000214
3.545939576,0.3910500109,3.744000196,9.181950569
3.548463502,0.3769500256,3.718050241,9.164999962
3.5509875,0.3450000286,3.724950075,9.154950142
3.553511271,0.3979500234,3.720000267,9.082950592
3.556035254,0.2779500186,3.682050228,9.148050308
3.558559254,0.166050002,3.727050066,9.30795002
3.561083179,0.3600000143,3.745950222,8.935050011
3.563607177,0.4320000112,3.634050131,9.265050888
3.566130948,0.3330000043,3.628950119,9.328050613
3.568654946,0.4840500355,3.607950211,9.201000214
3.571178871,0.3430500031,3.639000177,9.274950027
3.573702869,0.3100500107,3.634050131,9.310950279
3.576226855,0.3330000043,3.627000093,9.273000717
3.578750626,0.3289500177,3.627000093,9.319950104
3.581274624,0.364950031,3.622050285,9.273000717
3.58379855,0.337950021,3.619050264,9.244050026
3.586322548,0.3139500022,3.610050201,9.289050102
3.588846319,0.2860500216,3.639000177,9.265050888
3.591370317,0.2089500129,3.655050278,9.220050812
3.593894317,0.2040000111,3.643050194,9.253050804
3.596418242,0.1969500035,3.65805006,9.226950645
3.59894224,0.1750500053,3.700950146,9.160050392
3.601466011,0.1780500114,3.682050228,9.17400074
3.603990009,0.1489500105,3.688950062,9.148050308
3.606513934,0.1129500046,3.691050291,9.126000404
3.609037932,0.05295000225,3.688950062,9.145950317
3.611561703,0.001050000079,3.667050123,9.136050224
3.614085701,-0.01005000062,3.663000107,9.115050316
3.616609693,-0.0150000006,3.655050278,9.169950485
3.619133618,0.003000000026,3.651000261,9.166950226
3.621657616,0.03705000132,3.748950243,9.112050056
3.624181387,-0.07500000298,3.769950151,8.674050331
3.626705394,0.08205000311,3.339000225,9.901950836
3.629229394,0.01695000008,3.640950203,9.399000168
3.631753319,0.02895000204,3.817950249,8.872950554
3.634277317,0.1129500046,3.754050255,9.05505085
3.636801102,0.3430500031,3.547950268,9.613050461
3.6393251,0.5539500117,3.511950254,9.234000206
3.641849025,0.4890000224,3.687000275,9.097949982
3.644373023,0.4170000255,3.63105011,9.153000832
3.646896808,0.3979500234,3.595950127,9.301050186
3.649420807,0.3840000033,3.619050264,9.270000458
3.651944807,0.4009500146,3.639000177,9.177000046
3.654468732,0.4219500124,3.574050188,9.30795002
3.65699273,0.4440000355,3.595950127,9.280050278
3.659516501,0.4410000145,3.634050131,9.136050224
3.662040499,0.4890000224,3.636000156,9.12405014
3.664564424,0.5059500337,3.651000261,9.076050758
3.667088432,0.49605003,3.667050123,9.028050423
3.669612432,0.5350500345,3.639000177,8.956050873
3.672136203,0.3840000033,3.676950216,9.064050674
3.674660201,0.405000031,3.71295023,9.007050514
3.677184116,0.6850500107,3.663000107,8.821949959
3.679708114,0.4770000279,3.628950119,9.154950142
3.682231886,0.5680500269,3.607950211,8.959050179
3.684755884,0.5629500151,3.622050285,9.040050507
3.687279889,0.3889500201,3.682050228,9.004050255
3.689803814,0.4480500221,3.640950203,8.99505043
3.692327583,0.4150500298,3.615000248,9.100049973
3.694851581,0.433950007,3.64800024,9.091050148
3.6973756,0.4680000246,3.636000156,9.043050766
3.699899525,0.4320000112,3.615000248,9.193950653
3.702423523,0.4459500313,3.588000059,9.217050552
3.704947294,0.3790500164,3.592950106,9.202950478
3.707471292,0.3529500067,3.600000143,9.25605011
3.709995292,0.3550500274,3.583950281,9.319950104
3.712519217,0.3600000143,3.586050272,9.292050362
3.715042987,0.337950021,3.595950127,9.318000793
3.717567009,0.3310500085,3.595950127,9.30795002
3.720091009,0.295050025,3.598050117,9.273000717
3.722614934,0.2689500153,3.58095026,9.292050362
3.725138932,0.2350500077,3.612000227,9.217050552
3.727662927,0.1870500147,3.622050285,9.162000656
3.730186698,0.1489500105,3.603000164,9.205050468
3.732710696,0.1200000048,3.619050264,9.160050392
3.735234621,0.1009500027,3.639000177,9.093000412
3.737758405,0.0889500007,3.619050264,9.094950676
3.740282403,0.07304999977,3.63105011,9.115050316
3.742806403,0.09195000678,3.664950132,9.070950508
3.745330403,0.118050009,3.636000156,9.076050758
3.747854342,0.1279500127,3.664950132,9.093000412
3.75037834,0.1780500114,3.652950287,9.064050674
3.752902112,0.228000015,3.65805006,9.115050316
3.75542611,0.2329500169,3.65805006,9.103050232
3.757950021,0.2430000156,3.688950062,9.073950768
3.760474019,0.2350500077,3.640950203,9.142950058
3.762998019,0.2500500083,3.64800024,9.118950844
3.76552179,0.2760000229,3.670050144,9.112050056
3.768045802,0.295050025,3.64800024,9.17895031
3.770569727,0.3360000253,3.660000086,9.190950394
3.773093725,0.337950021,3.664950132,9.177000046
3.775617496,0.3790500164,3.634050131,9.225000381
3.778141509,0.3810000122,3.660000086,9.262950897
3.780665509,0.4009500146,3.667050123,9.24105072
3.783189434,0.4150500298,3.682050228,9.277050018
3.785713432,0.3979500234,3.670050144,9.270000458
3.788237203,0.4030500054,3.670050144,9.237000465
3.790761201,0.3769500256,3.64800024,9.280050278
3.793285126,0.3690000176,3.667050123,9.261000633
3.795809124,0.3480000198,3.655050278,9.217050552
3.798333129,0.3550500274,3.640950203,9.268050194
3.8008569,0.3790500164,3.63105011,9.250950813
3.803380898,0.3570000231,3.619050264,9.17895031
3.805904823,0.324000001,3.612000227,9.202950478
3.808428807,0.2380500138,3.59100008,9.177000046
3.810952578,0.1639500111,3.579000235,9.103050232
3.813476576,0.1230000034,3.568950176,9.085950851
3.816000501,0.09900000691,3.571950197,9.032999992
3.818524514,0.1039500013,3.586050272,8.992050171
3.821048514,0.118050009,3.568950176,9.0499506
3.823572286,0.1200000048,3.568950176,9.0499506
3.826096284,0.1249500066,3.59100008,9.06704998
3.828620204,0.1519500017,3.559950113,9.129000664
3.831144202,0.09405000508,3.559950113,9.141000748
3.833667973,-0.0270000007,3.600000143,9.294000626
3.836191971,0.07500000298,3.651000261,9.103050232
3.838715906,0.2110500038,3.576000214,9.232050896
3.841239904,0.08400000632,3.588000059,9.325050354
3.843763675,0.2260500044,3.595950127,9.210000038
3.846287673,0.1350000054,3.622050285,9.253050804
3.848811663,0.1080000028,3.619050264,9.238950729
3.851335588,0.1249500066,3.579000235,9.286950111
3.853859586,0.1080000028,3.615000248,9.343950272
3.856383586,0.1729500145,3.595950127,9.277050018
3.858907339,0.1920000017,3.59100008,9.325050354
3.861431337,0.1800000072,3.619050264,9.346950531
3.863955262,0.1830000132,3.628950119,9.280050278
3.866479031,0.1319999993,3.640950203,9.294000626
3.869003039,0.1009500027,3.655050278,9.274950027
3.871527039,0.0889500007,3.664950132,9.202950478
3.874051039,0.06795000285,3.679050207,9.17895031
3.876574964,0.0580500029,3.675000191,9.12195015
3.879098747,0.0580500029,3.687000275,9.091050148
3.881622745,0.04395000264,3.67200017,9.130949974
3.884146745,0.03705000132,3.675000191,9.082950592
3.88667067,0.07995000482,3.676950216,9.04695034
3.889194678,0.1200000048,3.670050144,9.100049973
3.891718678,0.1560000032,3.691050291,9.093000412
3.89424245,0.1870500147,3.727050066,9.016050339
3.896766448,0.2140500098,3.71505022,9.05700016
3.899290363,0.2190000117,3.730050087,9.037950516
3.901814132,0.2470500171,3.745950222,9.007050514
3.90433813,0.3070500195,3.748950243,9.016050339
3.90686213,0.3330000043,3.745950222,9.0499506
3.909386111,0.364950031,3.748950243,9.0499506
3.911910036,0.4030500054,3.736950159,9.091050148
3.914434034,0.4170000255,3.73905015,9.10695076
3.916957805,0.4240500331,3.732000113,9.115050316
3.919481803,0.4870500267,3.720000267,9.162000656
3.922005728,0.5080500245,3.732000113,9.160050392
3.924529726,0.5269500017,3.768000126,9.129000664
3.927053726,0.5130000114,3.748950243,9.17895031
3.929577493,0.4990500212,3.754050255,9.166950226
3.932101491,0.4819500148,3.744000196,9.153000832
3.934625416,0.4720500112,3.724950075,9.186000824
3.937149414,0.4720500112,3.730050087,9.172050476
3.93967319,0.4770000279,3.71505022,9.164999962
3.942197188,0.4939500093,3.682050228,9.202950478
3.944721113,0.4890000224,3.694050074,9.210000038
3.947245111,0.4890000224,3.688950062,9.166950226
3.949769111,0.4699500203,3.675000191,9.201000214
3.952292882,0.4219500124,3.667050123,9.148050308
3.95481688,0.3430500031,3.670050144,9.093000412
3.957340805,0.3019500077,3.664950132,9.097949982
3.959864798,0.2830500007,3.660000086,9.05700016
3.96238857,0.2899500132,3.636000156,9.031050682
3.964912568,0.3259500265,3.634050131,9.04695034
3.967436493,0.3310500085,3.63105011,9.064050674
3.969960501,0.3310500085,3.612000227,9.064050674
3.972484501,0.3430500031,3.610050201,9.081000328
3.975008272,0.3499500155,3.628950119,9.076050758
3.97753227,0.3720000088,3.640950203,9.05505085
3.980056204,0.4099500179,3.627000093,9.094950676
3.982580202,0.4530000091,3.652950287,9.076050758
3.985104202,0.4819500148,3.694050074,9.05505085
3.987627973,0.49605003,3.703050137,9.10695076
3.990151957,0.4819500148,3.724950075,9.129000664
3.992675882,0.4480500221,3.721950293,9.148050308
3.99519988,0.4530000091,3.727050066,9.164999962
3.997723652,0.4440000355,3.745950222,9.18405056
4.000247645,0.4200000167,3.744000196,9.181950569
4.00277157,0.4129500091,3.745950222,9.177000046
4.005295568,0.4099500179,3.727050066,9.217050552
4.007819339,0.3840000033,3.744000196,9.186000824
4.010343332,0.3889500201,3.733950138,9.076050758
4.012867332,0.3840000033,3.562050104,9.505050659
4.015391257,0.2590500116,3.733950138,9.157950401
4.017915026,0.2620500028,3.781950235,9.009000778
4.020439019,0.4840500355,3.616950274,9.253050804
4.022963019,0.3139500022,3.636000156,9.402000427
