Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.74336567,-1.120950103,3.532950163,9.201000214
4.745889668,-1.140000105,3.490050077,9.220050812
4.748413668,-1.006049991,3.451950073,9.250950813
4.750937668,-1.006049991,3.442050219,9.364050865
4.753461668,-0.9319500327,3.411000252,9.283950806
4.755985593,-0.9390000701,3.399000168,9.370950699
4.758509591,-0.8599500656,3.367950201,9.399000168
4.761033591,-0.7980000377,3.375000238,9.375
4.763557596,-0.7429500222,3.41595006,9.379950523
4.766081596,-0.6850500107,3.442050219,9.379950523
4.768605368,-0.6610500216,3.478050232,9.387000084
4.771129366,-0.5370000005,3.5239501,9.346950531
4.773653375,-0.42900002,3.568950176,9.382950783
4.776177375,-0.3259500265,3.595950127,9.370950699
4.778701375,-0.2380500138,3.592950106,9.399000168
4.7812253,-0.1990500093,3.595950127,9.421050072
4.783749303,-0.184950009,3.59100008,9.378000259
4.786273303,-0.2400000095,3.583950281,9.379950523
4.788797303,-0.3220500052,3.5400002,9.37305069
4.791321088,-0.3220500052,3.550050259,9.30600071
4.793845086,-0.337950021,3.514050245,9.238950729
4.796369086,-0.3360000253,3.481050253,9.294000626
4.798893086,-0.3139500022,3.487950087,9.190950394
4.801417086,-0.2760000229,3.505050182,9.210000038
4.803941011,-0.1609500051,3.505050182,9.217050552
4.806465009,0.007950000465,3.511950254,9.249000549
4.80898902,-0.06105000153,3.552000284,9.126000404
4.81151302,0.03405000269,3.556950092,9.319950104
4.81403702,0.06105000153,3.579000235,9.138000488
4.816560796,0.06105000153,3.60495019,9.196050644
4.819084794,0.1420500129,3.60495019,9.138000488
4.821608794,0.118050009,3.567000151,9.201000214
4.824132794,0.1710000038,3.568950176,9.130949974
4.826656789,0.2590500116,3.529050112,9.10695076
4.829180714,0.3070500195,3.459000111,9.217050552
4.831704712,0.3769500256,3.426000118,9.177000046
4.834228726,0.4099500179,3.394050121,9.205050468
4.836752726,0.4819500148,3.382050276,9.202950478
4.839276726,0.4890000224,3.378000259,9.222000122
4.841800498,0.4890000224,3.373050213,9.25605011
4.844324496,0.4800000191,3.438000202,9.25605011
4.846848496,0.4680000246,3.493050098,9.18405056
4.849372496,0.4360500276,3.538050175,9.201000214
4.851896496,0.4270500243,3.56400013,9.17400074
4.854420421,0.4150500298,3.598050117,9.138000488
4.856944448,0.4440000355,3.651000261,9.088050842
4.859468448,0.4650000334,3.651000261,9.100049973
4.861992448,0.4990500212,3.67200017,9.112050056
4.864516448,0.5440500379,3.675000191,9.130949974
4.867040205,0.5470499992,3.679050207,9.133950233
4.869564203,0.5749500394,3.682050228,9.148050308
4.872088203,0.5779500008,3.660000086,9.157950401
4.874612203,0.5610000491,3.64800024,9.150000572
4.877136222,0.5680500269,3.624000072,9.190950394
4.879660147,0.5749500394,3.600000143,9.142950058
4.882184116,0.5920500159,3.592950106,9.160050392
4.884708116,0.6619500518,3.571950197,9.154950142
4.887232116,0.6499500275,3.556950092,9.18900013
4.889756116,0.7090500593,3.550050259,9.210000038
4.892279901,0.7360500097,3.538050175,9.232050896
4.894803899,0.7720500231,3.538050175,9.262950897
4.897327899,0.8080500364,3.532950163,9.261000633
4.899851899,0.8200500607,3.531000137,9.273000717
4.902375899,0.834000051,3.526050091,9.301050186
4.904899825,0.8290500641,3.538050175,9.304050446
4.907423823,0.8530500531,3.543000221,9.277050018
4.909947818,0.8599500656,3.547950268,9.283950806
4.912471818,0.8839500546,3.555000067,9.261000633
4.914995818,0.8820000291,3.552000284,9.250950813
4.917519589,0.8550000191,3.550050259,9.24105072
4.920043587,0.835950017,3.552000284,9.229050636
4.922567587,0.8200500607,3.556950092,9.17400074
4.925091587,0.83100003,3.56400013,9.154950142
4.927615559,0.8119500279,3.559950113,9.154950142
4.930139484,0.8050500154,3.574050188,9.097949982
4.932663482,0.8149500489,3.58095026,9.05700016
4.935187482,0.835950017,3.586050272,9.045000076
4.937711472,0.8430000544,3.600000143,9.061950684
4.940235472,0.8220000267,3.59100008,9.024000168
4.942759243,0.8290500641,3.603000164,9.012000084
4.945283226,0.8530500531,3.592950106,9.052050591
4.947807226,0.8550000191,3.567000151,9.05700016
4.950331226,0.8599500656,3.538050175,9.04695034
4.952855198,0.835950017,3.505050182,9.079050064
4.955379123,0.83100003,3.481050253,9.081000328
4.957903121,0.8460000157,3.475950241,9.088050842
4.960427121,0.8119500279,3.475950241,9.081000328
4.962951121,0.8050500154,3.490050077,9.094950676
4.965475121,0.8149500489,3.520950079,9.12405014
4.967998893,0.7740000486,3.544950247,9.112050056
4.970522891,0.7549500465,3.576000214,9.115050316
4.973046891,0.7410000563,3.622050285,9.112050056
4.975570891,0.7290000319,3.643050194,9.138000488
4.978094891,0.7120500207,3.688950062,9.164999962
4.980618816,0.7120500207,3.71505022,9.172050476
4.983142814,0.7090500593,3.733950138,9.201000214
4.985666814,0.726000011,3.730050087,9.234000206
4.988190814,0.7360500097,3.760950089,9.213000298
4.990714814,0.748050034,3.745950222,9.208050728
4.993238585,0.7309500575,3.718050241,9.244050026
4.995762583,0.7380000353,3.71505022,9.244050026
4.998286583,0.7429500222,3.691050291,9.217050552
5.000810583,0.721050024,3.675000191,9.18405056
5.003334541,0.7120500207,3.664950132,9.181950569
5.005858539,0.6949500442,3.687000275,9.17400074
5.008382539,0.6829500198,3.687000275,9.154950142
5.010906539,0.6520500183,3.706050158,9.145950317
5.013430544,0.6180000305,3.706050158,9.133950233
5.015954315,0.5940000415,3.736950159,9.11700058
5.018478313,0.5730000138,3.760950089,9.10695076
5.021002313,0.5730000138,3.778050184,9.112050056
5.023526299,0.5250000358,3.801000118,9.12405014
5.026050299,0.5320500135,3.793950081,9.150000572
5.028574224,0.4890000224,3.784950256,9.162000656
5.031098222,0.4630500078,3.799050093,9.18405056
5.033622222,0.4200000167,3.787050247,9.214950562
5.036146222,0.4270500243,3.75600028,9.213000298
5.038670236,0.4030500054,3.748950243,9.217050552
5.041194008,0.4099500179,3.732000113,9.232050896
5.043718006,0.4390500188,3.706050158,9.258000374
5.046242006,0.433950007,3.64800024,9.222000122
5.04876602,0.4750500321,3.636000156,9.226950645
5.05129002,0.5029500127,3.600000143,9.217050552
5.053813945,0.5110500455,3.610050201,9.226950645
5.056338016,0.4990500212,3.598050117,9.198000908
5.058861941,0.5110500455,3.574050188,9.24600029
5.061385939,0.5230500102,3.576000214,9.210000038
5.063909934,0.49605003,3.579000235,9.162000656
5.066433705,0.4630500078,3.592950106,9.157950401
5.068957703,0.4480500221,3.583950281,9.148050308
5.071481703,0.4150500298,3.586050272,9.130949974
5.074005703,0.3960000277,3.592950106,9.12195015
5.076529703,0.405000031,3.58095026,9.129000664
5.079053628,0.3670500219,3.65805006,9.129000664
5.081577626,0.1780500114,3.768000126,8.740950584
5.084101626,0.5899500251,3.114000082,9.972000122
5.086625626,0.3720000088,3.639000177,9.220050812
5.089149626,0.2539499998,3.844950199,8.44904995
5.091673397,0.405000031,3.44505024,9.361050606
5.094197404,0.4099500179,3.378000259,9.675000191
5.096721404,0.5110500455,3.595950127,8.755050659
5.099245404,0.5250000358,3.595950127,8.971050262
5.101769404,0.4819500148,3.438000202,9.244050026
5.104293324,0.42900002,3.514050245,9.11700058
5.106817322,0.4240500331,3.579000235,8.968050003
5.109341322,0.4600500166,3.526050091,9.043050766
5.111865318,0.4459500313,3.475950241,9.196050644
5.114389319,0.42900002,3.520950079,9.130949974
5.11691309,0.4579500258,3.508950233,9.085950851
5.119437328,0.4699500203,3.487950087,9.193950653
5.121961099,0.4890000224,3.487950087,9.18405056
5.124485097,0.5179499984,3.481050253,9.17895031
5.127009097,0.5200500488,3.475950241,9.201000214
5.129533022,0.5269500017,3.433050156,9.213000298
5.13205702,0.5299500227,3.430050135,9.213000298
5.13458102,0.538950026,3.435000181,9.18900013
5.137105025,0.565950036,3.433050156,9.177000046
5.139629025,0.5539500117,3.41595006,9.160050392
5.142153025,0.5610000491,3.433050156,9.112050056
5.144676801,0.5320500135,3.442050219,9.085950851
5.147200799,0.5130000114,3.450000048,9.085950851
5.149724799,0.5130000114,3.460950136,9.091050148
5.152248799,0.5179499984,3.439950228,9.070950508
5.154772724,0.5370000005,3.454050064,9.081000328
5.157296722,0.5749500394,3.442050219,9.088050842
5.159820722,0.6259500384,3.450000048,9.10695076
5.162344693,0.6690000296,3.430050135,9.100049973
5.164868693,0.7170000076,3.457050085,9.097949982
5.167392464,0.8080500364,3.438000202,9.11700058
5.169916693,0.862950027,3.463950157,9.136050224
5.172440464,0.8959500194,3.447000265,9.112050056
5.174964462,0.9300000668,3.478050232,9.112050056
5.177488463,0.9799500704,3.505050182,9.097949982
5.180012374,0.9970500469,3.535950184,9.070950508
5.182536449,1.006049991,3.559950113,9.052050591
5.185060374,1.006049991,3.568950176,9.061950684
5.187584372,1.006049991,3.59100008,9.037950516
5.190108143,0.9970500469,3.567000151,9.05505085
5.192632141,1.015950084,3.555000067,9.06704998
5.195156141,1.006049991,3.568950176,9.081000328
5.197680141,1.03305006,3.559950113,9.100049973
5.200204141,1.024950027,3.552000284,9.12195015
5.20272808,1.035000086,3.555000067,9.160050392
5.205252155,1.060950041,3.5400002,9.172050476
5.20777608,1.08795011,3.555000067,9.172050476
5.210300078,1.083000064,3.543000221,9.172050476
5.212824083,1.104000092,3.556950092,9.181950569
5.215348083,1.108950019,3.552000284,9.17400074
5.217871854,1.108950019,3.559950113,9.150000572
5.220396087,1.108950019,3.58095026,9.154950142
5.222919858,1.08795011,3.58095026,9.153000832
5.225443856,1.123950005,3.592950106,9.138000488
5.227967856,1.104000092,3.612000227,9.157950401
5.230491777,1.108950019,3.636000156,9.177000046
5.233015852,1.106999993,3.63105011,9.166950226
5.235539777,1.11195004,3.663000107,9.201000214
5.238063784,1.080000043,3.667050123,9.198000908
5.240587556,1.069050074,3.667050123,9.226950645
5.243111554,1.048950076,3.679050207,9.237000465
5.245635569,1.051950097,3.67200017,9.222000122
5.248159569,1.048950076,3.676950216,9.202950478
5.250683569,1.063950062,3.667050123,9.213000298
5.253207494,1.054050088,3.675000191,9.172050476
5.255731578,1.042050004,3.684000254,9.129000664
5.258255503,1.048950076,3.664950132,9.138000488
5.260779501,1.030050039,3.651000261,9.153000832
5.263303491,1.000950098,3.652950287,9.141000748
5.265827262,0.9990000725,3.64800024,9.160050392
5.268351491,0.9610500336,3.652950287,9.18405056
5.270875493,0.9390000701,3.640950203,9.220050812
5.273399262,0.9319500327,3.646050215,9.220050812
5.27592326,0.9220500588,3.64800024,9.238950729
5.278447185,0.9130500555,3.624000072,9.292050362
5.280971183,0.8719500303,3.64800024,9.294000626
5.28349526,0.8749500513,3.646050215,9.30600071
5.2860192,0.8770500422,3.636000156,9.322950363
5.288543198,0.8460000157,3.634050131,9.343950272
5.291067198,0.835950017,3.640950203,9.319950104
5.293591198,0.8239500523,3.636000156,9.322950363
5.296114998,0.8269500136,3.612000227,9.343950272
5.298638996,0.838950038,3.607950211,9.316050529
5.301162996,0.810000062,3.627000093,9.310950279
5.303686921,0.8170500398,3.63105011,9.294000626
5.306210996,0.8050500154,3.607950211,9.273000717
5.308734921,0.7669500113,3.622050285,9.229050636
5.311258919,0.7570500374,3.60495019,9.181950569
5.313782919,0.7570500374,3.58095026,9.17895031
5.3163067,0.7429500222,3.588000059,9.130949974
5.318830928,0.7669500113,3.571950197,9.136050224
5.3213547,0.7909500599,3.555000067,9.118950844
5.323878698,0.810000062,3.550050259,9.12405014
5.326402688,0.8170500398,3.5400002,9.129000664
5.328926613,0.8550000191,3.526050091,9.153000832
5.331450611,0.9030000567,3.495000124,9.201000214
5.333974611,0.9220500588,3.502050161,9.18900013
5.336498621,0.9340500236,3.493050098,9.210000038
5.339022621,0.9270000458,3.495000124,9.229050636
5.341546621,0.9300000668,3.495000124,9.24105072
5.344070392,0.8989500403,3.490050077,9.261000633
5.34659438,0.9150000215,3.483000278,9.261000633
5.34911838,0.9100500345,3.469050169,9.282000542
5.35164238,0.9130500555,3.484950066,9.232050896
5.354166376,0.9460500479,3.457050085,9.24105072
5.356690376,0.9679500461,3.478050232,9.210000038
5.359214301,0.9780000448,3.484950066,9.18900013
5.361738299,1.006049991,3.471000195,9.177000046
5.364262299,1.023000002,3.475950241,9.198000908
5.36678607,1.024950027,3.459000111,9.17895031
5.369310308,1.021050096,3.466050148,9.169950485
5.371834079,1.006049991,3.469050169,9.18405056
5.374358077,0.9610500336,3.454050064,9.150000572
5.376882044,0.9060000181,3.47295022,9.100049973
5.379406044,0.8820000291,3.481050253,9.076050758
5.38192997,0.838950038,3.44505024,9.058950424
5.384453968,0.810000062,3.471000195,9.05505085
5.386977958,0.7810500264,3.478050232,8.997000694
5.389501958,0.7429500222,3.495000124,9.0
5.392025958,0.7170000076,3.459000111,9.034950256
5.394549738,0.6930000186,3.469050169,9.034950256
5.397073736,0.6709500551,3.475950241,9.019050598
5.399597736,0.6829500198,3.463950157,9.021000862
5.402121746,0.6709500551,3.454050064,9.043050766
5.404645746,0.6469500065,3.447000265,9.040050507
5.407169746,0.6469500065,3.466050148,9.019050598
5.409693671,0.6450000405,3.454050064,9.0499506
5.412217674,0.6850500107,3.47295022,9.058950424
5.414741445,0.700050056,3.490050077,9.061950684
5.417265443,0.7330500484,3.508950233,9.073950768
5.419789655,0.7789500356,3.529050112,9.129000664
5.422313426,0.7999500632,3.520950079,9.162000656
5.424837424,0.7860000134,3.535950184,9.18900013
5.427361424,0.7860000134,3.543000221,9.213000298
5.429885424,0.7840500474,3.567000151,9.294000626
5.432409424,0.7330500484,3.552000284,9.304050446
5.434933349,0.697050035,3.556950092,9.282000542
5.437457347,0.6900000572,3.556950092,9.277050018
5.439981347,0.6850500107,3.56400013,9.286950111
5.442505371,0.6420000196,3.567000151,9.24105072
5.445029143,0.6379500031,3.559950113,9.24600029
5.447553141,0.5749500394,3.607950211,9.157950401
5.450077141,0.541950047,3.588000059,9.150000572
5.452601155,0.4870500267,3.603000164,9.12195015
5.455125155,0.3930000067,3.600000143,9.052050591
5.457649155,0.3100500107,3.615000248,9.025950432
5.46017308,0.2020500153,3.59100008,9.045000076
5.462697049,0.1540500075,3.579000235,9.052050591
5.465221049,0.1920000017,3.59100008,9.032999992
5.46774482,0.2539499998,3.579000235,9.06704998
5.470269049,0.337950021,3.568950176,9.052050591
5.47279282,0.4099500179,3.555000067,9.058950424
5.475316818,0.45600003,3.556950092,9.069000244
5.477840818,0.4840500355,3.603000164,9.04695034
5.480364743,0.4650000334,3.600000143,9.05505085
5.482888788,0.4650000334,3.595950127,9.064050674
5.485412713,0.45600003,3.624000072,9.094950676
5.487936707,0.4579500258,3.636000156,9.093000412
5.490460707,0.4680000246,3.63105011,9.10695076
5.492984707,0.4720500112,3.640950203,9.162000656
5.495508478,0.4699500203,3.652950287,9.181950569
5.498032461,0.5110500455,3.643050194,9.177000046
5.500556461,0.5179499984,3.670050144,9.198000908
5.503080461,0.5560500026,3.67200017,9.244050026
5.505604466,0.5800500512,3.700950146,9.273000717
5.508128391,0.5749500394,3.709950209,9.222000122
5.510652389,0.5820000172,3.760950089,9.24105072
5.513176408,0.5820000172,3.751050234,9.265050888
5.515700408,0.5560500026,3.784950256,9.249000549
5.518224408,0.5539500117,3.787050247,9.220050812
5.52074818,0.5490000248,3.799050093,9.198000908
5.523272178,0.5560500026,3.813000202,9.177000046
5.525796178,0.5440500379,3.799050093,9.166950226
5.528320178,0.5350500345,3.811050177,9.136050224
5.530844103,0.5179499984,3.789000273,9.103050232
5.533368101,0.5320500135,3.811050177,9.103050232
5.535892091,0.5200500488,3.799050093,9.088050842
5.538416091,0.5179499984,3.787050247,9.058950424
5.540940091,0.5299500227,3.787050247,9.032999992
5.543464091,0.5250000358,3.792000294,9.021000862
5.545987862,0.5560500026,3.793950081,9.009000778
5.54851186,0.5779500008,3.805950165,9.024000168
5.55103586,0.6109500527,3.804000139,9.028050423
5.553559851,0.6330000162,3.817950249,9.043050766
5.556083851,0.6540000439,3.823050261,9.024000168
5.558607776,0.6850500107,3.789000273,9.093000412
5.561131774,0.7120500207,3.793950081,9.145950317
5.563655754,0.6760500073,3.852000237,9.019050598
5.566179754,0.7020000219,3.835050106,9.097949982
5.568703754,0.7120500207,3.805950165,9.196050644
5.571227506,0.7120500207,3.817950249,9.129000664
5.573751504,0.7290000319,3.828000069,9.12405014
5.576275504,0.7360500097,3.792000294,9.18900013
5.578799499,0.7450500131,3.799050093,9.153000832
5.581323424,0.748050034,3.816000223,9.145950317
5.583847422,0.7600500584,3.816000223,9.150000572
5.586371422,0.7759500146,3.792000294,9.145950317
5.588895432,0.7669500113,3.792000294,9.129000664
5.591419432,0.7570500374,3.82095027,9.082950592
5.593943432,0.7360500097,3.817950249,9.06704998
5.596467189,0.7050000429,3.82095027,9.043050766
5.598991187,0.700050056,3.816000223,8.992050171
5.601515187,0.6900000572,3.825000286,8.952000618
5.604039187,0.697050035,3.804000139,8.937000275
5.606563187,0.7380000353,3.801000118,8.904000282
5.609087112,0.7909500599,3.811050177,8.916000366
5.61161111,0.8220000267,3.793950081,8.904000282
5.61413511,0.8550000191,3.769950151,8.941950798
5.61665911,0.8700000644,3.760950089,8.952000618
5.619183086,0.8989500403,3.724950075,8.98995018
5.621706857,0.8910000324,3.720000267,9.04695034
5.624230855,0.8839500546,3.69900012,9.088050842
5.626754855,0.862950027,3.69900012,9.141000748
5.62927887,0.8479500413,3.696000099,9.164999962
5.631802795,0.834000051,3.682050228,9.177000046
5.634326793,0.8460000157,3.667050123,9.222000122
5.636850793,0.83100003,3.682050228,9.250950813
5.639374793,0.83100003,3.679050207,9.249000549
5.641898773,0.8269500136,3.67200017,9.262950897
5.644422544,0.8290500641,3.694050074,9.265050888
5.646946542,0.8050500154,3.691050291,9.258000374
5.649470542,0.8050500154,3.694050074,9.25605011
5.651994547,0.8050500154,3.688950062,9.237000465
5.654518547,0.7980000377,3.696000099,9.262950897
5.657042547,0.7980000377,3.691050291,9.232050896
5.659566473,0.7930500507,3.703050137,9.201000214
5.662090476,0.7720500231,3.69900012,9.201000214
5.664614476,0.7669500113,3.691050291,9.160050392
5.667138476,0.7429500222,3.684000254,9.129000664
5.66966249,0.721050024,3.675000191,9.12195015
5.672186261,0.6850500107,3.691050291,9.070950508
5.674710259,0.6850500107,3.694050074,9.05700016
5.677234259,0.673050046,3.691050291,9.032999992
5.679758259,0.6690000296,3.682050228,9.001950264
5.682282259,0.6829500198,3.688950062,9.004050255
5.684806189,0.6900000572,3.664950132,9.013950348
5.687330187,0.6850500107,3.652950287,9.032999992
5.689854187,0.6810000539,3.652950287,9.058950424
5.692378192,0.6589500308,3.667050123,9.085950851
5.694901963,0.6589500308,3.667050123,9.115050316
5.697425961,0.6570000052,3.652950287,9.160050392
5.699949961,0.6300000548,3.65805006,9.202950478
5.702473956,0.6139500141,3.643050194,9.208050728
5.704997956,0.6060000062,3.643050194,9.222000122
5.707521956,0.5899500251,3.646050215,9.25605011
5.710045881,0.5850000381,3.634050131,9.268050194
5.712569879,0.5629500151,3.652950287,9.282000542
5.715093879,0.565950036,3.64800024,9.277050018
5.717617879,0.5539500117,3.655050278,9.289050102
5.720141879,0.5440500379,3.655050278,9.265050888
5.722665656,0.541950047,3.67200017,9.261000633
5.725189654,0.5299500227,3.670050144,9.234000206
5.727713654,0.5440500379,3.691050291,9.210000038
5.730237654,0.5470499992,3.696000099,9.220050812
5.732761654,0.5800500512,3.682050228,9.157950401
5.735285579,0.5989500284,3.682050228,9.138000488
5.737809577,0.6259500384,3.687000275,9.12405014
5.740333587,0.6469500065,3.688950062,9.064050674
5.742857587,0.6540000439,3.687000275,9.034950256
5.745381587,0.6709500551,3.670050144,8.99505043
5.747905334,0.6780000329,3.655050278,8.98500061
5.750429332,0.6850500107,3.651000261,9.0
5.752953332,0.6850500107,3.64800024,8.98500061
5.755477332,0.6810000539,3.646050215,8.992050171
5.758001257,0.6829500198,3.616950274,9.031050682
5.760525255,0.673050046,3.636000156,9.031050682
5.763049255,0.6760500073,3.627000093,9.0499506
5.765573269,0.6660000086,3.627000093,9.105000496
5.768097269,0.6520500183,3.64800024,9.138000488
5.77062104,0.6520500183,3.636000156,9.141000748
5.773145038,0.6420000196,3.664950132,9.148050308
5.775669038,0.6589500308,3.663000107,9.196050644
5.778193038,0.6210000515,3.676950216,9.202950478
5.780717038,0.6060000062,3.694050074,9.214950562
5.783241038,0.6019500494,3.706050158,9.238950729
5.785764982,0.5710500479,3.684000254,9.234000206
5.78828898,0.5590500236,3.703050137,9.24600029
5.79081298,0.514950037,3.703050137,9.253050804
5.79333698,0.4939500093,3.69900012,9.250950813
5.795860738,0.4699500203,3.694050074,9.24105072
5.798384736,0.4530000091,3.696000099,9.18900013
5.800908736,0.4080000222,3.718050241,9.153000832
5.803432736,0.3790500164,3.733950138,9.093000412
5.805956721,0.3310500085,3.732000113,9.043050766
5.808480646,0.3259500265,3.742050171,8.980050087
5.811004644,0.319050014,3.745950222,8.93295002
5.813528644,0.319050014,3.763050079,8.92305088
5.816052644,0.3049500287,3.73905015,8.916000366
5.818576655,0.2779500186,3.730050087,8.92095089
5.821100655,0.2740500271,3.744000196,8.952000618
5.823624426,0.2310000062,3.733950138,8.976000786
5.826148424,0.1990500093,3.727050066,9.024000168
5.828672434,0.1489500105,3.730050087,9.0499506
5.831196434,0.1009500027,3.724950075,9.093000412
5.833720359,0.07695000619,3.721950293,9.133950233
5.836244357,0.0390000008,3.727050066,9.153000832
5.838768356,0.04395000264,3.730050087,9.18405056
5.841292356,0.04605000094,3.721950293,9.193950653
5.843816356,0.03705000132,3.73905015,9.198000908
5.846340123,0.0390000008,3.744000196,9.210000038
5.848864121,0.04395000264,3.751050234,9.225000381
5.851388121,0.04395000264,3.745950222,9.213000298
5.853912121,0.04605000094,3.784950256,9.210000038
5.856436092,0.06300000101,3.781950235,9.18405056
5.858960018,0.07995000482,3.763050079,9.17400074
5.861484016,0.1159500033,3.778050184,9.166950226
5.864008021,0.1519500017,3.789000273,9.141000748
5.866532021,0.1900500059,3.778050184,9.126000404
5.869056021,0.2329500169,3.792000294,9.094950676
5.871579792,0.2569500208,3.787050247,9.091050148
5.87410379,0.3120000064,3.78000021,9.05700016
5.87662779,0.3360000253,3.778050184,9.021000862
5.87915179,0.3409500122,3.789000273,8.983050346
5.881675785,0.3480000198,3.775050163,8.98500061
5.88419971,0.3810000122,3.793950081,8.98800087
5.886723708,0.4080000222,3.78000021,8.968050003
5.889247708,0.405000031,3.763050079,8.98500061
5.891771708,0.4009500146,3.754050255,9.037950516
5.894295708,0.4030500054,3.748950243,9.06704998
5.896819479,0.4030500054,3.748950243,9.094950676
5.899343477,0.3930000067,3.744000196,9.141000748
5.901867491,0.3889500201,3.732000113,9.186000824
5.904391491,0.3690000176,3.736950159,9.222000122
5.906915491,0.3859500289,3.724950075,9.229050636
5.909439416,0.3930000067,3.751050234,9.24600029
5.91196339,0.3790500164,3.744000196,9.261000633
5.91448739,0.3840000033,3.763050079,9.265050888
5.91701139,0.4030500054,3.748950243,9.270000458
5.919535414,0.3859500289,3.757950068,9.238950729
5.922059186,0.3979500234,3.760950089,9.24600029
5.924583184,0.3810000122,3.75600028,9.234000206
5.927107184,0.3670500219,3.745950222,9.208050728
5.929631184,0.3670500219,3.732000113,9.205050468
5.932155184,0.3430500031,3.742050171,9.17400074
5.934679109,0.3450000286,3.736950159,9.148050308
5.937203112,0.3310500085,3.720000267,9.136050224
5.939727112,0.3000000119,3.720000267,9.097949982
5.942251112,0.3049500287,3.688950062,9.06704998
5.944775112,0.3169500232,3.691050291,9.058950424
5.947298883,0.3139500022,3.619050264,9.136050224
5.949822881,0.3480000198,3.912000179,8.560950279
5.952346881,0.4939500093,3.355950117,9.531000137
5.954870866,0.1920000017,3.724950075,9.045000076
5.957394866,0.364950031,3.778050184,8.692950249
5.959918791,0.4270500243,3.532950163,9.237000465
5.962442789,0.4129500091,3.56400013,9.364050865
5.964966794,0.4129500091,3.627000093,8.884950638
5.967490794,0.3720000088,3.652950287,9.145950317
5.970014794,0.3409500122,3.579000235,9.210000038
5.972538565,0.3330000043,3.667050123,9.105000496
5.975062597,0.337950021,3.67200017,9.118950844
5.977586597,0.3960000277,3.652950287,9.145950317
5.980110597,0.4099500179,3.636000156,9.193950653
5.982634597,0.4699500203,3.65805006,9.150000572
5.985158526,0.541950047,3.643050194,9.157950401
5.987682524,0.5629500151,3.619050264,9.232050896
5.990206524,0.5920500159,3.619050264,9.220050812
5.99273051,0.6109500527,3.616950274,9.205050468
5.99525451,0.6709500551,3.603000164,9.210000038
5.997778282,0.7189500332,3.60495019,9.201000214
6.00030228,0.748050034,3.619050264,9.17895031
6.002826275,0.7810500264,3.628950119,9.18405056
6.005350275,0.810000062,3.628950119,9.150000572
6.007874275,0.835950017,3.639000177,9.138000488
6.010398214,0.8290500641,3.651000261,9.093000412
6.012922212,0.8080500364,3.676950216,9.05700016
6.015446212,0.7930500507,3.684000254,9.058950424
6.017970222,0.7519500256,3.696000099,9.034950256
6.020494222,0.7069500089,3.709950209,9.045000076
6.023017993,0.6810000539,3.700950146,9.019050598
6.025541991,0.6400500536,3.675000191,9.069000244
6.028065991,0.6180000305,3.664950132,9.10695076
6.030589991,0.541950047,3.639000177,9.105000496
6.033113916,0.4720500112,3.643050194,9.118950844
6.035637914,0.4650000334,3.655050278,9.150000572
6.038161909,0.4920000136,3.636000156,9.145950317
6.040685909,0.5059500337,3.612000227,9.154950142
6.043209909,0.5029500127,3.619050264,9.18405056
6.045733909,0.5080500245,3.622050285,9.169950485
6.04825769,0.4680000246,3.615000248,9.18405056
6.050781688,0.3739500046,3.610050201,9.177000046
6.053305688,0.3019500077,3.615000248,9.214950562
6.055829688,0.2740500271,3.634050131,9.249000549
6.058353688,0.2689500153,3.643050194,9.280050278
6.060877613,0.2659500241,3.634050131,9.301050186
6.063401688,0.319050014,3.646050215,9.330000877
6.065925613,0.3450000286,3.652950287,9.322950363
6.068449611,0.3550500274,3.652950287,9.319950104
6.070973373,0.3690000176,3.64800024,9.322950363
6.073497371,0.3739500046,3.64800024,9.322950363
6.076021371,0.3979500234,3.65805006,9.292050362
6.078545371,0.4410000145,3.655050278,9.249000549
6.081069381,0.4510500133,3.675000191,9.24105072
6.083593306,0.5010000467,3.664950132,9.186000824
6.086117381,0.5610000491,3.634050131,9.208050728
6.088641306,0.5869500041,3.636000156,9.17895031
6.091165289,0.5179499984,3.667050123,9.130949974
6.093689289,0.5080500245,3.696000099,9.079050064
6.09621306,0.538950026,3.687000275,9.079050064
6.098737073,0.6349500418,3.651000261,9.04695034
6.101261073,0.6450000405,3.65805006,9.06704998
6.103785073,0.6850500107,3.687000275,9.076050758
6.106309073,0.7069500089,3.667050123,9.081000328
6.108832998,0.6810000539,3.67200017,9.164999962
6.111356996,0.6540000439,3.700950146,9.142950058
6.113881053,0.565950036,3.708000183,9.12195015
6.116404978,0.5470499992,3.700950146,9.222000122
6.118928976,0.5269500017,3.694050074,9.238950729
6.121452747,0.4770000279,3.696000099,9.229050636
6.123976755,0.4360500276,3.718050241,9.24600029
6.126500986,0.3810000122,3.71295023,9.201000214
6.129024757,0.3409500122,3.709950209,9.205050468
6.131548755,0.3289500177,3.696000099,9.169950485
6.134072676,0.364950031,3.688950062,9.177000046
6.136596674,0.433950007,3.691050291,9.164999962
6.139120674,0.4600500166,3.691050291,9.136050224
6.141644674,0.49605003,3.730050087,9.12195015
6.144168669,0.4750500321,3.720000267,9.112050056
6.14669244,0.49605003,3.727050066,9.10695076
6.149216669,0.4939500093,3.733950138,9.076050758
6.151740425,0.4840500355,3.742050171,9.073950768
6.154264423,0.4939500093,3.708000183,9.196050644
6.156788423,0.4320000112,3.748950243,9.082950592
6.159312338,0.3739500046,3.778050184,9.045000076
