Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.480184651,-0.5539500117,3.78000021,9.129000664
0.482708649,-0.2710500062,3.639000177,9.249000549
0.485232569,-0.0580500029,3.660000086,9.328050613
0.487756567,-0.07995000482,3.709950209,9.093000412
0.490280567,0.03705000132,3.75600028,9.024000168
0.492804567,-0.1009500027,3.670050144,9.058950424
0.495328324,-0.3120000064,3.639000177,9.268050194
0.497852245,-0.2020500153,3.643050194,9.109950066
0.500376245,-0.295050025,3.73905015,9.034950256
0.502900245,-0.3600000143,3.721950293,9.031050682
0.505424254,-0.3289500177,3.67200017,9.193950653
0.507948026,-0.2539499998,3.663000107,9.193950653
0.510472024,-0.1630500108,3.691050291,9.05700016
0.512996024,-0.228000015,3.694050074,9.052050591
0.51551993,-0.166050002,3.64800024,9.166950226
0.518043699,-0.1680000126,3.646050215,9.186000824
0.520567928,-0.2110500038,3.691050291,9.166950226
0.523091699,-0.1609500051,3.670050144,9.112050056
0.52561559,-0.1609500051,3.636000156,9.18900013
0.528139667,-0.1469999999,3.628950119,9.214950562
0.530663592,-0.1300500035,3.624000072,9.214950562
0.53318759,-0.1039500013,3.634050131,9.169950485
0.535711323,-0.1009500027,3.639000177,9.18900013
0.538235321,-0.09900000691,3.628950119,9.154950142
0.540759321,-0.07304999977,3.651000261,9.177000046
0.543283246,-0.04395000264,3.643050194,9.166950226
0.545807258,-0.06300000101,3.634050131,9.154950142
0.54833103,-0.05100000277,3.628950119,9.169950485
0.550855028,-0.08700000495,3.643050194,9.205050468
0.553378953,-0.1159500033,3.675000191,9.133950233
0.555903033,-0.09900000691,3.687000275,9.17400074
0.558426958,-0.1350000054,3.684000254,9.190950394
0.560950956,-0.1399500072,3.675000191,9.177000046
0.563474956,-0.184950009,3.706050158,9.157950401
0.565998712,-0.2209500074,3.694050074,9.141000748
0.56852271,-0.228000015,3.691050291,9.12405014
0.571046635,-0.2380500138,3.703050137,9.10695076
0.573570633,-0.2230500132,3.691050291,9.085950851
0.576094395,-0.2070000172,3.676950216,9.05505085
0.578618393,-0.1830000132,3.688950062,9.025950432
0.581142393,-0.1279500127,3.667050123,9.019050598
0.583666393,-0.08700000495,3.655050278,9.032999992
0.586190308,-0.06495000422,3.670050144,9.024000168
0.588714306,-0.06495000422,3.660000086,9.025950432
0.591238306,-0.02895000204,3.65805006,9.0499506
0.593762078,-0.06300000101,3.663000107,9.05505085
0.59628598,-0.05295000225,3.660000086,9.081000328
0.59880998,-0.05295000225,3.651000261,9.105000496
0.60133398,-0.06105000153,3.660000086,9.138000488
0.603857751,-0.07005000114,3.643050194,9.169950485
0.60638198,-0.0580500029,3.664950132,9.193950653
0.608905751,-0.04095000029,3.663000107,9.205050468
0.611429749,-0.02895000204,3.660000086,9.265050888
0.613953749,-0.02505000122,3.664950132,9.268050194
0.616477674,-0.004950000439,3.651000261,9.292050362
0.619001672,0.02205000073,3.65805006,9.346950531
0.621525443,0.0270000007,3.663000107,9.325050354
0.624049441,0.04605000094,3.67200017,9.322950363
0.626573436,0.05595000088,3.664950132,9.31305027
0.629097361,0.06795000285,3.675000191,9.304050446
0.631621131,0.03405000269,3.676950216,9.289050102
0.634145359,0.004950000439,3.687000275,9.250950813
0.636669126,-0.05295000225,3.694050074,9.186000824
0.639193124,-0.09900000691,3.676950216,9.145950317
0.641717124,-0.1440000087,3.696000099,9.088050842
0.644241049,-0.1780500114,3.679050207,9.05700016
0.646764818,-0.1969500035,3.660000086,9.025950432
0.649288816,-0.1969500035,3.64800024,8.98800087
0.651812816,-0.1990500093,3.64800024,8.99505043
0.654336741,-0.1710000038,3.646050215,9.025950432
0.656860739,-0.1489500105,3.615000248,9.040050507
0.659384739,-0.1519500017,3.603000164,9.045000076
0.66190851,-0.1590000093,3.603000164,9.06704998
0.664432508,-0.1560000032,3.592950106,9.118950844
0.666956499,-0.1420500129,3.574050188,9.154950142
0.669480499,-0.1300500035,3.574050188,9.186000824
0.672004424,-0.1039500013,3.535950184,9.217050552
0.674528422,-0.09405000508,3.538050175,9.270000458
0.67705245,-0.08400000632,3.529050112,9.283950806
0.679576222,-0.08205000311,3.519000053,9.318000793
0.682100143,-0.0580500029,3.526050091,9.337050438
0.68462422,-0.07005000114,3.499950171,9.366000175
0.687148161,-0.04395000264,3.484950066,9.378000259
0.68967193,-0.04395000264,3.493050098,9.387000084
0.692196159,-0.06105000153,3.483000278,9.366000175
0.69471993,-0.07695000619,3.511950254,9.364050865
0.69724387,-0.1009500027,3.507000208,9.328050613
0.69976787,-0.1519500017,3.526050091,9.294000626
0.70229187,-0.1420500129,3.511950254,9.265050888
0.70481587,-0.003000000026,3.514050245,9.115050316
0.707339626,0.0150000006,3.451950073,9.162000656
0.709863624,-0.09600000083,3.414000273,9.234000206
0.712387549,-0.1300500035,3.430050135,9.202950478
0.714911547,-0.1540500075,3.508950233,9.013950348
0.7174353,-0.2449500114,3.505050182,9.06704998
0.719959528,-0.2380500138,3.414000273,9.213000298
0.7224833,-0.2430000156,3.397050142,9.24600029
0.725007298,-0.2209500074,3.459000111,9.148050308
0.727531223,-0.2449500114,3.469050169,9.052050591
0.730055221,-0.2710500062,3.426000118,9.177000046
0.732578992,-0.2980500162,3.406050205,9.226950645
0.73510299,-0.3430500031,3.426000118,9.181950569
0.73762699,-0.3690000176,3.484950066,9.126000404
0.740150915,-0.3769500256,3.47295022,9.136050224
0.742674913,-0.42900002,3.439950228,9.193950653
0.745198913,-0.3450000286,3.39195013,9.270000458
0.747722913,-0.364950031,3.406050205,9.238950729
0.750246684,-0.3910500109,3.5400002,9.29595089
0.752770682,-0.3739500046,3.507000208,9.237000465
0.755294682,-0.3979500234,3.375000238,9.31305027
0.757818613,-0.3289500177,3.361050129,9.397050858
0.760342382,-0.319050014,3.342000246,9.375
0.76286638,-0.3840000033,3.459000111,9.277050018
0.76539038,-0.2830500007,3.435000181,9.234000206
0.767914295,-0.3600000143,3.411000252,9.31305027
0.770438293,-0.2569500208,3.361050129,9.370950699
0.772962293,-0.2190000117,3.394050121,9.334950447
0.775486293,-0.2070000172,3.435000181,9.217050552
0.778010059,-0.1540500075,3.439950228,9.217050552
0.78053398,-0.166050002,3.427950144,9.24600029
0.78305798,-0.1469999999,3.439950228,9.25605011
0.78558198,-0.1420500129,3.487950087,9.217050552
0.788105742,-0.2040000111,3.535950184,9.154950142
0.790629971,-0.1900500059,3.526050091,9.153000832
0.793153742,-0.2539499998,3.532950163,9.142950058
0.795677664,-0.2639999986,3.544950247,9.103050232
0.798201664,-0.2160000056,3.616950274,9.019050598
0.800725664,-0.319050014,3.775050163,8.820000648
0.803249664,-0.4579500258,3.792000294,8.559000015
0.805773435,-0.5320500135,3.751050234,8.875050545
0.808297428,-0.7050000429,3.88800025,8.67195034
0.810821353,-0.616050005,3.976050138,8.475000381
0.813345351,-0.7960500121,4.089000225,8.430000305
0.815869351,-0.7999500632,3.979050159,8.546999931
0.818393131,-0.7500000596,3.976050138,8.662050247
0.820917129,-0.834000051,4.027050018,8.611950874
0.823441054,-0.83100003,4.03605032,8.509050369
0.825965129,-0.8580000401,3.913950205,8.803050041
0.828489064,-0.8670000434,3.828000069,8.976000786
0.831012833,-0.8530500531,3.892050266,8.976000786
0.833536831,-0.9030000567,3.913950205,9.032999992
0.836060831,-0.9250500202,3.873000145,9.097949982
0.838584812,-0.9060000181,3.856950283,9.438000679
0.841108738,-0.8239500523,3.901950121,9.354000092
0.843632736,-0.7570500374,3.943050146,9.550050735
0.846156507,-0.7789500356,3.892050266,9.555000305
0.848680489,-0.8550000191,3.970950127,9.438000679
0.851204489,-0.6810000539,3.957000256,9.538050652
0.853728414,-0.6229500175,3.940050125,9.481050491
0.856252412,-0.9060000181,4.003050327,9.406949997
0.858776174,-1.126049995,3.868050098,9.660000801
0.861300172,-1.051950097,4.18200016,9.031050682
0.863824172,-1.131000042,4.255949974,8.704950333
0.866348172,-1.384950042,4.138950348,9.052050591
0.868872092,-1.270050049,4.19204998,8.916000366
0.87139609,-1.309950113,4.361999989,8.686050415
0.873919861,-1.357950091,4.623000145,8.559000015
0.876443859,-1.198050022,4.606050014,8.425050735
0.878967868,-1.204950094,4.455000401,8.707050323
0.881491794,-1.006049991,4.369050026,8.86605072
0.884015792,-0.9270000458,4.24695015,8.845950127
0.886539792,-0.7960500121,4.38105011,8.92305088
0.889063788,-0.5560500026,4.173000336,8.892000198
0.891587559,-0.5029500127,4.065000057,9.322950363
0.89411148,-0.3499500155,3.967050076,9.37305069
0.89663548,-0.2089500129,4.015050411,9.301050186
0.89915948,-0.004950000439,3.961950302,9.370950699
0.901683251,-0.06495000422,3.948000193,9.519000053
0.904207249,-0.04605000094,4.054950237,9.529050827
0.906731249,0.4080000222,3.993000269,9.318000793
0.909255183,0.7380000353,3.841950178,9.699000359
0.911779181,0.7519500256,3.813000202,9.418950081
0.914303181,0.8910000324,3.835050106,9.43500042
0.916827181,1.131000042,3.804000139,9.237000465
0.919350939,1.162050009,3.65805006,9.349050522
0.921874937,1.162050009,3.67200017,9.250950813
0.924398862,1.324950099,3.660000086,9.001950264
0.92692286,1.333950043,3.615000248,8.86095047
0.929446855,1.132950068,3.487950087,9.201000214
0.931970626,1.092000008,3.59100008,8.869950294
0.934494624,0.8959500194,3.670050144,8.775000572
0.937018624,0.6640500426,3.663000107,8.880000114
0.939542614,0.4129500091,3.709950209,8.937000275
0.942066539,0.1950000077,3.787050247,8.820000648
0.944590308,0.2500500083,3.772950172,8.992050171
0.947114306,0.06105000153,3.865950108,8.98500061
0.949638306,-0.02895000204,3.916050196,9.007050514
0.952162231,-0.3000000119,4.009950161,8.953950882
0.954686229,-0.2160000056,3.805950165,9.150000572
0.957210229,-0.1729500145,3.871050119,9.222000122
0.959733992,-0.4360500276,3.841950178,9.004050255
0.96225799,-0.2380500138,3.718050241,9.24105072
0.96478199,-0.2089500129,3.598050117,9.414000511
0.96730599,-0.06495000422,3.532950163,9.439949989
0.969829915,0.06495000422,3.47295022,9.547950745
0.972353684,0.07500000298,3.526050091,9.66795063
0.974877682,0.2470500171,3.495000124,9.498000145
0.977401682,0.1110000089,3.198000193,9.877950668
0.979925682,0.1920000017,3.370050192,9.79695034
0.982449607,0.1540500075,3.247950077,9.43500042
0.984973605,-0.3859500289,3.166950226,9.624000549
0.987497605,-0.1800000072,3.001950026,11.69100094
0.990021376,0.1680000126,4.052999973,6.466950417
0.992545379,-0.09405000508,2.272050142,12.21000099
0.995069304,0.1830000132,3.763050079,10.0030508
0.997593302,0.0150000006,3.439950228,7.471950531
1.000117074,-0.3259500265,3.201000214,10.63005066
1.002641287,-0.4240500331,3.403950214,9.385050774
1.005165059,-0.5590500236,3.763050079,7.728000164
1.007689057,-0.433950007,3.696000099,9.130949974
1.010212982,-0.3529500067,3.466050148,8.797950745
1.012736975,-0.0889500007,3.636000156,8.204999924
1.015260975,0.2830500007,3.361050129,8.93295002
1.017784746,0.1680000126,3.568950176,8.391000748
1.020308744,0.5779500008,3.450000048,8.437050819
1.022832665,0.6850500107,3.301050186,8.628000259
1.025356663,0.8430000544,3.331950188,8.73900032
1.027880663,0.9900000691,3.339000225,8.73900032
1.030404663,1.080000043,3.339000225,8.686050415
1.032928438,1.191000104,3.322950125,8.881950378
1.035452436,1.08795011,3.259950161,9.232050896
1.037976361,1.018050075,3.423000097,8.748000145
1.040500359,1.036949992,3.438000202,9.073950768
1.043024364,0.9130500555,3.355950117,9.037950516
1.045548136,0.7840500474,3.390000105,9.162000656
1.048072134,0.6300000548,3.457050085,9.0
1.050596134,0.6760500073,3.387000084,9.337050438
1.053120083,0.6760500073,3.615000248,8.734050751
1.055644081,0.5800500512,3.351000071,9.615000725
1.058167852,0.45600003,3.495000124,9.190950394
1.06069185,0.2620500028,3.64800024,9.237000465
1.083408272,-0.2539499998,3.889950275,8.905950546
1.085931235,-0.1969500035,3.760950089,9.18900013
1.088455235,-0.3670500219,3.876000166,8.935050011
1.090979235,-0.324000001,3.853950262,9.007050514
1.093503235,-0.3960000277,3.92805028,8.617050171
1.096027158,-0.3690000176,3.769950151,9.076050758
1.098551158,-0.3739500046,3.816000223,8.896950722
1.101075158,-0.2710500062,3.856950283,8.824950218
1.103598943,-0.08700000495,3.892050266,8.944950104
1.106122941,0.02505000122,3.958950281,8.959050179
1.108646866,0.1969500035,3.904050112,9.115050316
1.111170864,0.2569500208,3.988050222,9.058950424
1.113694635,0.295050025,3.982950211,9.076050758
1.116218633,0.1950000077,4.003050327,9.115050316
1.118742633,0.1920000017,4.009950161,9.070950508
1.121266633,0.04095000029,4.006950378,8.956050873
1.123790582,0.02205000073,3.988050222,9.141000748
1.12631458,-0.08205000311,3.994950294,9.073950768
1.12883858,-0.2140500098,4.045950413,9.028050423
1.131362352,-0.2779500186,4.006950378,9.031050682
1.133886365,-0.4390500188,4.005000114,9.103050232
1.13641029,-0.4200000167,3.976050138,9.085950851
1.138934288,-0.5850000381,4.003050327,8.98995018
1.141458059,-0.565950036,3.970950127,9.160050392
1.143982288,-0.8410500288,4.038000107,8.833950043
1.146506059,-0.6589500308,3.646050215,9.414000511
1.149030057,-0.7690500617,4.052999973,9.442950249
1.151554057,-0.9730500579,4.105950356,8.04900074
1.154077987,-0.7570500374,3.687000275,9.580950737
1.156601985,-0.7450500131,3.684000254,9.555000305
1.159125756,-0.9319500327,3.877950191,8.538000107
1.161649754,-0.8719500303,3.811050177,9.226950645
1.164173679,-0.9970500469,3.679050207,9.358950615
1.166697677,-0.9180000424,3.628950119,9.387000084
1.169221677,-1.012950063,3.688950062,9.136050224
1.171745677,-0.9180000424,3.574050188,9.852000237
1.174269444,-1.035000086,3.655050278,8.868000031
1.176793442,-0.83100003,3.418050051,10.18695068
1.179317442,-1.2739501,3.700950146,8.842050552
1.181841367,-0.9180000424,3.41595006,9.772950172
1.18436515,-1.075950027,3.568950176,9.652950287
1.186889148,-1.356000066,3.588000059,8.968050003
1.189413148,-0.7519500256,3.130950212,10.12995052
1.191937148,-1.282050014,3.511950254,9.475950241
1.194461087,-0.8839500546,3.562050104,9.112050056
1.196985085,-0.9850500226,3.349050045,9.592950821
1.199509085,-0.8029500246,3.238950253,10.0360508
1.202032866,-0.7999500632,3.484950066,8.956050873
1.204556864,-0.6709500551,3.351000071,9.718050003
1.207080864,-0.5850000381,3.550050259,9.082950592
1.209604789,-0.3019500077,3.390000105,9.274950027
1.212128559,-0.3930000067,3.556950092,9.198000908
1.214652787,-0.2160000056,3.576000214,8.640000343
1.217176545,0.09405000508,3.39195013,9.142950058
1.219700466,-0.1039500013,3.67200017,8.538000107
1.222224466,0.1279500127,3.639000177,8.17800045
1.224748466,0.6019500494,3.28395009,9.208050728
1.227272223,0.1440000087,3.643050194,8.437050819
1.229796221,0.003000000026,3.652950287,8.230950356
1.232320221,-0.1080000028,3.547950268,8.855999947
1.234844221,-0.2539499998,3.505050182,9.037950516
1.237368141,-0.1420500129,3.56400013,8.803050041
1.239892139,-0.3330000043,3.59100008,9.0499506
1.242416139,-0.2430000156,3.531000137,9.258000374
1.24493991,-0.3049500287,3.579000235,9.343950272
1.247463859,-0.337950021,3.646050215,9.526050568
1.249987859,-0.3169500232,3.679050207,9.498000145
1.252511859,-0.3790500164,3.703050137,9.610050201
1.255035631,-0.3889500201,3.727050066,9.691950798
1.257559859,-0.3690000176,3.763050079,9.691950798
1.260083631,-0.3690000176,3.801000118,9.628950119
1.262607629,-0.3070500195,3.778050184,9.691950798
1.265131554,-0.3070500195,3.781950235,9.627000809
1.267655547,-0.2860500216,3.775050163,9.538050652
1.270179318,-0.2380500138,3.751050234,9.532950401
1.272703316,-0.1680000126,3.754050255,9.450000763
1.275227316,-0.1110000089,3.73905015,9.379950523
1.277751251,-0.09600000083,3.730050087,9.322950363
1.280275249,-0.106050007,3.754050255,9.253050804
1.28279902,-0.1609500051,3.744000196,9.169950485
1.285323249,-0.2539499998,3.757950068,9.196050644
1.287846992,-0.3769500256,3.813000202,9.073950768
1.29037099,-0.4750500321,3.852000237,9.019050598
1.292894915,-0.5590500236,3.841950178,9.012000084
1.295418913,-0.6420000196,3.852000237,8.99505043
1.297942666,-0.6660000086,3.871050119,8.947050095
1.300466664,-0.6690000296,3.900000095,8.980050087
1.302990664,-0.6450000405,3.900000095,8.884950638
1.305514589,-0.6640500426,3.861000299,8.98800087
1.308038587,-0.6570000052,3.889950275,8.953950882
1.310562587,-0.49605003,3.772950172,9.009000778
1.313086587,-0.4579500258,3.813000202,8.98500061
1.315610358,-0.4579500258,3.792000294,9.004050255
1.318134356,-0.3169500232,3.763050079,9.021000862
1.320658266,-0.319050014,3.721950293,9.094950676
1.323182264,-0.3049500287,3.708000183,9.103050232
1.325706035,-0.2620500028,3.687000275,9.12195015
1.328230033,-0.2639999986,3.636000156,9.141000748
1.330754028,-0.319050014,3.634050131,9.153000832
1.333277953,-0.3769500256,3.63105011,9.12405014
1.335801952,-0.433950007,3.603000164,9.12195015
1.338325952,-0.42900002,3.600000143,9.129000664
1.340849957,-0.4650000334,3.583950281,9.079050064
1.343373728,-0.4099500179,3.588000059,9.045000076
1.345897649,-0.3550500274,3.555000067,9.091050148
1.348421649,-0.319050014,3.556950092,9.061950684
1.350945649,-0.2350500077,3.574050188,9.037950516
1.35346942,-0.1870500147,3.529050112,9.115050316
1.355993418,-0.1870500147,3.529050112,9.130949974
1.358517418,-0.1630500108,3.5400002,9.12405014
1.361041343,-0.2209500074,3.568950176,9.070950508
1.363565418,-0.02505000122,3.423000097,9.210000038
1.366089343,-0.06795000285,3.583950281,9.349050522
1.368613112,0.007950000465,3.543000221,8.889000893
1.371137115,0.0390000008,3.543000221,9.244050026
1.373661115,0.1560000032,3.484950066,9.190950394
1.376185041,0.2260500044,3.49695015,9.154950142
1.378709039,0.3499500155,3.469050169,9.162000656
1.381233048,0.4150500298,3.454050064,9.202950478
1.383756819,0.45600003,3.399000168,9.229050636
1.386280817,0.4440000355,3.430050135,9.277050018
1.388804738,0.4480500221,3.406050205,9.270000458
1.391328736,0.4680000246,3.366000175,9.402000427
1.393852736,0.4680000246,3.366000175,9.294000626
1.396376507,0.5250000358,3.307950258,9.466050148
