Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.251471828,0.2520000041,3.579000235,9.181950569
0.253995828,0.2209500074,3.571950197,9.169950485
0.256519907,0.184950009,3.583950281,9.162000656
0.259043909,0.1609500051,3.559950113,9.157950401
0.261567832,0.1159500033,3.562050104,9.136050224
0.264091907,0.09900000691,3.571950197,9.105000496
0.266615842,0.05100000277,3.556950092,9.091050148
0.269139917,0.04905000329,3.562050104,9.10695076
0.271663919,0.02505000122,3.56400013,9.10695076
0.274187919,-0.001050000079,3.588000059,9.105000496
0.276711929,-0.004950000439,3.574050188,9.112050056
0.279235929,-0.01995000057,3.574050188,9.142950058
0.281759929,-0.05100000277,3.59100008,9.097949982
0.284283929,-0.0270000007,3.60495019,9.153000832
0.286808162,-0.003000000026,3.583950281,9.198000908
0.289331933,0.0150000006,3.595950127,9.213000298
0.291856162,0.02505000122,3.574050188,9.234000206
0.294380164,0.06300000101,3.568950176,9.229050636
0.296904145,0.06795000285,3.58095026,9.217050552
0.299428145,0.1110000089,3.595950127,9.217050552
0.301952145,0.1399500072,3.59100008,9.214950562
0.304476145,0.1639500111,3.603000164,9.238950729
0.307000145,0.1279500127,3.612000227,9.222000122
0.30952422,0.1870500147,3.619050264,9.274950027
0.312048145,0.2590500116,3.627000093,9.24105072
0.31457222,0.2110500038,3.646050215,9.261000633
0.317096222,0.2430000156,3.636000156,9.298950195
0.319620222,0.2380500138,3.612000227,9.29595089
0.322144222,0.2020500153,3.628950119,9.270000458
0.324668222,0.1729500145,3.60495019,9.294000626
0.327192232,0.1639500111,3.627000093,9.226950645
0.329716232,0.1540500075,3.616950274,9.225000381
0.332240232,0.1159500033,3.622050285,9.250950813
0.334764232,0.118050009,3.615000248,9.198000908
0.33728847,0.007950000465,3.598050117,9.261000633
0.339812241,-0.003000000026,3.63105011,9.081000328
0.34233647,0.05295000225,3.616950274,9.213000298
0.344860472,0.04395000264,3.639000177,9.130949974
0.347384232,0.1129500046,3.627000093,9.115050316
0.349908461,0.05100000277,3.64800024,9.186000824
0.352432463,0.07500000298,3.624000072,9.141000748
0.354956463,0.08700000495,3.652950287,9.130949974
0.357480443,0.08700000495,3.655050278,9.148050308
0.360004443,0.1369500011,3.660000086,9.100049973
0.362528518,0.1830000132,3.651000261,9.169950485
0.36505252,0.2260500044,3.667050123,9.138000488
0.36757653,0.319050014,3.646050215,9.181950569
0.37010053,0.3930000067,3.64800024,9.18900013
0.37262453,0.4680000246,3.664950132,9.17400074
0.375148453,0.5230500102,3.700950146,9.181950569
0.377672528,0.5820000172,3.691050291,9.258000374
0.38019653,0.5920500159,3.687000275,9.244050026
0.38272053,0.6090000272,3.724950075,9.25605011
0.38524453,0.6300000548,3.718050241,9.229050636
0.38776854,0.6139500141,3.744000196,9.198000908
0.390292768,0.4870500267,3.921000242,9.007050514
0.39281677,0.6300000548,3.708000183,9.129000664
0.39534077,0.6900000572,3.679050207,9.280050278
0.39786477,0.7360500097,3.732000113,9.258000374
0.40038877,0.7999500632,3.796950102,8.916000366
0.40291277,0.7620000243,3.744000196,9.24105072
0.40543677,0.6780000329,3.655050278,9.292050362
0.407960765,0.7069500089,3.679050207,9.304050446
0.410484765,0.7410000563,3.736950159,9.177000046
0.413008765,0.7140000463,3.688950062,9.202950478
0.41553284,0.6810000539,3.607950211,9.361050606
0.418056827,0.6880500317,3.624000072,9.433050156
0.420580827,0.7960500121,3.709950209,9.198000908
0.423104827,0.7860000134,3.687000275,9.225000381
0.425628827,0.8080500364,3.703050137,9.250950813
0.428152818,0.810000062,3.58095026,9.25605011
0.430676818,0.7690500617,3.622050285,9.30600071
0.433200818,0.726000011,3.675000191,9.028050423
0.435724818,0.5749500394,3.640950203,9.150000572
0.438248803,0.4459500313,3.607950211,9.164999962
0.440772803,0.3930000067,3.571950197,9.166950226
0.443297032,0.4579500258,3.595950127,9.028050423
0.445821034,0.5029500127,3.568950176,9.070950508
0.44834503,0.4800000191,3.556950092,9.013950348
0.45086903,0.4579500258,3.562050104,9.091050148
0.45339303,0.433950007,3.603000164,8.99505043
0.45591703,0.3739500046,3.63105011,8.973000526
0.458441015,0.4320000112,3.634050131,9.064050674
0.460965015,0.4939500093,3.59100008,8.959050179
0.463489015,0.3910500109,3.624000072,9.105000496
0.46601309,0.4510500133,3.652950287,9.040050507
0.468537078,0.1920000017,3.600000143,9.05505085
0.471061078,-0.04395000264,3.65805006,9.294000626
0.473585078,-0.118050009,3.64800024,9.043050766
0.476109078,-1.048950076,3.5239501,9.032999992
0.478633074,-0.228000015,3.7660501,9.897000313
0.481157074,0.2449500114,3.612000227,8.061000824
0.483681074,0.7450500131,3.478050232,9.916950226
0.486205074,1.549950123,3.583950281,8.971050262
0.488729293,0.6690000296,3.73905015,8.904000282
0.491253064,1.396950126,3.78000021,9.136050224
0.493777062,0.5230500102,3.832950115,9.411000252
0.496301293,0.5250000358,3.720000267,9.129000664
0.498825305,0.6900000572,3.799050093,9.403950691
0.501349305,-0.0270000007,3.768000126,9.177000046
0.503873305,0.2430000156,3.643050194,9.181950569
0.506397305,-0.3169500232,3.660000086,9.562050819
0.508921305,-0.4459500313,3.742050171,8.884950638
0.511445305,-0.1950000077,3.696000099,9.129000664
0.513969305,-0.2209500074,3.730050087,9.133950233
0.516493305,0.2620500028,3.71295023,8.806050301
0.519017309,0.2710500062,3.768000126,8.965950012
0.521541309,0.4939500093,3.811050177,8.731050491
0.524065384,0.4920000136,3.865950108,8.740950584
0.526589386,0.4440000355,3.852000237,8.896950722
0.529113396,0.49605003,3.835050106,8.820000648
0.531637396,0.4170000255,3.817950249,8.92095089
0.534161396,0.3619500101,3.781950235,8.929950714
0.536685625,0.2230500132,3.706050158,9.0499506
0.53920941,0.1110000089,3.691050291,9.145950317
0.541733408,0.02895000204,3.655050278,9.198000908
0.544257408,-0.06105000153,3.646050215,9.250950813
0.546781408,-0.1159500033,3.627000093,9.343950272
0.54930563,-0.07695000619,3.624000072,9.399000168
0.551829632,-0.01305000018,3.640950203,9.354000092
0.554353632,0.03405000269,3.655050278,9.406949997
0.556877632,0.05595000088,3.687000275,9.346950531
0.559401617,0.08400000632,3.700950146,9.349050522
0.561925617,0.1319999993,3.73905015,9.289050102
0.564449692,0.184950009,3.778050184,9.208050728
0.566973617,0.2260500044,3.748950243,9.18900013
0.56949762,0.2040000111,3.754050255,9.133950233
0.572021697,0.1489500105,3.744000196,9.052050591
0.574545699,0.1519500017,3.724950075,9.045000076
0.577069699,0.1830000132,3.706050158,8.968050003
0.579593709,0.1969500035,3.682050228,8.908950806
0.582117709,0.2620500028,3.615000248,9.085950851
0.584641709,0.2089500129,3.619050264,9.043050766
0.587165709,0.2230500132,3.616950274,9.157950401
0.589689723,0.1639500111,3.568950176,9.292050362
0.592213952,0.01305000018,3.679050207,9.130949974
0.594737954,-0.0390000008,3.616950274,9.226950645
0.597261954,-0.08400000632,3.610050201,9.352050781
0.599785959,-0.0889500007,3.675000191,9.034950256
0.602309959,-0.118050009,3.660000086,9.292050362
0.604833959,-0.1159500033,3.69900012,8.925000191
0.607357959,0.03195000067,3.67200017,9.31305027
0.609881959,0.09195000678,3.688950062,9.034950256
0.612405959,0.09195000678,3.675000191,8.929950714
0.614929959,0.1750500053,3.65805006,9.186000824
0.617453959,0.1830000132,3.64800024,8.832000732
0.619978029,0.2639999986,3.679050207,9.222000122
0.622502031,0.2779500186,3.571950197,8.916000366
0.625026031,0.2400000095,3.675000191,9.342000008
0.627550031,0.5779500008,3.675000191,8.803050041
0.630074045,0.5509500504,3.651000261,9.37305069
0.632598045,0.7669500113,3.64800024,8.973000526
0.635122045,0.886950016,3.730050087,9.217050552
0.637646045,1.135950089,3.744000196,9.109950066
0.64017005,1.497000098,3.5239501,9.628950119
0.642694278,1.303050041,3.727050066,9.760950089
0.64521828,0.9490500689,3.664950132,9.379950523
0.64774228,0.541950047,3.409050226,10.51995087
0.650266295,0.1129500046,3.387000084,10.30200005
0.652790295,-0.01305000018,3.574050188,9.523950577
0.655314295,-0.1920000017,3.571950197,9.172050476
0.657838295,-0.1920000017,3.366000175,9.249000549
0.660362284,-0.001050000079,3.475950241,8.892000198
0.662886284,0.2190000117,3.687000275,8.523000717
0.665410284,0.5869500041,3.832950115,8.17800045
0.667934284,0.8200500607,3.840000153,8.329050064
0.670458373,0.9679500461,3.811050177,8.44904995
0.672982375,1.119000077,3.84705019,8.365050316
0.675506298,1.039950013,3.852000237,8.414999962
0.678030373,0.9300000668,3.694050074,8.662050247
0.68055439,0.7050000429,3.519000053,9.070950508
0.68307839,0.5080500245,3.459000111,9.273000717
0.68560239,0.3360000253,3.457050085,9.343950272
0.68812639,0.2310000062,3.367950201,9.567000389
0.690650371,0.1969500035,3.315000057,9.781949997
0.693174371,0.2230500132,3.351000071,9.865950584
0.6956986,0.324000001,3.47295022,9.742050171
0.698222602,0.3910500109,3.514050245,9.691950798
0.700746587,0.4770000279,3.543000221,9.696000099
0.703270587,0.5110500455,3.598050117,9.619950294
0.705794587,0.5680500269,3.67200017,9.411000252
0.708318587,0.6520500183,3.73905015,9.237000465
0.710842587,0.7330500484,3.676950216,9.222000122
0.713366587,0.862950027,3.610050201,9.208050728
0.715890587,0.9580500722,3.607950211,9.037950516
0.718414587,1.036949992,3.567000151,8.925000191
0.720938582,1.036949992,3.547950268,8.941950798
0.723462657,0.9610500336,3.508950233,9.004050255
0.725986659,0.8670000434,3.490050077,9.021000862
0.728510659,0.7690500617,3.505050182,8.997000694
0.731034674,0.6640500426,3.490050077,9.052050591
0.733558674,0.5920500159,3.49695015,9.126000404
0.736082674,0.5059500337,3.538050175,9.148050308
0.738606674,0.4920000136,3.568950176,9.12405014
0.741130674,0.5059500337,3.619050264,9.148050308
0.743654674,0.4990500212,3.628950119,9.210000038
0.746178674,0.541950047,3.628950119,9.229050636
0.748702674,0.5629500151,3.628950119,9.249000549
0.751226898,0.5820000172,3.628950119,9.225000381
0.7537509,0.6109500527,3.607950211,9.253050804
0.7562749,0.6210000515,3.579000235,9.229050636
0.7587989,0.6379500031,3.543000221,9.226950645
0.761322895,0.5850000381,3.529050112,9.24600029
0.763846895,0.5629500151,3.531000137,9.249000549
0.76637097,0.4699500203,3.532950163,9.25605011
0.768894895,0.4440000355,3.507000208,9.24105072
0.771418893,0.4129500091,3.5239501,9.205050468
0.773942893,0.3840000033,3.571950197,9.157950401
0.77646697,0.4080000222,3.579000235,9.172050476
0.778990972,0.3960000277,3.571950197,9.177000046
0.781514986,0.3979500234,3.610050201,9.186000824
0.784038986,0.4200000167,3.612000227,9.18405056
0.786562986,0.4459500313,3.60495019,9.210000038
0.789086986,0.4390500188,3.595950127,9.262950897
0.791610986,0.4360500276,3.574050188,9.318000793
0.794135215,0.4240500331,3.559950113,9.30600071
0.796658986,0.3840000033,3.547950268,9.342000008
0.799182984,0.337950021,3.555000067,9.29595089
0.801707196,0.3430500031,3.547950268,9.289050102
0.804231198,0.3499500155,3.562050104,9.250950813
0.806755198,0.3769500256,3.56400013,9.229050636
0.809279198,0.295050025,3.610050201,9.153000832
0.811803189,0.3360000253,3.600000143,9.154950142
0.814327189,0.3120000064,3.643050194,9.061950684
0.816851264,0.2860500216,3.640950203,9.004050255
0.819375189,0.2880000174,3.634050131,9.025950432
0.821899197,0.3139500022,3.627000093,9.045000076
0.824423274,0.3670500219,3.646050215,8.983050346
0.826947199,0.3600000143,3.655050278,9.016050339
0.829471274,0.4939500093,3.622050285,9.061950684
0.831995262,0.4699500203,3.655050278,9.06704998
0.834519262,0.5299500227,3.598050117,9.115050316
0.837043262,0.4890000224,3.67200017,9.073950768
0.839567262,0.4650000334,3.64800024,9.04695034
0.842091262,0.4360500276,3.667050123,9.141000748
0.844615262,0.337950021,3.837000132,8.940000534
0.847139262,0.3000000119,3.7660501,8.824950218
0.849663262,0.2880000174,3.796950102,9.366000175
0.852187491,0.2430000156,3.907050133,8.880000114
0.854711262,0.2639999986,4.009950161,8.947050095
0.857235491,0.02205000073,4.069950104,8.86605072
0.859759493,-0.1129500046,4.017000198,9.019050598
0.862283493,-0.2070000172,4.069950104,8.710050583
0.864807493,-0.4410000145,4.090950012,8.832000732
0.867331493,-0.4150500298,4.066950321,8.710050583
0.869855493,-0.6420000196,4.042950153,8.832000732
0.872379568,-0.6829500198,4.021950245,8.806050301
0.87490357,-0.8790000677,4.045950413,8.809950829
0.877427493,-0.9460500479,3.958950281,8.92095089
0.879951568,-1.104000092,3.900000095,9.157950401
0.882475493,-1.156949997,3.931050301,9.05700016
0.884999572,-1.195050001,3.961950302,9.091050148
0.887523574,-1.237950087,3.868050098,9.148050308
0.890047574,-1.167000055,3.808950186,9.387000084
0.892571574,-1.167000055,3.92805028,9.040050507
0.89509556,-1.120950103,3.897000074,9.154950142
0.897619788,-1.071000099,3.852000237,9.24105072
0.90014379,-0.9580500722,3.844950199,9.148050308
0.90266779,-0.7759500146,3.817950249,9.138000488
0.905191536,-0.3930000067,3.792000294,9.115050316
0.907715765,-0.118050009,3.745950222,9.088050842
0.910239767,-0.02895000204,3.682050228,9.225000381
0.912763767,-0.05100000277,3.675000191,9.150000572
0.915287767,-0.1540500075,3.660000086,9.133950233
0.917811767,-0.3889500201,3.624000072,9.249000549
0.920335767,-0.5200500488,3.538050175,9.346950531
0.922859767,-0.5920500159,3.520950079,9.328050613
0.92538386,-0.5820000172,3.451950073,9.418950081
0.927907862,-0.4699500203,3.483000278,9.427950859
0.930431862,-0.4750500321,3.363000154,9.473999977
0.932955862,-0.3859500289,3.447000265,9.559950829
0.935479881,-0.2809500098,3.484950066,9.478050232
0.938003882,-0.2809500098,3.63105011,9.559950829
0.940527882,-0.1560000032,3.709950209,9.499950409
0.943051882,-0.0150000006,3.696000099,9.592950821
0.945575887,0.184950009,3.727050066,9.541050911
0.948099887,0.2880000174,3.781950235,9.473999977
0.950624115,0.3960000277,3.744000196,9.331950188
0.953148117,0.5710500479,3.636000156,9.463950157
0.955672122,0.6540000439,3.595950127,9.294000626
0.958196122,1.000950098,3.519000053,9.232050896
0.960720122,0.9580500722,3.447000265,9.29595089
0.963244122,1.62195003,3.600000143,8.779050827
0.965768136,1.507050037,3.330000162,9.226950645
0.968292136,1.564050078,3.56400013,8.997000694
0.970816136,1.798950076,3.595950127,8.854050636
0.973340136,1.713000059,3.679050207,8.845950127
0.975864127,1.713000059,3.696000099,8.947050095
0.978388202,1.567050099,3.640950203,8.941950798
0.980912204,1.465950012,3.733950138,9.162000656
0.983436204,1.545000076,3.841950178,9.052050591
0.985960199,1.452000022,3.991050243,9.190950394
0.988484199,1.582950115,3.931050301,9.103050232
0.991008199,1.576050043,3.787050247,9.354000092
0.993532199,1.842000127,3.748950243,9.397050858
0.996056199,2.09100008,3.811050177,9.237000465
0.998580199,3.139950037,3.871050119,9.261000633
1.001104199,4.282050133,3.28395009,9.967050552
1.003628199,4.296000004,3.837000132,10.33305073
1.006152423,4.714950085,4.405050278,6.330000401
1.008676425,0.1300500035,3.75600028,9.805950165
1.011200425,2.472000122,3.217050076,9.234000206
1.013724425,0.3570000231,3.816000223,9.193950653
1.016248435,1.461000085,4.290000439,7.498050213
1.018772435,1.990050077,3.924000263,8.715000153
1.021296435,1.084950089,3.526050091,9.715050697
1.023820435,2.111999989,3.481050253,9.100049973
1.026344439,1.297950029,3.825000286,8.913000107
1.028868439,1.444050074,3.760950089,8.644950867
1.031392514,1.240950108,3.459000111,9.519000053
1.033916516,0.5470499992,3.535950184,9.459000587
1.036440512,0.6060000062,3.598050117,9.069000244
1.038964512,0.1489500105,3.75600028,9.069000244
1.041488512,0.2779500186,3.600000143,8.961000443
1.044012512,0.05100000277,3.615000248,9.145950317
1.046536544,-0.3690000176,3.655050278,8.937000275
1.049060544,-0.364950031,3.724950075,8.584950447
1.051584544,-0.9030000567,3.724950075,8.875050545
1.054108544,-1.051950097,3.804000139,8.43900013
1.056632544,-1.672050118,3.925950289,8.406000137
1.059156773,-2.803950071,4.254000187,7.917000294
1.084397673,-0.2089500129,4.141050339,8.973000526
1.086920874,-0.4920000136,4.207950115,9.282000542
1.089444874,-0.6520500183,4.347000122,9.406949997
1.091968874,-0.7290000319,4.422000408,9.616950035
1.094492865,-0.700050056,4.38105011,10.21305084
1.097016865,-0.3960000277,4.374000072,10.3240509
1.099540865,-0.05100000277,4.399950027,10.3380003
1.102065096,0.228000015,4.342950344,10.34295082
1.104588876,0.6760500073,4.170000076,10.4239502
1.107113105,0.9490500689,4.090950012,10.30395031
1.109636876,1.099950075,3.993000269,10.08405018
1.112161105,1.102050066,3.909000158,9.955050468
1.114685088,0.9340500236,3.844950199,9.756000519
1.117209088,0.8460000157,3.757950068,9.579000473
1.119733088,0.6499500275,3.69900012,9.394950867
1.122257088,0.5010000467,3.670050144,9.157950401
1.124781079,0.3310500085,3.639000177,8.956050873
1.127305079,0.1969500035,3.60495019,8.881950378
1.129829154,0.07005000114,3.615000248,8.788949966
1.132353079,-0.0390000008,3.555000067,8.763000488
1.134877068,-0.1519500017,3.517050266,8.827050209
1.137401145,-0.2590500116,3.493050098,8.830050468
1.139925147,-0.2659500241,3.414000273,8.892000198
1.142449147,-0.3570000231,3.325050116,9.091050148
1.144973146,-0.4510500133,3.286950111,9.18900013
1.147497146,-0.3910500109,3.210000038,9.30795002
1.150021146,-0.3889500201,3.214950085,9.399000168
1.152545375,-0.3430500031,3.150000095,9.427950859
1.155069146,-0.3019500077,3.114000082,9.522000313
1.157593375,-0.3019500077,3.12405014,9.538050652
1.160117146,-0.2160000056,3.177000046,9.478050232
1.162641375,-0.1249500066,3.190950155,9.355950356
1.165165377,-0.07005000114,3.210000038,9.466050148
1.167689377,0.04905000329,3.270000219,9.402000427
1.170213377,0.1540500075,3.294000149,9.385050774
1.172737377,0.2760000229,3.289050102,9.466050148
1.175261395,0.3330000043,3.268050194,9.532950401
1.177785395,0.3859500289,3.307950258,9.507000923
1.18030947,0.4819500148,3.339000225,9.495000839
1.182833395,0.514950037,3.280050039,9.505050659
1.18535747,0.4920000136,3.289050102,9.565050125
1.187881472,0.5130000114,3.235950232,9.531000137
1.190405472,0.8149500489,2.98995018,9.706050873
1.192929472,0.5940000415,3.442050219,9.483000755
1.195453477,0.07304999977,3.280050039,9.423000336
1.197977477,0.5920500159,3.211950064,9.787050247
1.200501477,0.166050002,3.402000189,9.442950249
1.203025477,0.4080000222,3.411000252,9.118950844
1.205549506,0.4170000255,3.433050156,9.399000168
1.208073734,0.2430000156,3.399000168,9.270000458
1.210597736,0.565950036,3.442050219,9.11700058
1.213121736,0.3139500022,3.475950241,9.097949982
1.215645721,0.5749500394,3.334950209,9.201000214
1.218169721,0.4219500124,3.325050116,9.286950111
1.220693721,0.04605000094,3.358950138,9.034950256
1.223217721,0.2089500129,3.178950071,9.567000389
1.225741684,-0.0889500007,3.670050144,8.515950203
1.228265684,0.2329500169,3.274950266,9.028050423
1.230789684,0.2160000056,3.214950085,9.723000526
1.233313759,0.2760000229,3.435000181,9.118950844
1.235837774,0.2089500129,3.439950228,8.887050629
1.238361774,0.3049500287,3.59100008,9.283950806
1.240885774,0.1039500013,3.520950079,8.723999977
1.243409774,0.05595000088,3.358950138,9.781949997
1.245933784,-0.03705000132,3.535950184,9.328050613
1.248457784,0.01005000062,3.763050079,8.80095005
1.250981784,-0.1560000032,3.49695015,9.30600071
1.253505784,-0.2449500114,3.493050098,9.691950798
1.256029793,-0.1590000093,3.583950281,8.916000366
1.258554022,-0.3600000143,3.63105011,9.24600029
1.261078024,-0.3330000043,3.579000235,9.118950844
1.263602024,-0.4530000091,3.616950274,9.064050674
1.266126001,-0.4120500088,3.65805006,8.953950882
1.268650001,-0.3769500256,3.664950132,8.884950638
1.271174001,-0.4650000334,3.663000107,8.86605072
1.273698001,-0.4750500321,3.676950216,8.824950218
1.276221992,-0.5299500227,3.640950203,8.782050133
1.278745992,-0.4320000112,3.63105011,8.808000565
1.281269992,-0.3360000253,3.59100008,8.880000114
1.283794085,-0.2929500043,3.59100008,8.848950386
1.286318087,-0.1950000077,3.568950176,9.028050423
1.288842087,-0.1710000038,3.574050188,9.10695076
1.291366087,-0.1369500011,3.610050201,9.138000488
1.293890064,-0.09900000691,3.586050272,9.316050529
1.296414064,-0.1230000034,3.622050285,9.340050697
1.298938064,-0.118050009,3.58095026,9.433050156
1.301462054,-0.1680000126,3.571950197,9.523950577
1.303986054,-0.2110500038,3.639000177,9.523950577
1.306510054,-0.1729500145,3.592950106,9.442950249
1.309034054,-0.1900500059,3.543000221,9.727050781
1.311558283,-0.2140500098,3.624000072,9.447000504
1.314082285,-0.1249500066,3.586050272,9.462000847
1.316606285,-0.09405000508,3.603000164,9.442950249
1.319130285,0.01005000062,3.58095026,9.402000427
1.321654285,0.05295000225,3.586050272,9.220050812
1.324178285,0.1560000032,3.579000235,9.25605011
1.326702285,0.2260500044,3.622050285,9.081000328
1.32922629,0.2779500186,3.538050175,9.004050255
1.33175029,0.3550500274,3.544950247,9.076050758
1.33427429,0.3790500164,3.559950113,8.893950462
1.33679829,0.4579500258,3.535950184,8.98995018
1.339322355,0.4890000224,3.517050266,9.032999992
1.341846357,0.5610000491,3.526050091,9.069000244
1.344370357,0.6090000272,3.529050112,9.019050598
1.346894357,0.6229500175,3.511950254,9.17895031
1.349418343,0.6930000186,3.532950163,9.145950317
1.351942343,0.7189500332,3.490050077,9.205050468
1.354466343,0.7380000353,3.49695015,9.213000298
1.356990343,0.7549500465,3.505050182,9.181950569
1.359514338,0.9060000181,3.499950171,9.193950653
1.362038338,0.4680000246,3.517050266,9.118950844
1.364562567,0.7549500465,3.562050104,9.193950653
1.367086569,0.6210000515,3.555000067,8.913000107
1.369610545,0.5230500102,3.538050175,9.268050194
1.372134545,0.5010000467,3.559950113,8.971050262
1.374658545,0.1800000072,3.56400013,9.160050392
1.377182545,0.3810000122,3.60495019,9.076050758
1.379706579,0.2070000172,3.58095026,9.154950142
1.382230579,0.2659500241,3.579000235,9.24600029
1.384754579,0.2040000111,3.579000235,9.286950111
1.387278579,0.1039500013,3.592950106,9.282000542
1.389802593,0.1420500129,3.600000143,9.262950897
1.392326668,0.01995000057,3.56400013,9.366000175
1.39485067,0.06795000285,3.571950197,9.237000465
1.39737467,0.0390000008,3.556950092,9.318000793
1.399898637,-0.01305000018,3.508950233,9.190950394
1.402422637,0.09900000691,3.517050266,9.402000427
1.404946637,0.1540500075,3.5400002,8.949000359
1.407470866,0.2520000041,3.451950073,9.399000168
1.409994632,0.2500500083,3.481050253,9.217050552
1.41251863,0.324000001,3.5239501,9.205050468
1.41504263,0.45600003,3.508950233,9.10695076
1.41756663,0.4890000224,3.457050085,9.322950363
1.420090861,0.5200500488,3.469050169,9.172050476
1.422614863,0.5230500102,3.483000278,9.249000549
1.425138863,0.514950037,3.499950171,9.169950485
1.427662863,0.5179499984,3.466050148,9.229050636
1.430186858,0.4699500203,3.490050077,9.30795002
1.432710858,0.4720500112,3.508950233,9.289050102
