Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.911379287,2.078999996,3.529050112,10.25895023
9.913903287,1.452000022,4.017000198,10.31400013
9.91642721,2.111999989,3.09795022,9.459000587
9.918951222,1.236000061,3.367950201,9.976050377
9.921475222,1.210050106,3.235950232,9.082950592
9.923999222,0.4170000255,3.093000174,9.354000092
9.926523222,-0.01995000057,3.684000254,9.385050774
9.929047227,-0.2520000041,3.612000227,8.578050613
9.931570998,-0.2160000056,3.832950115,8.997000694
9.934095227,-0.9850500226,4.558050156,9.021000862
9.936619229,-0.673050046,4.065000057,8.158950806
9.939143229,-0.7450500131,4.43805027,9.619950294
9.941666998,-0.9540000558,4.740000248,8.233050346
9.944190996,-1.15200007,4.624950409,9.013950348
9.946714996,-0.9340500236,4.752000332,8.884950638
9.949239001,-1.375050068,4.785000324,8.142000198
9.951763001,-1.078050017,4.57005024,8.490000725
9.954286926,-1.095000029,4.414050102,8.620950699
9.956811006,-0.9340500236,4.342950344,7.908000469
9.959335008,-0.9370500445,4.170000076,8.269050598
9.961859008,-0.8170500398,3.889950275,8.782050133
9.964382935,-0.2740500271,3.808950186,8.676000595
9.966906933,-0.07304999977,3.708000183,8.935050011
9.969430933,0.05295000225,3.49695015,9.553050041
9.971954933,0.5370000005,3.535950184,9.526050568
9.974478933,0.9390000701,3.481050253,9.817950249
9.977002933,1.071000099,3.556950092,10.0699501
9.979526933,1.102050066,3.65805006,9.99105072
9.982050919,1.345950007,3.709950209,10.12995052
9.984574919,1.420050025,3.808950186,10.12995052
9.98709869,1.381950021,3.973950148,10.0669508
9.989622674,1.485000014,3.964050293,9.955050468
9.992146674,1.5160501,3.969000101,10.03095055
9.994670674,1.513950109,3.961950302,9.92400074
9.997194674,1.504050016,3.991050243,9.811050415
9.999718674,1.738950133,3.925950289,9.631950378
10.00224267,1.914000034,3.877950191,9.532950401
10.00476667,1.822950125,3.78000021,9.198000908
10.00729067,1.854000092,3.781950235,9.181950569
10.00981467,1.939950109,3.742050171,8.968050003
10.01233862,1.650000095,3.684000254,8.751000404
10.01486262,1.696050048,3.616950274,8.916000366
10.01738662,1.72905004,3.592950106,8.784000397
10.01991061,1.633950114,3.514050245,8.487000465
10.02243461,1.489950061,3.375000238,8.976000786
10.02495861,1.389000058,3.325050116,9.070950508
10.02748261,1.432050109,3.351000071,8.830050468
10.0300066,1.509000063,3.201000214,9.190950394
10.0325306,1.308000088,3.190950155,9.274950027
10.03505437,1.210050106,3.25605011,9.109950066
10.03757838,1.34100008,3.184050083,9.399000168
10.04010238,1.255050063,3.18900013,9.394950867
10.04262638,1.128000021,3.181050062,9.354000092
10.04515037,1.102050066,3.169050217,9.676950455
10.04767437,0.9900000691,3.184050083,9.499950409
10.05019837,0.8890500665,3.20505023,9.442950249
10.05272237,0.7740000486,3.184050083,9.723000526
10.05524636,0.6660000086,3.174000263,9.547950745
10.05777036,0.6780000329,3.118950129,9.439949989
10.06029429,0.724050045,3.042000055,9.555000305
10.06281828,0.5749500394,3.031050205,9.438000679
10.06534228,0.5629500151,2.980050087,9.354000092
10.06786629,0.6040500402,2.893950224,9.421050072
10.07039028,0.514950037,2.928000212,9.226950645
10.07291429,0.4530000091,2.916000128,9.253050804
10.07543828,0.4480500221,2.863050222,9.342000008
10.07796228,0.3739500046,2.90805006,9.208050728
10.08048629,0.364950031,2.953950167,9.217050552
10.08301006,0.3120000064,2.899050236,9.355950356
10.08553403,0.2639999986,2.916000128,9.352050781
10.08805802,0.2809500098,2.940000057,9.322950363
10.09058202,0.228000015,2.893950224,9.463950157
10.09310602,0.118050009,2.892000198,9.532950401
10.09563004,0.08700000495,2.920050144,9.471000671
10.09815404,0.04605000094,2.868000031,9.607950211
10.10067804,-0.06795000285,2.913000107,9.589050293
10.10320204,-0.166050002,2.923050165,9.555000305
10.10572603,-0.2689500153,2.868000031,9.592950821
10.10824996,-0.3889500201,2.893950224,9.631950378
10.11077396,-0.4699500203,2.90805006,9.507000923
10.11329796,-0.6379500031,2.853000164,9.538050652
10.11582197,-0.7789500356,2.815050125,9.601050377
10.11834597,-0.8959500194,2.941950083,9.433050156
10.12086997,-0.9730500579,2.998950243,9.193950653
10.12339395,-1.495050073,2.712000132,9.328050613
10.12591795,-0.324000001,2.65500021,8.806050301
10.12844195,-2.055000067,3.943050146,7.446000576
10.13096571,0.8959500194,2.406000137,6.949950218
10.1334897,-1.140000105,4.99905014,8.983050346
10.1360137,-1.413000107,5.398050308,3.973950148
10.1385377,-0.6780000329,3.535950184,9.522000313
10.14106168,-1.789050102,6.282000065,7.591950417
10.14358568,-0.4819500148,4.462050438,4.585050106
10.14610968,-1.91595006,3.787050247,11.01600075
10.14863369,-3.319050074,4.735050201,7.443000317
10.15115769,-1.315050006,3.616950274,8.289000511
10.15368169,-3.055950165,3.979050159,9.24105072
10.15620562,-2.136000156,3.813000202,8.407950401
10.15872962,-2.263050079,3.001950026,7.99200058
10.16125362,-2.0239501,2.608950138,10.11300087
10.16377762,-1.495050073,1.551000118,8.820000648
10.16630162,-1.48695004,2.731050014,9.937950134
10.16882563,-0.4890000224,1.105949998,10.15095043
10.17134963,-0.2539499998,0.6360000372,11.4630003
10.17387363,0.3790500164,0.8370000124,10.70205021
10.17639763,0.8599500656,0.7390500307,12.35895061
10.17892138,1.167000055,1.46205008,11.43405056
10.18144538,1.243050098,1.741950035,11.21895027
10.18396938,1.224000096,2.461050034,11.14995098
10.18649338,1.425000072,3.078000069,10.12200069
10.18901737,1.188000083,3.430050135,10.3240509
10.19154137,0.6060000062,4.093950272,9.754050255
10.19406537,0.6139500141,4.006950378,9.610050201
10.19658938,0.3220500052,4.480950356,10.26405048
10.19911338,-0.2040000111,4.579950333,9.466050148
10.20163738,-0.8119500279,4.486050129,9.784950256
10.2041613,-1.329000115,4.378050327,9.648000717
10.20668528,-1.642950058,4.345050335,9.580950737
10.20920928,-2.095950127,4.338000298,9.10695076
10.21173328,-2.512050152,4.170000076,9.097949982
10.21425729,-2.685000181,4.081950188,8.940000534
10.21678129,-2.761050224,3.988050222,8.872950554
10.21930529,-2.85705018,3.909000158,8.842050552
10.22182929,-2.685000181,3.71505022,8.940000534
10.22435329,-2.365950108,3.483000278,9.196050644
10.22687706,-2.152950048,3.403950214,9.304050446
10.22940106,-1.921050072,3.411000252,9.495000839
10.23192504,-1.669050097,3.363000154,9.616950035
10.23444928,-1.483050108,3.339000225,9.901950836
10.23697305,-1.471050024,3.394050121,10.22805023
10.23949705,-1.432050109,3.478050232,10.26405048
10.24202105,-1.392000079,3.49695015,10.32600021
10.24454505,-1.356000066,3.495000124,10.44795036
10.24706905,-1.384950042,3.603000164,10.3380003
10.24959305,-1.32705009,3.574050188,10.1749506
10.25211705,-1.320000052,3.559950113,10.15395069
10.25464097,-1.441950083,3.490050077,9.904950142
10.25716505,-1.396950126,3.379950047,9.91395092
10.25968897,-1.360950112,3.342000246,9.577050209
10.26221294,-1.285950065,3.307950258,9.262950897
10.26473694,-1.303050041,3.355950117,9.220050812
10.26726094,-1.231050014,3.402000189,9.028050423
10.26978494,-1.216950059,3.421050072,8.833950043
10.27230895,-1.30095005,3.469050169,8.775000572
10.27483272,-1.36500001,3.519000053,8.80095005
10.27735672,-1.521000028,3.531000137,8.18805027
10.27988095,-1.096950054,3.082950115,9.004050255
10.2824047,-1.099950075,3.277050257,9.249000549
10.28492893,-0.5899500251,3.579000235,8.619000435
10.2874527,-0.4750500321,4.170000076,8.983050346
10.2899767,-0.4680000246,4.31400013,8.44904995
10.2925007,-0.2380500138,4.659000397,9.148050308
10.2950247,0.2449500114,4.780950069,8.554050446
10.2975487,0.1230000034,4.732950211,9.261000633
10.30007262,-0.1279500127,4.917000294,8.808000565
10.30259662,0.2160000056,4.534049988,9.322950363
10.30512062,0.3529500067,4.278000355,9.700950623
10.3076447,-0.06495000422,4.357050419,9.009000778
10.31016862,-0.2400000095,4.342950344,9.10695076
10.31269262,-0.4530000091,3.937950134,8.089950562
10.31521662,0.5299500227,3.370050192,10.40295029
10.31774062,0.4939500093,3.751050234,8.293050766
10.32026462,0.2040000111,3.988050222,8.401050568
10.32278862,0.4579500258,3.660000086,8.113950729
10.32531239,0.364950031,3.526050091,9.619950294
10.32783639,0.1750500053,4.453050137,7.885950565
10.33036062,0.1350000054,3.835050106,7.635000229
10.33288439,1.420050025,3.150000095,9.232050896
10.33540861,1.162050009,3.411000252,9.471000671
10.33793238,-2.785050154,4.954950333,7.459950447
10.34045638,1.063950062,3.913950205,8.253000259
10.34298038,-2.482950211,4.618050098,9.457050323
10.34550438,0.6880500317,3.880050182,6.802050114
10.34802831,-1.440000057,3.63105011,11.07300091
10.35055238,-0.337950021,4.273050308,7.711950302
10.3530764,0.3720000088,4.146000385,7.348050117
10.35560033,-0.9150000215,3.358950138,9.907050133
10.3581244,-6.151050091,0.865950048,11.82195091
10.36064833,3.883950233,1.932000041,-2.142000198
10.36317232,1.249950051,5.452950478,22.12200165
10.36569632,3.288000107,3.703050137,-1.924050093
10.36822032,-1.405950069,5.96295023,16.07700157
10.37074432,2.365950108,2.941950083,5.913000107
10.37326832,-1.546950102,3.78000021,13.07700062
10.37579232,-0.1969500035,3.993000269,6.261000156
10.37831633,-0.4600500166,4.666050434,10.68495083
10.38084033,0.7789500356,3.198000193,8.758049965
10.3833641,0.3220500052,3.177000046,9.907050133
10.3858881,0.4219500124,3.646050215,9.732000351
10.3884121,0.1950000077,3.948000193,8.454000473
10.39093608,-0.810000062,3.754050255,8.833950043
10.39346008,-1.866000056,3.082950115,10.2520504
10.395984,0.3330000043,2.242950201,10.62000084
10.39850808,-0.6280500293,4.146000385,8.272050858
10.40103209,0.3430500031,3.339000225,8.386950493
10.40355609,1.231050014,2.90805006,11.0010004
10.40608009,1.00395,3.157050133,10.53405094
10.40860401,13.23795033,13.71105099,10.5510006
10.41112804,-0.4320000112,-8.494050026,0.6750000119
10.41365204,-6.781050205,8.779050827,19.95495033
10.41617604,0.5370000005,3.801000118,-4.24905014
10.41870004,-1.653000116,4.849950314,17.62800026
10.42122404,-2.452050209,3.049950123,7.800000191
10.42374804,2.293950081,1.639050126,13.79805088
10.42627204,0.7380000353,5.596950054,0.9859500527
10.42879604,-0.3910500109,3.885000229,11.61600018
10.43132006,0.9540000558,3.985950232,7.230000496
10.43384383,-1.248000026,3.47295022,11.36505032
10.43636783,1.975950122,4.84800005,7.450950146
10.43889183,-0.1369500011,5.181000233,6.150000095
10.44141583,0.6949500442,3.880050182,11.1280508
10.44393983,2.191050053,3.883050203,8.844000816
10.44646375,0.9079500437,4.311000347,9.009000778
10.44898783,0.8479500413,4.92195034,7.861950397
10.45151183,0.2089500129,4.141050339,10.01505089
10.45403583,0.919950068,4.222949982,9.691950798
10.45655976,0.4459500313,4.51695013,9.222000122
10.45908376,-0.3259500265,4.56000042,8.824950218
10.46160776,0.9130500555,4.39800024,9.463950157
10.46413177,5.040000439,3.493050098,6.814050198
10.46665576,-1.150050044,3.211950064,11.44200039
10.46917976,1.678950071,3.837000132,12.14100075
10.47170379,-0.004950000439,6.385050297,4.361999989
10.47422779,-1.831950068,5.032050133,10.35000038
10.47675179,0.6660000086,3.684000254,9.651000023
10.47927556,-1.459050059,4.18500042,11.42505074
10.48179959,1.186050057,4.984050274,7.798050404
10.48432359,0.1469999999,4.93200016,8.142000198
10.48684759,0.106050007,4.180050373,10.18995094
10.48937159,0.3100500107,4.096050262,9.379950523
10.49189558,-1.090050101,4.684950352,8.707050323
10.49441958,-0.4150500298,5.082000256,7.546050549
10.49694358,-1.03305006,4.467000008,8.679000854
10.49946758,-0.337950021,4.201050282,9.141000748
10.50199158,-1.204950094,4.399950027,9.0
10.5045155,-1.353000045,5.482050419,6.6510005
10.5070395,-0.8599500656,4.060050011,10.37895012
10.5095635,-0.5820000172,4.149000168,9.763050079
10.51208751,-1.215000033,5.659050465,7.158000469
10.51461151,-4.01295042,5.343000412,8.356050491
10.51713551,-5.767950058,4.161000252,16.67295074
10.51965951,0.2260500044,7.419000149,4.951050282
10.52218349,4.480050087,3.459000111,4.426949978
10.52470749,0.9820500612,2.736000061,14.32005024
10.52723126,5.187000275,2.568000078,8.341050148
10.52975527,-0.4890000224,4.591950417,9.280050278
10.53227927,1.899000049,5.365050316,4.204050064
10.53480327,-0.0889500007,3.952050209,8.659950256
10.53732727,-0.007950000465,2.808000088,10.42200089
10.53985127,-0.541950047,4.234950066,7.731000423
10.54237526,-2.078999996,4.447950363,7.363950253
10.54489927,0.4510500133,3.531000137,9.771000862
10.54742328,-0.2779500186,3.793950081,10.72305012
10.54994728,0.7450500131,4.157999992,9.700950623
10.5524712,0.9130500555,4.678050041,9.273000717
10.55499518,0.83100003,5.008050442,9.399000168
10.55751918,1.890000105,4.58700037,9.430950165
10.56004318,1.468050122,4.671000004,10.32600021
10.56256718,2.014050007,5.080050468,8.854050636
10.56509116,1.641000032,4.752000332,8.99505043
10.56761516,1.782000065,4.240050316,10.07205009
10.57013916,1.786950111,4.225049973,9.208050728
10.57266315,1.078050017,4.450050354,8.92305088
10.57518715,1.576050043,4.534049988,8.257050514
10.57771092,1.351050019,4.687050343,8.695950508
10.58023492,1.771950126,4.65405035,8.546999931
10.58275892,2.011950016,4.687050343,7.980000496
10.58528292,1.722000122,4.891050339,7.980000496
10.58780692,1.630950093,4.881000042,7.792950153
10.59033092,1.203000069,4.857000351,8.061000824
10.59285492,0.8749500513,5.068050385,8.130000114
10.59537889,0.4530000091,5.17800045,7.953000546
10.59790289,0.2310000062,4.98900032,8.241000175
10.60042682,0.03705000132,4.864050388,8.494050026
10.60295081,-0.01005000062,4.831050396,8.278950691
10.60547482,0.1609500051,4.702050209,8.329050064
10.60799882,0.2449500114,4.534049988,8.652000427
10.61052282,0.4819500148,4.339950085,8.679000854
10.61304682,0.5710500479,4.258950233,8.723999977
10.61557085,0.5800500512,4.156050205,8.692950249
10.61809485,0.6709500551,4.134000301,8.703000069
10.62061885,0.3960000277,4.282950401,8.569050789
10.62314285,0.5059500337,4.369050026,8.971050262
10.62566662,0.4630500078,4.536000252,8.797950745
10.62819062,0.2880000174,4.564949989,8.869950294
10.63071462,0.2899500132,4.699050426,8.809950829
10.63323862,0.2070000172,4.762050152,8.775000572
10.63576262,0.324000001,4.750050068,8.808000565
10.63828662,0.3550500274,4.792950153,8.893950462
10.64081062,0.4650000334,4.741950035,8.806050301
10.64333462,0.6060000062,4.6489501,8.779050827
10.6458586,0.6019500494,4.414050102,8.73900032
10.64838253,0.673050046,4.347000122,8.809950829
10.65090652,0.5970000029,4.311000347,8.631000519
10.65343052,0.5869500041,4.24905014,8.824950218
10.65595455,0.726000011,4.093950272,8.842050552
10.65847855,0.6850500107,4.210950375,9.05505085
10.66100255,0.6229500175,4.333050251,8.700000763
10.66352655,0.5850000381,4.2520504,9.10695076
10.66605055,0.5059500337,4.306950092,9.237000465
10.66857455,0.5200500488,4.522050381,9.273000717
10.67109855,0.5970000029,4.51695013,8.98995018
10.67362232,0.6229500175,4.450050354,9.507000923
10.67614631,0.5920500159,4.419000149,9.330000877
10.67867031,0.7519500256,4.453050137,9.17400074
10.68119431,0.8410500288,4.443000317,9.091050148
10.68371831,1.035000086,4.39800024,9.181950569
10.68624233,1.114050031,4.501049995,8.884950638
10.68876633,1.224000096,4.306950092,8.578050613
10.69129033,1.024950027,4.237050056,8.760000229
10.69381433,1.000950098,4.258950233,8.760000229
10.69633832,0.8119500279,4.51995039,8.098950386
10.69886225,0.6090000272,4.546050072,8.025000572
10.70138624,0.7020000219,4.350000381,8.308050156
10.70391024,0.7330500484,4.264050007,8.521050453
10.70643425,0.6570000052,4.423950195,8.395950317
10.70895825,0.6139500141,4.501049995,8.086950302
10.71148225,0.4680000246,4.444950104,8.269050598
10.71400625,0.4530000091,4.402050018,8.461050034
10.71653027,0.3979500234,4.38795042,8.513999939
10.71905427,0.3619500101,4.492950439,8.545050621
10.72157805,0.2190000117,4.540950298,8.503950119
10.72410204,0.2500500083,4.477050304,8.607000351
10.72662605,0.2329500169,4.444950104,8.736000061
10.72915005,0.2110500038,4.467000008,8.722050667
10.73167405,0.2430000156,4.492950439,8.647950172
10.73419806,0.3480000198,4.504950047,8.731050491
10.73672206,0.3550500274,4.507950306,8.881950378
10.73924606,0.4480500221,4.503000259,8.797950745
10.74177006,0.4870500267,4.474050045,8.824950218
10.74429406,0.4819500148,4.483950138,8.736000061
10.74681799,0.5299500227,4.498050213,8.758049965
10.74934207,0.514950037,4.632000446,8.736000061
10.75186599,0.2329500169,4.91505003,8.356050491
10.75438999,0.4990500212,4.582050323,9.045000076
10.75691399,0.6330000162,4.744950294,8.92800045
10.75943802,0.697050035,4.93200016,8.217000008
10.76196202,0.700050056,4.84800005,8.511000633
10.76448602,0.4630500078,4.852950096,8.758049965
10.76701002,0.3289500177,4.933950424,8.977950096
10.76953378,0.2160000056,5.157000065,8.578050613
10.77205801,0.228000015,5.12100029,8.667000771
10.77458178,0.2639999986,4.966950417,9.031050682
10.77710578,0.4170000255,4.908000469,9.162000656
10.77962976,0.514950037,5.017950058,9.282000542
10.78215376,0.5590500236,5.086950302,9.190950394
10.78467776,0.5200500488,5.070000172,9.280050278
10.78720176,0.4170000255,5.073000431,9.454050064
10.78972575,0.3000000119,5.134950161,9.208050728
10.79224975,0.1990500093,5.146950245,9.193950653
10.79477375,0.2760000229,5.070000172,9.073950768
10.79729768,0.1609500051,4.975050449,9.028050423
10.79982175,0.0580500029,4.917000294,8.877000809
10.80234568,-0.0270000007,4.861950397,8.73900032
10.80486975,-0.1680000126,4.788000107,8.674050331
10.80739368,-0.2809500098,4.855050087,8.511000633
10.80991766,-0.3100500107,4.825950146,8.338950157
10.81244166,-0.4099500179,4.893000126,8.176050186
10.81496566,-0.3570000231,4.836000443,8.142000198
10.81748966,-0.3840000033,4.795050144,8.072999954
10.8200134,-0.4270500243,4.83795023,7.984050274
10.82253762,-0.4009500146,4.896000385,7.891050339
10.8250614,-0.4320000112,4.83795023,7.849950314
10.82758561,-0.4840500355,4.821000099,7.965000153
10.83010961,-0.4890000224,4.789950371,7.834050179
10.83263338,-0.5869500041,4.759050369,7.908000469
10.83515738,-0.6690000296,4.741950035,7.969950199
10.83768139,-0.6610500216,4.666050434,8.016000748
10.84020539,-0.6259500384,4.606050014,8.061000824
10.84272939,-0.6610500216,4.546050072,8.137949944
10.84525338,-0.6300000548,4.443000317,8.200050354
10.8477773,-0.4870500267,4.276050091,8.370000839
10.85030138,-0.5250000358,4.213050365,8.431950569
10.85282537,-0.5130000114,4.138950348,8.394000053
10.8553493,-0.4699500203,4.150950432,8.526000023
10.85787329,-0.3979500234,4.074000359,8.937000275
10.86039729,-0.3169500232,4.108050346,9.088050842
10.86292129,-0.1489500105,3.937950134,9.181950569
10.86544529,-0.1399500072,3.957000256,9.319950104
10.86796929,-0.1780500114,3.895050287,9.526050568
10.87049307,-0.1129500046,3.936000109,9.615000725
10.87301729,-0.2020500153,4.033950329,9.684000015
10.87554106,-0.2710500062,4.18200016,9.708000183
10.87806506,-0.2740500271,4.351950169,9.816000938
10.88058906,-0.4770000279,4.528950214,9.979050636
10.88311307,-0.4920000136,4.720950127,9.948000908
10.88563707,-0.4009500146,5.002950191,9.873000145
10.88816107,-0.4120500088,5.215950012,9.544950485
10.89068507,-0.3330000043,5.335950375,9.439949989
10.89320909,-0.4699500203,5.503950119,9.318000793
10.89573309,-0.5590500236,5.659050465,9.225000381
10.89825701,-0.6450000405,5.793000221,9.17400074
10.90078101,-0.6450000405,5.734050274,9.18900013
10.90330502,-0.6019500494,5.808000088,9.153000832
10.90582903,-0.4890000224,5.832000256,8.977950096
10.90835302,-0.3259500265,5.77905035,8.848950386
10.91087703,-0.1729500145,5.820000172,8.707050323
10.91340103,-0.05100000277,5.77905035,8.466000557
10.91592503,-0.004950000439,5.72205019,8.281050682
10.91844903,0.01695000008,5.680950165,8.062950134
10.92097303,-0.03195000067,5.664000034,7.798050404
10.92349702,-0.08400000632,5.542050362,7.71900034
10.92602102,-0.1469999999,5.419950485,7.551000595
10.92854479,-0.1870500147,5.355000019,7.489050388
10.93106879,-0.2639999986,5.250000477,7.57695055
10.93359278,-0.3070500195,5.24505043,7.756950378
10.93611678,-0.319050014,5.290950298,7.767000198
10.93864078,-0.3910500109,5.3770504,7.891050339
10.94116479,-0.5200500488,5.482050419,7.801950455
10.94368879,-0.5440500379,5.524950027,7.618050575
10.94621279,-0.5899500251,5.676000118,7.561050415
10.94873678,-0.8910000324,5.90805006,7.779000282
10.95126078,-0.6660000086,5.937000275,7.690050602
10.9537847,-0.7570500374,6.009000301,7.810050488
10.9563087,-0.7999500632,6.166950226,7.471950531
10.9588327,-0.7930500507,6.073950291,7.909950256
10.9613567,-0.6850500107,6.106950283,7.740000248
10.9638807,-0.6450000405,6.061950207,7.891050339
10.9664047,-0.5250000358,6.042000294,8.237999916
10.9689287,-0.6400500536,6.223950386,8.736000061
10.9714527,-0.5779500008,6.223950386,8.901000023
10.9739767,-0.5899500251,6.294000149,8.545050621
10.97650047,-0.5800500512,6.177000523,8.848950386
10.97902447,-0.6210000515,6.150000095,8.782050133
10.98154847,-0.5629500151,6.217050076,8.748000145
10.98407247,-0.514950037,6.270000458,8.827050209
10.98659649,-0.7020000219,6.229050159,9.330000877
10.98912049,-0.7930500507,6.223950386,9.340050697
10.99164449,-0.6810000539,6.064050198,9.438000679
10.99416849,-0.8770500422,6.342000484,9.507000923
10.99669244,-1.072950006,6.166950226,9.370950699
10.99921651,-1.11195004,6.042000294,9.865950584
11.00174044,-1.084950089,5.805000305,9.580950737
11.00426441,-1.051950097,5.985000134,9.610050201
11.00678841,-0.9130500555,6.013950348,9.261000633
11.00931241,-0.8599500656,6.070950508,8.977950096
11.01183641,-0.7840500474,6.021000385,8.395950317
11.01436041,-0.9630000591,6.081000328,8.218950272
11.01688441,-1.15200007,6.319950104,7.612950325
11.01940819,-1.405950069,6.516000271,6.952950478
11.02193242,-1.834950089,6.673950195,6.538050175
11.02445643,-2.11500001,6.679050446,6.643950462
11.0269802,-2.011950016,6.59100008,6.768000126
11.0295042,-1.879950047,6.385050297,6.463950157
11.0320282,-2.0239501,6.271950245,6.349050522
11.0345522,-1.87800014,6.166950226,6.085950375
11.0370762,-1.849050045,6.117000103,6.037950516
11.03960016,-1.903950095,6.109050274,5.97300005
11.04212416,-1.771950126,5.863050461,5.854050159
11.04464816,-1.660050035,5.422050476,6.253050327
11.04717216,-1.519050121,5.125050068,6.234000206
11.04969609,-1.34100008,4.900050163,6.366000175
11.05222009,-1.156949997,4.788000107,6.274950504
11.05474409,-1.159050107,4.741950035,6.514050484
11.05726809,-1.528050065,4.977000237,6.352050304
11.05979208,-1.741050124,5.125050068,6.478050232
11.06231608,-1.626000047,5.260050297,6.514050484
11.06484008,-1.641000032,5.197050095,6.627000332
11.06736408,-1.588050127,5.008050442,7.297050476
11.06988808,-1.504050016,5.014950275,7.477050304
11.07241208,-1.567050099,5.329050064,7.755000591
11.07493585,-1.629000068,5.575950146,7.810050488
11.07745985,-1.810950041,5.974950314,8.142000198
11.07998384,-1.693050027,6.157050133,8.266950607
11.08250784,-1.461000085,6.010950089,8.698050499
11.08503184,-1.660050035,6.018000126,9.237000465
11.08755584,-1.186050057,5.935050488,9.759000778
11.09007984,-1.135950089,5.796000481,9.781949997
11.09260384,-1.332000017,5.69505024,10.26105022
11.09512784,-1.072950006,5.511000156,10.31205082
11.09765184,-0.9889500737,5.473050117,10.62795067
11.10017577,-0.838950038,5.262000084,10.52205086
11.10269977,-0.6810000539,4.809000015,10.65405083
11.10522374,-0.2190000117,4.354950428,10.35900021
11.10774774,-0.4030500054,4.230000019,9.91395092
11.11027174,-0.4650000334,4.291950226,9.217050552
11.11279574,-0.5820000172,4.479000092,8.775000572
11.11531974,-0.8029500246,4.954950333,8.265000343
11.11784374,-1.030050039,4.873950005,8.473050117
11.12036774,-1.471050024,4.692000389,9.328050613
11.12289151,-1.447050095,4.70595026,9.157950401
11.12541551,-1.626000047,5.116050243,8.845950127
11.12793951,-1.971000075,5.707050323,8.344050407
11.13046351,-2.151000023,5.977950096,8.020050049
11.13298751,-2.18204999,6.105000496,7.699950218
11.13551151,-2.175000191,6.013950348,6.676950455
11.13803551,-2.320950031,6.049950123,6.379950523
11.14055951,-2.351999998,6.211950302,5.704950333
11.14308353,-2.449950218,5.796000481,5.881950378
11.14560753,-2.479050159,5.074950218,6.744000435
11.14813146,-2.296950102,4.759050369,7.909950256
11.15065546,-2.212949991,4.11495018,9.829950333
11.15317946,-1.94505012,3.487950087,10.86495018
11.15570346,-1.725000024,2.928000212,11.54700089
11.15822746,-1.710000038,2.33100009,13.57005024
11.16075146,-1.333950043,2.323950052,14.14995098
11.16327548,-1.396950126,2.971050024,14.02500057
11.16579948,-1.722000122,3.952050209,12.91200066
11.16832348,-1.894950032,4.110000134,12.37305069
11.17084748,-1.713000059,4.074000359,11.79795074
11.17337126,-1.962000132,4.090950012,11.52300072
11.17589526,-1.804050088,3.342000246,10.4239502
11.17841926,-1.974000096,3.571950197,11.01795006
11.18094327,-2.2660501,3.411000252,10.04805088
11.18346727,-1.758000135,3.688950062,10.24905014
11.18599127,-1.080000043,3.490050077,9.181950569
11.18851527,-1.090050101,3.025950193,9.238950729
11.19103926,-0.7860000134,3.270000219,9.322950363
11.19356326,-0.919950068,3.586050272,8.976000786
11.19608718,-1.08795011,4.126950264,8.394000053
11.19861117,-1.507050037,3.688950062,7.486050129
11.20113525,-1.714950085,5.074950218,8.893950462
11.20365917,-2.320950031,5.701950073,8.346000671
11.20618317,-2.2660501,6.282000065,8.260050774
11.20870717,-2.06400013,5.596950054,7.33095026
11.21123117,-1.795950055,5.487000465,7.968000412
11.21375517,-1.441950083,5.437050343,7.960950375
11.21627918,-0.9730500579,5.437050343,8.341050148
11.21880318,-0.4770000279,4.696950436,9.05700016
11.22132695,-0.2230500132,4.228050232,10.13895035
11.22385118,0.3019500077,4.156050205,9.664950371
11.22637495,0.4009500146,4.150950432,9.210000038
11.22889895,0.4390500188,4.015050411,9.850050926
11.23142295,0.3720000088,3.508950233,10.80495071
11.23394695,0.09405000508,4.237050056,11.05905056
11.23647093,0.2779500186,4.953000069,9.844950676
11.23899493,0.7170000076,4.903050423,9.658050537
11.24151893,0.6420000196,4.273050308,9.700950623
11.24404293,0.6180000305,4.785000324,9.556950569
11.24656687,0.4009500146,5.737950325,8.322000504
11.24909087,0.2710500062,5.686050415,7.881000519
11.25161495,0.5130000114,5.118000031,8.086950302
11.25413887,0.4009500146,4.266000271,7.750050545
11.25666287,0.1279500127,4.294950008,7.743000507
11.25918687,0.5029500127,4.060050011,6.784950256
11.26171087,0.5779500008,3.883050203,6.613050461
11.26423487,0.2160000056,3.475950241,5.988000393
11.26675887,0.4360500276,2.59005022,5.437050343
11.26928264,1.024950027,1.951050043,5.545050144
11.27180664,1.168950081,2.487000227,5.961000443
11.27433087,1.255050063,2.893950224,4.876950264
11.27685466,0.6949500442,3.720000267,5.224050045
11.27937866,0.7720500231,4.359000206,5.083050251
11.28190266,0.7189500332,4.702050209,6.232050419
11.28442666,0.4150500298,4.836000443,7.744950294
11.28695065,0.4099500179,4.953000069,9.601050377
11.28947465,0.4840500355,5.092050076,11.41995049
11.29199865,-0.2779500186,5.302950382,11.90100098
11.29452258,0.9799500704,4.702050209,13.78995037
11.29704658,1.344000101,4.666050434,14.67405033
11.29957058,1.159050107,4.953000069,14.23095036
11.30209455,1.227000117,4.615050316,12.77805042
11.30461855,1.284000039,4.042950153,12.20295048
11.30714255,1.296000004,3.435000181,11.34600067
11.30966653,1.705050111,3.973950148,10.86705017
11.31219053,1.441950083,3.95505023,9.148050308
11.31471453,1.132950068,4.407000065,9.439949989
