Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.317358105,0.1300500035,3.600000143,9.160050392
6.319882044,0.1230000034,3.60495019,9.154950142
6.322406119,0.1009500027,3.610050201,9.141000748
6.324930044,0.09405000508,3.616950274,9.162000656
6.327453814,0.09405000508,3.615000248,9.153000832
6.329977798,0.09195000678,3.612000227,9.153000832
6.332501798,0.08400000632,3.598050117,9.169950485
6.335025798,0.106050007,3.595950127,9.177000046
6.337549723,0.09405000508,3.600000143,9.164999962
6.340073725,0.09900000691,3.576000214,9.164999962
6.342597496,0.07304999977,3.559950113,9.172050476
6.345121494,0.05100000277,3.544950247,9.130949974
6.347645494,0.01305000018,3.568950176,9.169950485
6.35016949,0.02205000073,3.556950092,9.154950142
6.352693415,0.0270000007,3.550050259,9.157950401
6.355217413,0.04095000029,3.567000151,9.141000748
6.357741413,0.07005000114,3.567000151,9.164999962
6.360265174,0.1039500013,3.579000235,9.136050224
6.362789172,0.118050009,3.588000059,9.133950233
6.365313097,0.1420500129,3.607950211,9.164999962
6.367837095,0.1590000093,3.619050264,9.148050308
6.370360853,0.1750500053,3.627000093,9.157950401
6.372884851,0.1780500114,3.624000072,9.193950653
6.375408851,0.184950009,3.636000156,9.17895031
6.377932776,0.1780500114,3.655050278,9.225000381
6.380456773,0.1969500035,3.655050278,9.210000038
6.382980773,0.2070000172,3.639000177,9.226950645
6.385504773,0.1969500035,3.63105011,9.237000465
6.388028544,0.1870500147,3.627000093,9.234000206
6.390552533,0.1560000032,3.612000227,9.226950645
6.393076458,0.1440000087,3.60495019,9.193950653
6.395600456,0.1300500035,3.598050117,9.208050728
6.398124456,0.08205000311,3.583950281,9.172050476
6.400648251,0.07304999977,3.59100008,9.157950401
6.403172249,0.05295000225,3.568950176,9.141000748
6.405696174,0.0150000006,3.574050188,9.126000404
6.408220172,0.0150000006,3.552000284,9.129000664
6.410744167,0.02895000204,3.532950163,9.142950058
6.413268167,0.02895000204,3.514050245,9.129000664
6.415791939,0.04095000029,3.531000137,9.141000748
6.418315937,0.06795000285,3.531000137,9.17400074
6.420839947,0.06300000101,3.550050259,9.177000046
6.423363872,0.09900000691,3.552000284,9.193950653
6.42588787,0.1009500027,3.567000151,9.201000214
6.428411641,0.1110000089,3.559950113,9.193950653
6.430935639,0.1420500129,3.568950176,9.214950562
6.433459629,0.1519500017,3.567000151,9.205050468
6.435983629,0.1680000126,3.58095026,9.214950562
6.438507554,0.1750500053,3.598050117,9.217050552
6.441031552,0.2020500153,3.603000164,9.208050728
6.443555309,0.1870500147,3.610050201,9.193950653
6.446079307,0.2040000111,3.612000227,9.202950478
6.448603307,0.2110500038,3.607950211,9.198000908
6.451127232,0.2260500044,3.610050201,9.201000214
6.45365123,0.2380500138,3.624000072,9.208050728
6.456175001,0.2710500062,3.616950274,9.190950394
6.458698999,0.2860500216,3.622050285,9.17400074
6.461222999,0.3019500077,3.634050131,9.181950569
6.46374699,0.3120000064,3.640950203,9.196050644
6.466270915,0.319050014,3.646050215,9.181950569
6.468794913,0.2860500216,3.643050194,9.181950569
6.471318913,0.2430000156,3.660000086,9.166950226
6.473842669,0.1830000132,3.64800024,9.162000656
6.476366667,0.1489500105,3.646050215,9.177000046
6.478890592,0.1319999993,3.652950287,9.166950226
6.48141459,0.1279500127,3.64800024,9.154950142
6.48393859,0.1489500105,3.640950203,9.172050476
6.486462361,0.1300500035,3.640950203,9.157950401
6.488986359,0.1279500127,3.646050215,9.157950401
6.491510285,0.1279500127,3.651000261,9.172050476
6.494034298,0.118050009,3.643050194,9.166950226
6.496558298,0.1420500129,3.639000177,9.18405056
6.499082298,0.1249500066,3.643050194,9.17400074
6.501606069,0.1399500072,3.655050278,9.190950394
6.504130076,0.1800000072,3.646050215,9.193950653
6.506654001,0.1609500051,3.652950287,9.202950478
6.509177999,0.1489500105,3.646050215,9.210000038
6.511701999,0.1399500072,3.634050131,9.196050644
6.514226009,0.1249500066,3.622050285,9.222000122
6.51674978,0.09900000691,3.612000227,9.225000381
6.519273778,0.09900000691,3.607950211,9.237000465
6.521797703,0.09900000691,3.603000164,9.249000549
6.524321725,0.09405000508,3.610050201,9.234000206
6.526845725,0.0889500007,3.600000143,9.225000381
6.529369496,0.09900000691,3.59100008,9.217050552
6.531893494,0.09600000083,3.595950127,9.225000381
6.534417479,0.0889500007,3.598050117,9.220050812
6.536941405,0.07500000298,3.607950211,9.210000038
6.539465403,0.1159500033,3.586050272,9.177000046
6.541989174,0.1440000087,3.59100008,9.210000038
6.544513182,0.1750500053,3.574050188,9.166950226
6.547037182,0.2140500098,3.555000067,9.172050476
6.549561182,0.1900500059,3.543000221,9.18900013
6.552085107,0.2110500038,3.5400002,9.186000824
6.554609105,0.1990500093,3.535950184,9.190950394
6.55713289,0.184950009,3.531000137,9.213000298
6.559656888,0.1800000072,3.526050091,9.190950394
6.562180888,0.1639500111,3.526050091,9.196050644
6.564704813,0.1560000032,3.511950254,9.186000824
6.567228792,0.1350000054,3.519000053,9.190950394
6.569752792,0.1440000087,3.511950254,9.18405056
6.572276563,0.1399500072,3.508950233,9.18405056
6.574800561,0.1039500013,3.529050112,9.164999962
6.577324566,0.05595000088,3.543000221,9.162000656
6.579848492,0.003000000026,3.544950247,9.157950401
6.58237249,-0.03705000132,3.535950184,9.160050392
6.58489649,-0.07500000298,3.531000137,9.162000656
6.587420251,-0.1300500035,3.532950163,9.153000832
6.589944249,-0.1200000048,3.543000221,9.166950226
6.592468174,-0.1489500105,3.529050112,9.190950394
6.594992172,-0.1279500127,3.538050175,9.17895031
6.597516177,-0.1300500035,3.520950079,9.208050728
6.600039948,-0.1200000048,3.514050245,9.210000038
6.602563946,-0.1319999993,3.517050266,9.210000038
6.605087946,-0.1300500035,3.547950268,9.232050896
6.607611871,-0.1519500017,3.5400002,9.237000465
6.610135869,-0.1630500108,3.559950113,9.202950478
6.612659869,-0.1969500035,3.576000214,9.202950478
6.615183641,-0.1870500147,3.559950113,9.205050468
6.61770763,-0.1870500147,3.56400013,9.193950653
6.62023163,-0.1399500072,3.567000151,9.17400074
6.622755555,-0.0889500007,3.579000235,9.169950485
6.625279553,-0.04095000029,3.592950106,9.157950401
6.627803553,-0.007950000465,3.59100008,9.17400074
6.630327324,0.0150000006,3.595950127,9.162000656
6.632851322,0.02895000204,3.612000227,9.141000748
6.635375247,0.03195000067,3.592950106,9.141000748
6.637899235,0.02505000122,3.610050201,9.130949974
6.640423235,0.007950000465,3.622050285,9.130949974
6.642947006,0.02505000122,3.63105011,9.142950058
6.645471004,0.04395000264,3.636000156,9.150000572
6.647995019,0.05295000225,3.643050194,9.150000572
6.650518944,0.08700000495,3.655050278,9.157950401
6.653042942,0.1159500033,3.651000261,9.172050476
6.655566942,0.1350000054,3.667050123,9.150000572
6.658090714,0.1469999999,3.664950132,9.181950569
6.660614712,0.1249500066,3.63105011,9.153000832
6.663138712,0.1110000089,3.619050264,9.169950485
6.665662637,0.1230000034,3.607950211,9.181950569
6.668186621,0.1200000048,3.607950211,9.162000656
6.670710392,0.1369500011,3.616950274,9.126000404
6.67323439,0.1780500114,3.636000156,9.12405014
6.67575839,0.2089500129,3.624000072,9.130949974
6.678282305,0.2569500208,3.640950203,9.094950676
6.680806303,0.2980500162,3.646050215,9.12405014
6.683330303,0.3139500022,3.64800024,9.126000404
6.685854074,0.3430500031,3.651000261,9.142950058
6.688377976,0.3690000176,3.65805006,9.166950226
6.690902053,0.4080000222,3.670050144,9.160050392
6.693425978,0.3859500289,3.660000086,9.177000046
6.695949976,0.4150500298,3.664950132,9.222000122
6.69847399,0.4240500331,3.688950062,9.201000214
6.700997762,0.4219500124,3.676950216,9.154950142
6.70352176,0.433950007,3.682050228,9.213000298
6.70604576,0.4440000355,3.67200017,9.217050552
6.708569676,0.4480500221,3.675000191,9.166950226
6.711093674,0.4390500188,3.679050207,9.17895031
6.713617445,0.4240500331,3.670050144,9.17400074
6.716141443,0.3930000067,3.67200017,9.142950058
6.718665433,0.3529500067,3.679050207,9.154950142
6.721189358,0.2980500162,3.688950062,9.11700058
6.723713356,0.2620500028,3.676950216,9.097949982
6.726237356,0.2430000156,3.684000254,9.073950768
6.728761122,0.2470500171,3.703050137,9.069000244
6.73128512,0.2449500114,3.71295023,9.04695034
6.73380912,0.2539499998,3.730050087,9.076050758
6.736333045,0.2760000229,3.724950075,9.076050758
6.738857048,0.2899500132,3.742050171,9.112050056
6.74138082,0.295050025,3.745950222,9.148050308
6.743904818,0.2809500098,3.748950243,9.17400074
6.746428818,0.2539499998,3.745950222,9.205050468
6.748952772,0.2329500169,3.754050255,9.213000298
6.75147677,0.2140500098,3.757950068,9.253050804
6.75400077,0.1870500147,3.748950243,9.270000458
6.756524541,0.1870500147,3.742050171,9.25605011
6.759048539,0.1729500145,3.75600028,9.273000717
6.761572539,0.1870500147,3.736950159,9.265050888
6.764096464,0.1990500093,3.730050087,9.262950897
6.766620233,0.2110500038,3.733950138,9.261000633
6.769144462,0.2350500077,3.742050171,9.24600029
6.771668233,0.2400000095,3.732000113,9.229050636
6.774192231,0.2380500138,3.708000183,9.220050812
6.776716231,0.2350500077,3.727050066,9.208050728
6.77924017,0.1920000017,3.71295023,9.198000908
6.781764168,0.1560000032,3.694050074,9.166950226
6.78428794,0.1350000054,3.69900012,9.153000832
6.786811938,0.09900000691,3.691050291,9.136050224
6.789335938,0.08400000632,3.660000086,9.129000664
6.791859863,0.1230000034,3.652950287,9.115050316
6.794383861,0.1319999993,3.64800024,9.12405014
6.796907861,0.1469999999,3.64800024,9.142950058
6.799431661,0.1399500072,3.64800024,9.150000572
6.801955582,0.1129500046,3.615000248,9.162000656
6.804479659,0.09195000678,3.624000072,9.190950394
6.807003584,0.03705000132,3.607950211,9.193950653
6.809527582,0.01305000018,3.588000059,9.217050552
6.812051582,-0.05295000225,3.65805006,9.238950729
6.814575353,-0.05295000225,3.709950209,9.186000824
6.817099274,-0.07695000619,3.69900012,9.126000404
6.819623269,-0.07005000114,3.622050285,9.222000122
6.822147269,-0.05295000225,3.514050245,9.319950104
6.824671269,-0.0889500007,3.435000181,9.37305069
6.827195041,-0.1300500035,3.421050072,9.340050697
6.829719044,-0.1399500072,3.430050135,9.318000793
6.832243044,-0.1710000038,3.469050169,9.268050194
6.834766969,-0.1969500035,3.499950171,9.210000038
6.837290967,-0.1990500093,3.559950113,9.172050476
6.839814976,-0.2040000111,3.586050272,9.145950317
6.842338747,-0.2160000056,3.592950106,9.138000488
6.844862745,-0.2110500038,3.576000214,9.115050316
6.847386745,-0.2230500132,3.550050259,9.130949974
6.849910685,-0.2040000111,3.526050091,9.166950226
6.852434454,-0.2070000172,3.507000208,9.193950653
6.854958683,-0.1870500147,3.481050253,9.198000908
6.857482454,-0.184950009,3.463950157,9.238950729
6.860006452,-0.166050002,3.451950073,9.217050552
6.862530377,-0.1729500145,3.463950157,9.202950478
6.865054375,-0.1830000132,3.483000278,9.201000214
6.867578375,-0.1969500035,3.487950087,9.186000824
6.870102151,-0.2430000156,3.49695015,9.190950394
6.872626149,-0.2430000156,3.508950233,9.17400074
6.875150149,-0.2350500077,3.517050266,9.17895031
6.877674074,-0.2310000062,3.531000137,9.18405056
6.880198068,-0.2110500038,3.514050245,9.202950478
6.882722068,-0.1990500093,3.547950268,9.201000214
6.885245839,-0.1729500145,3.562050104,9.222000122
6.887769837,-0.1800000072,3.5400002,9.238950729
6.890293846,-0.1920000017,3.531000137,9.232050896
6.892817771,-0.1870500147,3.5239501,9.225000381
6.895341769,-0.1680000126,3.520950079,9.217050552
6.897865769,-0.166050002,3.519000053,9.201000214
6.90038954,-0.118050009,3.519000053,9.18405056
6.902913461,-0.06795000285,3.520950079,9.166950226
6.905437461,-0.02505000122,3.526050091,9.154950142
6.907961461,0.003000000026,3.505050182,9.130949974
6.910485447,-0.001050000079,3.508950233,9.130949974
6.913009219,-0.004950000439,3.505050182,9.112050056
6.915533217,-0.01995000057,3.511950254,9.12195015
6.918057217,-0.02205000073,3.529050112,9.136050224
6.920581166,-0.01305000018,3.514050245,9.138000488
6.923105164,-0.001050000079,3.529050112,9.141000748
6.925629164,-0.001050000079,3.5239501,9.186000824
6.928152935,0.0150000006,3.5239501,9.186000824
6.930676875,-0.01005000062,3.544950247,9.225000381
6.933200952,-0.05100000277,3.538050175,9.201000214
6.935724877,-0.0889500007,3.532950163,9.220050812
6.938248875,-0.1230000034,3.547950268,9.229050636
6.940772875,-0.1469999999,3.550050259,9.24600029
6.943296646,-0.1420500129,3.550050259,9.217050552
6.945820644,-0.1200000048,3.562050104,9.244050026
6.948344569,-0.09405000508,3.555000067,9.222000122
6.950868572,-0.05295000225,3.559950113,9.258000374
6.953392344,-0.0270000007,3.574050188,9.217050552
6.955916342,-0.007950000465,3.56400013,9.202950478
6.958440342,0.01695000008,3.59100008,9.186000824
6.960964342,0.0150000006,3.598050117,9.17895031
6.963488267,0.0150000006,3.600000143,9.18900013
6.966012036,0.02205000073,3.612000227,9.141000748
6.968536265,0.02205000073,3.619050264,9.154950142
6.971060036,0.04605000094,3.63105011,9.210000038
6.973584034,0.0270000007,3.60495019,9.136050224
6.976108034,0.08400000632,3.619050264,9.17895031
6.978631959,0.09195000678,3.615000248,9.193950653
6.981155723,0.1110000089,3.619050264,9.217050552
6.983679721,0.1159500033,3.612000227,9.208050728
6.986203721,0.1369500011,3.628950119,9.24105072
6.988727646,0.1469999999,3.636000156,9.229050636
6.991251629,0.1420500129,3.65805006,9.222000122
6.993775629,0.1440000087,3.664950132,9.232050896
6.996299629,0.1609500051,3.667050123,9.222000122
6.998823401,0.1750500053,3.664950132,9.205050468
7.001347399,0.2160000056,3.691050291,9.201000214
7.003871399,0.2449500114,3.696000099,9.202950478
7.006395324,0.2430000156,3.687000275,9.205050468
7.008919322,0.2620500028,3.706050158,9.213000298
7.011443327,0.2520000041,3.694050074,9.208050728
7.013967098,0.2689500153,3.676950216,9.205050468
7.016491019,0.2430000156,3.684000254,9.17895031
7.019015096,0.2329500169,3.684000254,9.17400074
7.021539021,0.2430000156,3.687000275,9.157950401
7.024063019,0.2430000156,3.679050207,9.145950317
7.02658679,0.2470500171,3.667050123,9.105000496
7.029110788,0.2809500098,3.664950132,9.11700058
7.031634793,0.3000000119,3.664950132,9.115050316
7.034158719,0.3220500052,3.660000086,9.118950844
7.036682717,0.324000001,3.646050215,9.126000404
7.039206488,0.3120000064,3.660000086,9.112050056
7.041730481,0.2760000229,3.660000086,9.109950066
7.044254406,0.2400000095,3.667050123,9.115050316
7.046778481,0.2400000095,3.652950287,9.109950066
7.049302406,0.2400000095,3.64800024,9.105000496
7.051826389,0.2470500171,3.634050131,9.103050232
7.054350389,0.2590500116,3.63105011,9.130949974
7.05687416,0.2809500098,3.628950119,9.130949974
7.059398158,0.3100500107,3.603000164,9.160050392
7.061922088,0.3100500107,3.610050201,9.148050308
7.064446086,0.3019500077,3.598050117,9.162000656
7.066969857,0.2710500062,3.60495019,9.181950569
7.069493855,0.2400000095,3.600000143,9.193950653
7.072017846,0.2070000172,3.592950106,9.181950569
7.074541846,0.1710000038,3.600000143,9.172050476
7.077065772,0.1680000126,3.610050201,9.172050476
7.07958977,0.1639500111,3.595950127,9.148050308
7.082113741,0.1830000132,3.576000214,9.157950401
7.084637512,0.2310000062,3.59100008,9.150000572
7.08716151,0.2350500077,3.586050272,9.142950058
7.08968551,0.2449500114,3.588000059,9.142950058
7.092209449,0.2329500169,3.58095026,9.142950058
7.094733218,0.2040000111,3.588000059,9.154950142
7.097257447,0.1920000017,3.592950106,9.130949974
7.099781218,0.1750500053,3.592950106,9.141000748
7.102305197,0.1540500075,3.60495019,9.129000664
7.104829122,0.166050002,3.612000227,9.130949974
7.10735312,0.2020500153,3.643050194,9.11700058
7.10987712,0.2140500098,3.634050131,9.130949974
7.112400881,0.2620500028,3.636000156,9.118950844
7.114924879,0.2830500007,3.655050278,9.126000404
7.117448805,0.2710500062,3.64800024,9.129000664
7.119972803,0.2569500208,3.643050194,9.133950233
7.122496799,0.2020500153,3.636000156,9.142950058
7.125020799,0.1609500051,3.636000156,9.133950233
7.12754457,0.1420500129,3.640950203,9.17400074
7.130068491,0.1110000089,3.640950203,9.166950226
7.132592538,0.106050007,3.627000093,9.177000046
7.135116463,0.1319999993,3.65805006,9.213000298
7.137640461,0.1469999999,3.640950203,9.220050812
7.140164461,0.1519500017,3.627000093,9.261000633
7.142688246,0.1519500017,3.634050131,9.282000542
7.145212167,0.1469999999,3.640950203,9.268050194
7.147736167,0.1249500066,3.640950203,9.283950806
7.150260167,0.1200000048,3.646050215,9.29595089
7.152783938,0.1249500066,3.624000072,9.270000458
7.155307936,0.1009500027,3.63105011,9.29595089
7.157831936,0.1279500127,3.627000093,9.262950897
7.160355936,0.1350000054,3.628950119,9.261000633
7.162879857,0.1590000093,3.627000093,9.234000206
7.165403855,0.1440000087,3.612000227,9.202950478
7.167927626,0.1319999993,3.615000248,9.18405056
7.170451624,0.09900000691,3.595950127,9.160050392
7.172975629,0.07500000298,3.571950197,9.126000404
7.175499629,0.04605000094,3.576000214,9.12405014
7.178023554,0.06795000285,3.543000221,9.109950066
7.180547323,0.07005000114,3.550050259,9.10695076
7.183071552,0.08205000311,3.559950113,9.126000404
7.185595323,0.118050009,3.544950247,9.142950058
7.188119321,0.1540500075,3.559950113,9.198000908
7.190643246,0.1469999999,3.544950247,9.214950562
7.193167244,0.1519500017,3.544950247,9.24105072
7.195691244,0.1540500075,3.552000284,9.238950729
7.198215016,0.1519500017,3.583950281,9.270000458
7.200739014,0.184950009,3.612000227,9.237000465
7.203262944,0.1540500075,3.56400013,9.262950897
7.205786942,0.1680000126,3.517050266,9.387000084
7.208310713,0.118050009,3.507000208,9.330000877
7.210834942,0.1159500033,3.529050112,9.318000793
7.213358737,0.1080000028,3.526050091,9.283950806
7.215882735,0.09900000691,3.5239501,9.322950363
7.218406655,0.06105000153,3.544950247,9.265050888
7.220930653,0.01995000057,3.538050175,9.24105072
7.223454653,-0.02895000204,3.543000221,9.220050812
7.225978424,-0.04395000264,3.543000221,9.238950729
7.228502422,-0.05595000088,3.531000137,9.198000908
7.231026347,-0.07005000114,3.543000221,9.196050644
7.233550355,-0.05100000277,3.5400002,9.166950226
7.236074355,-0.04095000029,3.535950184,9.17895031
7.238598355,-0.07304999977,3.526050091,9.153000832
7.241122127,-0.09900000691,3.517050266,9.153000832
7.243646125,-0.1110000089,3.519000053,9.126000404
7.246170125,-0.1440000087,3.538050175,9.088050842
7.24869405,-0.1609500051,3.532950163,9.103050232
7.251218048,-0.1369500011,3.5400002,9.094950676
7.253741799,-0.1200000048,3.535950184,9.093000412
7.256265797,-0.1039500013,3.547950268,9.145950317
7.258789722,-0.07005000114,3.5400002,9.142950058
7.26131372,-0.02205000073,3.547950268,9.148050308
7.263837739,-0.01005000062,3.556950092,9.18900013
7.266361739,0.01305000018,3.556950092,9.214950562
7.26888551,0.04605000094,3.568950176,9.214950562
7.271409508,0.08400000632,3.579000235,9.261000633
7.273933508,0.0889500007,3.576000214,9.262950897
7.276457433,0.09600000083,3.607950211,9.262950897
7.278981431,0.0889500007,3.600000143,9.30795002
7.281505203,0.07304999977,3.622050285,9.31305027
7.284029201,0.04605000094,3.616950274,9.277050018
7.286553201,0.0390000008,3.622050285,9.328050613
7.289077201,0.01995000057,3.636000156,9.310950279
7.291601136,0.001050000079,3.64800024,9.261000633
7.294124905,-0.003000000026,3.651000261,9.232050896
7.296649134,-0.0270000007,3.652950287,9.205050468
7.299172876,-0.07304999977,3.63105011,9.190950394
7.301696874,-0.07304999977,3.7660501,9.148050308
7.304220799,-0.2140500098,3.612000227,8.686050415
7.306744797,0.007950000465,3.325050116,10.27995014
7.309268568,-0.3169500232,3.897000074,8.374950409
7.311792566,-0.1279500127,3.709950209,9.031050682
7.314316566,0.1300500035,3.427950144,9.595950127
7.316840482,0.004950000439,3.624000072,9.196050644
7.31936448,0.05100000277,3.721950293,8.787000656
7.32188848,0.06795000285,3.535950184,9.442950249
7.324412461,0.05100000277,3.579000235,9.261000633
7.326936233,-0.01695000008,3.703050137,9.081000328
7.329460231,-0.01005000062,3.616950274,9.282000542
7.331984156,0.0390000008,3.59100008,9.331950188
7.334508154,-0.004950000439,3.627000093,9.268050194
7.337032154,0.03195000067,3.622050285,9.220050812
7.339556154,0.09405000508,3.595950127,9.283950806
7.342079925,0.04605000094,3.60495019,9.289050102
7.344603846,0.05100000277,3.612000227,9.274950027
7.347127927,0.07005000114,3.615000248,9.274950027
7.349651852,0.08400000632,3.586050272,9.31305027
7.35217585,0.1080000028,3.615000248,9.29595089
7.354699621,0.118050009,3.588000059,9.258000374
7.357223614,0.1420500129,3.574050188,9.265050888
7.359747614,0.1249500066,3.583950281,9.261000633
7.362271539,0.1009500027,3.59100008,9.253050804
7.364795537,0.1159500033,3.568950176,9.220050812
7.367319319,0.0889500007,3.571950197,9.208050728
7.369843317,0.07500000298,3.547950268,9.193950653
7.372367317,0.04095000029,3.547950268,9.17400074
7.374891317,0.04095000029,3.531000137,9.162000656
7.377415237,0.05295000225,3.495000124,9.126000404
7.379939235,0.05100000277,3.502050161,9.12405014
7.382463235,0.05595000088,3.508950233,9.12405014
7.384986997,0.07500000298,3.493050098,9.091050148
7.387510995,0.07995000482,3.484950066,9.12195015
7.39003492,0.08700000495,3.484950066,9.115050316
7.392558918,0.118050009,3.478050232,9.115050316
7.395082689,0.1129500046,3.490050077,9.162000656
7.397606691,0.1279500127,3.499950171,9.148050308
7.400130691,0.1279500127,3.487950087,9.162000656
7.402654691,0.1249500066,3.49695015,9.177000046
7.405178616,0.1159500033,3.507000208,9.202950478
7.407702629,0.0889500007,3.502050161,9.220050812
7.410226629,0.1009500027,3.505050182,9.24105072
7.412750401,0.1110000089,3.483000278,9.25605011
7.415274399,0.1369500011,3.484950066,9.262950897
7.417798324,0.1489500105,3.487950087,9.289050102
7.420322322,0.1729500145,3.463950157,9.289050102
7.422846093,0.1969500035,3.460950136,9.29595089
7.425370322,0.2500500083,3.469050169,9.31305027
7.427894088,0.2809500098,3.47295022,9.30600071
7.430418086,0.3169500232,3.490050077,9.318000793
7.432942086,0.3409500122,3.47295022,9.298950195
7.435466011,0.3720000088,3.459000111,9.277050018
7.43798999,0.3790500164,3.475950241,9.282000542
7.440513761,0.3810000122,3.469050169,9.289050102
7.443037759,0.364950031,3.454050064,9.220050812
7.445561684,0.3810000122,3.469050169,9.193950653
7.448085682,0.3600000143,3.450000048,9.164999962
7.450609682,0.3619500101,3.457050085,9.11700058
7.453133682,0.3430500031,3.463950157,9.103050232
7.455657454,0.3570000231,3.439950228,9.088050842
7.458181452,0.3550500274,3.435000181,9.05700016
7.460705452,0.3430500031,3.430050135,9.070950508
7.463229377,0.3550500274,3.427950144,9.093000412
7.465753375,0.3480000198,3.442050219,9.10695076
7.468277155,0.337950021,3.433050156,9.133950233
7.470801153,0.3000000119,3.438000202,9.164999962
7.473325078,0.2740500271,3.44505024,9.169950485
7.475849153,0.2310000062,3.454050064,9.190950394
7.478373112,0.1990500093,3.430050135,9.202950478
7.480896881,0.1870500147,3.47295022,9.225000381
7.483420879,0.2110500038,3.471000195,9.238950729
7.485944879,0.2070000172,3.469050169,9.237000465
7.488468879,0.2209500074,3.466050148,9.273000717
7.490992804,0.2470500171,3.459000111,9.301050186
7.493516802,0.2760000229,3.466050148,9.322950363
7.496040574,0.2809500098,3.471000195,9.334950447
7.498564586,0.3139500022,3.483000278,9.342000008
7.501088586,0.3670500219,3.475950241,9.346950531
7.503612586,0.3840000033,3.490050077,9.331950188
7.506136511,0.4270500243,3.484950066,9.322950363
7.508660514,0.4770000279,3.481050253,9.31305027
7.511184514,0.514950037,3.481050253,9.29595089
7.513708285,0.5110500455,3.507000208,9.30795002
7.516232283,0.5059500337,3.484950066,9.301050186
7.518756203,0.4720500112,3.495000124,9.273000717
7.521280201,0.4009500146,3.499950171,9.280050278
7.523804201,0.3480000198,3.49695015,9.280050278
7.526327972,0.2860500216,3.495000124,9.262950897
7.52885197,0.2430000156,3.493050098,9.268050194
7.531375895,0.2470500171,3.49695015,9.268050194
7.533899893,0.2500500083,3.487950087,9.229050636
7.536423893,0.2929500043,3.507000208,9.201000214
7.538947878,0.2860500216,3.514050245,9.198000908
7.54147165,0.2980500162,3.531000137,9.181950569
7.543995648,0.3019500077,3.517050266,9.186000824
7.546519573,0.2710500062,3.526050091,9.193950653
7.549043567,0.2620500028,3.514050245,9.186000824
7.551567567,0.2710500062,3.526050091,9.193950653
7.554091338,0.2659500241,3.5239501,9.18405056
7.556615336,0.2779500186,3.5400002,9.17400074
7.559139246,0.2860500216,3.519000053,9.186000824
7.561663321,0.3120000064,3.532950163,9.18900013
7.564187246,0.3220500052,3.535950184,9.17895031
7.566711244,0.3480000198,3.519000053,9.198000908
7.569235005,0.364950031,3.514050245,9.213000298
7.571759003,0.3690000176,3.507000208,9.217050552
7.574283003,0.3769500256,3.499950171,9.229050636
7.576806928,0.3979500234,3.49695015,9.234000206
7.579330917,0.4219500124,3.490050077,9.244050026
7.581854689,0.4320000112,3.511950254,9.244050026
7.584378687,0.4390500188,3.519000053,9.253050804
7.586902687,0.4630500078,3.511950254,9.261000633
7.589426691,0.4800000191,3.538050175,9.232050896
7.591950616,0.5029500127,3.547950268,9.253050804
7.594474614,0.514950037,3.547950268,9.232050896
7.596998614,0.5320500135,3.559950113,9.238950729
7.5995224,0.5320500135,3.556950092,9.229050636
7.602046398,0.5250000358,3.544950247,9.229050636
7.604570323,0.4819500148,3.535950184,9.226950645
7.607094321,0.4099500179,3.538050175,9.225000381
7.609618092,0.3100500107,3.517050266,9.201000214
7.61214209,0.2089500129,3.514050245,9.222000122
7.61466609,0.1279500127,3.475950241,9.24105072
7.61719009,0.09195000678,3.475950241,9.201000214
7.619714021,0.07005000114,3.463950157,9.196050644
7.622238019,0.09900000691,3.450000048,9.202950478
7.624762019,0.1399500072,3.438000202,9.208050728
7.62728579,0.1609500051,3.403950214,9.229050636
7.629809802,0.1990500093,3.421050072,9.220050812
7.632333727,0.2350500077,3.430050135,9.210000038
7.634857725,0.2190000117,3.435000181,9.250950813
7.637381725,0.2040000111,3.435000181,9.24105072
7.639905687,0.1680000126,3.442050219,9.24600029
7.642429458,0.1540500075,3.439950228,9.24105072
7.644953379,0.1489500105,3.450000048,9.25605011
7.647477379,0.1469999999,3.454050064,9.237000465
7.650001379,0.1639500111,3.433050156,9.253050804
7.652525379,0.1729500145,3.421050072,9.262950897
7.65504915,0.2160000056,3.426000118,9.258000374
7.657573148,0.2329500169,3.423000097,9.237000465
7.660097059,0.2659500241,3.411000252,9.217050552
7.662621057,0.2899500132,3.430050135,9.225000381
7.665145057,0.3169500232,3.421050072,9.213000298
7.667669057,0.324000001,3.469050169,9.208050728
7.670192804,0.3169500232,3.439950228,9.190950394
7.672716802,0.3310500085,3.460950136,9.234000206
7.675240802,0.3360000253,3.469050169,9.229050636
7.677764727,0.337950021,3.478050232,9.217050552
7.680288735,0.3120000064,3.487950087,9.238950729
7.682812506,0.2710500062,3.499950171,9.237000465
7.685336504,0.2230500132,3.49695015,9.220050812
7.687860489,0.1710000038,3.495000124,9.222000122
7.690384489,0.1230000034,3.463950157,9.214950562
7.692908414,0.1080000028,3.463950157,9.205050468
7.695432188,0.118050009,3.457050085,9.210000038
7.697956186,0.1469999999,3.44505024,9.232050896
7.700480186,0.1750500053,3.402000189,9.250950813
7.703004186,0.1920000017,3.409050226,9.270000458
7.705528117,0.1830000132,3.397050142,9.292050362
7.708052115,0.1750500053,3.403950214,9.29595089
7.710575886,0.1560000032,3.41595006,9.319950104
7.713099879,0.1279500127,3.427950144,9.319950104
7.715623879,0.06495000422,3.426000118,9.282000542
