Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.4817914,0.166050002,4.717950344,7.024050236
7.484315326,0.2779500186,3.651000261,8.311950684
7.486839098,0.6709500551,2.94900012,9.12405014
7.489363019,1.401000023,1.867050052,11.53005028
7.49188679,1.303050041,3.69900012,12.56205082
7.494410802,0.49605003,5.347950459,11.91300011
7.496934727,0.4410000145,4.879050255,8.688000679
7.499458419,0.9180000424,2.772000074,9.164999962
7.501982417,0.3430500031,3.555000067,9.387000084
7.50450618,0.6420000196,5.215950012,8.542050362
7.507030101,0.5680500269,6.993000507,7.774050236
7.509553872,1.042050004,4.723050117,7.210950375
7.512077793,1.444050074,2.58795023,8.173950195
7.514601793,1.147950053,2.707050085,8.901000023
7.517125588,1.099950075,4.101000309,9.907050133
7.519649509,1.396950126,4.399950027,8.868000031
7.522173281,1.818000078,3.133050203,8.427000046
7.524697206,1.807950139,2.47995019,8.001000404
7.527220977,2.038050175,3.054000139,8.221050262
7.529744898,1.576050043,4.852950096,8.833950043
7.532268669,1.882950068,4.684950352,9.615000725
7.534792682,2.473950148,3.418050051,11.07795048
7.537316607,2.124000072,3.694050074,12.25995064
7.5398403,2.244000196,5.18295002,10.78095055
7.542364298,2.292000055,6.358050346,9.24600029
7.544888059,2.605950117,5.049000263,8.341050148
7.54741198,2.095950127,4.038000107,8.128050804
7.549935751,1.686000109,4.6489501,6.076050282
7.552459672,0.7879500389,6.789000511,6.061950207
7.55498343,1.690950036,5.058000088,4.965000153
7.557507428,1.978050113,3.634050131,5.985000134
7.560031353,1.492050052,3.568950176,8.374950409
7.562555045,1.042050004,4.287000179,8.872950554
7.565079043,1.519050121,4.788000107,8.499000549
7.56760279,2.059950113,3.241050243,10.61805058
7.570126711,1.705050111,2.47995019,11.22900009
7.572650483,1.030050039,4.831050396,10.27095032
7.575174481,1.368000031,6.490050316,6.916950226
7.577698189,1.345950007,5.518050194,7.210950375
7.580222187,1.558950067,4.150950432,8.7289505
7.58274611,2.029050112,4.987050056,8.338950157
7.585269881,0.8080500364,6.271950245,8.889000893
7.587793812,0.9420000315,5.923050404,8.386950493
7.590317583,1.360950112,3.837000132,11.19705009
7.592841505,1.36500001,2.724000216,11.95905018
7.595365276,0.7909500599,3.23205018,9.892950058
7.597889178,0.5610000491,4.644000053,8.074950218
7.600412949,0.8170500398,4.963050365,6.991050243
7.60293687,0.6660000086,3.423000097,6.46200037
7.60546087,0.8029500246,4.242000103,4.896000385
7.607984626,1.401000023,5.271000385,6.361050129
7.610508548,0.1830000132,5.719050407,8.485050201
7.613032319,0.1129500046,4.624950409,8.18805027
7.61555624,0.5470499992,2.84100008,9.18405056
7.618079993,-0.3120000064,2.736000061,12.24900055
7.620603914,0.3310500085,5.362050056,10.43595028
7.623127685,0.4750500321,6.403950214,7.273050308
7.625651683,-0.2209500074,3.058950186,7.846050262
7.628175584,-0.5539500117,2.305050135,10.45500088
7.630699354,0.4009500146,3.487950087,9.390000343
7.633223275,-0.5269500017,6.070950508,8.92305088
7.635747046,-1.024950027,5.122950077,8.743050575
7.638270972,-0.8269500136,4.048050404,9.487950325
7.640794743,0.5590500236,2.011049986,10.93200016
7.643318664,-1.036949992,4.201050282,10.75200081
7.645842436,-0.3930000067,5.647050381,8.281050682
7.648366419,-0.04095000029,3.796950102,6.64800024
7.650890344,-1.318050027,2.35800004,7.495950222
7.653414113,-0.673050046,2.245050192,8.370000839
7.655938034,-0.83100003,5.215950012,7.900950432
7.658461781,-0.7740000486,5.643000126,6.949950218
7.660985702,-1.974000096,4.012050152,9.016050339
7.663509474,-1.066050053,1.345050097,10.42200089
7.666033395,-1.825050116,3.210000038,11.41095066
7.668557405,-1.654950023,5.689950466,8.185950279
7.671081176,-1.26000011,4.240050316,6.306000233
7.673605097,-1.19295001,2.920050144,7.000050545
7.676128868,-1.642950058,3.684000254,9.238950729
7.678652789,-2.476050138,5.877000332,9.262950897
7.681176561,-1.303050041,4.729950428,7.000050545
7.683700482,-1.243050098,2.092050076,9.852000237
7.686224253,-1.47300005,1.084050059,12.94995022
7.688748236,-1.351050019,3.439950228,11.82705021
7.691272161,-2.041050196,5.761950493,8.667000771
7.69379593,-2.28000021,4.480950356,7.87005043
7.696319818,-0.8050500154,2.539950132,8.437050819
7.69884359,-0.6930000186,2.049000025,11.82495022
7.701367511,-2.560050011,6.259950161,11.66700077
7.703891277,-1.58100009,8.237999916,6.972000122
7.706415198,-1.614000082,6.045000076,5.899050236
7.708938969,-0.9970500469,2.98995018,11.30805016
7.711462967,-0.3550500274,3.535950184,11.88705063
7.713986896,-0.3619500101,6.013950348,7.7760005
7.716510666,-1.243050098,6.033000469,7.125000477
7.719034587,-0.2520000041,2.971050024,8.770050049
7.721558373,0.1039500013,1.912050128,11.00805092
7.724082294,-0.7410000563,4.594050407,10.99605083
7.726606065,-1.339050055,6.09705019,6.748950481
7.729130048,-0.9559500217,4.678050041,6.736950397
7.731653973,-0.3979500234,1.552950025,11.86305046
7.734177743,-0.2899500132,2.42505002,13.3570509
7.736701664,-1.186050057,5.904000282,9.868950844
7.739225435,-2.359050035,6.466050148,6.469050407
7.741749356,-2.545950174,4.816950321,6.567000389
7.744273127,-1.207050085,2.224050045,10.06005001
7.746797048,-1.89195013,4.903050423,10.46700096
7.749320819,-2.208000183,7.072050571,6.814050198
7.751844832,-2.272950172,5.451000214,6.486000538
7.754368758,-1.641000032,0.9949500561,11.39400101
7.756892527,-1.377000093,0.259950012,14.39595032
7.759416448,-1.606950045,4.060050011,10.43400097
7.761940219,-1.921050072,5.05395031,5.91105032
7.76446414,-2.541000128,3.49695015,6.760950089
7.766987911,-1.24605,2.205000162,10.53195095
7.769511833,-1.459050059,3.354000092,10.90500069
7.772035604,-1.674000025,4.6489501,7.087050438
7.774559602,-2.164950132,4.405050278,6.376050472
7.777083527,-1.684050083,1.777950048,10.28505039
7.779607296,-1.437000036,1.927050114,11.84895039
7.782131217,-2.042999983,4.720950127,9.969000816
7.784654978,-2.140950203,5.068050385,6.778050423
7.787178899,-3.526950121,3.603000164,8.224050522
7.789702671,-2.305950165,2.209050179,10.65405083
7.792226592,-2.206050158,4.536000252,10.28805065
7.794750597,-2.737050056,5.839050293,7.282950401
7.797274368,-3.034050226,4.266000271,7.891050339
7.79979806,-2.541000128,0.8370000124,11.51805019
7.802322058,-1.497000098,0.9739500284,15.22005081
7.804845981,-1.854000092,3.430050135,11.00595093
7.807369753,-1.903950095,3.47295022,7.281000137
7.809893674,-2.950050116,1.38105011,8.475000381
7.812417674,-2.589000225,1.915050149,12.16500092
7.814941368,-1.629000068,3.643050194,8.877000809
7.817465137,-1.498950124,5.809950352,6.598050117
7.819989135,-2.68200016,3.439950228,6.993000507
7.822513058,-3.25695014,2.47995019,10.13895035
7.825036815,-1.558950067,3.406050205,10.06305027
7.827560736,-1.023000002,5.692950249,9.639000893
7.830084507,-0.8550000191,4.833000183,6.031050205
7.832608428,-2.119950056,3.318000078,7.240050316
7.835132194,-2.107950211,3.544950247,8.308050156
7.837656115,-0.6829500198,4.881000042,10.31595039
7.840180115,0.7960500121,4.896000385,7.350000381
7.842703887,0.1950000077,2.937000036,8.877000809
7.845227813,-0.943950057,1.687050104,9.0499506
7.847751584,-0.004950000439,2.491950035,13.13895035
7.850275505,1.64805007,2.947050095,10.10100079
7.852799505,1.168950081,2.925000191,9.091050148
7.855323209,0.5590500236,2.971050024,7.113000393
7.857846979,-0.7620000243,4.369050026,8.956050873
7.8603709,1.333950043,5.068050385,8.473050117
7.8628949,1.495050073,5.367000103,8.350950241
7.865418719,1.180950046,3.744000196,7.534050465
7.86794264,0.6400500536,4.062000275,9.607950211
7.870466411,0.5730000138,4.005000114,13.2520504
7.872990332,2.124000072,3.646050215,11.09205055
7.875514113,2.376000166,2.583000183,8.109000206
7.878038034,1.345950007,2.920050144,7.92195034
7.880561805,-0.1319999993,4.732950211,10.22295094
7.883085803,0.4530000091,5.865000248,7.58700037
7.885609733,1.210050106,4.843050003,7.801950455
7.888133502,1.369950056,3.12405014,7.660950184
7.890657423,0.01995000057,2.130000114,11.10900021
7.893181194,-0.1300500035,3.805950165,12.66495037
7.895705121,1.071000099,3.952050209,8.772000313
7.898228892,1.375050068,2.752950191,7.318950176
7.900752813,0.7360500097,2.362950087,7.779000282
7.903276813,-0.6400500536,3.949950218,10.50300026
7.905800598,-0.1560000032,5.16105032,9.052050591
7.908324519,1.522950053,4.327950001,7.791000366
7.91084829,1.228950024,1.951050043,8.98800087
7.913372212,0.3910500109,1.158000112,13.27095032
7.915895958,0.3330000043,2.851050138,13.0030508
7.918419879,0.6420000196,3.733950138,9.976050377
7.92094365,1.015950084,3.12405014,8.029950142
7.923467571,0.6280500293,3.744000196,6.646050453
7.925991586,-1.720050097,4.792950153,8.407950401
7.928515357,-0.3220500052,5.068050385,8.502000809
7.931039279,0.5350500345,4.050000191,7.632000446
7.93356305,0.3979500234,3.280050039,7.834050179
7.93608698,-0.1159500033,3.102000237,11.68305016
7.938610751,-0.2620500028,3.520950079,11.73600101
7.941134672,0.5899500251,3.58095026,8.688000679
7.943658672,1.059000015,2.652000189,7.30905056
7.946182453,0.6640500426,2.667000055,8.326950073
7.948706374,-0.3769500256,4.426050186,9.861000061
7.951230146,0.9150000215,5.001000404,9.619950294
7.953754067,0.9870000482,4.703999996,8.332050323
7.956277833,1.2739501,2.968050241,8.341050148
7.958801754,0.4480500221,2.662050009,11.65200043
7.961325525,1.023000002,3.727050066,12.31605053
7.963849523,1.999950051,3.924000263,9.451950073
7.966373443,1.132950068,3.246000051,8.029950142
7.968897213,1.096950054,3.343950272,7.980000496
7.971421134,0.5920500159,4.666050434,10.18500042
7.973944905,0.2740500271,5.238000393,8.997000694
7.976468812,0.7720500231,4.71600008,8.236050606
7.978992583,0.49605003,3.411000252,8.422950745
7.981516504,0.2710500062,3.421050072,11.88705063
7.984040504,1.344000101,3.733950138,11.96100044
7.986564223,1.609950066,3.490050077,10.26900005
7.989088221,0.9990000725,2.913000107,8.37195015
7.991611992,0.5269500017,4.38105011,7.459950447
7.994135913,0.2140500098,6.037950516,7.443000317
7.996659689,1.207050085,5.676000118,8.013000488
7.99918361,1.521000028,4.180050373,7.816950321
8.001707382,1.389000058,3.457050085,8.164050102
8.00423138,1.713000059,3.100050211,10.19400024
8.006755305,1.734000087,3.250950098,11.47500038
8.009278997,2.005050182,2.542050123,9.98595047
8.011802995,2.233950138,1.447950125,8.905950546
8.014326766,1.642950058,3.559950113,8.59995079
8.016850696,1.239000082,4.693950176,8.647950172
8.019374468,1.72905004,4.375950336,10.29195023
8.021898389,1.186050057,3.688950062,8.698050499
8.02442216,1.167000055,3.471000195,7.563000202
8.026946139,0.5869500041,4.431000233,8.830050468
8.029470064,0.8719500303,3.877950191,10.64700031
8.031993756,1.054050088,3.23205018,9.316050529
8.034517754,1.143000007,1.813950062,8.260050774
8.037041516,0.4099500179,3.130950212,7.831050396
8.039565437,0.2710500062,4.564949989,7.221000195
8.042089208,0.5710500479,4.450050354,8.346000671
8.044613206,0.5059500337,2.904000044,8.743050575
8.047137151,1.102050066,1.897950053,9.193950653
8.04966092,0.3979500234,3.307950258,10.13700008
8.052184612,0.6210000515,3.808950186,9.682050705
8.05470861,1.282050014,2.848950148,9.631950378
8.057232558,1.44900012,1.909950137,9.201000214
8.059756329,0.3670500219,4.149000168,8.964000702
8.06228025,0.2779500186,5.961000443,6.184050083
8.06480425,0.5370000005,4.84800005,7.525050163
8.067328016,1.249950051,1.960050106,9.040050507
8.069851937,0.835950017,1.306950092,10.07505035
8.072375708,-0.3529500067,4.062000275,10.29000092
8.07489963,0.1780500114,3.487950087,10.77600098
8.077423401,1.072950006,2.002950191,11.01600075
8.079947322,1.252950072,1.186950088,10.61805058
8.082471093,0.06495000422,4.084050179,10.14600086
8.084995091,0.3960000277,5.014950275,7.57695055
8.087518761,0.2860500216,4.302000046,8.308050156
8.090042759,0.8290500641,2.104050159,7.429050446
8.092566683,0.2569500208,2.133000135,7.873950481
8.095090454,-0.6180000305,4.402050018,8.413050652
8.09761438,-0.09900000691,4.833000183,7.032000542
8.100138151,0.6060000062,2.305050135,9.802050591
8.102662072,0.6640500426,1.374000072,10.69200039
8.105185843,0.4530000091,3.876000166,9.694050789
8.107709836,0.3790500164,6.571950436,6.172050476
8.110233531,0.3690000176,5.947050095,5.584950447
8.112757529,0.3619500101,2.700000048,8.332050323
8.115281223,-0.1540500075,2.053950071,11.07300091
8.117805211,-0.810000062,4.093950272,11.01600075
8.120329134,-1.333950043,4.65405035,9.277050018
8.122852905,-0.2380500138,1.84800005,11.47305012
8.125376826,0.834000051,0.8950500488,12.2320509
8.127900608,0.3499500155,3.730050087,10.40505028
8.130424529,-0.1249500066,5.96295023,5.173950195
8.1329483,-0.5629500151,5.086950302,6.342000484
8.135472298,0.09405000508,1.843050122,10.02900028
8.137996252,0.004950000439,2.631000042,10.70400047
8.140520021,-0.1540500075,4.636950016,7.651950359
8.143043942,-0.2539499998,4.402050018,7.993950367
8.145567714,0.4630500078,1.560000062,11.19705009
8.148091625,1.369950056,1.146000028,11.80995083
8.150615396,0.8029500246,4.038000107,8.940000534
8.153139317,0.3619500101,5.451000214,6.306000233
8.155663088,-0.2980500162,4.273050308,9.426000595
8.158187076,0.3360000253,2.491950035,11.23095036
8.160711001,0.364950031,1.771050096,9.457050323
8.163234771,-0.5250000358,4.255949974,10.36200047
8.165758692,-1.00395,5.283000469,10.15095043
8.168282459,-0.5029500127,3.82095027,11.04405022
8.17080638,0.3840000033,2.383949995,9.744000435
8.173330151,0.3330000043,3.511950254,9.471000671
8.175854149,-0.4819500148,6.081000328,7.045950413
8.178378054,-1.114050031,6.040050507,7.383000374
8.180901824,-0.541950047,3.7660501,8.92095089
8.183425745,-0.02205000073,2.205000162,9.687000275
8.185949516,-0.1800000072,3.493050098,9.294000626
8.188473432,-0.3960000277,4.038000107,9.319950104
8.190997203,-0.2520000041,2.647050142,11.39400101
8.193521124,0.9420000315,1.717950106,11.94405079
8.196044896,0.8410500288,3.877950191,9.379950523
8.198568904,0.1369500011,6.033000469,7.261050224
8.201092829,0.03705000132,6.232050419,7.494000435
8.203616598,0.7050000429,3.71505022,8.695950508
8.206140519,0.8700000644,2.623950243,9.069000244
8.208664261,0.6139500141,4.345050335,9.181950569
8.211188182,-0.02205000073,5.125050068,9.037950516
8.213711953,0.2779500186,3.172050238,10.71900082
8.216235951,1.420050025,0.6960000396,11.16900063
8.218759843,2.107950211,2.310000181,9.823050499
8.221283612,1.11195004,5.542050362,8.590050697
8.223807533,0.1900500059,6.571950436,8.214000702
8.226331304,1.023000002,4.089000225,9.391950607
8.22885523,1.714950085,2.664000034,9.301050186
8.231379001,1.357950091,3.13800025,9.792000771
8.233902923,0.5850000381,4.410000324,10.28505039
8.236426923,0.5850000381,4.194000244,11.5489502
8.238950694,1.11195004,2.812950134,9.268050194
8.241474615,1.095000029,3.574050188,8.212050438
8.243998386,0.05295000225,5.524950027,8.740950584
8.246522307,0.6880500317,5.941950321,7.881000519
8.249046097,0.9799500704,3.816000223,7.51995039
8.251570019,1.380000114,2.779050112,8.868000031
8.25409379,0.6060000062,3.718050241,9.811050415
8.256617788,0.4510500133,4.234950066,10.08405018
8.259141704,0.5629500151,2.607000113,10.66395092
8.261665473,1.333950043,1.279950023,9.900000572
8.264189394,1.722000122,3.112050056,8.791049957
8.266713165,0.2620500028,5.97300005,8.674050331
8.26923711,0.1729500145,5.950950146,7.447950363
8.271760882,0.919950068,3.943050146,7.453050137
8.274284803,1.24605,2.770050049,8.25
8.276808803,0.4009500146,4.501049995,9.493050575
8.279332607,-0.4009500146,5.391000271,8.803050041
8.281856528,0.01305000018,3.241050243,9.05505085
8.284380299,0.835950017,1.386000037,10.00995064
8.28690422,1.119000077,3.406050205,10.15605068
8.289427988,0.03405000269,5.760000229,8.128050804
8.291951909,-0.2539499998,5.293050289,8.482049942
8.29447568,0.8170500398,3.073950052,8.916000366
8.296999601,1.701000094,1.651050091,9.949950218
8.299523615,1.120950103,3.742050171,10.51005077
8.302047386,0.3019500077,3.994950294,10.55805016
8.304571307,0.49605003,1.953000069,10.85700035
8.307095079,1.578000069,0.865950048,11.5489502
8.309619014,2.068950176,3.529050112,9.699000359
8.312142785,0.3480000198,5.575950146,7.57005024
8.314666706,0.9870000482,4.546050072,7.90500021
8.317190706,1.690950036,2.037000179,9.001950264
8.3197144,2.167050123,2.254950047,9.92595005
8.322238398,0.9370500445,4.594050407,10.75695038
8.324762093,-0.1440000087,5.422050476,8.431950569
8.327286091,0.9780000448,3.166950226,8.784000397
8.329809862,2.163000107,1.330950022,10.85505009
8.332333783,1.582950115,4.429050446,11.0560503
8.334857554,0.7140000463,6.543000221,6.844950199
8.337381552,0.9559500217,5.044050217,7.656000137
8.339905487,2.373000145,2.190000057,9.097949982
8.342429257,3.628050089,1.237050056,10.78800011
8.344953178,2.329950094,3.945000172,11.44200039
8.347476949,1.215000033,4.157999992,9.586050034
8.35000088,1.894950032,2.620950222,9.352050781
8.352524651,2.826000214,1.285050035,9.390000343
8.355048572,2.469000101,4.630050182,9.013950348
8.357572572,2.140950203,6.121050358,7.312050343
8.360096267,1.981050134,5.50605011,7.221000195
8.362620036,2.833050251,3.552000284,7.956000328
8.365143957,3.817050219,3.05700016,8.458050728
8.367667957,2.383050203,5.152050018,9.164999962
8.370191728,2.103000164,4.422000408,9.294000626
8.372715649,2.443050146,2.686050177,9.034950256
8.37523942,3.190050125,1.240050077,9.718050003
8.377763418,2.634000063,4.231950283,9.462000847
8.380287363,2.45505023,5.869950294,6.892950535
8.382811055,2.155050039,5.113050461,6.457050323
8.385335053,2.862000227,2.161050081,8.284049988
8.387858824,3.07005024,2.821950197,10.69695091
8.39038273,2.81400013,5.532000065,9.964050293
8.392906501,1.294050097,4.933950424,7.699950218
8.395430499,1.818000078,2.449050188,9.628950119
8.397954194,3.793050289,0.2890500128,11.08500099
8.400478202,3.163050175,3.385050058,11.13000011
8.403001896,2.053050041,5.916000366,7.423950195
8.405525894,1.555050015,5.113050461,8.17800045
8.408049817,1.951950073,2.782050133,8.338950157
8.410573569,2.431050062,2.35800004,10.46205044
8.413097491,2.242050171,5.461050034,9.651000023
8.415621262,-0.1279500127,5.833950043,7.18500042
8.418145183,0.9150000215,2.662050009,9.154950142
8.420668949,1.552050114,2.035050154,10.90500069
8.423192947,0.6829500198,5.001000404,8.638050079
8.425716872,0.5970000029,6.804000378,4.960950375
8.428240641,0.49605003,5.034000397,5.562000275
8.430764534,1.156949997,1.978950143,8.896950722
8.433288306,1.501950026,2.616000175,10.12695026
8.435812227,-0.1279500127,5.99505043,9.459000587
8.438335998,-0.6829500198,5.475000381,5.812950134
8.440859919,0.433950007,1.795050144,9.186000824
8.44338369,1.144950032,1.747050047,12.68400097
8.445907688,0.07695000619,5.358000278,10.49100018
8.448431613,-1.015950084,6.844050407,4.948950291
8.450955373,-0.8290500641,4.504950047,5.731050491
8.453479294,0.001050000079,2.461050034,7.83795023
8.456003065,0.09900000691,3.970950127,10.14900017
8.458526986,-1.264950037,6.840000153,7.38795042
8.461050733,-0.838950038,4.222949982,6.069000244
8.463574654,-0.5470499992,0.3040500283,10.25400066
8.466098654,0.5800500512,0.9259500504,11.97105026
8.468622426,-0.834000051,4.480950356,11.26200008
8.471146333,-1.452000022,5.551950455,7.917000294
8.473670104,-0.9580500722,2.877000093,8.680950165
8.476194025,-1.106999993,2.42505002,8.236050606
8.478717796,-2.067000151,5.430000305,9.473999977
8.481241731,-2.412000179,6.639000416,5.836950302
8.483765503,-1.98300004,4.081950188,6.193950176
8.486289501,-1.318050027,0.9259500504,10.77600098
8.488813426,-1.843950033,3.745950222,11.97300053
8.4913372,-3.336000204,6.511950493,8.851050377
8.493861121,-2.866950035,6.037950516,6.711000443
8.496384892,-1.461000085,2.803050041,7.111050129
8.498908813,-2.485950232,3.684000254,10.1029501
8.501432575,-3.592050076,6.274950504,7.423950195
8.503956496,-3.817050219,5.463000298,4.459950447
8.506480496,-2.019000053,2.464950085,6.559950352
8.509004267,-1.882950068,1.972050071,11.41305065
8.511528174,-4.08494997,5.134950161,11.54700089
8.514051945,-5.032950401,5.821950436,7.792950153
8.516575866,-3.051000118,3.769950151,8.414999962
8.519099638,-1.321950078,1.584000111,9.766050339
8.521623559,-2.269950151,3.490050077,10.71600056
8.524147559,-3.976950169,6.118950367,9.10695076
8.52667133,-3.95595026,5.3770504,7.135050297
8.529195251,-2.517000198,2.69505024,8.997000694
8.531719022,-1.593000054,2.599950075,12.00705051
8.534242943,-3.204000235,5.122950077,12.22905064
8.536766714,-3.855000257,6.157050133,7.884000301
8.539290636,-2.967000246,4.615050316,7.756950378
8.541814397,-1.284000039,2.521050215,8.406000137
8.544338395,-2.467050076,5.05395031,10.77405071
8.54686232,-4.003950119,6.045000076,8.152050018
8.549386089,-2.373000145,4.729950428,8.431950569
8.551910024,-0.9970500469,2.101950169,9.603000641
8.554433795,-0.9630000591,4.462050438,13.302001
8.556957717,-2.6410501,5.80095005,9.283950806
8.559481488,-2.653050184,5.314950466,7.402950287
8.562005414,-0.3430500031,2.070000172,7.956000328
8.564529414,0.08205000311,2.572950125,10.25700092
8.567053185,-2.361000061,6.664950371,7.768950462
8.569577106,-2.397000074,6.379950523,6.86400032
8.572100877,-1.425000072,2.69295001,7.680000305
8.574624799,-0.2209500074,2.025000095,9.92895031
8.57714857,-1.533000112,4.551000118,11.34795094
8.579672491,-2.943000078,6.033000469,7.627950191
8.582196262,-2.23905015,3.483000278,7.624950409
8.58472026,-0.8460000157,1.120050073,9.889950752
8.587244185,-1.899000049,3.684000254,9.541050911
8.589767954,-3.40500021,5.932050228,6.622050285
8.592291875,-2.491050005,2.599950075,8.31704998
8.594815647,-0.726000011,-0.04305000231,11.81805038
8.597339568,-0.7429500222,2.899050236,12.177001
8.599863339,-2.586000204,5.032050133,9.397050858
8.602387318,-2.509950161,4.089000225,6.931050301
8.604911243,-2.371050119,0.7849500179,8.686050415
8.607434935,-1.485000014,1.96995008,11.05095005
8.609958933,-2.926050186,6.267000198,7.483950138
8.61248271,-2.709000111,5.619000435,5.217000484
8.615006631,-2.260950089,1.789950132,8.154000282
8.617530402,-1.285950065,0.2130000144,14.48700047
8.620054323,-1.5160501,4.089000225,13.94400024
8.622578084,-2.565000057,5.821950436,7.933950424
8.625102082,-1.708050132,3.235950232,7.372050285
8.627626007,-0.6690000296,0.3750000298,8.518050194
8.630149777,-1.26000011,2.434050083,12.63405037
8.632673708,-1.68900013,5.170950413,9.897000313
8.635197479,-1.167000055,3.969000101,6.696000099
8.6377214,-1.095000029,1.495950103,10.10595036
8.640245171,-1.353000045,2.815050125,15.55695057
8.642769169,-1.72905004,5.391000271,10.31595039
8.645293094,-1.036949992,5.001000404,5.887050152
8.647816787,-0.1399500072,2.106000185,6.409050465
8.650340556,-0.4650000334,0.3610500097,10.63500023
8.652864554,-1.842000127,3.75600028,14.17305088
8.655388477,-2.361000061,6.142950058,8.272050858
8.657912248,-1.612050056,5.24505043,6.565050125
8.660436169,-0.8170500398,1.927050114,11.45805073
8.662959936,-0.7380000353,3.331950188,14.70495033
8.665483857,-0.4270500243,5.335950375,6.808950424
8.668007857,-1.200000048,5.305050373,5.427000046
8.670531551,-1.210050106,2.413050175,7.513050556
8.673055549,-0.45600003,1.744950056,11.00400066
8.67557932,-1.012950063,4.836000443,10.64700031
8.678103241,-0.6400500536,5.560950279,8.575950623
8.680627013,-0.1420500129,3.411000252,8.164050102
8.683151001,0.3739500046,3.327000141,12.74895096
8.685674695,0.2520000041,5.829000473,10.98195076
8.688198616,0.1750500053,7.474050522,5.401050091
8.690722387,0.5539500117,4.92195034,5.641050339
8.693246385,-0.1540500075,3.816000223,7.582050323
8.69577031,0.2430000156,5.176050186,9.0499506
8.698294079,0.9780000448,4.873950005,6.270000458
8.700818001,1.306050062,2.226000071,7.801950455
8.703341772,0.7500000596,2.226000071,10.78995037
8.705865693,0.538950026,4.656000137,13.13205051
8.708389464,0.8790000677,6.142950058,7.816950321
8.710913385,1.612050056,5.346000195,7.084050179
8.713437371,1.114050031,4.174950123,7.474050522
8.715961142,-0.8430000544,5.64495039,6.71295023
8.718485064,-0.3979500234,6.232050419,5.679000378
8.721008835,0.8550000191,3.840000153,6.783000469
8.723532828,1.34100008,3.150000095,9.418950081
8.726056522,-0.1710000038,4.960050106,10.00995064
8.728580443,-0.8839500546,5.257050037,8.855999947
8.731104443,1.159050107,3.787050247,8.511000633
8.733628223,2.349000216,3.234000206,9.691950798
8.736152145,1.465950012,5.860050201,7.33605051
8.738675916,-1.071000099,6.547950268,6.105000496
8.741199837,-0.1009500027,3.351000071,6.868950367
8.743723618,1.555050015,2.676000118,10.62495041
8.746247539,0.6829500198,4.849950314,9.411000252
8.74877131,-1.375050068,5.992050171,7.956000328
8.751295308,-0.3499500155,2.674050093,9.367950439
8.753819242,1.039950013,3.202950239,11.56095028
8.756343012,1.009050012,5.518050194,7.450950146
8.758866933,-0.7410000563,5.997000217,4.663950443
8.761390704,-1.777050138,1.684950113,7.24695015
8.763914601,0.6450000405,0.2650500238,11.98995018
8.766438372,1.570950031,4.978950024,9.531000137
8.768962293,0.2430000156,6.51900053,5.46600008
8.771486293,-1.132950068,3.109950066,10.02195072
8.774010065,0.2620500028,0.9450000525,13.33095074
8.776533986,1.34100008,5.26695013,10.28805065
8.779057757,0.6420000196,8.523000717,4.750050068
8.781581678,-0.6090000272,4.084050179,7.144050121
8.784105469,0.05295000225,0.126000002,13.12695026
8.78662939,1.32705009,3.244050264,13.29000092
8.789153162,0.8269500136,6.844050407,7.960950375
8.79167716,0.2329500169,4.065000057,9.5020504
8.794201085,0.4680000246,0.2890500128,13.54395103
8.796724854,1.312950015,2.109000206,11.54700089
8.799248775,0.3960000277,6.789000511,6.900000095
8.801772546,0.1710000038,5.530050278,7.12005043
8.804296467,0.03195000067,1.753950119,10.81905079
8.806820239,0.7909500599,3.778050184,11.10900021
8.80934416,0.8650500178,6.757950306,6.99600029
8.81186816,0.5440500379,4.813950062,7.450950146
8.814391926,1.995000124,0.6580500603,11.14005089
8.816915847,1.629000068,1.843050122,10.97505093
8.819439618,0.1369500011,6.447000504,7.278000355
8.821963539,-0.03195000067,6.106950283,4.732950211
8.824487349,1.009050012,2.728950024,7.855050564
8.82701127,1.015950084,3.198000193,11.70705032
8.82953527,1.123950005,5.650050163,7.144050121
8.832059041,-0.1540500075,5.214000225,5.382000446
8.834582967,1.83705008,0.8130000234,12.04005051
8.837106738,2.031000137,1.393050075,13.87905025
8.839630659,0.7860000134,5.535000324,9.517050743
8.842154431,-0.3000000119,5.923050404,5.3989501
8.844678357,1.291050076,1.611000061,9.523950577
8.847202128,2.179050207,1.56795013,13.75905037
8.849726126,1.801050067,5.299950123,11.11395073
8.852250051,0.6300000548,6.964050293,5.425050259
8.854773829,1.186050057,3.235950232,9.213000298
8.857297521,2.698950052,1.006950021,11.38905048
8.859821519,2.560050011,4.38795042,10.7670002
8.862345443,1.203000069,6.732000351,5.869950294
8.864869205,0.6760500073,3.973950148,7.237050533
8.867393126,2.584050179,1.591950059,11.15400028
8.869917126,2.218050003,3.114000082,11.06805038
8.872440897,1.971000075,5.69505024,7.113000393
8.874964837,2.088000059,4.003050327,10.35000038
8.877488608,2.409000158,2.281050205,11.20905018
8.88001253,2.467050076,3.904050112,11.1640501
8.882536301,1.597950101,5.293050289,7.24695015
8.885060231,1.072950006,3.936000109,7.306950569
8.887584231,2.139000177,2.008050203,8.18805027
8.890108002,2.497950077,2.961000204,10.35195065
8.892631923,1.617000103,5.185050011,8.941950798
8.895155618,1.759950042,3.598050117,10.96500015
8.897679616,2.188950062,1.20600009,11.18100071
