Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.357356817,0.3840000033,3.675000191,9.17895031
2.359880589,0.405000031,3.675000191,9.193950653
2.362404587,0.3840000033,3.664950132,9.18900013
2.364928281,0.3979500234,3.67200017,9.17400074
2.367452279,0.3910500109,3.706050158,9.130949974
2.369976279,0.3690000176,3.670050144,9.130949974
2.3725002,0.3529500067,3.700950146,9.17400074
2.375023969,0.364950031,3.720000267,9.082950592
2.377547967,0.3670500219,3.720000267,9.093000412
2.380071892,0.3499500155,3.718050241,9.112050056
2.382595633,0.3960000277,3.694050074,9.138000488
2.385119631,0.4219500124,3.706050158,9.082950592
2.387643556,0.3670500219,3.676950216,9.094950676
2.390167554,0.3790500164,3.65805006,9.160050392
2.392691305,0.3930000067,3.640950203,9.109950066
2.395215303,0.3790500164,3.646050215,9.10695076
2.397739228,0.405000031,3.60495019,9.145950317
2.400263226,0.3979500234,3.610050201,9.115050316
2.402787006,0.3910500109,3.622050285,9.160050392
2.405310927,0.4009500146,3.598050117,9.12405014
2.407834699,0.4129500091,3.610050201,9.186000824
2.410358697,0.4200000167,3.612000227,9.172050476
2.412882707,0.4320000112,3.60495019,9.18405056
2.415406632,0.4030500054,3.616950274,9.17895031
2.417930401,0.4080000222,3.616950274,9.226950645
2.420454399,0.4200000167,3.607950211,9.177000046
2.422978314,0.3889500201,3.634050131,9.24105072
2.425502083,0.4080000222,3.622050285,9.18405056
2.428026081,0.42900002,3.610050201,9.225000381
2.430550006,0.4270500243,3.615000248,9.164999962
2.433073776,0.4600500166,3.607950211,9.153000832
2.435597774,0.4750500321,3.59100008,9.166950226
2.438121699,0.4750500321,3.612000227,9.11700058
2.440645697,0.4870500267,3.616950274,9.088050842
2.443169702,0.4800000191,3.56400013,9.153000832
2.445693473,0.4680000246,3.588000059,9.169950485
2.448217394,0.4720500112,3.58095026,9.148050308
2.450741165,0.4480500221,3.576000214,9.17895031
2.453265158,0.4270500243,3.586050272,9.226950645
2.455789083,0.3910500109,3.588000059,9.186000824
2.458313081,0.4080000222,3.58095026,9.250950813
2.460836853,0.3790500164,3.615000248,9.234000206
2.463360861,0.364950031,3.595950127,9.274950027
2.465884786,0.3570000231,3.595950127,9.232050896
2.468408555,0.324000001,3.60495019,9.29595089
2.470932553,0.3139500022,3.610050201,9.217050552
2.473456473,0.2880000174,3.567000151,9.286950111
2.475980471,0.2329500169,3.612000227,9.24105072
2.478504242,0.2620500028,3.583950281,9.25605011
2.481028163,0.1990500093,3.63105011,9.210000038
2.483552163,0.1990500093,3.639000177,9.177000046
2.486075935,0.2500500083,3.568950176,9.253050804
2.488599856,0.2639999986,3.583950281,9.262950897
2.491123856,0.2880000174,3.607950211,9.160050392
2.493647627,0.3139500022,3.603000164,9.172050476
2.496171625,0.2980500162,3.694050074,9.166950226
2.49869555,0.2329500169,3.640950203,8.93295002
2.501219319,0.3289500177,3.514050245,9.553050041
2.503743317,0.3330000043,3.64800024,9.145950317
2.506267242,0.3409500122,3.703050137,9.034950256
2.50879124,0.3550500274,3.592950106,9.280050278
2.511315012,0.4009500146,3.588000059,9.283950806
2.51383901,0.42900002,3.64800024,9.064050674
2.516362935,0.4390500188,3.600000143,9.198000908
2.518886704,0.4990500212,3.550050259,9.214950562
2.521410702,0.4920000136,3.583950281,9.190950394
2.523934622,0.4680000246,3.595950127,9.172050476
2.52645862,0.5010000467,3.600000143,9.157950401
2.528982391,0.4579500258,3.652950287,9.130949974
2.531506312,0.5080500245,3.508950233,9.237000465
2.534030312,0.4699500203,3.556950092,9.447000504
2.536554312,0.514950037,3.610050201,9.153000832
2.539078084,0.4270500243,3.684000254,9.148050308
2.541602005,0.4099500179,3.624000072,9.286950111
2.544125776,0.4440000355,3.538050175,9.289050102
2.546649774,0.4200000167,3.610050201,9.222000122
2.549173699,0.3930000067,3.607950211,9.153000832
2.551697697,0.405000031,3.588000059,9.177000046
2.554221502,0.364950031,3.579000235,9.225000381
2.556745423,0.3670500219,3.598050117,9.18405056
2.559269423,0.3720000088,3.586050272,9.154950142
2.561793195,0.3979500234,3.574050188,9.205050468
2.564317213,0.3690000176,3.56400013,9.196050644
2.566841138,0.3670500219,3.56400013,9.177000046
2.569364907,0.3570000231,3.574050188,9.17400074
2.571888905,0.3450000286,3.571950197,9.17895031
2.574412834,0.3310500085,3.576000214,9.181950569
2.576936832,0.319050014,3.567000151,9.190950394
2.579460603,0.3070500195,3.567000151,9.169950485
2.581984524,0.295050025,3.574050188,9.18405056
2.584508539,0.2710500062,3.579000235,9.18405056
2.58703231,0.2539499998,3.600000143,9.172050476
2.589556308,0.2329500169,3.59100008,9.177000046
2.592080234,0.2380500138,3.603000164,9.169950485
2.594604003,0.2449500114,3.59100008,9.17400074
2.597128001,0.2539499998,3.58095026,9.164999962
2.599651926,0.3100500107,3.559950113,9.160050392
2.602175924,0.3330000043,3.571950197,9.177000046
2.604699714,0.3690000176,3.567000151,9.164999962
2.607223635,0.4009500146,3.567000151,9.162000656
2.609747635,0.4240500331,3.556950092,9.177000046
2.612271406,0.4030500054,3.556950092,9.157950401
2.614795423,0.4099500179,3.559950113,9.12195015
2.617319349,0.3690000176,3.555000067,9.12195015
2.619843118,0.4219500124,3.493050098,9.17400074
2.622367116,0.3859500289,3.531000137,9.354000092
2.624891051,0.3739500046,3.622050285,8.941950798
2.627415049,0.3570000231,3.586050272,9.190950394
2.62993882,0.3790500164,3.508950233,9.30600071
2.632462818,0.4480500221,3.520950079,9.198000908
2.634986753,0.4320000112,3.574050188,9.18900013
2.637510522,0.433950007,3.556950092,9.205050468
2.64003452,0.4170000255,3.529050112,9.202950478
2.642558446,0.3910500109,3.538050175,9.238950729
2.645082429,0.3690000176,3.543000221,9.201000214
2.6476062,0.3769500256,3.519000053,9.244050026
2.650130121,0.3480000198,3.502050161,9.261000633
2.652654121,0.324000001,3.511950254,9.226950645
2.655177892,0.3220500052,3.508950233,9.213000298
2.65770189,0.3259500265,3.499950171,9.190950394
2.660225815,0.3259500265,3.514050245,9.181950569
2.662749584,0.3480000198,3.511950254,9.18405056
2.665273582,0.3670500219,3.529050112,9.153000832
2.667797508,0.3690000176,3.532950163,9.105000496
2.670321506,0.3330000043,3.571950197,9.064050674
2.672845277,0.3480000198,3.493050098,8.925000191
2.675369203,0.3120000064,3.475950241,9.43500042
2.677893203,0.2639999986,3.552000284,8.973000526
2.680416974,0.2110500038,3.616950274,9.013950348
2.682940972,0.1560000032,3.56400013,9.193950653
2.685464911,0.1870500147,3.463950157,9.153000832
2.68798868,0.1440000087,3.568950176,9.164999962
2.690512678,0.1440000087,3.588000059,8.98800087
2.693036604,0.1440000087,3.519000053,9.11700058
2.695560593,0.09600000083,3.532950163,9.225000381
2.698084364,0.07500000298,3.583950281,9.129000664
2.700608362,-0.001050000079,3.660000086,8.965950012
2.703132287,0.07500000298,3.426000118,9.517050743
2.70565607,0.0390000008,3.544950247,9.283950806
2.708180068,0.09600000083,3.610050201,9.162000656
2.710703993,0.1399500072,3.555000067,9.318000793
2.713227991,0.1710000038,3.5239501,9.31305027
2.715751748,0.2310000062,3.556950092,9.268050194
2.718275669,0.2710500062,3.544950247,9.277050018
2.72079967,0.295050025,3.574050188,9.234000206
2.723323441,0.2209500074,3.636000156,9.100049973
2.725847424,0.324000001,3.438000202,9.44505024
2.728371349,0.2860500216,3.579000235,9.205050468
2.730895118,0.2659500241,3.643050194,9.081000328
2.733419116,0.2710500062,3.562050104,9.196050644
2.735943041,0.2779500186,3.574050188,9.262950897
2.738467039,0.2430000156,3.655050278,9.016050339
2.74099081,0.4170000255,3.471000195,9.007050514
2.743514731,0.2350500077,3.627000093,9.92400074
2.746038736,0.3100500107,3.852000237,8.169000626
2.748562508,0.3049500287,3.552000284,9.493050575
2.751086506,0.1830000132,3.543000221,9.486000061
2.753610431,0.2659500241,3.624000072,8.91795063
2.756134214,0.1399500072,3.73905015,9.019050598
2.758658212,0.1590000093,3.576000214,9.273000717
2.761182137,0.2329500169,3.616950274,9.061950684
2.763706135,0.2350500077,3.592950106,9.261000633
2.766229887,0.2590500116,3.639000177,9.118950844
2.768753808,0.2860500216,3.619050264,9.097949982
2.771277808,0.3139500022,3.547950268,9.29595089
2.77380158,0.2880000174,3.579000235,9.222000122
2.776325578,0.2830500007,3.58095026,9.208050728
2.778849503,0.3259500265,3.567000151,9.273000717
2.781373501,0.3139500022,3.562050104,9.292050362
2.783897272,0.2980500162,3.595950127,9.325050354
2.786421169,0.2400000095,3.64800024,9.12405014
2.788945169,0.3499500155,3.459000111,9.532950401
2.79146894,0.3070500195,3.583950281,9.340050697
2.793992938,0.2779500186,3.663000107,9.10695076
2.796516872,0.2809500098,3.552000284,9.346950531
2.799040642,0.2329500169,3.667050123,9.30795002
2.80156464,0.1129500046,3.670050144,8.608950615
2.804088565,0.2380500138,3.306000233,10.21095085
2.806612578,0.1159500033,3.687000275,8.772000313
2.809136349,0.118050009,3.73905015,9.198000908
2.81166027,-0.02895000204,3.60495019,9.025950432
2.81418427,0.1009500027,3.361050129,9.640950203
2.816708041,-0.001050000079,3.636000156,9.105000496
2.819232039,0.1129500046,3.59100008,9.040050507
2.821755964,0.1560000032,3.556950092,9.12195015
2.824279734,0.06795000285,3.544950247,9.439949989
2.826803746,0.1710000038,3.508950233,9.069000244
2.829327671,0.2040000111,3.56400013,9.193950653
2.831851669,0.1350000054,3.535950184,9.237000465
2.83437544,0.1399500072,3.526050091,9.208050728
2.836899371,0.1519500017,3.526050091,9.273000717
2.839423371,0.1279500127,3.543000221,9.249000549
2.841947142,0.1009500027,3.5239501,9.208050728
2.84447114,0.09600000083,3.511950254,9.265050888
2.846995083,0.07695000619,3.502050161,9.222000122
2.849518853,0.03405000269,3.526050091,9.150000572
2.852042851,0.04395000264,3.519000053,9.177000046
2.854566776,0.0390000008,3.526050091,9.153000832
2.857090788,0.03405000269,3.520950079,9.109950066
2.859614559,0.04395000264,3.531000137,9.133950233
2.862138557,0.06300000101,3.517050266,9.115050316
2.864662482,0.07005000114,3.531000137,9.133950233
2.867186251,0.06495000422,3.547950268,9.115050316
2.869710249,0.07500000298,3.544950247,9.169950485
2.872234174,0.07695000619,3.603000164,9.112050056
2.874757944,0.0270000007,3.588000059,8.952000618
2.877281958,0.1039500013,3.442050219,9.522000313
2.879805883,0.06795000285,3.579000235,9.097949982
2.882329881,0.07695000619,3.619050264,9.079050064
2.884853652,0.06300000101,3.555000067,9.270000458
2.88737765,0.08400000632,3.531000137,9.337050438
2.889901575,0.06795000285,3.616950274,9.148050308
2.892425344,0.08700000495,3.615000248,9.130949974
2.894949342,0.07995000482,3.56400013,9.18900013
2.897473267,0.03195000067,3.571950197,9.214950562
2.899997265,0.02505000122,3.615000248,9.100049973
2.902521037,-0.01305000018,3.610050201,9.103050232
2.905044958,-0.0580500029,3.610050201,9.18405056
2.907568958,-0.06105000153,3.628950119,9.141000748
2.910092729,-0.04395000264,3.615000248,9.145950317
2.912616727,-0.03405000269,3.63105011,9.164999962
2.915140652,-0.01995000057,3.636000156,9.181950569
2.91766444,0.004950000439,3.63105011,9.162000656
2.920188361,0.0270000007,3.639000177,9.198000908
2.922712361,0.01995000057,3.63105011,9.201000214
2.925236133,-0.003000000026,3.676950216,9.157950401
2.927760136,-0.007950000465,3.60495019,9.05505085
2.930284061,0.0580500029,3.568950176,9.478050232
2.932808059,0.003000000026,3.667050123,9.105000496
2.93533183,-0.01005000062,3.696000099,9.105000496
2.937855828,-0.0270000007,3.667050123,9.238950729
2.940379753,0.02205000073,3.60495019,9.210000038
2.942903751,0.04905000329,3.682050228,9.164999962
2.945427522,0.07304999977,3.696000099,9.0499506
2.947951457,0.118050009,3.679050207,9.076050758
2.950475457,0.1009500027,3.67200017,9.141000748
2.952999229,0.09900000691,3.664950132,9.025950432
2.955523227,0.09900000691,3.706050158,9.024000168
2.958047138,0.04905000329,3.721950293,9.081000328
2.960570907,0.01995000057,3.622050285,8.980050087
2.963094905,0.06105000153,3.63105011,9.411000252
2.96561883,0.07304999977,3.694050074,9.088050842
2.968142823,-0.1519500017,4.150950432,8.620950699
2.970666594,0.228000015,3.04005003,10.26405048
2.973190515,-0.2500500083,3.837000132,9.040050507
2.975714287,0.09900000691,3.744000196,8.743050575
2.97823827,0.1729500145,3.411000252,9.708000183
2.98076227,0.1110000089,3.679050207,9.387000084
2.983286195,0.3169500232,3.610050201,8.854050636
2.985809964,0.2160000056,3.583950281,9.337050438
2.988333929,0.2590500116,3.571950197,9.225000381
2.990857854,0.2449500114,3.634050131,9.040050507
2.993381852,0.3000000119,3.579000235,9.115050316
2.995905623,0.2740500271,3.619050264,9.091050148
2.998429544,0.2590500116,3.615000248,9.169950485
3.000953544,0.3310500085,3.60495019,9.045000076
3.003477316,0.3139500022,3.607950211,9.136050224
3.006001314,0.2260500044,3.663000107,9.160050392
3.008525229,0.1950000077,3.652950287,8.937000275
3.011049227,0.2740500271,3.544950247,9.391950607
3.013572921,0.07695000619,3.709950209,8.983050346
3.016096919,0.2520000041,3.556950092,8.820000648
3.018620919,-0.1750500053,3.793950081,9.754050255
3.02114469,0.3070500195,3.502050161,8.881950378
3.023668688,0.04905000329,3.793950081,9.097949982
3.026192383,0.1780500114,3.622050285,9.577050209
3.028716366,0.4600500166,3.454050064,8.848950386
3.031240366,0.2430000156,3.772950172,9.391950607
3.033764291,0.3619500101,3.5400002,9.043050766
3.036288289,0.49605003,3.499950171,9.177000046
3.03881206,0.3289500177,3.675000191,9.148050308
3.041335981,0.337950021,3.615000248,9.061950684
3.043859981,0.4200000167,3.583950281,9.10695076
3.046383752,0.4009500146,3.64800024,9.210000038
3.048907668,0.3430500031,3.643050194,9.013950348
3.051431668,0.4099500179,3.639000177,9.198000908
3.05395544,0.4219500124,3.71295023,9.05700016
3.056479438,0.4170000255,3.586050272,9.282000542
3.059003359,0.3550500274,3.679050207,9.24600029
3.061527128,0.2659500241,3.768000126,8.99505043
3.064051126,0.4720500112,3.502050161,8.911050797
3.066575051,0.007950000465,3.751050234,10.18500042
3.06909881,0.5059500337,3.646050215,8.502000809
3.071622808,0.2380500138,3.853950262,9.486000061
3.074146808,0.3430500031,3.616950274,9.343950272
3.076670733,0.4699500203,3.490050077,9.265050888
3.079194702,0.2779500186,3.799050093,9.18405056
3.081718474,0.3169500232,3.700950146,8.929950714
3.084242395,0.3330000043,3.592950106,9.154950142
3.086766395,0.2809500098,3.684000254,9.294000626
3.089290161,0.2830500007,3.69900012,8.98500061
3.091814082,0.2899500132,3.652950287,9.100049973
3.094337853,0.324000001,3.639000177,9.213000298
3.096861851,0.2710500062,3.660000086,9.103050232
3.099385757,0.3289500177,3.643050194,9.11700058
3.101909755,0.405000031,3.622050285,9.205050468
3.104433526,0.3480000198,3.612000227,9.177000046
3.106957525,0.3739500046,3.636000156,9.154950142
3.109481441,0.3930000067,3.603000164,9.169950485
3.11200521,0.3979500234,3.624000072,9.17895031
3.114529208,0.3720000088,3.624000072,9.141000748
3.117053133,0.3570000231,3.588000059,9.094950676
3.11957714,0.3480000198,3.610050201,9.160050392
3.122100911,0.3360000253,3.624000072,9.105000496
3.124624909,0.3330000043,3.63105011,9.130949974
3.127148834,0.337950021,3.628950119,9.133950233
3.129672593,0.3220500052,3.65805006,9.094950676
3.132196591,0.337950021,3.646050215,9.126000404
3.134720517,0.3360000253,3.646050215,9.160050392
3.137244515,0.3600000143,3.636000156,9.150000572
3.139768315,0.319050014,3.627000093,9.138000488
3.142292236,0.3070500195,3.634050131,9.169950485
3.144816236,0.2980500162,3.643050194,9.18405056
3.147340007,0.324000001,3.60495019,9.160050392
3.149863943,0.3570000231,3.624000072,9.196050644
3.152387943,0.3910500109,3.636000156,9.164999962
3.154911714,0.4459500313,3.63105011,9.148050308
3.157435712,0.4939500093,3.628950119,9.109950066
3.159959712,0.5440500379,3.639000177,9.094950676
3.162483638,0.5730000138,3.627000093,9.069000244
3.165007407,0.5820000172,3.628950119,9.073950768
3.167531328,0.5710500479,3.634050131,9.0499506
3.170055323,0.5130000114,3.628950119,9.073950768
3.172579094,0.4819500148,3.622050285,9.079050064
3.175103092,0.4200000167,3.636000156,9.079050064
3.177627017,0.3739500046,3.627000093,9.109950066
3.180150786,0.3409500122,3.640950203,9.142950058
3.182674784,0.2980500162,3.64800024,9.17400074
3.18519871,0.2689500153,3.643050194,9.193950653
3.187722708,0.2740500271,3.675000191,9.234000206
3.190246489,0.2760000229,3.684000254,9.222000122
3.19277041,0.2689500153,3.67200017,9.232050896
3.19529441,0.2760000229,3.687000275,9.25605011
3.197818181,0.324000001,3.703050137,9.234000206
3.200342164,0.3330000043,3.679050207,9.217050552
3.202866089,0.3450000286,3.696000099,9.213000298
3.205389858,0.364950031,3.679050207,9.18900013
3.207913856,0.4219500124,3.676950216,9.162000656
3.210437861,0.4200000167,3.670050144,9.160050392
3.212961787,0.4530000091,3.663000107,9.145950317
3.215485785,0.4440000355,3.652950287,9.118950844
3.218009479,0.4390500188,3.65805006,9.109950066
3.220533477,0.4080000222,3.687000275,9.064050674
3.223057248,0.3930000067,3.688950062,9.082950592
3.225581246,0.3720000088,3.676950216,9.094950676
3.228105171,0.3070500195,3.694050074,9.082950592
3.230629174,0.3019500077,3.718050241,9.091050148
3.233152945,0.2760000229,3.724950075,9.109950066
3.235676866,0.2539499998,3.721950293,9.115050316
3.238200867,0.2569500208,3.730050087,9.138000488
3.240724647,0.2590500116,3.727050066,9.162000656
3.243248645,0.2590500116,3.733950138,9.164999962
3.24577257,0.2449500114,3.732000113,9.154950142
3.248296339,0.2539499998,3.745950222,9.160050392
3.250820337,0.2830500007,3.744000196,9.136050224
3.253344262,0.3220500052,3.73905015,9.150000572
3.25586826,0.3889500201,3.736950159,9.133950233
3.258392031,0.4410000145,3.732000113,9.100049973
3.260915971,0.5080500245,3.724950075,9.070950508
3.263439971,0.565950036,3.724950075,9.069000244
3.265963971,0.5779500008,3.709950209,9.045000076
3.268487743,0.6180000305,3.71295023,9.061950684
3.271011659,0.6300000548,3.691050291,9.064050674
3.27353543,0.6280500293,3.684000254,9.082950592
3.276059428,0.6379500031,3.682050228,9.094950676
3.278583353,0.6300000548,3.664950132,9.126000404
3.281107342,0.6420000196,3.691050291,9.160050392
3.283631113,0.6469500065,3.682050228,9.201000214
3.286155111,0.6499500275,3.684000254,9.226950645
3.288679036,0.6709500551,3.700950146,9.24600029
3.291202835,0.6760500073,3.694050074,9.261000633
3.293726833,0.6880500317,3.706050158,9.258000374
3.296250758,0.6930000186,3.69900012,9.273000717
3.298774756,0.7170000076,3.679050207,9.253050804
3.301298517,0.7429500222,3.69900012,9.237000465
3.303822438,0.7690500617,3.682050228,9.202950478
3.306346438,0.7999500632,3.682050228,9.177000046
3.308870209,0.838950038,3.682050228,9.138000488
3.311394212,0.8430000544,3.684000254,9.082950592
3.313918137,0.8530500531,3.64800024,9.069000244
3.316442135,0.8580000401,3.628950119,9.073950768
3.318965907,0.8239500523,3.639000177,9.05505085
3.321489828,0.7909500599,3.628950119,9.045000076
3.324013828,0.7620000243,3.624000072,9.093000412
3.326537599,0.7020000219,3.615000248,9.129000664
3.32906152,0.6829500198,3.612000227,9.162000656
3.33158552,0.6330000162,3.607950211,9.190950394
3.334109291,0.6090000272,3.610050201,9.220050812
3.336633289,0.5869500041,3.600000143,9.253050804
3.339157214,0.5539500117,3.612000227,9.286950111
3.341681207,0.5320500135,3.615000248,9.280050278
3.344204979,0.5059500337,3.595950127,9.298950195
3.3467289,0.4819500148,3.586050272,9.30600071
3.3492529,0.4650000334,3.579000235,9.282000542
3.351776676,0.4480500221,3.586050272,9.270000458
3.354300674,0.45600003,3.562050104,9.253050804
3.356824599,0.4770000279,3.550050259,9.234000206
3.359348368,0.4990500212,3.555000067,9.205050468
3.361872366,0.5230500102,3.547950268,9.169950485
3.364396291,0.538950026,3.531000137,9.153000832
3.366920289,0.5680500269,3.529050112,9.136050224
3.369444061,0.5820000172,3.529050112,9.112050056
3.371967977,0.5940000415,3.517050266,9.10695076
3.374491977,0.5800500512,3.538050175,9.10695076
3.377015748,0.5610000491,3.531000137,9.094950676
3.379539746,0.5230500102,3.519000053,9.100049973
3.382063656,0.4770000279,3.552000284,9.12405014
3.384587425,0.4390500188,3.555000067,9.112050056
3.387111423,0.4129500091,3.571950197,9.100049973
3.389635348,0.3960000277,3.568950176,9.115050316
3.392159346,0.3840000033,3.586050272,9.11700058
3.394683118,0.3790500164,3.595950127,9.115050316
3.397207116,0.405000031,3.603000164,9.097949982
3.399731041,0.4009500146,3.60495019,9.130949974
3.402254806,0.4099500179,3.571950197,9.130949974
3.404778804,0.4009500146,3.583950281,9.141000748
3.407302729,0.3979500234,3.568950176,9.177000046
3.409826727,0.42900002,3.58095026,9.18900013
3.412350512,0.4200000167,3.58095026,9.201000214
3.414874433,0.4320000112,3.59100008,9.214950562
3.417398433,0.4530000091,3.60495019,9.220050812
3.419922205,0.4579500258,3.612000227,9.237000465
3.422446208,0.4770000279,3.612000227,9.238950729
3.424970133,0.4800000191,3.603000164,9.226950645
3.427493902,0.4650000334,3.610050201,9.229050636
3.4300179,0.4200000167,3.615000248,9.261000633
3.432541839,0.3910500109,3.627000093,9.244050026
3.435065837,0.3450000286,3.586050272,9.270000458
3.437589608,0.3120000064,3.619050264,9.273000717
3.440113606,0.2830500007,3.616950274,9.274950027
3.442637531,0.2689500153,3.624000072,9.24600029
3.445161301,0.2500500083,3.646050215,9.253050804
3.447685299,0.2310000062,3.636000156,9.198000908
3.450209224,0.2209500074,3.651000261,9.208050728
3.452733207,0.1950000077,3.663000107,9.169950485
3.455256978,0.1920000017,3.67200017,9.148050308
3.457780899,0.1800000072,3.675000191,9.154950142
3.460304899,0.1680000126,3.64800024,9.12405014
3.462828666,0.2260500044,3.639000177,9.198000908
3.465352664,0.2590500116,3.682050228,9.05505085
3.467876589,0.2590500116,3.627000093,9.112050056
3.470400359,0.2899500132,3.628950119,9.141000748
3.472924342,0.2809500098,3.651000261,9.079050064
3.475448267,0.2899500132,3.636000156,9.081000328
3.477972265,0.2830500007,3.619050264,9.115050316
3.480496036,0.2590500116,3.616950274,9.118950844
3.483019957,0.2449500114,3.622050285,9.12195015
3.485543957,0.2350500077,3.607950211,9.145950317
3.488067728,0.2350500077,3.615000248,9.169950485
3.490591726,0.2470500171,3.619050264,9.177000046
3.493115646,0.2689500153,3.624000072,9.17895031
3.495639644,0.2809500098,3.63105011,9.166950226
3.498163416,0.2779500186,3.651000261,9.162000656
3.500687337,0.2760000229,3.664950132,9.145950317
3.503211362,0.2809500098,3.660000086,9.118950844
3.505735133,0.2760000229,3.675000191,9.142950058
3.508259131,0.2809500098,3.670050144,9.130949974
3.510783056,0.3000000119,3.687000275,9.115050316
3.513306825,0.3600000143,3.700950146,9.103050232
3.515830823,0.4030500054,3.676950216,9.094950676
3.518354748,0.4410000145,3.69900012,9.05700016
3.520878746,0.4890000224,3.694050074,9.058950424
3.523402532,0.4699500203,3.71295023,9.0499506
3.525926453,0.49605003,3.700950146,9.040050507
3.528450453,0.4870500267,3.69900012,9.058950424
3.530974224,0.4939500093,3.720000267,9.034950256
3.533498222,0.5010000467,3.718050241,9.028050423
3.536022147,0.5110500455,3.727050066,9.034950256
3.538545916,0.5320500135,3.736950159,9.019050598
3.541069914,0.5490000248,3.732000113,9.061950684
3.543593872,0.5629500151,3.75600028,9.085950851
3.54611787,0.5749500394,3.745950222,9.103050232
3.548641642,0.5590500236,3.744000196,9.129000664
3.55116564,0.5590500236,3.736950159,9.169950485
3.553689565,0.5680500269,3.744000196,9.18900013
3.556213334,0.5629500151,3.760950089,9.193950653
3.558737255,0.5320500135,3.73905015,9.229050636
3.561261255,0.5010000467,3.73905015,9.234000206
3.56378526,0.4890000224,3.748950243,9.213000298
3.566309031,0.4800000191,3.744000196,9.222000122
3.568832952,0.4579500258,3.744000196,9.217050552
3.571356952,0.433950007,3.745950222,9.196050644
3.57388071,0.4219500124,3.730050087,9.217050552
3.576404708,0.4320000112,3.727050066,9.17895031
3.578928633,0.4530000091,3.721950293,9.201000214
3.581452631,0.5179499984,3.71505022,9.142950058
3.583976392,0.5299500227,3.69900012,9.138000488
3.586500313,0.5560500026,3.684000254,9.142950058
3.589024313,0.5779500008,3.675000191,9.109950066
3.591548084,0.5029500127,3.787050247,8.893950462
3.594072082,0.5059500337,3.555000067,9.226950645
3.596596007,0.6330000162,3.655050278,9.229050636
3.599119777,0.6469500065,3.600000143,8.821949959
3.601643775,0.4510500133,3.624000072,9.225000381
3.604167686,0.5749500394,3.588000059,9.016050339
3.606691684,0.6109500527,3.640950203,9.112050056
3.609215455,0.6349500418,3.603000164,8.929950714
3.611739376,0.5920500159,3.627000093,9.214950562
3.614263147,0.6379500031,3.60495019,8.905950546
3.616787145,0.6540000439,3.652950287,9.115050316
3.619311145,0.6850500107,3.588000059,9.034950256
3.62183507,0.6690000296,3.600000143,9.196050644
3.62435884,0.7170000076,3.592950106,9.073950768
3.626882838,0.7330500484,3.627000093,9.24600029
3.629406763,0.7380000353,3.627000093,9.12195015
3.631930761,0.748050034,3.610050201,9.234000206
3.63445456,0.7960500121,3.63105011,9.118950844
3.636978481,0.8430000544,3.624000072,9.265050888
3.639502481,0.8700000644,3.60495019,9.129000664
3.642026252,0.8460000157,3.610050201,9.205050468
3.644550251,0.8460000157,3.592950106,9.10695076
3.647074176,0.8670000434,3.576000214,9.157950401
3.649598174,0.8719500303,3.583950281,9.079050064
3.652121945,0.8530500531,3.562050104,9.153000832
3.654645871,0.838950038,3.555000067,9.093000412
3.657169871,0.8479500413,3.544950247,9.100049973
3.659693642,0.83100003,3.56400013,9.130949974
3.66221764,0.8220000267,3.576000214,9.133950233
3.664741541,0.7999500632,3.579000235,9.166950226
3.66726531,0.7810500264,3.588000059,9.145950317
3.669789308,0.7170000076,3.627000093,9.164999962
3.672313233,0.6760500073,3.610050201,9.17895031
3.674837217,0.6019500494,3.59100008,9.196050644
3.677360988,0.538950026,3.588000059,9.136050224
3.679884986,0.4890000224,3.579000235,9.217050552
3.682408912,0.4600500166,3.579000235,9.217050552
3.684932666,0.4480500221,3.588000059,9.244050026
3.687456587,0.4030500054,3.571950197,9.226950645
3.689980587,0.405000031,3.571950197,9.253050804
3.692504358,0.4170000255,3.56400013,9.214950562
3.695028298,0.364950031,3.5400002,9.249000549
3.697552298,0.3049500287,3.5400002,9.244050026
3.700076069,0.2569500208,3.543000221,9.214950562
3.702600067,0.1950000077,3.550050259,9.160050392
3.705124053,0.1369500011,3.583950281,9.214950562
3.707647979,0.1009500027,3.567000151,9.145950317
3.710171748,0.06495000422,3.59100008,9.18900013
3.712695746,0.03405000269,3.603000164,9.129000664
3.715219671,0.03195000067,3.579000235,9.18405056
3.71774344,0.06795000285,3.592950106,9.160050392
3.720267438,0.0889500007,3.59100008,9.154950142
3.722791363,0.09405000508,3.579000235,9.150000572
3.725315361,0.1230000034,3.586050272,9.181950569
3.727839132,0.1420500129,3.559950113,9.129000664
3.73036313,0.1399500072,3.547950268,9.198000908
3.732887056,0.1279500127,3.543000221,9.196050644
3.735411073,0.1039500013,3.552000284,9.154950142
3.737934767,0.07695000619,3.552000284,9.166950226
3.740458765,0.06795000285,3.547950268,9.226950645
3.742982536,0.0270000007,3.567000151,9.17895031
3.745506543,0.02205000073,3.58095026,9.172050476
3.748030543,0.06795000285,3.595950127,9.162000656
3.750554468,0.1080000028,3.60495019,9.130949974
3.753078237,0.1369500011,3.586050272,9.073950768
3.755602235,0.1729500145,3.59100008,9.058950424
3.758126161,0.1990500093,3.576000214,9.058950424
3.760650159,0.184950009,3.555000067,9.04695034
3.76317393,0.2209500074,3.5400002,9.105000496
3.765697865,0.2329500169,3.532950163,9.088050842
