Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.229773738,-0.09405000508,4.000050068,9.028050423
6.232298044,-0.08205000311,4.018949986,9.024000168
6.234822123,-0.08400000632,4.006950378,9.031050682
6.237346413,-0.09600000083,4.006950378,9.028050423
6.239870646,-0.07005000114,4.006950378,9.037950516
6.242394952,-0.06795000285,4.005000114,9.034950256
6.244919031,-0.07304999977,3.993000269,9.028050423
6.247443347,-0.03195000067,3.991050243,9.040050507
6.249967579,-0.04395000264,3.991050243,9.031050682
6.252491885,-0.0150000006,3.988050222,9.028050423
6.255015964,-0.03195000067,4.005000114,9.032999992
6.257540256,-0.01005000062,4.015050411,9.025950432
6.260064488,-0.01995000057,4.017000198,9.031050682
6.262588794,-0.001050000079,3.994950294,9.034950256
6.265113102,-0.001050000079,4.006950378,9.037950516
6.267637195,-0.01305000018,4.006950378,9.0499506
6.270161424,-0.004950000439,4.017000198,9.037950516
6.272685731,0.0150000006,4.024050236,9.032999992
6.275209824,0.001050000079,4.018949986,9.019050598
6.27773413,0.01005000062,4.021950245,9.025950432
6.280258363,0.007950000465,4.021950245,9.004050255
6.282782683,-0.0150000006,4.048050404,9.016050339
6.285306762,-0.007950000465,4.038000107,9.012000084
6.287831068,-0.004950000439,4.033950329,9.032999992
6.290355301,-0.03405000269,4.045950413,9.043050766
6.292879601,-0.0270000007,4.017000198,9.037950516
6.29540368,-0.0270000007,4.041000366,9.034950256
6.297927986,-0.0150000006,4.024050236,9.031050682
6.300452214,-0.003000000026,4.012050152,9.025950432
6.30297652,-0.01305000018,4.027050018,9.013950348
6.305500599,0.001050000079,4.009950161,9.016050339
6.308024904,0.0150000006,4.027050018,9.013950348
6.310549137,0.01995000057,4.021950245,9.001950264
6.313073443,0.001050000079,4.017000198,9.025950432
6.315597522,0.01305000018,4.009950161,9.028050423
6.318121827,-0.03405000269,4.029000282,9.013950348
6.32064606,-0.0390000008,4.030950069,9.016050339
6.323170366,-0.0390000008,4.021950245,9.016050339
6.325694445,-0.04605000094,4.006950378,9.012000084
6.32821875,-0.04395000264,4.029000282,9.034950256
6.330742983,-0.05100000277,4.029000282,9.032999992
6.333267289,-0.03405000269,4.027050018,9.024000168
6.335791368,-0.03405000269,4.005000114,9.004050255
6.338315674,-0.02895000204,4.024050236,9.004050255
6.340839906,-0.01995000057,4.012050152,9.007050514
6.343364212,-0.0390000008,4.024050236,9.007050514
6.34588852,-0.02505000122,4.021950245,9.025950432
6.348412512,-0.04395000264,4.017000198,9.028050423
6.350936817,-0.0390000008,4.018949986,9.007050514
6.353460896,-0.0150000006,4.017000198,9.007050514
6.355985202,-0.02505000122,4.018949986,9.025950432
6.358509435,-0.01995000057,4.015050411,9.009000778
6.36103374,-0.02205000073,4.021950245,9.001950264
6.363557843,-0.02505000122,4.024050236,9.013950348
6.366082149,-0.02895000204,4.03605032,9.043050766
6.368606457,-0.004950000439,4.029000282,9.040050507
6.371130681,0.004950000439,4.038000107,9.024000168
6.373654986,-0.01005000062,4.015050411,9.025950432
6.376179065,-0.001050000079,4.027050018,9.034950256
6.378703361,-0.0150000006,4.033950329,9.013950348
6.381227594,0.01005000062,4.033950329,9.001950264
6.383751899,-0.004950000439,4.030950069,8.997000694
6.386275978,0.0150000006,4.027050018,8.98500061
6.388800279,0.02895000204,4.052999973,8.98800087
6.391324512,0.02205000073,4.038000107,9.007050514
6.393848827,0.003000000026,4.033950329,9.016050339
6.396372906,-0.001050000079,4.027050018,9.007050514
6.398897212,0.004950000439,4.024050236,9.024000168
6.401421445,0.01005000062,4.038000107,9.031050682
6.403945736,0.007950000465,4.005000114,9.058950424
6.406469815,-0.03405000269,4.018949986,9.052050591
6.40899412,-0.01695000008,4.018949986,9.021000862
6.411518353,-0.01995000057,4.003050327,9.069000244
6.414042659,-0.0270000007,3.994950294,9.031050682
6.416566738,-0.01995000057,3.988050222,9.031050682
6.419091043,-0.04395000264,3.991050243,9.034950256
6.421615276,-0.04095000029,3.982950211,9.0499506
6.424139587,-0.06495000422,3.976050138,9.04695034
6.426663666,-0.08400000632,3.981000185,9.064050674
6.429187971,-0.07695000619,3.964050293,9.069000244
6.431712204,-0.09900000691,3.982950211,9.069000244
6.434236267,-0.08400000632,3.967050076,9.058950424
6.436760573,-0.07695000619,3.958950281,9.040050507
6.439284881,-0.0580500029,3.970950127,9.031050682
6.441809113,-0.05295000225,3.979050159,9.013950348
6.444333404,-0.05100000277,3.981000185,9.001950264
6.446857483,-0.0390000008,4.003050327,9.009000778
6.449381789,-0.03705000132,3.994950294,9.013950348
6.451906021,-0.03195000067,4.018949986,9.019050598
6.454430298,-0.03405000269,3.991050243,9.004050255
6.456954377,-0.0150000006,4.018949986,9.043050766
6.459478683,-0.004950000439,4.018949986,9.016050339
6.462002891,-0.0150000006,4.042950153,9.021000862
6.464527197,-0.01005000062,4.045950413,9.019050598
6.467051276,-0.003000000026,4.03605032,9.025950432
6.469575587,-0.007950000465,4.045950413,9.013950348
6.47209982,-0.004950000439,4.050000191,9.031050682
6.474624125,-0.0150000006,4.054950237,9.025950432
6.477148204,-0.004950000439,4.066950321,9.045000076
6.479672496,-0.03195000067,4.065000057,9.024000168
6.482196729,-0.01305000018,4.052999973,9.052050591
6.484721034,-0.02895000204,4.054950237,9.034950256
6.487245331,-0.03195000067,4.054950237,9.028050423
6.489769333,-0.04605000094,4.042950153,9.037950516
6.492293639,-0.04905000329,4.041000366,9.025950432
6.494817718,-0.04395000264,4.024050236,9.001950264
6.497342023,-0.03705000132,4.017000198,9.013950348
6.499866256,-0.03405000269,4.000050068,9.024000168
6.502390562,-0.02505000122,4.005000114,9.0
6.504914641,-0.0150000006,3.973950148,9.016050339
6.507438947,-0.01305000018,3.994950294,9.031050682
6.509963254,-0.003000000026,3.993000269,9.024000168
6.512487487,0.004950000439,3.981000185,9.025950432
6.515011783,0.01695000008,3.973950148,9.025950432
6.517535862,0.01995000057,3.969000101,9.025950432
6.520060167,0.0150000006,3.991050243,9.019050598
6.5225844,0.01695000008,4.000050068,9.028050423
6.525108711,0.04605000094,3.985950232,9.031050682
6.52763279,0.03405000269,4.018949986,8.965950012
6.530157095,0.02895000204,3.994950294,9.112050056
6.532681333,0.04395000264,4.024050236,8.992050171
6.535205639,0.05595000088,4.024050236,8.98800087
6.537729718,0.06495000422,4.027050018,9.043050766
6.540254038,0.06495000422,4.017000198,9.034950256
6.54277827,0.04095000029,4.033950329,9.024000168
6.545302576,0.04905000329,4.042950153,9.019050598
6.547826655,0.05100000277,4.03605032,9.024000168
6.550350942,0.06495000422,4.033950329,9.021000862
6.552875249,0.03195000067,4.030950069,9.028050423
6.555399482,0.03705000132,4.038000107,8.98995018
6.557923559,0.01995000057,4.042950153,9.016050339
6.560447865,-0.004950000439,4.042950153,8.997000694
6.562972098,0.0270000007,4.009950161,9.052050591
6.565496403,0.01305000018,4.024050236,8.983050346
6.568020482,0.0270000007,4.029000282,8.976000786
6.570544774,0.0270000007,3.994950294,9.05505085
6.573069007,-0.001050000079,4.003050327,9.019050598
6.575593312,-0.001050000079,4.009950161,9.004050255
6.578117391,0.01305000018,4.003050327,9.037950516
6.580641697,0.02895000204,3.991050243,9.045000076
6.58316593,0.03405000269,4.005000114,9.025950432
6.585690235,0.06105000153,4.009950161,9.031050682
6.588214314,0.06300000101,4.017000198,9.032999992
6.590738611,0.04605000094,4.024050236,9.031050682
6.593262844,0.06105000153,4.015050411,9.040050507
6.595787154,0.06495000422,4.029000282,9.024000168
6.598311232,0.0580500029,4.033950329,9.040050507
6.600835538,0.06105000153,4.041000366,9.040050507
6.603359771,0.06300000101,4.050000191,9.032999992
6.605884063,0.05295000225,4.045950413,9.040050507
6.608408142,0.0580500029,4.041000366,9.04695034
6.610932447,0.07995000482,4.038000107,9.034950256
6.61345668,0.06795000285,4.041000366,9.043050766
6.615980986,0.0580500029,4.03605032,9.016050339
6.618505065,0.06105000153,4.021950245,9.009000778
6.62102937,0.03405000269,4.03605032,9.012000084
6.623553631,0.03195000067,4.048050404,8.992050171
6.626077937,0.001050000079,4.033950329,9.007050514
6.628602245,-0.007950000465,4.033950329,9.013950348
6.631126323,-0.004950000439,4.045950413,9.009000778
6.633650596,-0.003000000026,4.038000107,9.016050339
6.636174675,-0.007950000465,4.045950413,9.013950348
6.638698981,0.001050000079,4.03605032,9.025950432
6.641223214,-0.007950000465,4.041000366,9.0499506
6.643747523,-0.004950000439,4.041000366,9.025950432
6.646271602,0.02205000073,4.029000282,9.025950432
6.648795908,0.01995000057,4.021950245,9.037950516
6.651320216,0.03705000132,4.029000282,9.028050423
6.653844463,0.06795000285,4.017000198,8.997000694
6.656368769,0.0889500007,4.000050068,9.019050598
6.658892848,0.06795000285,4.000050068,9.0
6.661417154,0.08205000311,4.000050068,9.007050514
6.663941382,0.1039500013,4.005000114,9.009000778
6.666465687,0.08700000495,3.993000269,9.009000778
6.668989766,0.08700000495,4.005000114,9.009000778
6.671514072,0.07695000619,4.017000198,9.032999992
6.674038305,0.07995000482,4.030950069,9.021000862
6.67656261,0.07500000298,4.038000107,9.025950432
6.679086689,0.07005000114,4.030950069,9.024000168
6.681610995,0.06105000153,4.027050018,9.021000862
6.684135247,0.05295000225,4.018949986,9.013950348
6.686659552,0.05295000225,4.017000198,9.028050423
6.689183631,0.0580500029,4.029000282,9.019050598
6.691707937,0.06495000422,4.029000282,9.013950348
6.694232165,0.07304999977,4.03605032,9.016050339
6.696756471,0.06105000153,4.024050236,9.024000168
6.699280549,0.08400000632,4.024050236,9.004050255
6.701804855,0.05295000225,4.018949986,9.019050598
6.704329098,0.05100000277,4.006950378,9.012000084
6.706853404,0.05295000225,4.017000198,9.021000862
6.709377483,0.02895000204,4.024050236,9.004050255
6.711901774,0.0390000008,4.038000107,9.009000778
6.714426007,0.0270000007,4.027050018,9.007050514
6.716950313,0.05595000088,4.030950069,9.004050255
6.719474392,0.03195000067,4.024050236,9.004050255
6.721998706,0.03195000067,4.015050411,9.021000862
6.724522939,0.03405000269,4.003050327,9.007050514
6.727047245,0.03195000067,4.015050411,9.024000168
6.729571339,0.01695000008,4.009950161,9.001950264
6.732095644,0.04905000329,4.021950245,8.98995018
6.734619877,0.05295000225,4.017000198,9.001950264
6.737144182,0.0270000007,4.012050152,8.973000526
6.739668261,0.03195000067,4.048050404,8.992050171
6.742192567,0.03405000269,4.038000107,8.997000694
6.744716799,0.02895000204,4.038000107,8.98995018
6.747241086,0.01995000057,4.024050236,9.009000778
6.749765165,0.01005000062,4.045950413,9.021000862
6.752289471,0.007950000465,4.03605032,9.016050339
6.754813703,0.01695000008,4.042950153,9.024000168
6.757338009,0.03405000269,4.042950153,9.019050598
6.759862088,0.02205000073,4.038000107,9.034950256
6.762386394,0.02895000204,4.027050018,9.028050423
6.764910627,0.01695000008,4.017000198,8.997000694
6.767434927,0.02895000204,4.015050411,9.013950348
6.769959235,0.0150000006,4.000050068,9.025950432
6.772483314,0.02505000122,4.003050327,9.028050423
6.775007543,0.02205000073,4.005000114,9.031050682
6.777531855,0.01305000018,4.000050068,9.019050598
6.780056163,0.01005000062,3.988050222,9.032999992
6.782580242,0.007950000465,3.997950077,9.031050682
6.785104471,0.003000000026,3.988050222,9.025950432
6.787628536,0.01005000062,3.991050243,9.031050682
6.790152841,0.01995000057,4.009950161,9.037950516
6.792677149,0.003000000026,3.993000269,9.016050339
6.795201353,0.01995000057,4.015050411,9.024000168
6.797725659,0.01695000008,4.012050152,9.019050598
6.800249737,0.0270000007,4.018949986,9.013950348
6.802774038,0.007950000465,4.012050152,9.034950256
6.805298271,0.007950000465,4.017000198,9.016050339
6.807822577,0.007950000465,3.991050243,9.016050339
6.810346656,0.01005000062,3.994950294,9.021000862
6.812870961,0.01305000018,3.997950077,9.001950264
6.815395194,0.02505000122,4.000050068,9.013950348
6.8179195,0.01995000057,4.017000198,9.021000862
6.820443579,0.02205000073,4.015050411,9.028050423
6.822967884,0.03705000132,4.018949986,9.025950432
6.825492117,0.03705000132,4.027050018,9.058950424
6.828016423,0.03705000132,4.030950069,9.040050507
6.830540507,0.0270000007,4.029000282,9.045000076
6.833064812,0.02895000204,4.038000107,9.032999992
6.835589045,0.04605000094,4.041000366,9.032999992
6.838113351,0.01305000018,4.038000107,9.012000084
6.840637415,0.0150000006,4.048050404,9.028050423
6.843161721,0.01695000008,4.052999973,9.028050423
6.845685953,0.01305000018,4.048050404,9.024000168
6.848210255,0.001050000079,4.069950104,9.028050423
6.850734334,-0.004950000439,4.038000107,9.019050598
6.85325864,-0.01005000062,4.027050018,9.021000862
6.855782947,-0.01695000008,4.021950245,9.032999992
6.858307156,-0.0150000006,4.018949986,9.028050423
6.860831233,-0.02505000122,4.03605032,9.001950264
6.863355539,-0.01995000057,4.021950245,9.024000168
6.865879786,-0.04095000029,4.017000198,9.016050339
6.868404091,-0.03195000067,3.993000269,9.028050423
6.87092817,-0.04395000264,4.012050152,9.024000168
6.873452466,-0.04605000094,4.017000198,9.032999992
6.875976699,-0.04905000329,4.006950378,9.040050507
6.878501004,-0.0580500029,3.991050243,9.031050682
6.881025083,-0.04605000094,3.991050243,9.031050682
6.88354938,-0.0270000007,3.985950232,9.0499506
6.886073613,-0.0580500029,3.997950077,9.04695034
6.888597918,-0.06105000153,3.979050159,9.024000168
6.891121997,-0.06105000153,3.991050243,9.024000168
6.893646303,-0.06105000153,3.994950294,9.013950348
6.896170536,-0.0580500029,3.997950077,9.028050423
6.898694842,-0.03405000269,4.003050327,9.043050766
6.90121892,-0.02205000073,3.994950294,9.024000168
6.903743231,-0.01695000008,4.005000114,9.034950256
6.906267464,-0.02205000073,4.005000114,9.028050423
6.90879177,-0.01305000018,4.000050068,9.016050339
6.911316077,-0.02205000073,4.000050068,9.031050682
6.913840165,-0.01995000057,4.015050411,9.025950432
6.916364394,-0.007950000465,4.030950069,9.012000084
6.918888702,-0.01695000008,4.018949986,9.016050339
6.921413009,-0.01005000062,4.015050411,9.025950432
6.923937126,-0.007950000465,4.018949986,9.009000778
6.926461355,-0.01995000057,4.018949986,9.028050423
6.928985663,-0.02505000122,4.029000282,9.034950256
6.931509742,-0.01995000057,4.041000366,9.025950432
6.934034052,-0.01005000062,4.017000198,9.034950256
6.936558285,-0.01005000062,4.018949986,9.028050423
6.939082591,-0.03405000269,4.006950378,9.028050423
6.941606656,-0.02895000204,4.005000114,9.034950256
6.944130962,-0.06105000153,4.009950161,9.021000862
6.946655194,-0.06495000422,3.994950294,9.05700016
6.9491795,-0.07005000114,3.993000269,9.040050507
6.951703579,-0.09195000678,3.976050138,9.032999992
6.954227885,-0.07995000482,3.973950148,9.052050591
6.956752117,-0.1039500013,3.973950148,9.05505085
6.959276408,-0.106050007,3.981000185,9.034950256
6.961800487,-0.1039500013,3.982950211,9.040050507
6.964324793,-0.09600000083,3.991050243,9.019050598
6.966849036,-0.08400000632,4.015050411,9.021000862
6.969373341,-0.08700000495,4.000050068,9.012000084
6.97189742,-0.1080000028,3.997950077,9.013950348
6.974421735,-0.1009500027,4.006950378,9.016050339
6.976945968,-0.09195000678,4.021950245,9.009000778
6.979470273,-0.09405000508,4.021950245,8.997000694
6.981994352,-0.09405000508,4.024050236,8.997000694
6.984518658,-0.07995000482,4.030950069,9.009000778
6.987042891,-0.06795000285,4.03605032,9.019050598
6.989567196,-0.08205000311,4.029000282,9.032999992
6.992091275,-0.05595000088,4.038000107,9.045000076
6.994615581,-0.05100000277,4.021950245,9.032999992
6.997139905,-0.04395000264,4.027050018,9.043050766
6.999664138,-0.01995000057,4.029000282,9.031050682
7.002188214,-0.02205000073,4.041000366,9.045000076
7.00471252,-0.007950000465,4.006950378,9.045000076
7.007236828,-0.01005000062,4.021950245,9.06704998
7.009761061,0.004950000439,4.006950378,9.025950432
7.012285366,0.007950000465,4.005000114,9.040050507
7.014809445,0.004950000439,4.018949986,9.024000168
7.017333678,-0.004950000439,4.005000114,9.032999992
7.019857986,-0.01005000062,4.006950378,9.021000862
7.022382065,0.001050000079,4.024050236,9.016050339
7.02490637,-0.003000000026,4.018949986,9.025950432
7.027430618,0.004950000439,4.024050236,9.019050598
7.029954924,-0.001050000079,4.012050152,9.013950348
7.032479003,-0.003000000026,4.03605032,9.009000778
7.035003293,-0.01305000018,4.027050018,9.013950348
7.037527526,-0.004950000439,4.029000282,8.98800087
7.040051832,0.003000000026,4.027050018,9.007050514
7.042575911,0.003000000026,4.029000282,9.001950264
7.045100256,0.001050000079,4.030950069,9.016050339
7.047624488,0.007950000465,4.038000107,9.007050514
7.050148794,-0.01305000018,4.015050411,9.012000084
7.052672873,-0.02895000204,4.027050018,9.024000168
7.055197179,-0.04095000029,4.012050152,9.016050339
7.057721411,-0.03705000132,4.015050411,9.021000862
7.060245722,-0.03705000132,4.018949986,9.019050598
7.062769801,-0.04395000264,4.027050018,9.007050514
7.065294107,-0.05295000225,4.005000114,9.013950348
7.067818335,-0.0390000008,4.027050018,9.013950348
7.07034264,-0.07695000619,4.030950069,9.012000084
7.072866719,-0.07500000298,4.009950161,9.031050682
7.07539102,-0.07304999977,4.006950378,9.032999992
7.077915253,-0.06495000422,4.009950161,9.032999992
7.080439558,-0.07695000619,4.006950378,9.025950432
7.082963866,-0.08700000495,4.006950378,9.034950256
7.085487921,-0.08700000495,3.993000269,9.012000084
7.088012227,-0.09405000508,4.021950245,9.031050682
7.090536459,-0.07995000482,4.018949986,9.021000862
7.093060765,-0.06795000285,4.006950378,9.019050598
7.095584844,-0.06300000101,3.993000269,9.019050598
7.098109073,-0.06795000285,3.997950077,9.012000084
7.100633395,-0.05100000277,3.991050243,9.034950256
7.103157473,-0.03405000269,3.993000269,9.028050423
7.105681779,-0.03195000067,4.003050327,9.043050766
7.108206012,-0.01995000057,4.000050068,9.037950516
7.110730318,-0.01005000062,4.012050152,9.025950432
7.113254397,-0.01005000062,4.021950245,9.007050514
7.115778702,-0.01995000057,4.021950245,9.031050682
7.118302935,-0.01005000062,4.033950329,9.024000168
7.120827256,0.003000000026,4.027050018,9.009000778
7.123351335,-0.01005000062,4.045950413,9.025950432
7.12587564,0.001050000079,4.054950237,9.013950348
7.128399873,-0.02205000073,4.048050404,9.032999992
7.130924193,-0.02205000073,4.052999973,9.025950432
7.133448272,-0.01695000008,4.03605032,9.034950256
7.135972577,-0.01005000062,4.048050404,9.024000168
7.138496885,-0.001050000079,4.009950161,9.040050507
7.141021108,-0.01305000018,4.009950161,9.032999992
7.143545185,-0.004950000439,4.005000114,9.016050339
7.146069491,-0.001050000079,4.021950245,9.021000862
7.148593798,-0.001050000079,4.012050152,9.019050598
7.151118036,-0.003000000026,4.009950161,8.992050171
7.153642342,0.003000000026,4.017000198,9.013950348
7.156166421,-0.01305000018,4.005000114,9.0
7.158690726,-0.001050000079,4.006950378,8.99505043
7.161214949,-0.001050000079,4.015050411,9.013950348
7.163739026,0.004950000439,4.021950245,9.012000084
7.166263332,-0.003000000026,4.021950245,9.031050682
7.168787639,-0.0150000006,4.015050411,9.037950516
7.171311881,-0.02895000204,4.021950245,9.037950516
7.173835958,-0.0270000007,4.003050327,9.032999992
7.176360264,-0.03195000067,4.005000114,9.028050423
7.178884492,-0.03195000067,4.012050152,9.043050766
7.181408797,-0.0150000006,3.994950294,9.037950516
7.183932876,-0.01695000008,3.997950077,9.031050682
7.186457197,0.001050000079,3.994950294,8.98995018
7.18898143,-0.007950000465,4.003050327,9.019050598
7.191505735,-0.01005000062,4.012050152,9.009000778
7.194029819,-0.01995000057,4.003050327,9.032999992
7.196554125,-0.02205000073,4.006950378,9.031050682
7.199078358,-0.03405000269,3.994950294,9.058950424
7.201602669,-0.03705000132,4.006950378,9.034950256
7.204126976,-0.03195000067,4.005000114,9.034950256
7.206651055,-0.001050000079,4.015050411,9.024000168
7.209175284,-0.01695000008,4.027050018,9.0
7.211699592,-0.004950000439,4.018949986,9.024000168
7.214223671,-0.01305000018,4.018949986,9.019050598
7.216747976,-0.0150000006,4.009950161,9.028050423
7.219272209,-0.0150000006,3.997950077,9.045000076
7.221796515,-0.02205000073,4.006950378,9.037950516
7.224320841,-0.0390000008,4.027050018,9.05505085
7.22684492,-0.0390000008,3.997950077,9.037950516
7.229369226,-0.06495000422,3.997950077,9.034950256
7.231893459,-0.07304999977,3.991050243,9.034950256
7.234417765,-0.07500000298,3.979050159,9.028050423
7.236941843,-0.07005000114,4.009950161,9.019050598
7.239466149,-0.0580500029,3.991050243,9.013950348
7.241990382,-0.07995000482,3.994950294,9.040050507
7.244514678,-0.06795000285,4.003050327,9.016050339
7.247038757,-0.08205000311,4.018949986,9.034950256
7.249562985,-0.0889500007,3.994950294,9.031050682
7.252087293,-0.07005000114,4.018949986,9.037950516
7.254611358,-0.07304999977,4.000050068,9.019050598
7.257135664,-0.08700000495,4.009950161,9.021000862
7.259659896,-0.07995000482,4.003050327,9.025950432
7.262184187,-0.09195000678,4.009950161,9.019050598
7.264708266,-0.07995000482,4.000050068,9.004050255
7.267232572,-0.07304999977,4.006950378,9.016050339
7.269756805,-0.07304999977,4.009950161,9.016050339
7.27228112,-0.06795000285,3.982950211,9.032999992
7.274805199,-0.05595000088,4.005000114,9.045000076
7.277329505,-0.04395000264,3.994950294,9.043050766
7.279853813,-0.04605000094,3.979050159,9.052050591
7.282378045,-0.0150000006,3.997950077,9.032999992
7.284902122,-0.02505000122,4.000050068,9.025950432
7.287426442,-0.02205000073,4.003050327,9.007050514
7.28995075,-0.02895000204,4.015050411,9.009000778
7.292474982,-0.01305000018,4.015050411,9.021000862
7.294999288,-0.01305000018,4.024050236,9.05700016
7.297523353,-0.02205000073,4.021950245,9.043050766
7.300047659,-0.03195000067,4.006950378,9.04695034
7.302571892,-0.01005000062,4.015050411,9.058950424
7.305095969,-0.01305000018,4.005000114,9.0499506
7.307620274,0.001050000079,4.003050327,9.037950516
7.310144582,-0.004950000439,4.009950161,9.016050339
7.312668815,-0.01005000062,4.000050068,9.012000084
7.31519312,0.02205000073,4.027050018,9.009000778
7.317717199,0.01995000057,4.017000198,9.012000084
7.320241505,0.02505000122,4.018949986,9.024000168
7.322765738,0.01305000018,4.030950069,9.024000168
7.325290043,0.03405000269,4.012050152,9.037950516
7.327814112,0.02205000073,4.021950245,9.045000076
7.330338418,0.02205000073,4.029000282,9.043050766
7.332862651,0.01305000018,4.027050018,9.05505085
7.335386728,0.02205000073,4.041000366,9.024000168
7.337911039,0.02205000073,4.018949986,9.016050339
7.340435271,0.0390000008,4.029000282,9.016050339
7.342959577,0.01995000057,4.021950245,9.004050255
7.345483656,0.02505000122,4.021950245,9.012000084
7.348007947,0.02505000122,4.009950161,9.007050514
7.350532179,0.004950000439,4.015050411,9.012000084
7.353056485,-0.001050000079,4.005000114,9.021000862
7.355580564,-0.004950000439,4.003050327,9.013950348
7.35810487,-0.0150000006,4.015050411,9.019050598
7.360629102,-0.01005000062,4.000050068,9.025950432
7.363153408,0.004950000439,4.018949986,9.028050423
7.365677716,-0.007950000465,3.997950077,9.034950256
7.36820179,-0.03405000269,4.003050327,9.025950432
7.370726096,-0.0270000007,4.003050327,9.004050255
7.373250328,-0.02205000073,4.005000114,9.016050339
7.375774634,-0.04605000094,4.000050068,9.013950348
7.378298689,-0.05595000088,4.018949986,9.021000862
7.380822995,-0.04605000094,4.024050236,8.997000694
7.383347227,-0.05100000277,4.024050236,9.019050598
7.385871533,-0.03195000067,4.029000282,9.024000168
7.388395612,-0.04095000029,4.030950069,9.016050339
7.390919918,-0.04395000264,4.030950069,9.001950264
7.39344415,-0.02205000073,4.033950329,9.019050598
7.395968456,-0.0390000008,4.029000282,8.992050171
7.398492526,-0.03705000132,4.027050018,9.013950348
7.401016832,-0.02505000122,4.029000282,9.019050598
7.403541065,-0.03195000067,4.03605032,9.009000778
7.406065389,-0.01995000057,4.029000282,9.007050514
7.408589697,-0.01005000062,4.045950413,9.012000084
7.411113776,-0.02205000073,4.03605032,9.007050514
7.413638082,-0.01695000008,4.030950069,9.001950264
7.416162314,-0.0150000006,4.029000282,9.004050255
7.418686391,-0.001050000079,4.015050411,8.992050171
7.421210697,-0.003000000026,4.030950069,9.012000084
7.423734944,0.001050000079,4.029000282,9.024000168
7.426259249,-0.007950000465,4.030950069,8.997000694
7.428783328,0.003000000026,4.027050018,9.024000168
7.431307634,-0.02895000204,4.03605032,9.034950256
7.433831877,-0.0150000006,4.009950161,9.040050507
7.436356183,-0.01695000008,4.027050018,9.028050423
7.438880262,-0.0150000006,4.021950245,9.05505085
7.441404567,-0.03195000067,4.009950161,9.040050507
7.44392879,-0.01005000062,3.997950077,9.052050591
7.446452867,0.001050000079,3.997950077,9.034950256
7.448977173,0.001050000079,3.997950077,9.045000076
7.45150148,-0.007950000465,4.005000114,9.031050682
7.454025694,-0.01305000018,3.997950077,9.025950432
7.45655,-0.0270000007,4.015050411,9.021000862
7.459074079,-0.0270000007,3.988050222,9.025950432
7.461598384,-0.02505000122,4.006950378,9.009000778
7.464122617,-0.03195000067,4.024050236,9.004050255
7.466646923,-0.04395000264,4.018949986,8.980050087
7.469171002,-0.02505000122,4.024050236,8.997000694
7.471695303,-0.0390000008,4.042950153,8.99505043
7.474219535,-0.01995000057,4.052999973,8.976000786
7.476743841,-0.02205000073,4.077000141,9.004050255
7.479267915,-0.0150000006,4.050000191,9.004050255
7.481792221,-0.03195000067,4.060050011,9.024000168
7.484316453,-0.007950000465,4.062000275,9.024000168
7.486840759,-0.01005000062,4.041000366,9.032999992
7.489364843,0.004950000439,4.041000366,9.045000076
7.491889149,0.007950000465,4.018949986,9.040050507
7.494413381,0.01995000057,4.015050411,9.0499506
7.496937668,0.01695000008,4.003050327,9.05700016
7.499461976,0.0390000008,3.994950294,9.043050766
7.501986055,0.02895000204,3.994950294,9.032999992
7.504510361,0.02205000073,3.973950148,9.024000168
7.507034593,0.0270000007,3.988050222,9.019050598
7.50955867,0.02895000204,3.994950294,9.012000084
7.512082976,0.04605000094,4.000050068,9.013950348
7.514607284,0.03705000132,4.017000198,9.016050339
7.51713153,0.01305000018,4.017000198,9.021000862
7.519655607,0.02505000122,4.027050018,9.012000084
7.522179913,0.02205000073,4.048050404,9.016050339
7.524704146,0.004950000439,4.027050018,9.012000084
7.527228432,0.01305000018,4.048050404,9.0
7.529752511,0.0150000006,4.052999973,9.004050255
7.532276817,0.01305000018,4.042950153,9.001950264
7.534801055,0.01695000008,4.038000107,9.019050598
7.537325361,0.04095000029,4.029000282,9.0
7.53984944,0.03405000269,4.029000282,9.007050514
7.542373745,0.01995000057,4.048050404,8.98800087
7.544897978,0.02895000204,4.042950153,9.012000084
7.547422284,0.01695000008,4.048050404,9.043050766
7.549946586,-0.004950000439,4.033950329,9.025950432
7.552470665,0.001050000079,4.017000198,9.04695034
7.554994894,-0.01995000057,4.024050236,9.032999992
7.557519178,-0.02205000073,4.018949986,9.0499506
7.560043257,-0.0150000006,4.000050068,9.037950516
7.562567562,-0.004950000439,4.017000198,9.021000862
7.565091785,-0.01305000018,4.005000114,9.012000084
7.567616091,-0.0150000006,4.030950069,9.021000862
7.570140399,-0.007950000465,4.021950245,9.012000084
7.572664478,-0.03705000132,3.994950294,9.021000862
7.575188701,-0.01995000057,3.994950294,9.025950432
7.577713009,-0.04095000029,3.993000269,9.045000076
7.580237317,-0.02205000073,3.985950232,9.025950432
7.582761387,-0.03195000067,3.994950294,9.032999992
7.585285692,-0.007950000465,3.993000269,9.040050507
7.587809925,-0.01995000057,4.005000114,9.028050423
7.590334235,-0.02205000073,3.985950232,9.040050507
7.592858314,-0.03705000132,4.000050068,9.012000084
7.595382619,-0.05295000225,3.993000269,9.032999992
7.597906852,-0.05295000225,3.988050222,9.040050507
7.600430929,-0.04905000329,3.991050243,9.034950256
7.602955235,-0.04095000029,3.994950294,9.045000076
