Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.441305451,0.001050000079,3.58095026,9.214950562
0.443829759,-0.004950000439,3.56400013,9.208050728
0.446353761,-0.003000000026,3.543000221,9.222000122
0.448878067,0.003000000026,3.547950268,9.226950645
0.451402365,-0.004950000439,3.538050175,9.213000298
0.453926444,-0.01005000062,3.535950184,9.217050552
0.456450673,-0.02205000073,3.535950184,9.198000908
0.458974981,-0.04095000029,3.535950184,9.220050812
0.461499055,-0.04605000094,3.555000067,9.208050728
0.464023283,-0.01995000057,3.556950092,9.202950478
0.466547591,-0.0270000007,3.556950092,9.217050552
0.46907167,-0.0270000007,3.559950113,9.213000298
0.471595889,-0.0390000008,3.556950092,9.196050644
0.474120196,-0.04395000264,3.547950268,9.214950562
0.476644275,-0.03195000067,3.567000151,9.226950645
0.479168504,-0.04395000264,3.544950247,9.222000122
0.481692832,-0.02505000122,3.543000221,9.222000122
0.484216911,-0.04095000029,3.531000137,9.210000038
0.48674114,-0.03195000067,3.547950268,9.210000038
0.489265447,-0.04095000029,3.543000221,9.205050468
0.491789511,-0.05100000277,3.538050175,9.234000206
0.494313817,-0.06105000153,3.544950247,9.229050636
0.49683805,-0.05595000088,3.531000137,9.226950645
0.499362355,-0.04605000094,3.532950163,9.237000465
0.501886448,-0.04095000029,3.552000284,9.226950645
0.504410677,-0.04395000264,3.535950184,9.232050896
0.506934985,-0.0270000007,3.535950184,9.226950645
0.509458987,-0.04905000329,3.552000284,9.226950645
0.511983302,-0.03405000269,3.538050175,9.225000381
0.51450761,-0.02505000122,3.550050259,9.229050636
0.517031689,-0.03405000269,3.544950247,9.190950394
0.519555918,-0.04395000264,3.544950247,9.225000381
0.522080226,-0.0270000007,3.556950092,9.225000381
0.524604304,-0.04605000094,3.538050175,9.210000038
0.527128533,-0.03705000132,3.562050104,9.201000214
0.529652841,-0.03705000132,3.526050091,9.222000122
0.532176853,-0.03705000132,3.547950268,9.208050728
0.534701159,-0.04095000029,3.550050259,9.210000038
0.537225466,-0.04395000264,3.562050104,9.232050896
0.539749545,-0.03705000132,3.568950176,9.222000122
0.542273788,-0.05595000088,3.574050188,9.208050728
0.544798096,-0.03705000132,3.56400013,9.226950645
0.547322175,-0.0270000007,3.576000214,9.225000381
0.549846403,-0.0390000008,3.58095026,9.210000038
0.552370701,-0.02505000122,3.576000214,9.226950645
0.55489478,-0.02505000122,3.562050104,9.222000122
0.557419009,-0.02205000073,3.562050104,9.234000206
0.559943317,-0.02205000073,3.550050259,9.238950729
0.562467411,0.003000000026,3.562050104,9.222000122
0.564991639,-0.0150000006,3.550050259,9.232050896
0.567515947,-0.02505000122,3.5400002,9.24105072
0.570040026,-0.02505000122,3.552000284,9.198000908
0.57256426,-0.02505000122,3.5400002,9.198000908
0.575088567,-0.03405000269,3.567000151,9.205050468
0.577612646,-0.0270000007,3.556950092,9.17400074
0.580136875,-0.02895000204,3.552000284,9.18900013
0.582661168,-0.0580500029,3.544950247,9.205050468
0.585185475,-0.04605000094,3.555000067,9.210000038
0.587709477,-0.04905000329,3.556950092,9.18900013
0.590233783,-0.04605000094,3.556950092,9.238950729
0.592758091,-0.0580500029,3.552000284,9.205050468
0.59528217,-0.04605000094,3.555000067,9.220050812
0.597806399,-0.06495000422,3.56400013,9.232050896
0.600330706,-0.06495000422,3.571950197,9.202950478
0.602854775,-0.09600000083,3.568950176,9.237000465
0.605379004,-0.0889500007,3.571950197,9.237000465
0.607903312,-0.1080000028,3.576000214,9.210000038
0.610427391,-0.106050007,3.56400013,9.214950562
0.6129516,-0.1080000028,3.588000059,9.225000381
0.615475908,-0.09600000083,3.576000214,9.186000824
0.617999987,-0.09600000083,3.574050188,9.225000381
0.620524216,-0.1039500013,3.571950197,9.201000214
0.623048547,-0.08205000311,3.579000235,9.210000038
0.625572626,-0.09900000691,3.568950176,9.201000214
0.628096855,-0.08400000632,3.576000214,9.225000381
0.630621163,-0.08400000632,3.574050188,9.210000038
0.633145247,-0.07995000482,3.571950197,9.237000465
0.635669476,-0.07005000114,3.567000151,9.232050896
0.638193783,-0.06105000153,3.574050188,9.232050896
0.640718091,-0.0270000007,3.559950113,9.217050552
0.643242103,-0.03405000269,3.568950176,9.222000122
0.645766409,-0.02895000204,3.571950197,9.217050552
0.648290488,-0.03705000132,3.550050259,9.222000122
0.650814793,-0.02205000073,3.559950113,9.225000381
0.65333904,-0.01305000018,3.538050175,9.18900013
0.655863117,-0.02205000073,3.550050259,9.208050728
0.658387346,-0.007950000465,3.544950247,9.214950562
0.660911654,-0.01995000057,3.531000137,9.190950394
0.663435961,0.007950000465,3.555000067,9.210000038
0.66596004,-0.01695000008,3.552000284,9.193950653
0.668484269,0.003000000026,3.571950197,9.190950394
0.671008577,0.02505000122,3.552000284,9.196050644
0.673532646,0.02505000122,3.567000151,9.205050468
0.676056874,0.0150000006,3.559950113,9.186000824
0.678581182,0.02505000122,3.547950268,9.214950562
0.681105261,0.0390000008,3.556950092,9.217050552
0.683629495,0.03405000269,3.555000067,9.201000214
0.686153802,0.03195000067,3.544950247,9.213000298
0.688677881,0.01995000057,3.550050259,9.229050636
0.69120211,0.01695000008,3.550050259,9.217050552
0.693726409,0.02505000122,3.562050104,9.208050728
0.696250488,0.007950000465,3.556950092,9.205050468
0.698774793,-0.01695000008,3.576000214,9.18900013
0.701299026,-0.01695000008,3.579000235,9.18900013
0.703823088,-0.0390000008,3.579000235,9.198000908
0.706347394,-0.05100000277,3.595950127,9.198000908
0.708871627,-0.0580500029,3.59100008,9.220050812
0.711395704,-0.06495000422,3.598050117,9.208050728
0.713920014,-0.07695000619,3.586050272,9.220050812
0.716444247,-0.07500000298,3.58095026,9.237000465
0.718968324,-0.0889500007,3.576000214,9.249000549
0.72149263,-0.09195000678,3.583950281,9.238950729
0.724016862,-0.1080000028,3.592950106,9.238950729
0.726541168,-0.1039500013,3.586050272,9.229050636
0.729065247,-0.1230000034,3.58095026,9.213000298
0.731589476,-0.106050007,3.592950106,9.237000465
0.734113555,-0.118050009,3.559950113,9.210000038
0.73663786,-0.1350000054,3.568950176,9.214950562
0.739162093,-0.1399500072,3.550050259,9.217050552
0.74168617,-0.1420500129,3.555000067,9.222000122
0.744210481,-0.1249500066,3.552000284,9.214950562
0.746734789,-0.1319999993,3.550050259,9.214950562
0.749259021,-0.1230000034,3.531000137,9.225000381
0.751783098,-0.1129500046,3.532950163,9.225000381
0.754307409,-0.1230000034,3.531000137,9.226950645
0.756831642,-0.1159500033,3.535950184,9.232050896
0.759355719,-0.1110000089,3.517050266,9.220050812
0.761880024,-0.08700000495,3.519000053,9.237000465
0.764404011,-0.08205000311,3.5239501,9.222000122
0.766928317,-0.06795000285,3.544950247,9.226950645
0.769452625,-0.06300000101,3.535950184,9.220050812
0.771976858,-0.06105000153,3.529050112,9.205050468
0.774500949,-0.03705000132,3.547950268,9.213000298
0.777025255,-0.02895000204,3.526050091,9.217050552
0.779549488,-0.01995000057,3.538050175,9.226950645
0.782073565,-0.0150000006,3.5400002,9.217050552
0.784597851,-0.01695000008,3.5400002,9.225000381
0.787122083,0.003000000026,3.552000284,9.213000298
0.78964616,0.0150000006,3.555000067,9.217050552
0.792170466,0.02505000122,3.543000221,9.208050728
0.79469469,0.02205000073,3.543000221,9.217050552
0.797218767,0.007950000465,3.547950268,9.210000038
0.799743072,0.01305000018,3.552000284,9.217050552
0.802267305,0.001050000079,3.567000151,9.237000465
0.804791611,0.004950000439,3.56400013,9.201000214
0.80731569,-0.004950000439,3.56400013,9.208050728
0.809839995,-0.02505000122,3.58095026,9.190950394
0.812364228,-0.03195000067,3.598050117,9.201000214
0.814888305,-0.04395000264,3.595950127,9.198000908
0.817412611,-0.03195000067,3.588000059,9.198000908
0.819936844,-0.03405000269,3.574050188,9.208050728
0.822460921,-0.04905000329,3.586050272,9.210000038
0.82498524,-0.01995000057,3.579000235,9.222000122
0.827509473,-0.01995000057,3.58095026,9.229050636
0.83003355,-0.0150000006,3.568950176,9.202950478
0.832557856,-0.0270000007,3.562050104,9.214950562
0.835082122,-0.01305000018,3.59100008,9.217050552
0.837606199,-0.0150000006,3.574050188,9.222000122
0.840130505,-0.003000000026,3.579000235,9.190950394
0.842654738,-0.007950000465,3.571950197,9.18900013
0.845178815,-0.01005000062,3.58095026,9.190950394
0.84770312,-0.01995000057,3.574050188,9.205050468
0.850227353,0.0150000006,3.588000059,9.193950653
0.85275143,0.007950000465,3.568950176,9.213000298
0.85527574,0.007950000465,3.576000214,9.217050552
0.857799973,0.01005000062,3.568950176,9.201000214
0.86032405,0.01005000062,3.58095026,9.237000465
0.862848355,0.001050000079,3.583950281,9.225000381
0.865372588,0.003000000026,3.592950106,9.217050552
0.867896665,0.01695000008,3.579000235,9.208050728
0.870420971,-0.01305000018,3.576000214,9.220050812
0.872945203,0.004950000439,3.562050104,9.202950478
0.87546928,0.02205000073,3.568950176,9.229050636
0.877993586,0.004950000439,3.579000235,9.214950562
0.880517819,0.003000000026,3.568950176,9.210000038
0.883041896,0.01995000057,3.552000284,9.213000298
0.885566202,0.02205000073,3.586050272,9.198000908
0.888090434,0.0150000006,3.574050188,9.198000908
0.89061474,0.0150000006,3.579000235,9.202950478
0.893138819,-0.004950000439,3.576000214,9.208050728
0.895663111,0.001050000079,3.583950281,9.205050468
0.898187343,0.01995000057,3.583950281,9.214950562
0.90071142,0.02205000073,3.574050188,9.210000038
0.903235726,0.0390000008,3.576000214,9.202950478
0.905759988,0.04905000329,3.574050188,9.220050812
0.908284065,0.04605000094,3.571950197,9.234000206
0.91080837,0.0580500029,3.576000214,9.213000298
0.913332603,0.07304999977,3.579000235,9.201000214
0.915856675,0.07995000482,3.550050259,9.205050468
0.918380981,0.07005000114,3.571950197,9.196050644
0.920905214,0.06795000285,3.571950197,9.198000908
0.923429291,0.0580500029,3.579000235,9.217050552
0.925953605,0.05100000277,3.556950092,9.190950394
0.928477838,0.04605000094,3.562050104,9.210000038
0.931001915,0.05595000088,3.568950176,9.222000122
0.933526221,0.05295000225,3.555000067,9.214950562
0.936050453,0.03405000269,3.543000221,9.214950562
0.93857453,0.03405000269,3.579000235,9.208050728
0.941098836,0.02505000122,3.562050104,9.190950394
0.943623069,0.007950000465,3.576000214,9.210000038
0.946147146,0.0150000006,3.559950113,9.210000038
0.948671451,0.01305000018,3.556950092,9.198000908
0.951195684,0.001050000079,3.567000151,9.208050728
0.953719761,0.007950000465,3.56400013,9.198000908
0.956244072,0.01005000062,3.583950281,9.214950562
0.95876838,0.02505000122,3.56400013,9.213000298
0.961292382,0.01305000018,3.559950113,9.213000298
0.963816687,0.01005000062,3.568950176,9.232050896
0.966340999,0.02895000204,3.552000284,9.196050644
0.968865232,0.02505000122,3.544950247,9.214950562
0.971389309,0.0270000007,3.547950268,9.205050468
0.973913537,0.03705000132,3.559950113,9.222000122
0.976437845,0.03705000132,3.559950113,9.24105072
0.978961924,0.06105000153,3.562050104,9.193950653
0.98148623,0.05595000088,3.547950268,9.186000824
0.984010463,0.06105000153,3.56400013,9.196050644
0.986534525,0.07995000482,3.56400013,9.202950478
0.989058831,0.06795000285,3.555000067,9.205050468
0.991583064,0.07995000482,3.56400013,9.213000298
0.994107141,0.07695000619,3.567000151,9.193950653
0.996631399,0.08400000632,3.58095026,9.217050552
0.999155631,0.09195000678,3.567000151,9.205050468
1.001679708,0.1009500027,3.579000235,9.205050468
1.004204014,0.0889500007,3.571950197,9.18900013
1.006728232,0.08205000311,3.571950197,9.214950562
1.009252309,0.06495000422,3.583950281,9.213000298
1.011776614,0.07500000298,3.571950197,9.205050468
1.014300847,0.0580500029,3.568950176,9.217050552
1.016824886,0.07005000114,3.56400013,9.205050468
1.019349192,0.05295000225,3.588000059,9.202950478
1.021873425,0.04395000264,3.550050259,9.210000038
1.02439773,0.04395000264,3.567000151,9.196050644
1.026921809,0.03705000132,3.574050188,9.205050468
1.029446038,0.04605000094,3.571950197,9.202950478
1.031970346,0.0390000008,3.576000214,9.208050728
1.034494425,0.02895000204,3.562050104,9.202950478
1.03701873,0.01695000008,3.567000151,9.202950478
1.039542963,0.01695000008,3.562050104,9.210000038
1.04206704,0.004950000439,3.583950281,9.210000038
1.044591346,-0.007950000465,3.576000214,9.214950562
1.047115578,-0.0150000006,3.58095026,9.222000122
1.049639655,-0.01305000018,3.588000059,9.234000206
1.052163961,-0.02895000204,3.588000059,9.217050552
1.054688194,-0.0270000007,3.600000143,9.222000122
1.05721229,-0.01695000008,3.598050117,9.213000298
1.059736595,-0.01695000008,3.586050272,9.220050812
1.062260828,-0.0270000007,3.583950281,9.202950478
1.064784905,-0.01995000057,3.574050188,9.217050552
1.067309182,-0.01995000057,3.568950176,9.238950729
1.069833415,-0.0150000006,3.559950113,9.217050552
1.072357492,-0.007950000465,3.556950092,9.226950645
1.074881797,-0.02205000073,3.559950113,9.220050812
1.07740603,-0.01305000018,3.567000151,9.202950478
1.079930107,-0.007950000465,3.56400013,9.229050636
1.082454413,0.01005000062,3.556950092,9.222000122
1.084978645,0.0270000007,3.562050104,9.222000122
1.087502746,0.0390000008,3.56400013,9.208050728
1.090027052,0.03705000132,3.543000221,9.234000206
1.092551285,0.03405000269,3.56400013,9.222000122
1.095075591,0.0390000008,3.532950163,9.232050896
1.09759966,0.03195000067,3.538050175,9.238950729
1.100123889,0.02505000122,3.532950163,9.220050812
1.102648197,0.0150000006,3.538050175,9.214950562
1.105172276,0.01005000062,3.532950163,9.208050728
1.107696519,0.01305000018,3.543000221,9.214950562
1.110220826,0.0270000007,3.535950184,9.232050896
1.112744905,0.02205000073,3.531000137,9.225000381
1.115269134,0.02505000122,3.529050112,9.222000122
1.117793447,0.03705000132,3.543000221,9.217050552
1.120317526,0.01995000057,3.547950268,9.205050468
1.122841831,0.01995000057,3.535950184,9.214950562
1.125366064,0.004950000439,3.538050175,9.226950645
1.127890122,0.02505000122,3.544950247,9.222000122
1.130414428,-0.01305000018,3.531000137,9.217050552
1.132938661,-0.001050000079,3.56400013,9.214950562
1.135462737,-0.01695000008,3.56400013,9.205050468
1.137987057,-0.03405000269,3.567000151,9.214950562
1.14051129,-0.01695000008,3.576000214,9.238950729
1.143035596,-0.0270000007,3.556950092,9.208050728
1.145559675,-0.02895000204,3.576000214,9.217050552
1.148083927,-0.04095000029,3.56400013,9.232050896
1.150608006,-0.02895000204,3.574050188,9.237000465
1.153132312,-0.02895000204,3.568950176,9.217050552
1.155656545,-0.02205000073,3.579000235,9.232050896
1.158180879,-0.01695000008,3.574050188,9.213000298
1.160704958,-0.004950000439,3.552000284,9.202950478
1.163229187,-0.02505000122,3.556950092,9.208050728
1.165753266,-0.02205000073,3.556950092,9.213000298
1.168277596,-0.01695000008,3.552000284,9.201000214
1.170801829,0.004950000439,3.552000284,9.201000214
1.173326134,-0.01005000062,3.562050104,9.220050812
1.175850213,-0.004950000439,3.556950092,9.198000908
1.178374534,0.004950000439,3.583950281,9.208050728
1.180898767,0.001050000079,3.562050104,9.213000298
1.183422844,-0.001050000079,3.552000284,9.190950394
1.185947072,-0.003000000026,3.552000284,9.201000214
1.18847138,-0.01995000057,3.550050259,9.198000908
1.190995459,-0.01995000057,3.567000151,9.220050812
1.193519688,-0.01005000062,3.556950092,9.205050468
1.196043995,-0.004950000439,3.562050104,9.217050552
1.198568074,-0.004950000439,3.567000151,9.190950394
1.20109238,0.004950000439,3.559950113,9.196050644
1.203616613,-0.001050000079,3.568950176,9.198000908
1.20614069,-0.0150000006,3.574050188,9.18900013
1.208664981,-0.01695000008,3.579000235,9.202950478
1.211189213,-0.01005000062,3.576000214,9.202950478
1.213713519,-0.01995000057,3.571950197,9.201000214
1.216237598,-0.01995000057,3.588000059,9.217050552
1.218761822,-0.0270000007,3.567000151,9.229050636
1.221286129,-0.01995000057,3.588000059,9.213000298
1.223810208,-0.03405000269,3.603000164,9.220050812
1.226334437,-0.05100000277,3.592950106,9.238950729
1.228858526,-0.05595000088,3.583950281,9.220050812
1.231382832,-0.07695000619,3.571950197,9.214950562
1.233907064,-0.08700000495,3.568950176,9.213000298
1.23643137,-0.06795000285,3.562050104,9.225000381
1.238955433,-0.07005000114,3.567000151,9.214950562
1.241479662,-0.07995000482,3.556950092,9.205050468
1.24400397,-0.07995000482,3.56400013,9.210000038
1.246528049,-0.08400000632,3.559950113,9.210000038
1.249052273,-0.09600000083,3.556950092,9.220050812
1.251576581,-0.1039500013,3.567000151,9.205050468
1.25410066,-0.09405000508,3.538050175,9.213000298
1.256624889,-0.08700000495,3.550050259,9.213000298
1.259149205,-0.1009500027,3.543000221,9.208050728
1.261673284,-0.08700000495,3.552000284,9.214950562
1.26419759,-0.07500000298,3.543000221,9.222000122
1.266721823,-0.09405000508,3.5400002,9.210000038
1.269245895,-0.06795000285,3.547950268,9.220050812
1.271770124,-0.04395000264,3.547950268,9.232050896
1.274294431,-0.06300000101,3.562050104,9.24105072
1.27681851,-0.05595000088,3.526050091,9.222000122
1.279342715,-0.04095000029,3.535950184,9.250950813
1.281867023,-0.04905000329,3.520950079,9.226950645
1.284391102,-0.04605000094,3.535950184,9.238950729
1.286915407,-0.04905000329,3.529050112,9.232050896
1.289439669,-0.0580500029,3.517050266,9.201000214
1.291963975,-0.04905000329,3.507000208,9.226950645
1.294488054,-0.05595000088,3.5239501,9.220050812
1.297012282,-0.04395000264,3.511950254,9.225000381
1.299536566,-0.05295000225,3.514050245,9.238950729
1.302060568,-0.06105000153,3.520950079,9.238950729
1.304584874,-0.06795000285,3.517050266,9.214950562
1.307109182,-0.06795000285,3.517050266,9.237000465
1.309633245,-0.07304999977,3.531000137,9.232050896
1.312157474,-0.07995000482,3.531000137,9.24105072
1.314681782,-0.06495000422,3.535950184,9.249000549
1.317205861,-0.07695000619,3.529050112,9.234000206
1.319730086,-0.05595000088,3.535950184,9.225000381
1.322254393,-0.05100000277,3.520950079,9.250950813
1.324778472,-0.06795000285,3.5239501,9.222000122
1.327302701,-0.07005000114,3.5400002,9.226950645
1.32982698,-0.0580500029,3.519000053,9.222000122
1.332351059,-0.07695000619,3.535950184,9.220050812
1.334875287,-0.06795000285,3.531000137,9.217050552
1.337399595,-0.07500000298,3.5400002,9.234000206
1.339923683,-0.07500000298,3.556950092,9.202950478
1.342447989,-0.06300000101,3.562050104,9.225000381
1.344972222,-0.06105000153,3.56400013,9.220050812
1.347496527,-0.06105000153,3.567000151,9.217050552
1.350020592,-0.05295000225,3.574050188,9.226950645
1.352544821,-0.04095000029,3.568950176,9.244050026
1.355069129,-0.04605000094,3.562050104,9.226950645
1.357593208,-0.03405000269,3.568950176,9.217050552
1.360117422,-0.03195000067,3.568950176,9.226950645
1.36264173,-0.03705000132,3.556950092,9.220050812
1.365165809,-0.06300000101,3.544950247,9.226950645
1.367690038,-0.0150000006,3.562050104,9.232050896
1.370214349,-0.03405000269,3.544950247,9.226950645
1.372738428,-0.0270000007,3.556950092,9.205050468
1.375262657,-0.06495000422,3.544950247,9.225000381
