Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.3545962,0.1369500011,3.571950197,9.225000381
0.357119972,0.1489500105,3.550050259,9.258000374
0.3596442,0.1469999999,3.544950247,9.258000374
0.362168202,0.1519500017,3.5239501,9.214950562
0.364692202,0.1609500051,3.535950184,9.24105072
0.367216217,0.184950009,3.547950268,9.24105072
0.369740217,0.1680000126,3.543000221,9.225000381
0.372264217,0.1680000126,3.550050259,9.232050896
0.374788217,0.1900500059,3.543000221,9.225000381
0.377312277,0.1750500053,3.535950184,9.217050552
0.379836279,0.1590000093,3.538050175,9.220050812
0.382360279,0.1830000132,3.550050259,9.222000122
0.384884279,0.1560000032,3.552000284,9.18900013
0.387408313,0.1560000032,3.538050175,9.213000298
0.389932542,0.1440000087,3.552000284,9.208050728
0.392456313,0.1440000087,3.547950268,9.201000214
0.394980542,0.1300500035,3.547950268,9.214950562
0.397504558,0.118050009,3.552000284,9.213000298
0.400028558,0.1110000089,3.543000221,9.217050552
0.402552558,0.1129500046,3.5400002,9.213000298
0.405076633,0.118050009,3.56400013,9.190950394
0.407600582,0.1129500046,3.574050188,9.198000908
0.410124657,0.1129500046,3.567000151,9.198000908
0.412648659,0.1159500033,3.579000235,9.198000908
0.415172659,0.08400000632,3.583950281,9.18405056
0.41769665,0.09600000083,3.583950281,9.202950478
0.42022065,0.106050007,3.588000059,9.196050644
0.422744879,0.1009500027,3.58095026,9.202950478
0.425268881,0.1039500013,3.583950281,9.217050552
0.427792871,0.1129500046,3.579000235,9.210000038
0.430316871,0.09900000691,3.588000059,9.222000122
0.432840871,0.08400000632,3.588000059,9.202950478
0.435364946,0.1009500027,3.586050272,9.205050468
0.437888953,0.09405000508,3.592950106,9.193950653
0.440412953,0.1009500027,3.615000248,9.222000122
0.442936876,0.1110000089,3.595950127,9.186000824
0.445460951,0.1009500027,3.607950211,9.18405056
0.447984943,0.08205000311,3.610050201,9.181950569
0.450508943,0.09600000083,3.622050285,9.17400074
0.453033172,0.09600000083,3.616950274,9.160050392
0.455556943,0.0889500007,3.634050131,9.17400074
0.458081167,0.0889500007,3.63105011,9.166950226
0.460605169,0.07500000298,3.634050131,9.162000656
0.463129169,0.08205000311,3.622050285,9.190950394
0.465653169,0.07695000619,3.622050285,9.18405056
0.468177146,0.08205000311,3.627000093,9.172050476
0.470701221,0.08400000632,3.619050264,9.201000214
0.473225223,0.08400000632,3.612000227,9.220050812
0.475749223,0.1110000089,3.610050201,9.196050644
0.478273209,0.09900000691,3.598050117,9.229050636
0.480797209,0.09600000083,3.595950127,9.210000038
0.483321209,0.09900000691,3.586050272,9.217050552
0.485845437,0.09405000508,3.567000151,9.210000038
0.488369439,0.08205000311,3.583950281,9.225000381
0.490893439,0.1009500027,3.574050188,9.198000908
0.493417439,0.09600000083,3.562050104,9.217050552
0.495941439,0.1080000028,3.555000067,9.214950562
0.498465453,0.1039500013,3.555000067,9.18405056
0.500989453,0.1230000034,3.550050259,9.201000214
0.503513528,0.1200000048,3.543000221,9.193950653
0.50603753,0.1200000048,3.544950247,9.186000824
0.50856153,0.118050009,3.5400002,9.177000046
0.51108553,0.1399500072,3.531000137,9.177000046
0.51360953,0.1249500066,3.543000221,9.201000214
0.51613353,0.1369500011,3.526050091,9.196050644
0.51865753,0.1540500075,3.5400002,9.198000908
0.521181759,0.1369500011,3.526050091,9.198000908
0.523705761,0.1080000028,3.519000053,9.205050468
0.526229761,0.1279500127,3.543000221,9.225000381
0.528753732,0.1369500011,3.5400002,9.201000214
0.531277732,0.1369500011,3.544950247,9.217050552
0.533801732,0.1279500127,3.535950184,9.237000465
0.536325807,0.1420500129,3.547950268,9.229050636
0.538849838,0.1560000032,3.531000137,9.213000298
0.541373838,0.166050002,3.529050112,9.220050812
0.543897838,0.1639500111,3.5400002,9.193950653
0.546421838,0.1780500114,3.543000221,9.250950813
0.548945804,0.184950009,3.556950092,9.232050896
0.551469804,0.2070000172,3.552000284,9.210000038
0.553994033,0.2160000056,3.556950092,9.198000908
0.556518035,0.2089500129,3.538050175,9.250950813
0.559042045,0.2209500074,3.5400002,9.198000908
0.561566045,0.1870500147,3.579000235,9.193950653
0.564090045,0.1710000038,3.58095026,9.196050644
0.566614045,0.1609500051,3.571950197,9.181950569
0.569138026,0.1540500075,3.583950281,9.160050392
0.571662101,0.184950009,3.600000143,9.126000404
0.574186103,0.1920000017,3.622050285,9.103050232
0.576710103,0.2040000111,3.63105011,9.094950676
0.579234103,0.184950009,3.627000093,9.136050224
0.581758069,0.2040000111,3.639000177,9.082950592
0.584282069,0.184950009,3.652950287,9.088050842
0.586806298,0.1440000087,3.684000254,9.070950508
0.5893303,0.1469999999,3.667050123,9.088050842
0.591854314,0.1420500129,3.667050123,9.130949974
0.594378314,0.1440000087,3.664950132,9.12405014
0.596902314,0.1469999999,3.664950132,9.133950233
0.599426314,0.1729500145,3.655050278,9.17400074
0.601950324,0.1609500051,3.652950287,9.198000908
0.604474399,0.1519500017,3.651000261,9.229050636
0.606998401,0.1639500111,3.612000227,9.238950729
0.609522401,0.1279500127,3.616950274,9.268050194
0.612046416,0.1230000034,3.588000059,9.277050018
0.614570416,0.1279500127,3.556950092,9.30795002
0.617094416,0.1009500027,3.568950176,9.29595089
0.619618645,0.0889500007,3.552000284,9.310950279
0.622142671,0.07500000298,3.529050112,9.310950279
0.624666671,0.09600000083,3.507000208,9.286950111
0.627190671,0.1080000028,3.507000208,9.283950806
0.629714671,0.1440000087,3.487950087,9.261000633
0.632238759,0.1350000054,3.495000124,9.258000374
0.634762685,0.118050009,3.487950087,9.213000298
0.63728676,0.1469999999,3.478050232,9.24105072
0.639810762,0.1279500127,3.484950066,9.190950394
0.642334772,0.1350000054,3.469050169,9.193950653
0.644859,0.118050009,3.463950157,9.202950478
0.647382772,0.1230000034,3.460950136,9.213000298
0.64990677,0.1230000034,3.478050232,9.193950653
0.652431014,0.106050007,3.463950157,9.186000824
0.654955016,0.1249500066,3.466050148,9.210000038
0.657479016,0.1200000048,3.459000111,9.208050728
0.660003016,0.1420500129,3.493050098,9.196050644
0.662527016,0.1560000032,3.475950241,9.198000908
0.665051091,0.166050002,3.487950087,9.214950562
0.667575093,0.1639500111,3.471000195,9.226950645
0.670099093,0.1900500059,3.493050098,9.244050026
0.672623098,0.1750500053,3.483000278,9.225000381
0.675147098,0.1870500147,3.478050232,9.265050888
0.677671098,0.1950000077,3.481050253,9.273000717
0.680195327,0.1900500059,3.487950087,9.286950111
0.682719329,0.1920000017,3.508950233,9.282000542
0.685243098,0.1969500035,3.493050098,9.262950897
0.687767327,0.1800000072,3.502050161,9.244050026
0.690291329,0.1920000017,3.508950233,9.25605011
0.692815353,0.2110500038,3.531000137,9.24105072
0.695339428,0.2140500098,3.532950163,9.232050896
0.697863353,0.2160000056,3.532950163,9.226950645
0.700387428,0.2110500038,3.547950268,9.210000038
0.702911429,0.1750500053,3.538050175,9.18900013
0.705435429,0.1780500114,3.550050259,9.18900013
0.707959429,0.1710000038,3.543000221,9.17400074
0.710483429,0.1729500145,3.547950268,9.166950226
0.713007673,0.1900500059,3.543000221,9.196050644
0.715531675,0.1920000017,3.555000067,9.162000656
0.718055675,0.1780500114,3.5400002,9.164999962
0.720579675,0.1920000017,3.532950163,9.210000038
0.723103655,0.2160000056,3.538050175,9.190950394
0.725627655,0.2160000056,3.543000221,9.17400074
0.728151655,0.2160000056,3.514050245,9.238950729
0.73067573,0.2310000062,3.507000208,9.225000381
0.733199756,0.2089500129,3.502050161,9.210000038
0.735723756,0.2040000111,3.49695015,9.258000374
0.738247756,0.1870500147,3.490050077,9.249000549
0.740771756,0.1249500066,3.49695015,9.24105072
0.743295775,0.09405000508,3.505050182,9.244050026
0.745820004,0.07500000298,3.517050266,9.213000298
0.748344006,0.05295000225,3.511950254,9.222000122
0.750868006,0.07005000114,3.502050161,9.220050812
0.753391987,0.04905000329,3.529050112,9.198000908
0.755915987,0.06495000422,3.526050091,9.18900013
0.758439987,0.05100000277,3.538050175,9.193950653
0.760963987,0.04605000094,3.543000221,9.193950653
0.763488033,0.04605000094,3.559950113,9.202950478
0.766012035,0.06495000422,3.568950176,9.205050468
0.768536035,0.06795000285,3.555000067,9.210000038
0.771060035,0.06795000285,3.568950176,9.229050636
0.773584006,0.08205000311,3.559950113,9.238950729
0.776108006,0.09600000083,3.574050188,9.237000465
0.778632234,0.1230000034,3.550050259,9.237000465
0.781156236,0.1159500033,3.586050272,9.277050018
0.783680216,0.1230000034,3.562050104,9.273000717
0.786204216,0.1279500127,3.556950092,9.282000542
0.788728216,0.1350000054,3.552000284,9.274950027
0.791252216,0.1369500011,3.571950197,9.292050362
0.793776188,0.1200000048,3.562050104,9.294000626
0.796300263,0.1080000028,3.559950113,9.286950111
0.798824265,0.1080000028,3.556950092,9.280050278
0.801348265,0.08700000495,3.56400013,9.249000549
0.803872255,0.0889500007,3.562050104,9.277050018
0.806396255,0.1110000089,3.56400013,9.270000458
0.808920255,0.09600000083,3.567000151,9.250950813
0.811444255,0.08205000311,3.568950176,9.222000122
0.813968494,0.07304999977,3.543000221,9.234000206
0.816492496,0.07695000619,3.538050175,9.196050644
0.819016496,0.05595000088,3.519000053,9.18900013
0.821540496,0.04395000264,3.547950268,9.196050644
0.824064481,0.02205000073,3.519000053,9.18900013
0.826588481,0.0270000007,3.5239501,9.18405056
0.829112481,0.0150000006,3.531000137,9.186000824
0.831636556,0.01995000057,3.511950254,9.157950401
0.834160544,0.004950000439,3.495000124,9.169950485
0.836684544,0.004950000439,3.495000124,9.17895031
0.839208544,0.004950000439,3.514050245,9.201000214
0.841732544,-0.003000000026,3.499950171,9.220050812
0.844256539,-0.01005000062,3.471000195,9.232050896
0.846780768,-0.01005000062,3.495000124,9.229050636
0.84930477,-0.004950000439,3.493050098,9.229050636
0.85182877,-0.007950000465,3.495000124,9.262950897
0.854352755,-0.08400000632,3.519000053,9.225000381
0.856876755,-0.1729500145,3.495000124,9.337050438
0.859400755,-0.0390000008,3.478050232,9.358950615
0.861924755,-0.1440000087,3.595950127,9.004050255
0.864448816,-0.1039500013,3.495000124,9.289050102
0.866972818,-0.04095000029,3.447000265,9.289050102
0.869496818,-0.05100000277,3.544950247,9.162000656
0.872020818,-0.004950000439,3.576000214,9.0499506
0.874545033,-0.05295000225,3.5400002,9.17400074
0.877068804,-0.01005000062,3.49695015,9.17895031
0.879593033,-0.01995000057,3.531000137,9.18405056
0.882117035,-0.001050000079,3.550050259,9.141000748
0.884641045,0.04095000029,3.555000067,9.154950142
0.887165045,-0.001050000079,3.529050112,9.249000549
0.889689045,0.02205000073,3.547950268,9.244050026
0.892213045,0.04905000329,3.559950113,9.222000122
0.894737026,0.07995000482,3.567000151,9.154950142
0.897261101,0.106050007,3.529050112,9.330000877
0.899785103,0.106050007,3.5400002,9.304050446
0.902309103,0.09195000678,3.59100008,9.226950645
0.904833103,0.1110000089,3.592950106,9.249000549
0.907357103,0.1080000028,3.571950197,9.277050018
0.909881331,0.1110000089,3.595950127,9.282000542
0.912405333,0.1440000087,3.583950281,9.268050194
0.914929357,0.1369500011,3.612000227,9.217050552
0.917453357,0.1519500017,3.600000143,9.196050644
0.919977357,0.1780500114,3.56400013,9.273000717
0.922501432,0.1800000072,3.595950127,9.198000908
0.925025376,0.1900500059,3.610050201,9.160050392
0.927549375,0.1729500145,3.592950106,9.201000214
0.930073451,0.1729500145,3.568950176,9.196050644
0.932597453,0.184950009,3.547950268,9.210000038
0.935121492,0.1680000126,3.562050104,9.198000908
0.937645721,0.1489500105,3.559950113,9.160050392
0.940169492,0.1110000089,3.567000151,9.198000908
0.942693721,0.09600000083,3.538050175,9.193950653
0.945217737,0.07695000619,3.538050175,9.166950226
0.947741737,0.07304999977,3.535950184,9.181950569
0.950265737,0.04395000264,3.535950184,9.166950226
0.952789737,0.0390000008,3.544950247,9.166950226
0.955313766,0.0390000008,3.538050175,9.17400074
0.957837766,0.02895000204,3.538050175,9.17895031
0.960361841,0.0150000006,3.5400002,9.172050476
0.962885843,0.02505000122,3.535950184,9.190950394
0.965409856,0.03195000067,3.5400002,9.213000298
0.967933856,0.0270000007,3.559950113,9.198000908
0.970457856,0.03405000269,3.543000221,9.213000298
0.972982085,0.01695000008,3.547950268,9.237000465
0.975505843,0.01305000018,3.556950092,9.229050636
0.978030072,0.02205000073,3.5400002,9.250950813
0.980554074,0.02895000204,3.550050259,9.24105072
0.983078074,0.02895000204,3.567000151,9.238950729
0.985602087,0.02205000073,3.538050175,9.234000206
0.988126162,0.03195000067,3.556950092,9.237000465
0.990650087,0.0390000008,3.552000284,9.222000122
0.993174162,0.0270000007,3.571950197,9.226950645
0.995698179,0.0270000007,3.568950176,9.210000038
0.998222179,0.04095000029,3.555000067,9.213000298
1.000746179,0.04605000094,3.555000067,9.222000122
1.003270179,0.0270000007,3.562050104,9.205050468
1.005794432,0.04905000329,3.544950247,9.202950478
1.008318434,0.07500000298,3.547950268,9.226950645
1.010842434,0.07695000619,3.559950113,9.18900013
1.013366434,0.07995000482,3.547950268,9.190950394
1.015890434,0.07695000619,3.5400002,9.205050468
1.018414453,0.06300000101,3.56400013,9.217050552
1.020938453,0.04095000029,3.579000235,9.198000908
1.023462528,0.0580500029,3.556950092,9.198000908
1.025986453,0.04905000329,3.544950247,9.202950478
1.028510533,0.05100000277,3.543000221,9.210000038
1.031034535,0.06105000153,3.5400002,9.213000298
1.033558535,0.09600000083,3.532950163,9.213000298
1.036082535,0.09195000678,3.532950163,9.210000038
1.038606778,0.0889500007,3.529050112,9.217050552
1.04113078,0.09600000083,3.5400002,9.222000122
1.04365478,0.07995000482,3.544950247,9.225000381
1.04617878,0.106050007,3.547950268,9.213000298
1.048702785,0.1009500027,3.543000221,9.225000381
1.051226785,0.08400000632,3.532950163,9.213000298
1.053750785,0.07304999977,3.519000053,9.229050636
1.05627486,0.09195000678,3.544950247,9.202950478
1.058798867,0.08400000632,3.544950247,9.225000381
1.07899192,0.0889500007,3.59100008,9.181950569
1.081515104,0.1110000089,3.595950127,9.172050476
1.084039104,0.106050007,3.595950127,9.18900013
1.086563104,0.1159500033,3.600000143,9.186000824
1.089087172,0.1159500033,3.619050264,9.164999962
1.091611172,0.1080000028,3.600000143,9.17895031
1.094135172,0.118050009,3.607950211,9.190950394
1.096659172,0.08400000632,3.616950274,9.190950394
1.099183167,0.0889500007,3.615000248,9.202950478
1.101707167,0.07995000482,3.607950211,9.202950478
1.104231398,0.08205000311,3.616950274,9.196050644
1.1067554,0.1110000089,3.603000164,9.214950562
1.109279395,0.106050007,3.592950106,9.214950562
1.111803395,0.1110000089,3.600000143,9.18405056
1.114327395,0.1230000034,3.607950211,9.181950569
1.116851395,0.1110000089,3.603000164,9.190950394
1.119375372,0.118050009,3.610050201,9.157950401
1.121899447,0.1159500033,3.588000059,9.17895031
1.124423449,0.08400000632,3.592950106,9.164999962
1.126947449,0.08700000495,3.60495019,9.160050392
1.129471449,0.03195000067,3.550050259,9.229050636
1.131995449,0.08700000495,3.529050112,9.37305069
1.134519449,0.106050007,3.670050144,9.012000084
1.137043449,0.06105000153,3.634050131,9.032999992
1.139567687,0.2040000111,3.520950079,9.325050354
1.142091689,0.2569500208,3.499950171,9.253050804
1.144615689,0.2430000156,3.696000099,9.009000778
1.147139689,0.1319999993,3.619050264,9.016050339
1.149663689,0.1469999999,3.520950079,9.301050186
1.152187689,0.1420500129,3.5239501,9.198000908
1.154711689,0.09405000508,3.555000067,9.17400074
1.157235764,0.1350000054,3.543000221,9.097949982
1.159759766,0.09600000083,3.531000137,9.268050194
1.162283766,0.1369500011,3.529050112,9.237000465
1.164807766,0.1710000038,3.544950247,9.198000908
1.167331766,0.1950000077,3.547950268,9.222000122
1.169855752,0.2160000056,3.550050259,9.190950394
1.172379981,0.1750500053,3.5400002,9.262950897
1.174903983,0.1800000072,3.543000221,9.208050728
1.177427983,0.1440000087,3.555000067,9.220050812
1.179951964,0.1279500127,3.550050259,9.217050552
1.182475964,0.1200000048,3.562050104,9.225000381
1.184999964,0.1279500127,3.576000214,9.193950653
1.187523964,0.1300500035,3.574050188,9.17895031
1.190048043,0.1009500027,3.555000067,9.196050644
1.192572045,0.08700000495,3.579000235,9.190950394
1.195096045,0.04605000094,3.574050188,9.17895031
1.197620045,0.06105000153,3.583950281,9.172050476
1.200144045,0.0390000008,3.588000059,9.150000572
1.202668273,0.01995000057,3.588000059,9.154950142
1.205192045,0.003000000026,3.595950127,9.162000656
1.207716273,0.001050000079,3.592950106,9.153000832
1.210240261,-0.01305000018,3.615000248,9.150000572
1.212764261,-0.01995000057,3.598050117,9.172050476
1.215288336,-0.03405000269,3.595950127,9.181950569
1.217812261,-0.01995000057,3.592950106,9.190950394
1.220336239,-0.03405000269,3.60495019,9.186000824
1.222860316,-0.003000000026,3.610050201,9.208050728
1.225384318,0.01005000062,3.607950211,9.217050552
1.227908318,-0.003000000026,3.592950106,9.244050026
1.230432318,-0.003000000026,3.600000143,9.24105072
1.232956318,-0.03195000067,3.603000164,9.265050888
1.235480318,-0.01995000057,3.60495019,9.277050018
1.238004547,-0.0390000008,3.576000214,9.301050186
1.240528549,-0.02895000204,3.58095026,9.273000717
1.243052549,-0.02505000122,3.588000059,9.283950806
1.245576549,-0.0270000007,3.574050188,9.298950195
1.248100549,0.003000000026,3.59100008,9.250950813
1.250624624,0.007950000465,3.568950176,9.250950813
1.253148549,0.0390000008,3.56400013,9.253050804
1.255672547,0.04095000029,3.552000284,9.222000122
1.258196624,0.05100000277,3.567000151,9.220050812
1.260720635,0.03705000132,3.576000214,9.214950562
1.263244635,0.0580500029,3.579000235,9.18405056
1.265768864,0.05100000277,3.574050188,9.17400074
1.268292866,0.05595000088,3.559950113,9.177000046
1.270816866,0.07995000482,3.538050175,9.157950401
1.273340866,0.07995000482,3.547950268,9.148050308
1.275864866,0.09195000678,3.543000221,9.162000656
1.278388866,0.1110000089,3.532950163,9.138000488
1.280912881,0.118050009,3.526050091,9.142950058
1.283436956,0.1200000048,3.517050266,9.157950401
1.285960881,0.1249500066,3.519000053,9.150000572
1.288484956,0.1159500033,3.5400002,9.202950478
1.291008958,0.1080000028,3.529050112,9.181950569
1.293532958,0.118050009,3.532950163,9.220050812
1.296056958,0.1369500011,3.532950163,9.250950813
1.298581187,0.1249500066,3.5239501,9.268050194
1.301105169,0.1420500129,3.538050175,9.262950897
1.303629169,0.1519500017,3.532950163,9.280050278
1.306153169,0.1489500105,3.538050175,9.292050362
1.308677169,0.118050009,3.514050245,9.30795002
1.311201174,0.1159500033,3.544950247,9.31305027
1.313725174,0.1200000048,3.543000221,9.31305027
1.316249249,0.118050009,3.531000137,9.289050102
1.318773251,0.1039500013,3.543000221,9.294000626
1.321297251,0.1200000048,3.543000221,9.286950111
1.323821251,0.1110000089,3.5400002,9.24600029
1.326345251,0.1039500013,3.550050259,9.234000206
1.328869251,0.1080000028,3.550050259,9.201000214
1.33139328,0.1420500129,3.5400002,9.217050552
1.333917508,0.1469999999,3.550050259,9.18405056
1.33644151,0.1469999999,3.531000137,9.186000824
1.33896551,0.1729500145,3.535950184,9.177000046
1.341489505,0.166050002,3.526050091,9.198000908
1.344013505,0.1609500051,3.519000053,9.198000908
1.346537506,0.1560000032,3.508950233,9.201000214
1.34906158,0.1249500066,3.493050098,9.222000122
1.351585568,0.1279500127,3.487950087,9.222000122
1.354109568,0.1159500033,3.481050253,9.24600029
1.356633568,0.1230000034,3.478050232,9.258000374
1.359157568,0.1110000089,3.483000278,9.268050194
1.361681558,0.1129500046,3.495000124,9.253050804
1.364205558,0.1009500027,3.493050098,9.234000206
1.366729787,0.1159500033,3.484950066,9.25605011
1.369253789,0.1009500027,3.484950066,9.237000465
1.371777789,0.1110000089,3.487950087,9.238950729
1.374301789,0.106050007,3.493050098,9.225000381
1.376825789,0.09600000083,3.505050182,9.205050468
1.379349789,0.1009500027,3.495000124,9.226950645
1.381873803,0.08700000495,3.502050161,9.201000214
1.384397878,0.0889500007,3.508950233,9.202950478
1.38692188,0.07695000619,3.529050112,9.226950645
1.38944588,0.09195000678,3.526050091,9.208050728
1.39196989,0.07995000482,3.550050259,9.205050468
1.39449389,0.09405000508,3.550050259,9.213000298
1.39701789,0.06495000422,3.571950197,9.208050728
1.399542119,0.05295000225,3.571950197,9.190950394
1.402066116,0.05595000088,3.56400013,9.196050644
1.404590116,0.07005000114,3.588000059,9.193950653
1.407114116,0.0580500029,3.615000248,9.166950226
1.409638116,0.07304999977,3.600000143,9.177000046
1.412162126,0.06795000285,3.600000143,9.18405056
1.414686126,0.09900000691,3.615000248,9.18900013
1.417210201,0.106050007,3.616950274,9.17895031
1.419734203,0.1129500046,3.612000227,9.190950394
1.422258179,0.1110000089,3.610050201,9.18900013
1.424782179,0.1159500033,3.60495019,9.205050468
