Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11.79149727,-1.879950047,2.827050209,8.686050415
11.79402134,-2.248950005,4.299000263,7.621050358
11.79654528,-1.282050014,3.778050184,7.960950375
11.79906936,-0.6690000296,3.282000065,9.979050636
11.80159336,-1.140000105,2.628000021,13.09095097
11.80411728,-1.417950034,2.607000113,14.99205112
11.80664137,-1.104000092,1.63500011,13.24500084
11.80916537,-0.5299500227,2.15895009,10.41495037
11.81168937,-0.5130000114,2.793000221,9.507000923
11.81421337,0.0150000006,2.776950121,10.12695026
11.81673736,-0.3840000033,4.441050053,9.754050255
11.81926136,-0.364950031,4.222949982,10.37100029
11.82178559,-0.83100003,4.693950176,10.22295094
11.8243096,-1.17900002,4.422000408,9.261000633
11.82683336,-1.416000009,5.461050034,8.18295002
11.82935759,-0.7120500207,3.460950136,9.742050171
11.83188136,-0.4939500093,1.426050067,12.79200077
11.83440559,-0.6420000196,-0.5410500169,14.36505032
11.8369296,-0.9100500345,1.210950017,14.89395046
11.8394536,-0.3810000122,2.827050209,11.65200043
11.8419776,0.5250000358,3.643050194,10.83105087
11.8445016,1.119000077,2.386050224,11.24805069
11.8470256,1.119000077,2.869950056,12.35895061
11.84954959,1.974000096,2.524950027,12.5740509
11.85207359,2.175000191,3.259950161,13.03905106
11.85459766,2.479050159,3.687000275,12.30600071
11.85712168,3.526950121,1.230000019,15.17205048
11.85964568,3.046050072,2.104050159,16.11495018
11.86216968,3.33795023,4.744950294,14.41305065
11.86469367,3.289950132,4.534049988,11.86995029
11.86721767,2.74905014,3.235950232,11.38695049
11.86974167,2.980950117,2.737950087,9.880950928
11.87226567,2.80005002,3.070950031,11.56395054
11.87478967,2.163000107,2.413050175,12.91905022
11.87731367,1.32705009,2.679000139,10.55295086
11.87983767,0.9750000238,3.070950031,10.38300037
11.88236166,2.349000216,1.825950146,12.53595066
11.88488566,2.380950212,3.160050154,10.32105064
11.88740989,2.874000072,3.787050247,11.07795048
11.88993389,2.661000013,3.052050114,12.41100025
11.89245788,1.984950066,1.738050103,13.12005043
11.89498188,2.148000002,4.018949986,9.138000488
11.89750588,1.926000118,5.05095005,6.426000118
11.90002988,2.329950094,5.382000446,6.639000416
11.90255388,2.617950201,4.861950397,6.165000439
11.90507788,2.211000204,3.913950205,8.257050514
11.90760188,2.436000109,2.69505024,13.29000092
11.91012588,2.026050091,2.734050035,10.41900063
11.91264989,2.2660501,3.234000206,7.297050476
11.91517389,3.100950241,2.947050095,7.648950577
11.91769789,2.005050182,3.607950211,9.370950699
11.92022196,1.950000048,5.430000305,6.169950485
11.92274597,2.047950029,5.856000423,4.317000389
11.92526997,1.935000062,5.829000473,8.056050301
11.92779397,1.780050039,5.343000412,7.636950493
11.93031797,1.576050043,5.461050034,4.501049995
11.93284197,1.488000035,5.520000458,4.635000229
11.93536597,3.468000174,4.243950367,9.676950455
11.93788997,2.740050077,3.025950193,12.32295036
11.94041397,1.605000019,1.551000118,14.21895027
11.942938,1.759950042,2.674050093,13.2520504
11.945462,1.638000131,4.800000191,13.60095024
11.947986,2.947950125,3.343950272,15.2530508
11.95051,1.447050095,1.975050092,16.71105003
11.95303423,0.4680000246,3.354000092,14.21895027
11.95555823,-0.1590000093,5.415000439,15.89205074
11.95808223,1.726950049,5.476950169,11.45805073
11.96060623,0.324000001,5.458050251,8.941950798
11.96313023,0.2380500138,6.028050423,5.58795023
11.96565423,-0.1950000077,6.198000431,3.696000099
11.96817823,0.2520000041,4.548000336,1.972950101
11.97070223,1.234050035,4.857000351,4.173000336
11.97322621,2.668050051,6.366000175,2.188050032
11.97575021,0.07304999977,7.804950237,3.021000147
11.97827421,1.123950005,7.350000381,3.129000187
11.98079829,2.886000156,5.238000393,2.620950222
11.9833223,1.381950021,4.443000317,4.527000427
11.9858463,1.375050068,6.310950279,6.136050224
11.9883703,0.45600003,4.797000408,6.447000504
11.9908943,0.5110500455,2.437050104,9.624000549
11.9934183,0.4009500146,2.4150002,10.57500076
11.9959423,-0.1560000032,2.18295002,14.22900105
11.9984663,-1.240950108,0.7060500383,14.27895069
12.0009903,-0.8820000291,0.02100000158,13.64895058
12.00351453,-0.8959500194,1.465050101,9.322950363
12.0060383,-1.021050096,2.607000113,7.819050312
12.00856253,-0.726000011,2.164050102,8.503950119
12.0110863,-1.116000056,0.3040500283,13.04805088
12.0136103,-0.8910000324,1.302000046,13.07700062
12.01613454,-1.519050121,3.034950256,8.676000595
12.01865855,-2.194050074,3.499950171,6.676950455
12.02118255,-1.344000101,1.134000063,9.352050781
12.02370655,-0.8029500246,0.1189500093,8.113950729
12.02623054,-2.152950048,1.393050075,7.99200058
12.02875454,-3.525000095,4.957950115,9.222000122
12.03127854,-2.874000072,7.975050449,8.262000084
12.03380254,-2.211000204,7.194000244,10.75005054
12.03632654,-0.4840500355,4.375950336,8.643000603
12.03885054,0.4630500078,2.278950214,10.12200069
12.04137454,-0.9079500437,2.704950094,9.652950287
12.04389861,-1.78395009,3.663000107,9.364050865
12.04642253,-2.545950174,5.257050037,8.260050774
12.04894661,-1.966050148,2.920050144,10.28505039
12.05147061,-3.97995019,4.527000427,8.502000809
12.05399461,-2.095950127,2.314950228,9.712950706
12.05651861,-4.966050148,4.228050232,13.26105022
12.05904261,-4.783950329,4.455000401,12.32505035
12.06156659,-5.674950123,6.078000069,10.20900059
12.06409082,-5.257950306,5.427000046,10.22505093
12.06661482,-5.656050205,5.164050102,8.546999931
12.06913861,-4.260000229,5.724000454,10.4959507
12.07166284,-2.974050045,3.88800025,12.68895054
12.07418684,-1.765050054,1.531950116,12.3390007
12.07671084,-1.746000051,1.216050029,10.42695045
12.07923484,-0.8530500531,2.451000214,10.54095078
12.08175884,-0.3550500274,1.266000032,4.005000114
12.08428284,-1.249950051,-0.5650500059,3.100050211
12.08680684,-0.6300000548,0.4110000134,3.462000132
12.08933085,-0.6060000062,0.2389500141,5.080050468
12.09185485,-2.017050028,-0.150000006,5.164050102
12.09437885,-2.0239501,0.8020500541,8.595000267
12.09690285,-2.28000021,3.286950111,5.308050156
12.09942691,-2.059950113,4.254000187,2.308050156
12.10195092,-2.548050165,5.323950291,1.921950102
12.10447484,-2.424000025,3.351000071,8.821949959
12.10699891,-2.078999996,2.251950026,11.84205055
12.10952292,-1.795950055,2.937000036,11.29605007
12.11204692,-2.401950121,3.924000263,13.21800041
12.11457092,-3.01695013,4.93200016,14.83905029
12.11709493,-1.131000042,3.217050076,12.16500092
12.11961893,0.2260500044,2.224050045,10.61100006
12.12214293,0.5869500041,2.334000111,9.828000069
12.12466693,-1.123950005,3.876000166,9.009000778
12.12719093,-1.890000105,5.319000244,7.066950321
12.12971516,-0.9970500469,4.201050282,6.844950199
12.13223916,-0.01995000057,1.831050038,5.806050301
12.13476316,0.1680000126,0.9930000305,8.707050323
12.13728718,-0.565950036,2.133000135,8.983050346
12.13981118,-0.7360500097,3.054000139,5.143050194
12.14233518,-0.42900002,4.134000301,4.051050186
12.14485918,-0.2230500132,3.676950216,7.132050514
12.14738318,-0.6330000162,4.194000244,9.700950623
12.14990718,-0.02895000204,5.013000011,8.763000488
12.15243118,-0.05100000277,4.917000294,9.370950699
12.15495516,0.4129500091,4.261050224,8.964000702
12.15747916,0.3330000043,3.31305027,8.056050301
12.16000324,-0.2689500153,4.021950245,9.772950172
12.16252724,0.08205000311,4.447950363,9.181950569
12.16505124,-0.1710000038,3.667050123,11.34405041
12.16757524,-0.3360000253,2.937000036,12.64605045
12.17009924,-0.726000011,1.807050109,10.98195076
12.17262324,-0.2659500241,0.8470500112,8.650050163
12.17514724,0.5710500479,-0.007050000131,9.526050568
12.17767125,0.49605003,1.177050114,7.87005043
12.18019525,-1.746000051,1.636950135,9.334950447
12.18271925,-1.590000033,2.013000011,9.319950104
12.18524325,-1.368000031,2.418000221,10.30200005
12.18776726,-0.8220000267,2.176050186,13.12995052
12.19029126,-0.9510000348,2.430000067,11.59500027
12.19281549,0.3859500289,3.154950142,7.20195055
12.19533948,-0.05295000225,4.038000107,8.05905056
12.19786348,0.3910500109,3.655050278,10.34505081
12.20038748,1.380000114,3.768000126,8.881950378
12.20291149,0.2310000062,3.988050222,7.755000591
12.20543549,0.2089500129,1.266000032,10.54095078
12.20795949,1.533000112,1.129950047,11.22900009
12.21048349,0.7500000596,1.252050042,12.91905022
12.21300749,-0.2569500208,4.042950153,13.00500107
12.21553149,0.4680000246,5.286000252,10.51005077
12.21805549,0.1420500129,4.777950287,10.76205063
12.22057949,0.6450000405,4.255949974,10.53405094
12.22310357,2.257950068,4.254000187,9.909000397
12.22562757,0.7380000353,5.070000172,10.4100008
12.22815157,-0.9030000567,4.6489501,13.21305084
12.23067557,0.2689500153,5.05395031,10.0390501
12.2331996,0.09600000083,6.214950085,7.531950474
12.2357236,-0.05295000225,7.831050396,8.491950035
12.2382476,-0.7050000429,6.676950455,7.537050247
12.2407716,-0.4459500313,6.274950504,10.12200069
12.2432956,1.437000036,5.449050426,10.62795067
12.2458196,1.918050051,5.500950336,10.26600075
12.2483436,1.027950048,7.12005043,9.532950401
12.2508676,1.174050093,6.967050552,7.564950466
12.2533916,1.59495008,4.98900032,7.825950146
12.25591583,1.849050045,4.003050327,8.91795063
12.25843983,1.830000043,6.660000324,8.229000092
12.26096383,0.2760000229,9.847050667,6.148050308
12.26348785,-0.06495000422,9.969000816,6.58095026
12.26601185,1.720050097,7.240050316,7.927050591
12.26853585,2.7900002,6.271950245,6.844950199
12.27105985,2.281949997,5.817000389,6.8539505
12.27358385,2.584050179,4.57005024,7.506000519
12.27610784,2.977050066,4.129050255,7.324050426
12.27863185,3.606000185,4.170000076,8.913000107
12.28115592,3.574950218,3.126000166,9.859050751
12.28367983,3.112950087,2.260050058,9.92400074
12.28620391,2.70600009,3.7660501,12.9810009
12.28872791,4.381950378,2.700000048,12.9810009
12.29125191,3.787950277,4.630050182,10.09905052
12.29377591,3.25695014,6.211950302,9.547950745
12.29629991,2.268000126,4.366050243,11.5489502
12.29882391,2.886000156,2.185050011,9.744000435
12.30134791,2.469000101,2.487000227,8.952000618
12.30387189,0.6229500175,5.173050404,8.425050735
12.30639589,-0.1080000028,4.162950039,6.201000214
12.30892012,-0.106050007,2.43900013,4.065000057
12.31144388,0.886950016,0.1480500102,5.680950165
12.31396788,1.633950114,4.363950253,7.64400053
12.31649211,0.42900002,7.206000328,2.581050158
12.31901611,-0.3330000043,7.579950333,0.4639500082
12.32154011,1.32705009,5.260050297,2.097000122
12.32406411,1.990050077,5.290950298,3.598050117
12.32658811,2.020950079,5.748000145,2.593050241
12.32911208,1.509000063,5.863050461,1.804950118
12.33163608,1.413000107,4.703999996,1.660950065
12.33416008,2.155050039,3.840000153,3.718050241
12.33668413,1.54005003,4.085999966,6.285000324
12.33920806,2.011950016,2.362950087,6.364050388
12.34173205,1.851000071,2.58795023,7.293000221
12.34425613,1.375050068,3.025950193,7.93200016
12.34678006,1.126049995,2.089950085,6.459000111
12.34930413,1.195050001,2.518050194,5.770050049
12.35182813,1.339050055,1.857000113,10.89600086
12.35435213,1.428000093,0.4260000288,12.08100033
12.35687613,1.021050096,0.4660500288,12.93300056
12.35940013,0.8200500607,-1.084050059,14.62605095
12.36192413,1.626000047,-1.771050096,17.7480011
12.36444836,1.447050095,-0.5410500169,15.34695053
12.36697236,1.75605011,-0.4540500343,13.55805111
12.36949613,1.899000049,-1.525050044,12.50505066
12.37202036,2.356950045,-1.46205008,13.53900051
12.37454436,3.139950037,0.7750500441,13.12005043
12.37706837,4.270050049,-0.5170500278,11.61195087
12.37959237,3.678000212,0.7390500307,12.33705044
12.38211637,2.803950071,3.607950211,9.421050072
12.38464037,2.57400012,3.538050175,5.362950325
12.38716438,1.686000109,3.20505023,6.955050468
12.38968838,2.481000185,2.803050041,13.84500027
12.39221238,0.5350500345,6.571950436,11.86095047
12.39473646,-0.2329500169,6.301050186,7.963050365
12.39726044,1.521000028,4.929000378,9.478050232
12.39978444,2.914050102,3.0160501,11.77905083
12.40230844,2.17200017,5.254950047,12.29400063
12.40483243,2.019000053,6.09705019,10.87200069
12.40735643,1.312950015,4.933950424,13.23705101
12.40988043,2.424000025,3.640950203,12.55005074
12.41240443,2.076000214,3.957000256,10.22295094
12.41492841,2.646000147,4.984050274,8.956050873
12.41745241,2.871000051,5.701950073,10.47000027
12.41997641,2.593950033,7.543950558,13.13700104
12.4225004,1.732050061,9.469050407,12.4260006
12.4250244,1.461000085,9.591000557,10.98705006
12.42754863,1.725000024,7.669950485,8.626049995
12.43007261,1.348950028,6.483000278,6.814050198
12.43259661,1.360950112,6.913950443,7.438950539
12.43512061,0.118050009,7.125000477,8.095050812
12.43764461,-0.3480000198,6.940050125,9.627000809
12.44016859,-0.4819500148,5.314950466,7.03605032
12.44269259,-0.2329500169,3.574050188,7.024050236
12.44521659,0.9919500351,1.443000078,10.71600056
12.4477406,0.8530500531,1.162950039,11.38905048
12.4502646,0.228000015,3.274950266,8.776950836
12.4527886,-0.5179499984,5.145000458,10.56495094
12.4553126,0.2639999986,4.077000141,10.68300056
12.45783667,-1.191000104,2.770050049,10.61595058
12.46036068,-2.269950151,4.383000374,8.085000038
12.46288468,-1.875000119,7.351950169,8.302950859
12.46540868,-1.914000034,6.31305027,6.414000511
12.46793268,-1.440000057,4.741950035,6.811050415
12.47045668,-2.377950191,4.536000252,7.06305027
12.47298068,-2.878950119,5.362050056,6.622050285
12.47550468,-3.127950191,4.693950176,5.298000336
12.47802868,-2.713050127,6.064050198,5.812950134
12.48055269,-2.305950165,5.96805048,7.522050381
12.48307669,-2.005050182,2.713950157,8.578050613
12.48560069,-1.021050096,1.495950103,10.2829504
12.48812492,-1.047000051,2.202000141,8.925000191
12.49064892,-1.174050093,2.857950211,6.24600029
12.49317292,-0.5440500379,2.319000006,8.335950851
12.49569694,-0.7840500474,2.485050201,12.09105015
12.49822094,-0.8940000534,3.721950293,8.758049965
12.50074494,-0.6450000405,5.69505024,6.828000546
12.50326896,-1.404000044,5.269050121,8.490000725
12.50579297,-1.602000117,3.985950232,7.834050179
12.50831696,-0.3889500201,3.816000223,5.890050411
12.51084096,-1.456050038,5.580000401,7.702050209
12.51336496,-1.501950026,4.342950344,8.386950493
12.51588896,0.06105000153,1.873950124,7.450950146
12.51841296,-0.007950000465,1.455000043,9.808950424
12.52093703,0.4600500166,2.470050097,11.68305016
12.52346103,0.6109500527,3.720000267,8.667000771
12.52598503,1.288950086,3.190950155,6.067050457
12.52850903,2.649000168,3.892050266,9.433050156
12.53103303,2.191050053,3.526050091,9.318000793
12.53355703,2.716050148,4.074000359,5.370000362
12.53608126,2.044950008,4.453050137,5.9010005
12.53860503,1.47300005,4.219950199,10.41195011
12.54112902,2.742000103,3.390000105,9.265050888
12.54365301,3.247050047,3.073950052,8.626049995
12.54617724,2.779950142,3.948000193,9.129000664
12.54870101,3.858000278,3.370050192,9.79695034
12.55122522,3.301950216,1.885950089,15.67200089
12.55374922,2.548050165,2.599950075,16.71600151
12.55627322,2.923950195,4.836000443,12.48105049
12.55879723,1.642950058,4.600950241,9.847050667
12.56132123,1.866000056,4.575000286,11.67195034
12.56384523,2.293950081,3.181050062,7.426950455
12.56636923,0.4459500313,4.11495018,6.904950142
12.5688933,0.8149500489,3.784950256,7.405050278
12.57141731,1.171050072,5.278950214,6.948000431
12.57394123,-1.000950098,5.860050201,4.027050018
12.57646524,0.01695000008,4.885950089,4.084050179
12.57898931,-0.1540500075,2.69505024,2.992950201
12.58151332,0.4510500133,2.619000196,6.217950344
12.58403732,0.2639999986,5.643000126,3.435000181
12.58656133,-0.184950009,5.568000317,2.944950104
12.58908533,-0.1159500033,3.706050158,4.831050396
12.59160933,0.5710500479,4.024050236,7.281000137
12.59413333,-0.106050007,6.487950325,4.91505003
12.59665732,-0.1369500011,5.77905035,6.670050144
12.59918155,0.7360500097,3.883050203,6.84705019
12.60170555,1.62195003,2.281050205,11.27205086
12.60422955,1.576050043,2.971050024,12.60795021
12.60675355,1.489950061,2.820000172,12.2530508
12.60927754,2.698950052,2.322000027,10.5510006
12.6118013,3.228000164,1.804950118,11.71500015
12.61432553,3.321000099,2.683050156,11.48700047
12.61684954,2.92200017,3.262950182,13.04805088
12.61937355,2.629950047,2.974950075,9.486000061
12.62189755,2.551050186,2.530050039,9.172050476
12.62442155,3.043950081,4.671000004,9.294000626
12.62694563,2.743950129,6.26295042,4.611000061
12.62946962,2.815950155,8.845950127,0.1170000061
12.63199362,2.835000038,8.575050354,0.2080500126
12.63451762,3.967950106,5.149050236,0.2080500126
12.63704162,4.638000011,2.206950188,2.213999987
12.6395656,2.919000149,2.812950134,5.755050182
12.6420896,3.25695014,2.761950016,6.334950447
12.6446136,4.176000118,2.230950117,3.676950216
12.6471376,4.686000347,1.024049997,6.547950268
12.64966161,3.958050251,-0.1669500023,10.06005001
12.65218561,2.974050045,-0.2460000068,12.27000046
12.65470961,2.164950132,1.579950094,16.4599514
12.65723361,2.74695015,1.218000054,17.8560009
12.65975786,1.89195013,0.7200000286,15.54795074
12.66228186,0.1399500072,1.603950024,14.81700039
12.66480586,0.6540000439,1.872000098,16.60800171
12.66732986,0.5080500245,4.017000198,16.11495018
12.66985385,1.15200007,4.6489501,12.45405102
12.67237785,0.724050045,2.26695013,13.71900082
12.67490185,0.2470500171,-0.9310500622,16.92900085
12.67742583,0.1369500011,0.9160500169,14.84400082
12.67994983,-0.6469500065,5.544000149,12.3709507
12.68247383,0.4009500146,4.237050056,8.715000153
12.68499783,-0.3289500177,3.825000286,10.07895088
12.68752183,0.06495000422,3.160050154,10.64205074
12.6900459,0.5059500337,3.114000082,10.89600086
12.69256991,0.7410000563,3.154950142,10.71405029
12.69509391,1.531050086,3.250950098,12.20100021
12.69761791,0.4630500078,5.640000343,8.884950638
12.70014191,0.5320500135,4.813950062,6.687000275
12.70266593,-0.4360500276,4.492950439,11.39100075
12.70518992,1.444050074,4.933950424,11.80995083
12.70771392,-1.746000051,6.129000187,9.17895031
12.71023793,-1.867950082,5.142000198,9.688950539
12.71276193,0.6210000515,4.888050079,6.865950108
12.71528593,1.495050073,5.106000423,5.089950085
12.71780993,-0.07695000619,3.04005003,8.277000427
12.72033416,-1.653000116,2.418000221,10.80495071
12.72285817,-1.318050027,2.298000097,10.2829504
12.72538217,-1.686000109,4.240050316,10.67100048
12.72790617,0.4270500243,4.813950062,8.743050575
12.73043017,0.5710500479,3.037950039,11.39895058
12.73295419,-0.7720500231,3.04005003,12.92100048
12.73547819,-0.5869500041,4.800000191,11.40600014
12.73800219,0.4219500124,5.977950096,6.886050224
12.74052619,0.3570000231,4.347000122,9.370950699
12.74305018,0.1350000054,5.461050034,8.751000404
12.74557418,-0.05595000088,6.922950268,4.58700037
12.74809818,-0.1369500011,6.294000149,7.564950466
12.75062225,-0.1609500051,5.226000309,13.08405018
12.75314626,0.003000000026,6.148050308,11.7289505
12.75567026,-0.4440000355,3.73905015,8.24805069
12.75819426,0.5130000114,0.9330000281,8.431950569
12.76071826,0.6400500536,2.085000038,8.32005024
12.76324227,-1.155000091,4.498050213,7.051050186
12.76576627,-3.238050222,5.070000172,2.593050241
12.76829027,-2.596050024,4.501049995,2.976000071
12.77081427,-1.405950069,2.515950203,5.394000053
12.77333851,-1.106999993,1.276050091,8.511000633
12.77586228,-1.843950033,1.707000136,8.446949959
12.77838651,-2.313000202,2.707050085,9.234000206
12.78091029,-3.147000074,2.092050076,9.37305069
12.78343452,-3.300000191,1.345050097,8.125950813
12.78595852,-2.521950006,3.004050255,7.435950279
12.78848252,-3.973050117,4.321050167,9.514050484
12.79100652,-4.501950264,3.71505022,10.18695068
12.79353052,-2.650950193,3.118950129,11.05095005
12.79605452,-3.003000259,2.596950054,11.75505066
12.79857855,-3.058050156,3.742050171,11.02005005
12.80110262,-2.740050077,1.869000077,10.08405018
12.80362655,-3.858000278,3.414000273,12.72705078
12.80615062,-3.408000231,4.692000389,13.21800041
12.80867463,-3.139050245,4.216050148,11.36700058
12.81119855,-3.384000063,5.18805027,13.26600075
12.81372262,-2.634000063,6.861000538,11.65200043
12.81624663,-2.103000164,7.57005024,9.153000832
12.81877063,-2.167050123,5.977950096,8.575950623
12.82129463,-2.485950232,5.238000393,7.441050529
12.82381863,-2.725050211,6.310950279,6.58395052
12.82634262,-3.654000282,6.148050308,5.173950195
12.82886685,-2.931000233,4.399950027,6.112050056
12.83139085,-2.263050079,4.105950356,5.740950108
12.83391462,-2.128950119,4.624950409,8.901000023
12.83643886,-3.44595027,4.543950081,7.426950455
12.83896263,-3.240000248,2.403000116,5.851050377
12.84148686,-2.602950096,1.017000079,6.052050114
12.84401086,-4.092000008,3.634050131,7.407000542
12.84653488,-4.882050037,3.981000185,7.417050362
12.84905888,-2.395050049,1.762050033,7.045950413
12.85158288,-3.139050245,0.4060500264,7.968000412
12.85410688,-2.332950115,2.580000162,9.760950089
12.8566309,-2.392950058,3.318000078,7.125000477
12.8591549,-3.178050041,1.671000123,6.58395052
12.8616789,-1.437000036,2.418000221,5.214000225
12.86420298,-2.7900002,2.230950117,10.64400005
12.86672697,-3.43200016,2.644950151,11.63295078
12.86925097,-2.830950022,1.989000082,14.67105103
12.87177497,-1.212000012,0.3439500034,13.9480505
12.87429897,-0.06495000422,-0.5380499959,14.20695114
12.87682298,-1.252950072,1.993950129,14.11395073
12.87934698,-1.344000101,4.993950367,8.632950783
12.88187098,-0.5560500026,4.869000435,4.933950424
12.88439498,-0.2740500271,3.399000168,10.02195072
12.88691898,-0.09195000678,2.788950205,11.88495064
12.88944321,-0.8430000544,3.837000132,7.738050461
12.89196721,-0.1830000132,4.671000004,6.625050545
12.8944912,1.32705009,2.515950203,8.755050659
12.8970152,0.7960500121,2.941950083,10.1749506
12.8995392,0.08700000495,4.399950027,7.702050209
12.9020632,0.106050007,4.503000259,7.588950157
12.9045872,0.9610500336,1.560000062,9.337050438
12.9071112,0.8050500154,2.065950155,11.01105022
12.9096352,-0.9730500579,3.627000093,10.0360508
12.91215918,-1.315050006,2.353049994,7.588950157
12.91468318,-1.243050098,0.9570000172,10.44105053
12.91720718,-0.2569500208,1.410000086,11.65995026
12.91973126,-1.17900002,2.389050007,10.37595081
12.92225526,-0.8050500154,1.510050058,12.17205048
12.92477926,-0.1350000054,-0.2290500104,13.57005024
12.92730326,-0.4870500267,0.9930000305,11.09895039
12.92982726,-1.174050093,2.449050188,9.615000725
12.93235126,-2.308950186,2.43900013,11.34105015
12.93487526,-2.815950155,3.378000259,11.1640501
12.93739926,-2.869050026,6.064050198,9.186000824
12.93992326,-2.014050007,5.881950378,8.152050018
12.94244726,-1.459050059,3.640950203,8.527950287
12.94497126,-1.777050138,1.383000016,7.798050404
12.94749526,-2.710950136,3.342000246,8.18100071
12.9500195,-2.353950024,2.833950043,8.137949944
12.9525435,-1.243050098,1.588950038,8.485050201
12.9550675,-0.834000051,2.001000166,9.880950928
12.9575915,-0.838950038,2.427000046,11.91600037
12.96011549,-0.4200000167,1.821000099,10.96800041
12.96263948,-0.1249500066,1.624950051,12.42300034
12.96516349,-1.62195003,2.451000214,12.07905102
12.96768747,-1.822950125,3.211950064,12.24105072
12.97021147,-1.075950027,3.883050203,10.47900009
12.97273547,-1.429950118,4.345050335,10.07700062
12.97525948,-1.375050068,5.571000099,7.671000481
12.97778348,-2.80005002,5.338950157,6.71805048
12.98030748,-2.31795001,3.463950157,8.413050652
12.98283155,-1.87800014,2.737950087,10.39995003
12.98535556,-1.971000075,2.913000107,10.43595028
12.98787956,-1.771950126,2.719050169,9.984000206
12.99040356,-1.237950087,2.932050228,7.696950436
12.99292756,-1.771950126,3.615000248,6.727050304
12.99545156,-1.66200006,3.816000223,7.513050556
12.99797556,-1.47300005,3.60495019,7.647000313
13.00049956,-1.999950051,3.181050062,6.739050388
13.00302356,-1.315050006,3.607950211,5.674050331
13.00554756,-0.9300000668,3.775050163,7.233000278
13.00807156,-1.834950089,3.84705019,7.198950291
13.01059556,-0.8200500607,4.774050236,6.895050526
13.01311978,-0.4120500088,6.190950394,7.489050388
13.01564379,0.09900000691,5.286000252,10.19205093
13.01816779,0.3790500164,4.909950256,9.402000427
13.02069179,0.3480000198,3.718050241,8.908950806
13.02321578,0.4170000255,3.71505022,11.11095047
13.02573978,-0.7690500617,3.900000095,12.19800091
13.02826386,0.3840000033,4.126950264,9.829950333
13.03078778,-0.7309500575,6.054000378,9.840000153
13.0333118,-0.2860500216,7.174950123,5.806050301
13.0358358,-0.02205000073,5.149050236,5.929950237
13.03835988,-0.5059500337,2.15895009,8.533050537
13.04088381,-1.215000033,2.128050089,8.293050766
13.04340788,-1.96905005,3.517050266,5.851050377
13.04593189,-0.7639500499,3.514050245,3.622050285
13.04845589,0.2329500169,3.367950201,3.25605011
13.05097989,0.2140500098,3.184050083,7.302000523
13.05350389,-0.6040500402,4.576950073,6.282000065
13.05602789,-0.3859500289,3.828000069,5.446950436
13.05855212,-0.9610500336,3.177000046,5.916000366
13.06107612,-1.135950089,3.598050117,8.401050568
13.06360014,-1.782000065,3.247950077,5.617050171
13.06612391,-0.5850000381,3.160050154,7.57005024
13.0686479,-0.0270000007,3.840000153,10.1029501
13.07117191,-0.8509500623,3.145050049,9.258000374
13.07369614,-0.6420000196,1.065000057,9.912000656
13.07622014,-0.2590500116,2.674050093,14.020051
13.07874414,0.5800500512,3.451950073,10.50105095
13.08126814,0.9919500351,4.747050285,8.37195015
13.08379216,0.6760500073,2.998950243,9.12195015
13.08631624,-0.42900002,3.117000103,10.71405029
13.08884016,-1.048950076,4.126950264,6.261000156
13.09136424,-1.318050027,4.687050343,6.889950275
13.09388822,-0.2689500153,2.956050158,8.11095047
13.09641222,-1.063950062,1.960050106,10.16295052
13.09893614,-1.207050085,4.065000057,6.165000439
13.10146021,-1.588050127,5.937000275,4.576950073
13.10398421,-1.618950129,3.769950151,8.137949944
13.10650821,-0.6499500275,2.092050076,13.97700024
13.10903221,0.1489500105,2.134950161,12.5740509
13.1115562,1.108950019,2.200050116,12.80595016
13.1140802,2.323050022,1.357050061,12.10005093
13.11660443,2.17200017,0.5070000291,12.14805031
13.11912845,0.7860000134,1.101000071,10.98705006
13.12165245,0.03405000269,2.18295002,9.775050163
13.12417645,0.8029500246,1.455000043,10.77405071
13.12670045,1.557000041,0.3799500167,11.76495075
13.12922445,0.7860000134,0.2170500159,11.14500046
13.13174845,-0.5320500135,3.117000103,8.137949944
13.13427245,-1.332000017,4.836000443,6.031050205
13.13679644,-1.498950124,3.259950161,7.881000519
13.13932044,0.1680000126,1.491000056,10.27995014
13.14184444,-0.2569500208,1.24695003,12.44205093
13.14436844,-2.008949995,2.650050163,12.5020504
13.14689251,-2.482950211,3.703050137,10.88100052
13.14941652,-1.867950082,2.937000036,9.598050117
13.15194052,-1.492050052,1.63500011,11.15400028
13.15446452,-1.672050118,2.887050152,11.41995049
13.15698851,-2.59800005,5.394000053,10.36695004
13.15951251,-2.086050034,5.749950409,10.4100008
13.16203651,-1.79400003,3.583950281,15.10200119
13.16456051,-0.8509500623,3.438000202,13.70700073
13.16708451,-0.4939500093,3.454050064,10.30005074
13.16960851,-1.051950097,2.431950092,10.41900063
13.17213251,-0.8790000677,1.630050063,15.01095104
13.17465651,-1.630950093,2.941950083,11.41095066
13.17718073,-2.395050049,4.054950237,6.660000324
13.17970473,-0.4459500313,2.566050053,12.53100014
13.18222873,-0.6610500216,3.60495019,11.91795063
13.18475273,-1.147950053,6.901950359,8.581050873
13.18727672,-0.3979500234,6.447000504,4.927050114
13.18980072,0.1680000126,2.542050123,11.88195038
13.19232472,-0.9420000315,4.711050034,11.45805073
13.19484872,-0.8550000191,7.231950283,5.896950245
13.19737269,-1.590000033,6.454050541,6.18900013
13.19989668,-2.09100008,3.871050119,9.603000641
