Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3.333676771,-0.05295000225,3.624000072,9.166950226
3.336200771,-0.06300000101,3.636000156,9.177000046
3.338724842,-0.04905000329,3.655050278,9.154950142
3.341248767,-0.05100000277,3.651000261,9.145950317
3.343772842,-0.003000000026,3.651000261,9.164999962
3.346296844,0.01995000057,3.667050123,9.145950317
3.348820848,0.0270000007,3.67200017,9.150000572
3.351344848,0.0390000008,3.703050137,9.153000832
3.353868848,0.0390000008,3.71505022,9.130949974
3.356392848,0.0270000007,3.733950138,9.126000404
3.358916853,0.0270000007,3.733950138,9.109950066
3.361441082,0.01305000018,3.745950222,9.088050842
3.363965084,0.01305000018,3.742050171,9.085950851
3.366489084,0.02505000122,3.73905015,9.081000328
3.369013094,0.01305000018,3.742050171,9.093000412
3.371537094,0.0270000007,3.732000113,9.12195015
3.374061169,0.02205000073,3.733950138,9.145950317
3.376585094,0.01305000018,3.708000183,9.148050308
3.379109179,-0.001050000079,3.718050241,9.17895031
3.381633181,-0.03405000269,3.721950293,9.190950394
3.384157181,-0.08400000632,3.742050171,9.202950478
3.386681181,-0.1039500013,3.744000196,9.208050728
3.389205185,-0.1039500013,3.744000196,9.237000465
3.391729185,-0.1300500035,3.748950243,9.205050468
3.394253185,-0.1560000032,3.73905015,9.217050552
3.396777414,-0.1129500046,3.733950138,9.213000298
3.399301426,-0.1560000032,3.760950089,9.214950562
3.401825426,-0.2430000156,3.778050184,9.142950058
3.404349426,-0.1750500053,3.724950075,9.24600029
3.406873501,-0.1969500035,3.718050241,9.164999962
3.409397498,-0.1920000017,3.727050066,9.12195015
3.411921421,-0.1950000077,3.709950209,9.133950233
3.414445496,-0.1920000017,3.694050074,9.141000748
3.416969498,-0.1990500093,3.69900012,9.082950592
3.419493493,-0.1920000017,3.696000099,9.094950676
3.422017493,-0.2040000111,3.676950216,9.079050064
3.424541722,-0.2430000156,3.660000086,9.079050064
3.427065493,-0.2830500007,3.651000261,9.073950768
3.429589703,-0.2899500132,3.627000093,9.094950676
3.432113705,-0.2899500132,3.639000177,9.129000664
3.434637705,-0.3409500122,3.610050201,9.145950317
3.437161705,-0.3619500101,3.624000072,9.166950226
3.439685705,-0.3739500046,3.60495019,9.190950394
3.44220978,-0.4080000222,3.588000059,9.217050552
3.444733782,-0.433950007,3.612000227,9.222000122
3.447257782,-0.4750500321,3.600000143,9.205050468
3.449781758,-0.4939500093,3.598050117,9.220050812
3.452305758,-0.514950037,3.595950127,9.213000298
3.454829758,-0.514950037,3.571950197,9.229050636
3.457353758,-0.5059500337,3.574050188,9.225000381
3.459877957,-0.5269500017,3.559950113,9.214950562
3.462401959,-0.5440500379,3.56400013,9.214950562
3.464925959,-0.5509500504,3.535950184,9.181950569
3.467449959,-0.5629500151,3.5239501,9.177000046
3.469973949,-0.5779500008,3.5400002,9.169950485
3.472497949,-0.5820000172,3.520950079,9.160050392
3.475021949,-0.5920500159,3.517050266,9.145950317
3.477546024,-0.5899500251,3.508950233,9.166950226
3.480070007,-0.5680500269,3.505050182,9.141000748
3.482594007,-0.541950047,3.519000053,9.164999962
3.48511793,-0.5299500227,3.49695015,9.138000488
3.487642005,-0.541950047,3.517050266,9.166950226
3.490166007,-0.538950026,3.502050161,9.169950485
3.492690007,-0.538950026,3.519000053,9.18900013
3.495214236,-0.5490000248,3.519000053,9.17895031
3.497738238,-0.5440500379,3.547950268,9.210000038
3.500262248,-0.5509500504,3.535950184,9.202950478
3.502786248,-0.538950026,3.550050259,9.205050468
3.505310248,-0.5560500026,3.547950268,9.229050636
3.507834248,-0.5610000491,3.5400002,9.232050896
3.510358243,-0.5629500151,3.543000221,9.232050896
3.512882318,-0.5590500236,3.544950247,9.217050552
3.51540632,-0.5560500026,3.550050259,9.253050804
3.51793032,-0.5629500151,3.543000221,9.237000465
3.520454304,-0.565950036,3.543000221,9.261000633
3.522978304,-0.5730000138,3.531000137,9.265050888
3.525502304,-0.5710500479,3.535950184,9.274950027
3.528026304,-0.5710500479,3.547950268,9.280050278
3.530550514,-0.5610000491,3.532950163,9.283950806
3.533074516,-0.5490000248,3.529050112,9.258000374
3.535598516,-0.5269500017,3.519000053,9.225000381
3.538122516,-0.5059500337,3.552000284,9.202950478
3.540646521,-0.49605003,3.5239501,9.18900013
3.543170521,-0.4720500112,3.538050175,9.17400074
3.545694521,-0.433950007,3.550050259,9.148050308
3.548218596,-0.4410000145,3.538050175,9.142950058
3.550742583,-0.4360500276,3.5400002,9.154950142
3.553266583,-0.1230000034,3.5400002,9.164999962
3.555790583,-0.5440500379,3.552000284,9.061950684
3.558314583,-0.5680500269,3.562050104,9.319950104
3.560838588,-0.5560500026,3.568950176,8.92095089
3.563362588,-0.6210000515,3.490050077,9.342000008
3.565886817,-0.4819500148,3.544950247,9.130949974
3.568410819,-0.5110500455,3.571950197,9.11700058
3.570934829,-0.4840500355,3.552000284,9.162000656
3.573458829,-0.5299500227,3.56400013,9.268050194
3.575982829,-0.5490000248,3.60495019,9.142950058
3.578506829,-0.5850000381,3.616950274,9.18900013
3.581030819,-0.6300000548,3.592950106,9.234000206
3.583554894,-0.5940000415,3.60495019,9.205050468
3.586078896,-0.6019500494,3.615000248,9.205050468
3.588602896,-0.5629500151,3.600000143,9.226950645
3.591126901,-0.5710500479,3.615000248,9.24600029
3.593650901,-0.6040500402,3.684000254,9.148050308
3.596174901,-0.3409500122,3.457050085,9.286950111
3.598698901,-0.2689500153,3.700950146,9.712950706
3.601223115,-0.4720500112,3.7660501,8.442000389
3.603747117,-0.6040500402,3.622050285,9.712950706
3.606271117,-0.6570000052,3.607950211,9.177000046
3.608795117,-0.6019500494,3.675000191,9.162000656
3.611319196,-0.4800000191,3.688950062,9.028050423
3.613843121,-0.4320000112,3.592950106,9.367950439
3.616367196,-0.3570000231,3.664950132,9.0
3.618891198,-0.324000001,3.684000254,9.166950226
3.621415222,-0.2880000174,3.670050144,9.141000748
3.623939222,-0.3450000286,3.696000099,9.17400074
3.626463222,-0.3570000231,3.71295023,9.118950844
3.628987222,-0.3220500052,3.703050137,9.164999962
3.631511213,-0.3619500101,3.703050137,9.18405056
3.634035213,-0.3600000143,3.706050158,9.166950226
3.636559442,-0.3889500201,3.709950209,9.169950485
3.639083444,-0.4170000255,3.700950146,9.214950562
3.641607473,-0.4030500054,3.706050158,9.208050728
3.644131473,-0.433950007,3.708000183,9.196050644
3.646655548,-0.4200000167,3.696000099,9.18405056
3.649179473,-0.4009500146,3.684000254,9.172050476
3.651703548,-0.405000031,3.684000254,9.157950401
3.65422755,-0.4240500331,3.676950216,9.162000656
3.65675155,-0.4219500124,3.676950216,9.145950317
3.65927555,-0.45600003,3.67200017,9.157950401
3.661799545,-0.4360500276,3.67200017,9.142950058
3.664323545,-0.4099500179,3.636000156,9.164999962
3.666847774,-0.364950031,3.628950119,9.145950317
3.669371776,-0.3259500265,3.652950287,9.148050308
3.671895776,-0.2980500162,3.624000072,9.150000572
3.674419776,-0.2929500043,3.628950119,9.12195015
3.676943776,-0.2830500007,3.634050131,9.136050224
3.679467776,-0.2929500043,3.646050215,9.115050316
3.681991861,-0.3100500107,3.628950119,9.12405014
3.684515863,-0.2980500162,3.639000177,9.138000488
3.687039786,-0.3070500195,3.639000177,9.154950142
3.689563861,-0.3070500195,3.619050264,9.157950401
3.692087873,-0.3000000119,3.636000156,9.162000656
3.694611873,-0.3169500232,3.616950274,9.17895031
3.697136102,-0.3169500232,3.636000156,9.208050728
3.699659849,-0.2899500132,3.64800024,9.18900013
3.702184078,-0.3220500052,3.640950203,9.18405056
3.70470808,-0.3310500085,3.619050264,9.153000832
3.70723208,-0.3169500232,3.619050264,9.17895031
3.70975608,-0.3259500265,3.640950203,9.153000832
3.71228008,-0.2880000174,3.627000093,9.145950317
3.71480408,-0.2809500098,3.627000093,9.157950401
3.71732815,-0.2899500132,3.598050117,9.169950485
3.719852152,-0.2779500186,3.622050285,9.153000832
3.722376075,-0.3019500077,3.616950274,9.154950142
3.72490014,-0.319050014,3.60495019,9.172050476
3.727424142,-0.3409500122,3.607950211,9.164999962
3.729948142,-0.3550500274,3.588000059,9.157950401
3.732472142,-0.3690000176,3.610050201,9.169950485
3.734996371,-0.3690000176,3.588000059,9.162000656
3.737520373,-0.3769500256,3.588000059,9.153000832
3.740044373,-0.3859500289,3.603000164,9.142950058
3.742568373,-0.3529500067,3.586050272,9.12405014
3.745092407,-0.3450000286,3.579000235,9.141000748
3.747616407,-0.3529500067,3.58095026,9.138000488
3.750140407,-0.3310500085,3.603000164,9.145950317
3.752664481,-0.3529500067,3.588000059,9.157950401
3.755188488,-0.3450000286,3.592950106,9.154950142
3.757712488,-0.3670500219,3.600000143,9.150000572
3.760236488,-0.3739500046,3.610050201,9.162000656
3.762760489,-0.3690000176,3.619050264,9.157950401
3.765284503,-0.3690000176,3.627000093,9.162000656
3.767808503,-0.3619500101,3.643050194,9.136050224
3.770332731,-0.3619500101,3.64800024,9.142950058
3.772856733,-0.3450000286,3.640950203,9.160050392
3.775380719,-0.3529500067,3.640950203,9.166950226
3.777904719,-0.3430500031,3.652950287,9.186000824
3.780428719,-0.3360000253,3.646050215,9.186000824
3.782952719,-0.3139500022,3.65805006,9.201000214
3.785476719,-0.3289500177,3.639000177,9.220050812
3.788000794,-0.3259500265,3.670050144,9.24105072
3.790524796,-0.2899500132,3.663000107,9.232050896
3.793048796,-0.3049500287,3.687000275,9.226950645
3.79557281,-0.295050025,3.676950216,9.220050812
3.79809681,-0.295050025,3.676950216,9.234000206
3.80062081,-0.2809500098,3.688950062,9.186000824
3.80314481,-0.2899500132,3.682050228,9.181950569
3.805669015,-0.2740500271,3.684000254,9.153000832
3.808193017,-0.2500500083,3.675000191,9.133950233
3.810717017,-0.2380500138,3.676950216,9.129000664
3.813241017,-0.2329500169,3.670050144,9.141000748
3.815765027,-0.2689500153,3.655050278,9.148050308
3.818289027,-0.2710500062,3.670050144,9.148050308
3.820813027,-0.2830500007,3.667050123,9.154950142
3.823337102,-0.3169500232,3.684000254,9.162000656
3.825861128,-0.3450000286,3.660000086,9.162000656
3.828385128,-0.3570000231,3.679050207,9.157950401
3.830909357,-0.3670500219,3.696000099,9.148050308
3.833433128,-0.3550500274,3.687000275,9.11700058
3.83595714,-0.3499500155,3.664950132,9.150000572
3.838481371,-0.3769500256,3.652950287,9.150000572
3.841005373,-0.3670500219,3.651000261,9.112050056
3.843529373,-0.3910500109,3.639000177,9.154950142
3.846053362,-0.3930000067,3.624000072,9.150000572
3.848577362,-0.4009500146,3.640950203,9.141000748
3.851101362,-0.3979500234,3.640950203,9.154950142
3.853625437,-0.3979500234,3.634050131,9.177000046
3.856149358,-0.3859500289,3.639000177,9.17400074
3.858673433,-0.3600000143,3.628950119,9.17895031
3.861197435,-0.3690000176,3.627000093,9.17895031
3.863721435,-0.3619500101,3.646050215,9.164999962
3.866245688,-0.3670500219,3.652950287,9.148050308
3.868769459,-0.3769500256,3.675000191,9.153000832
3.871293457,-0.3480000198,3.670050144,9.133950233
3.873817688,-0.3690000176,3.667050123,9.141000748
3.876341704,-0.3790500164,3.667050123,9.136050224
3.878865704,-0.3600000143,3.652950287,9.136050224
3.881389704,-0.3910500109,3.65805006,9.148050308
3.883913704,-0.3769500256,3.63105011,9.169950485
3.886437714,-0.4009500146,3.651000261,9.169950485
3.888961789,-0.4009500146,3.63105011,9.17895031
3.891485714,-0.4170000255,3.628950119,9.181950569
3.894009798,-0.4170000255,3.627000093,9.17895031
3.8965338,-0.4219500124,3.643050194,9.164999962
3.8990578,-0.4200000167,3.639000177,9.160050392
3.901582009,-0.4099500179,3.646050215,9.164999962
3.904105781,-0.3979500234,3.660000086,9.181950569
3.906629779,-0.3810000122,3.64800024,9.166950226
3.909153779,-0.3720000088,3.65805006,9.208050728
3.911678019,-0.3739500046,3.655050278,9.202950478
3.914202021,-0.3690000176,3.663000107,9.198000908
3.916726021,-0.364950031,3.663000107,9.205050468
3.919250076,-0.3769500256,3.655050278,9.18405056
3.921774078,-0.3790500164,3.65805006,9.169950485
3.924298078,-0.3570000231,3.67200017,9.162000656
3.926822093,-0.3450000286,3.670050144,9.162000656
3.929346093,-0.3310500085,3.65805006,9.130949974
3.931870093,-0.3139500022,3.675000191,9.105000496
3.934394093,-0.319050014,3.663000107,9.109950066
3.936918093,-0.3220500052,3.660000086,9.115050316
3.939442322,-0.3220500052,3.664950132,9.129000664
3.941966093,-0.3430500031,3.64800024,9.141000748
3.944490322,-0.3619500101,3.655050278,9.154950142
3.947014324,-0.3409500122,3.655050278,9.142950058
3.949538324,-0.3529500067,3.640950203,9.169950485
3.952062324,-0.3600000143,3.65805006,9.202950478
3.954586399,-0.337950021,3.652950287,9.210000038
3.957110401,-0.3409500122,3.646050215,9.214950562
3.959634391,-0.3360000253,3.660000086,9.208050728
3.962158391,-0.3450000286,3.652950287,9.210000038
3.964682391,-0.3220500052,3.651000261,9.210000038
3.967206391,-0.319050014,3.663000107,9.210000038
3.969730401,-0.324000001,3.64800024,9.202950478
3.97225463,-0.337950021,3.663000107,9.210000038
3.974778632,-0.3499500155,3.65805006,9.210000038
3.977302401,-0.3600000143,3.64800024,9.190950394
3.979826649,-0.3769500256,3.664950132,9.169950485
3.982350651,-0.364950031,3.652950287,9.154950142
3.984874651,-0.3600000143,3.651000261,9.162000656
3.987398651,-0.3600000143,3.655050278,9.148050308
3.989922711,-0.3570000231,3.646050215,9.150000572
3.992446713,-0.3360000253,3.643050194,9.141000748
3.994970713,-0.324000001,3.64800024,9.142950058
3.997494713,-0.3330000043,3.651000261,9.142950058
4.000018699,-0.3330000043,3.610050201,9.118950844
4.002542699,-0.3480000198,3.636000156,9.142950058
4.005066699,-0.3550500274,3.619050264,9.133950233
4.007590928,-0.364950031,3.624000072,9.153000832
4.010114935,-0.3769500256,3.627000093,9.169950485
4.012638935,-0.3600000143,3.628950119,9.169950485
4.015162935,-0.3790500164,3.636000156,9.17400074
4.017686935,-0.3690000176,3.636000156,9.169950485
4.020210939,-0.3450000286,3.651000261,9.153000832
4.022734939,-0.319050014,3.652950287,9.145950317
4.025259014,-0.3019500077,3.64800024,9.153000832
4.027783016,-0.2929500043,3.65805006,9.141000748
4.030307007,-0.2860500216,3.663000107,9.126000404
4.032831007,-0.2569500208,3.65805006,9.136050224
4.035355007,-0.2520000041,3.676950216,9.133950233
4.037879007,-0.2380500138,3.670050144,9.11700058
4.040402992,-0.2400000095,3.643050194,9.136050224
4.04292722,-0.2329500169,3.655050278,9.177000046
4.045451222,-0.2310000062,3.652950287,9.172050476
4.047975222,-0.2350500077,3.660000086,9.181950569
4.050499208,-0.2639999986,3.651000261,9.18900013
4.053023209,-0.2710500062,3.670050144,9.190950394
4.055547209,-0.3049500287,3.670050144,9.18405056
4.058071209,-0.3120000064,3.676950216,9.172050476
4.060595297,-0.337950021,3.682050228,9.153000832
4.063119299,-0.3220500052,3.682050228,9.177000046
4.065643299,-0.324000001,3.682050228,9.162000656
4.068167299,-0.3120000064,3.696000099,9.157950401
4.070691299,-0.319050014,3.688950062,9.172050476
4.073215299,-0.3100500107,3.679050207,9.17400074
4.075739299,-0.3000000119,3.65805006,9.190950394
4.078263528,-0.2880000174,3.65805006,9.205050468
4.080787511,-0.295050025,3.670050144,9.208050728
4.083311511,-0.2929500043,3.676950216,9.201000214
4.085835511,-0.2779500186,3.663000107,9.18405056
4.088359511,-0.2590500116,3.676950216,9.17400074
4.090883525,-0.2449500114,3.660000086,9.154950142
4.093407525,-0.2260500044,3.682050228,9.145950317
4.0959316,-0.1969500035,3.696000099,9.129000664
4.098455602,-0.1900500059,3.667050123,9.115050316
4.100979583,-0.1800000072,3.664950132,9.11700058
4.103503812,-0.1630500108,3.676950216,9.133950233
4.106027583,-0.1630500108,3.676950216,9.130949974
4.108551812,-0.1969500035,3.667050123,9.150000572
4.111075569,-0.2140500098,3.664950132,9.172050476
4.113599798,-0.2350500077,3.676950216,9.164999962
4.1161238,-0.2710500062,3.663000107,9.190950394
4.1186478,-0.2980500162,3.682050228,9.18900013
4.121171804,-0.3139500022,3.687000275,9.193950653
4.123695804,-0.2860500216,3.67200017,9.196050644
4.126219879,-0.2980500162,3.664950132,9.17895031
4.128743881,-0.2779500186,3.67200017,9.196050644
4.131267872,-0.2710500062,3.65805006,9.202950478
4.133791872,-0.2710500062,3.675000191,9.177000046
4.136315872,-0.2659500241,3.664950132,9.177000046
4.138840101,-0.2350500077,3.64800024,9.172050476
4.141363857,-0.2590500116,3.639000177,9.17895031
4.143887855,-0.2380500138,3.63105011,9.193950653
4.146412086,-0.2539499998,3.639000177,9.190950394
4.148936088,-0.2500500083,3.628950119,9.17400074
4.151460079,-0.2470500171,3.639000177,9.166950226
4.153984079,-0.2520000041,3.624000072,9.157950401
4.156508079,-0.2380500138,3.640950203,9.164999962
4.159032154,-0.2310000062,3.640950203,9.126000404
4.161556156,-0.2020500153,3.640950203,9.133950233
4.164080156,-0.1870500147,3.646050215,9.088050842
4.166604156,-0.1710000038,3.64800024,9.094950676
4.169128156,-0.166050002,3.628950119,9.10695076
4.171652151,-0.1319999993,3.628950119,9.11700058
4.17417638,-0.1350000054,3.636000156,9.138000488
4.176700382,-0.1469999999,3.622050285,9.172050476
4.179224151,-0.1420500129,3.622050285,9.169950485
4.18174837,-0.1519500017,3.63105011,9.205050468
4.184272372,-0.1630500108,3.612000227,9.222000122
4.186796372,-0.1800000072,3.612000227,9.186000824
4.189320372,-0.1560000032,3.612000227,9.244050026
4.191844372,-0.1680000126,3.592950106,9.232050896
4.194368447,-0.1680000126,3.610050201,9.24105072
4.196892449,-0.1830000132,3.63105011,9.237000465
4.199416449,-0.1710000038,3.619050264,9.24105072
4.201940449,-0.1870500147,3.610050201,9.217050552
4.204464449,-0.1950000077,3.607950211,9.229050636
4.206988677,-0.2020500153,3.607950211,9.232050896
4.209512679,-0.184950009,3.598050117,9.244050026
4.212036679,-0.2040000111,3.59100008,9.274950027
4.214560449,-0.2110500038,3.571950197,9.250950813
4.217084677,-0.1990500093,3.567000151,9.244050026
4.219608679,-0.1680000126,3.559950113,9.25605011
4.222132665,-0.1590000093,3.576000214,9.253050804
4.22465674,-0.166050002,3.547950268,9.24600029
4.227180742,-0.1319999993,3.58095026,9.232050896
4.229704742,-0.1369500011,3.583950281,9.217050552
4.232228728,-0.1519500017,3.574050188,9.198000908
4.234752728,-0.2140500098,3.571950197,9.162000656
4.237276728,-0.2620500028,3.592950106,9.150000572
4.239800728,-0.3049500287,3.588000059,9.130949974
4.242324971,-0.3790500164,3.56400013,9.133950233
4.244848973,-0.4030500054,3.552000284,9.150000572
4.247372973,-0.4530000091,3.532950163,9.12405014
4.249896973,-0.4480500221,3.532950163,9.138000488
4.252420963,-0.4240500331,3.507000208,9.196050644
4.254944963,-0.3889500201,3.514050245,9.222000122
4.257468963,-0.3720000088,3.514050245,9.225000381
4.259993038,-0.3550500274,3.529050112,9.237000465
4.262517055,-0.3289500177,3.556950092,9.238950729
4.265041055,-0.324000001,3.552000284,9.232050896
4.267565055,-0.3409500122,3.586050272,9.198000908
4.270089055,-0.3409500122,3.583950281,9.186000824
4.272613074,-0.3289500177,3.60495019,9.181950569
4.275137074,-0.3360000253,3.595950127,9.164999962
4.277661303,-0.324000001,3.598050117,9.148050308
4.280185305,-0.2569500208,3.607950211,9.088050842
4.28270931,-0.2569500208,3.652950287,8.842050552
4.28523331,-0.2430000156,3.612000227,9.190950394
4.28775731,-0.2040000111,3.576000214,9.064050674
4.29028131,-0.295050025,3.59100008,9.094950676
4.29280531,-0.1780500114,3.622050285,9.11700058
4.295329385,-0.1950000077,3.60495019,9.154950142
4.297853387,-0.1920000017,3.627000093,9.142950058
4.300377387,-0.1519500017,3.65805006,9.160050392
4.302901387,-0.1350000054,3.664950132,9.162000656
4.305425387,-0.1969500035,3.71295023,9.217050552
4.307949387,-0.2400000095,3.733950138,9.226950645
4.310473387,-0.1920000017,3.721950293,9.24105072
4.312997625,-0.1489500105,3.748950243,9.24600029
4.315521627,-0.1780500114,3.763050079,9.258000374
4.318045627,-0.1369500011,3.796950102,9.253050804
4.320569627,-0.1009500027,3.781950235,9.270000458
4.323093617,-0.09900000691,3.763050079,9.298950195
4.325617617,-0.106050007,3.769950151,9.274950027
4.328141617,-0.1369500011,3.775050163,9.25605011
4.330665692,-0.05595000088,3.772950172,9.234000206
4.333189705,-0.06795000285,3.769950151,9.172050476
4.335713705,-0.05595000088,3.757950068,9.166950226
4.338237705,-0.04095000029,3.778050184,9.100049973
4.340761705,-0.02895000204,3.778050184,9.040050507
4.343285719,-0.03405000269,3.801000118,9.079050064
4.345809947,-0.01995000057,3.769950151,9.05505085
4.348333949,0.04605000094,3.763050079,9.032999992
4.350857949,0.07695000619,3.757950068,9.05700016
4.353381964,0.07304999977,3.78000021,9.043050766
4.355905964,0.08400000632,3.768000126,9.032999992
4.358430039,0.1350000054,3.760950089,9.045000076
4.360953964,0.1129500046,3.784950256,9.052050591
4.363477971,0.1469999999,3.7660501,9.016050339
4.366002048,-0.06495000422,3.813000202,9.069000244
4.36852605,0.7570500374,3.813000202,8.983050346
4.37105005,0.1920000017,3.709950209,9.0499506
4.37357406,-0.08400000632,3.856950283,9.334950447
4.376098289,0.07695000619,3.792000294,8.884950638
4.37862206,-0.1780500114,3.825000286,9.229050636
4.381146289,0.2659500241,3.696000099,9.213000298
4.383670276,-0.0270000007,3.709950209,9.133950233
4.386194276,0.1680000126,3.799050093,9.141000748
4.388718276,0.4080000222,3.754050255,8.949000359
4.391242276,0.3960000277,3.67200017,9.478050232
4.393766295,0.07695000619,3.95505023,8.808000565
4.396290295,-0.2569500208,4.085999966,8.659950256
4.39881437,0.721050024,3.1650002,9.823050499
4.401338372,0.1200000048,4.194000244,9.550050735
4.403862363,0.3409500122,4.003050327,7.46295023
4.406386363,-0.02205000073,3.60495019,10.29195023
4.408910592,-0.1750500053,3.700950146,9.196050644
4.411434594,0.1519500017,3.889950275,8.533050537
4.413958594,-0.01305000018,3.720000267,9.225000381
4.416482594,0.02205000073,3.634050131,9.469050407
4.419006594,0.09405000508,3.763050079,8.758049965
4.421530594,0.1009500027,3.852000237,9.085950851
4.424054584,0.1609500051,3.721950293,8.949000359
4.426578659,0.06795000285,3.7660501,9.18405056
4.429102584,0.1800000072,3.849000216,8.868000031
4.431626659,0.1300500035,3.778050184,8.86095047
4.434150651,0.2659500241,3.706050158,9.459000587
4.436674651,0.1230000034,3.880050182,8.734050751
4.439198651,0.1249500066,3.796950102,9.079050064
4.44172288,0.09405000508,3.696000099,9.268050194
4.444246868,0.3450000286,3.7660501,9.154950142
4.446770868,0.5230500102,3.732000113,8.767050743
4.449294868,0.4650000334,3.586050272,9.948000908
4.451818868,0.337950021,3.952050209,8.467950821
4.454342877,0.4099500179,3.696000099,9.325050354
4.456866877,0.1639500111,3.639000177,9.318000793
4.459390952,0.3690000176,3.829950094,8.976000786
4.461914954,0.7909500599,3.490050077,9.274950027
4.46443894,0.118050009,3.885000229,9.421050072
4.46696294,0.2539499998,3.859050274,8.578050613
4.46948694,0.2400000095,3.823050261,9.364050865
4.47201094,0.4480500221,3.508950233,9.403950691
4.474534931,-0.04095000029,4.045950413,9.076050758
4.47705916,0.0390000008,3.808950186,8.406000137
4.479583162,-0.06795000285,3.768000126,9.670050621
4.482107162,0.118050009,3.865950108,8.548950195
4.484631171,0.2899500132,3.567000151,9.316050529
4.487155171,-0.1129500046,3.991050243,8.782050133
4.489679171,0.01005000062,3.760950089,8.695950508
4.492203171,0.2140500098,3.748950243,9.169950485
4.494727245,0.5059500337,3.571950197,8.845950127
4.497251247,0.0889500007,3.817950249,9.526050568
4.499775247,-0.1319999993,4.054950237,7.876950264
4.502299247,0.4750500321,3.703050137,9.414000511
4.504823234,0.9340500236,3.129000187,10.37595081
4.507347234,-0.4510500133,4.596000195,8.005949974
4.509871234,0.9220500588,3.636000156,8.608950615
4.512395462,0.2620500028,3.31305027,11.27400017
4.514919449,-0.3930000067,4.345050335,7.873950481
4.517443449,0.7789500356,3.757950068,8.751000404
4.519967449,0.2520000041,3.355950117,10.58895016
4.522491449,0.003000000026,4.038000107,8.776950836
4.525015445,0.1009500027,4.066950321,8.122950554
4.527539445,0.3310500085,3.535950184,10.16805077
4.53006352,0.09405000508,3.816000223,8.782050133
4.532587522,-0.001050000079,4.005000114,8.628000259
4.535111517,-0.07995000482,3.813000202,8.905950546
4.537635517,-0.05295000225,3.71505022,9.17400074
4.540159517,0.07995000482,3.900000095,8.647950172
4.542683517,0.1300500035,3.787050247,9.12405014
4.545207536,-0.0390000008,3.913950205,8.842050552
4.547731765,0.2539499998,3.837000132,8.992050171
4.550255767,0.6400500536,3.547950268,9.675000191
4.552779767,0.1319999993,3.985950232,9.12405014
4.555303762,0.2470500171,3.957000256,8.833950043
4.557827762,0.4099500179,3.5239501,9.766050339
4.560351762,-0.03405000269,3.610050201,9.865950584
4.562875762,-0.0390000008,3.988050222,8.812950134
4.565399837,0.4360500276,3.742050171,8.98800087
4.567923839,0.943950057,3.12195015,10.52505016
4.570447839,0.2230500132,3.885000229,9.202950478
4.572971839,0.07500000298,3.892050266,8.587950706
4.575495839,0.02205000073,3.44505024,9.835050583
4.578019839,-0.1319999993,3.487950087,9.595950127
4.580544068,-0.09900000691,3.71505022,8.667000771
4.58306807,-0.3529500067,3.622050285,8.944950104
4.58559208,-0.4680000246,3.483000278,9.364050865
4.58811608,-0.4870500267,3.646050215,8.868000031
4.59064008,-0.4200000167,3.700950146,8.880000114
4.59316408,-0.3670500219,3.556950092,9.157950401
4.595688085,-0.4459500313,3.550050259,9.153000832
4.59821216,-0.4099500179,3.543000221,9.082950592
4.600736162,-0.3910500109,3.484950066,9.17895031
4.603260162,-0.4410000145,3.478050232,9.280050278
4.605784171,-0.4720500112,3.450000048,9.277050018
4.608308171,-0.4440000355,3.418050051,9.379950523
4.610832171,-0.5269500017,3.421050072,9.319950104
4.613356171,-0.8770500422,3.5239501,9.11700058
4.615880391,-0.5080500245,3.294000149,9.04695034
4.618404393,0.1200000048,3.025950193,10.53705025
4.620928393,-0.2310000062,3.7660501,8.18295002
4.623452393,0.05100000277,3.361050129,9.694050789
4.625976393,-0.2500500083,3.346950054,9.718050003
4.628500393,-0.5250000358,3.552000284,9.196050644
4.631024468,-0.5110500455,3.502050161,9.021000862
4.63354847,-0.6330000162,3.355950117,9.529050827
4.636072494,-0.7429500222,3.450000048,9.097949982
4.638596494,-0.8509500623,3.615000248,8.92800045
4.641120494,-0.7570500374,3.574050188,9.142950058
4.643644494,-0.6570000052,3.567000151,9.153000832
4.646168726,-0.6139500141,3.640950203,9.133950233
4.648692498,-0.6180000305,3.636000156,9.154950142
4.651216726,-0.5299500227,3.619050264,9.214950562
4.653740728,-0.5230500102,3.624000072,9.31305027
4.656264728,-0.5029500127,3.67200017,9.237000465
4.658788803,-0.4819500148,3.628950119,9.316050529
4.661312805,-0.4170000255,3.598050117,9.397050858
4.663836728,-0.3739500046,3.65805006,9.318000793
4.666360803,-0.3910500109,3.663000107,9.286950111
4.668884805,-0.4009500146,3.688950062,9.390000343
4.671408805,-0.3310500085,3.679050207,9.225000381
4.673932805,-0.337950021,3.65805006,9.213000298
4.676456815,-0.337950021,3.688950062,9.190950394
4.678980815,-0.4200000167,3.727050066,9.153000832
4.681505044,-0.4099500179,3.706050158,9.076050758
4.684029046,-0.3859500289,3.700950146,9.10695076
4.686553051,-0.4390500188,3.709950209,9.082950592
4.689077051,-0.4699500203,3.732000113,9.079050064
4.691601051,-0.4150500298,3.687000275,9.153000832
4.694125126,-0.3739500046,3.691050291,9.082950592
4.696649147,-0.405000031,3.667050123,9.12405014
4.699173147,-0.4219500124,3.691050291,9.17895031
