Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.42051525,-0.9270000458,3.366000175,9.244050026
5.423039558,-0.9250500202,3.370050192,9.237000465
5.425563661,-0.9010500312,3.367950201,9.222000122
5.428087889,-0.8989500403,3.351000071,9.24105072
5.430611968,-0.8910000324,3.367950201,9.222000122
5.433136274,-0.8770500422,3.367950201,9.220050812
5.435660507,-0.886950016,3.367950201,9.229050636
5.438184555,-0.8839500546,3.378000259,9.225000381
5.440708783,-0.8910000324,3.382050276,9.234000206
5.443232862,-0.8700000644,3.385050058,9.232050896
5.445757091,-0.8770500422,3.370050192,9.232050896
5.448281389,-0.8599500656,3.375000238,9.24105072
5.450805468,-0.8479500413,3.361050129,9.226950645
5.453329697,-0.8599500656,3.385050058,9.220050812
5.455853775,-0.8599500656,3.379950047,9.222000122
5.458378018,-0.8599500656,3.378000259,9.222000122
5.460902326,-0.8509500623,3.375000238,9.234000206
5.463426405,-0.838950038,3.375000238,9.217050552
5.465950634,-0.834000051,3.375000238,9.213000298
5.468474709,-0.8430000544,3.39195013,9.234000206
5.470998937,-0.8460000157,3.375000238,9.217050552
5.473523245,-0.8430000544,3.397050142,9.210000038
5.476047319,-0.83100003,3.387000084,9.225000381
5.478571548,-0.8509500623,3.409050226,9.208050728
5.481095627,-0.838950038,3.385050058,9.225000381
5.483619932,-0.8550000191,3.397050142,9.225000381
5.486144165,-0.8580000401,3.385050058,9.222000122
5.488668242,-0.8509500623,3.397050142,9.229050636
5.491192471,-0.8410500288,3.378000259,9.244050026
5.49371655,-0.8530500531,3.378000259,9.24105072
5.496240855,-0.8580000401,3.39195013,9.234000206
5.498764857,-0.8509500623,3.385050058,9.222000122
5.501289134,-0.8460000157,3.39195013,9.226950645
5.503813365,-0.8430000544,3.402000189,9.237000465
5.506337673,-0.8509500623,3.387000084,9.202950478
5.508861752,-0.835950017,3.379950047,9.220050812
5.511385999,-0.8290500641,3.406050205,9.214950562
5.513910078,-0.8460000157,3.402000189,9.214950562
5.516434307,-0.834000051,3.382050276,9.214950562
5.518958386,-0.8509500623,3.397050142,9.214950562
5.521482682,-0.83100003,3.387000084,9.213000298
5.524006914,-0.83100003,3.375000238,9.213000298
5.526530991,-0.8269500136,3.385050058,9.214950562
5.52905522,-0.8119500279,3.387000084,9.217050552
5.531579299,-0.8149500489,3.394050121,9.222000122
5.534103605,-0.8170500398,3.385050058,9.220050812
5.536627838,-0.8149500489,3.394050121,9.237000465
5.539151915,-0.8220000267,3.385050058,9.226950645
5.541676143,-0.8220000267,3.382050276,9.210000038
5.544200222,-0.7999500632,3.387000084,9.205050468
5.546724533,-0.7840500474,3.402000189,9.213000298
5.549248766,-0.810000062,3.39195013,9.222000122
5.551772843,-0.7860000134,3.406050205,9.205050468
5.554297071,-0.8050500154,3.414000273,9.226950645
5.55682115,-0.7960500121,3.394050121,9.234000206
5.559345456,-0.7960500121,3.387000084,9.232050896
5.561869689,-0.7930500507,3.390000105,9.217050552
5.564393766,-0.7930500507,3.387000084,9.222000122
5.566917995,-0.7840500474,3.406050205,9.222000122
5.569442302,-0.7999500632,3.394050121,9.244050026
5.571966381,-0.7980000377,3.409050226,9.234000206
5.574490615,-0.8119500279,3.382050276,9.234000206
5.577014694,-0.8029500246,3.411000252,9.220050812
5.579539,-0.8239500523,3.387000084,9.205050468
5.582063232,-0.8170500398,3.399000168,9.222000122
5.584587246,-0.8170500398,3.403950214,9.234000206
5.587111552,-0.834000051,3.385050058,9.238950729
5.589635631,-0.8290500641,3.379950047,9.217050552
5.592159908,-0.8239500523,3.394050121,9.214950562
5.59468414,-0.838950038,3.39195013,9.225000381
5.597208217,-0.83100003,3.370050192,9.226950645
5.599732446,-0.8269500136,3.382050276,9.213000298
5.602256544,-0.838950038,3.382050276,9.213000298
5.60478085,-0.8460000157,3.378000259,9.201000214
5.607305083,-0.8550000191,3.378000259,9.205050468
5.609829159,-0.8460000157,3.361050129,9.244050026
5.612353388,-0.8460000157,3.367950201,9.217050552
5.614877439,-0.8460000157,3.375000238,9.238950729
5.617401668,-0.8479500413,3.379950047,9.234000206
5.619925976,-0.8509500623,3.370050192,9.253050804
5.622450075,-0.835950017,3.382050276,9.244050026
5.624974303,-0.835950017,3.367950201,9.234000206
5.627498382,-0.8580000401,3.366000175,9.258000374
5.630022611,-0.8650500178,3.379950047,9.253050804
5.632546923,-0.8599500656,3.387000084,9.232050896
5.635071002,-0.8989500403,3.378000259,9.214950562
5.63759523,-0.9100500345,3.370050192,9.217050552
5.640119309,-0.8989500403,3.361050129,9.214950562
5.642643538,-0.919950068,3.367950201,9.220050812
5.645167846,-0.9030000567,3.354000092,9.217050552
5.647691929,-0.9220500588,3.370050192,9.244050026
5.650216158,-0.9340500236,3.346950054,9.238950729
5.652740236,-0.9460500479,3.354000092,9.229050636
5.655264542,-0.943950057,3.349050045,9.253050804
5.657788771,-0.9390000701,3.373050213,9.253050804
5.660312848,-0.9340500236,3.366000175,9.238950729
5.662837077,-0.9390000701,3.366000175,9.253050804
5.665361384,-0.9300000668,3.366000175,9.226950645
5.667885472,-0.9390000701,3.378000259,9.226950645
5.670409701,-0.9559500217,3.373050213,9.210000038
5.67293378,-0.9660000205,3.358950138,9.220050812
5.675458009,-0.9630000591,3.358950138,9.202950478
5.677982298,-0.9580500722,3.363000154,9.250950813
5.680506377,-0.9559500217,3.373050213,9.213000298
5.683030606,-0.943950057,3.363000154,9.229050636
5.685554698,-0.9370500445,3.355950117,9.237000465
5.688078927,-0.9420000315,3.370050192,9.24105072
5.690603235,-0.9540000558,3.355950117,9.258000374
5.693127304,-0.9370500445,3.361050129,9.234000206
5.695651533,-0.9340500236,3.354000092,9.249000549
5.698175612,-0.919950068,3.346950054,9.226950645
5.700699841,-0.9270000458,3.351000071,9.225000381
5.703224121,-0.9100500345,3.355950117,9.250950813
5.7057482,-0.9180000424,3.351000071,9.238950729
5.708272428,-0.9250500202,3.343950272,9.237000465
5.710796511,-0.9150000215,3.363000154,9.226950645
5.71332074,-0.9079500437,3.346950054,9.225000381
5.715845048,-0.9220500588,3.349050045,9.229050636
5.718369127,-0.9030000567,3.339000225,9.24600029
5.720893355,-0.9100500345,3.327000141,9.244050026
5.723417663,-0.8890500665,3.351000071,9.237000465
5.725941665,-0.9010500312,3.343950272,9.237000465
5.728465971,-0.919950068,3.334950209,9.24105072
5.730990055,-0.9100500345,3.346950054,9.238950729
5.733514284,-0.9100500345,3.355950117,9.234000206
5.736038591,-0.9079500437,3.351000071,9.238950729
5.73856267,-0.9130500555,3.343950272,9.238950729
5.74108689,-0.9030000567,3.355950117,9.24600029
5.743610969,-0.8989500403,3.351000071,9.229050636
5.746135198,-0.8910000324,3.382050276,9.229050636
5.748659277,-0.9010500312,3.366000175,9.244050026
5.751183596,-0.886950016,3.343950272,9.244050026
5.753707829,-0.9030000567,3.367950201,9.238950729
5.756231906,-0.8770500422,3.354000092,9.237000465
5.758756149,-0.8959500194,3.370050192,9.232050896
5.761280228,-0.9030000567,3.370050192,9.234000206
5.763804533,-0.9180000424,3.349050045,9.232050896
5.766328771,-0.9130500555,3.343950272,9.234000206
5.768852848,-0.919950068,3.361050129,9.220050812
5.771377077,-0.9250500202,3.358950138,9.234000206
5.77390118,-0.9220500588,3.346950054,9.234000206
5.776425486,-0.9340500236,3.355950117,9.234000206
5.778949718,-0.9220500588,3.366000175,9.232050896
5.781473795,-0.9370500445,3.358950138,9.225000381
5.78399799,-0.9460500479,3.342000246,9.229050636
5.786522069,-0.9370500445,3.370050192,9.25605011
5.789046375,-0.9510000348,3.343950272,9.234000206
5.791570607,-0.9610500336,3.355950117,9.244050026
5.794094684,-0.9700500369,3.349050045,9.234000206
5.796618913,-0.9559500217,3.367950201,9.250950813
5.799142973,-0.9420000315,3.367950201,9.226950645
5.801667279,-0.9559500217,3.355950117,9.222000122
5.804191512,-0.9610500336,3.373050213,9.225000381
5.806715817,-0.9660000205,3.358950138,9.234000206
5.809239809,-0.9730500579,3.385050058,9.234000206
5.811764115,-0.9540000558,3.355950117,9.222000122
5.814288194,-0.9510000348,3.363000154,9.220050812
5.816812433,-0.9460500479,3.355950117,9.249000549
5.81933674,-0.9490500689,3.363000154,9.220050812
5.821860819,-0.9540000558,3.363000154,9.220050812
5.824385048,-0.943950057,3.367950201,9.24105072
5.826909127,-0.9319500327,3.373050213,9.237000465
5.829433356,-0.9490500689,3.373050213,9.226950645
5.831957663,-0.9540000558,3.358950138,9.24105072
5.834481742,-0.9460500479,3.351000071,9.234000206
5.837005971,-0.9319500327,3.373050213,9.237000465
5.83953005,-0.943950057,3.361050129,9.229050636
5.842054279,-0.9270000458,3.370050192,9.217050552
5.844578373,-0.9300000668,3.361050129,9.229050636
5.847102678,-0.9340500236,3.382050276,9.24600029
5.849626911,-0.9250500202,3.375000238,9.244050026
5.852150988,-0.9270000458,3.378000259,9.24600029
5.854675217,-0.9340500236,3.366000175,9.220050812
5.857199296,-0.9100500345,3.378000259,9.237000465
5.859723602,-0.9319500327,3.378000259,9.237000465
5.862247834,-0.9180000424,3.375000238,9.24600029
5.864771925,-0.9370500445,3.379950047,9.250950813
5.867296154,-0.9490500689,3.367950201,9.238950729
5.869820462,-0.9490500689,3.363000154,9.253050804
5.872344541,-0.9460500479,3.358950138,9.24105072
5.874868783,-0.9580500722,3.358950138,9.232050896
5.877392862,-0.9540000558,3.375000238,9.226950645
5.879917168,-0.9660000205,3.367950201,9.220050812
5.88244117,-0.9580500722,3.366000175,9.226950645
5.884965486,-0.9700500369,3.366000175,9.217050552
5.887489717,-0.9780000448,3.378000259,9.210000038
5.890013796,-0.9940500259,3.355950117,9.222000122
5.892538101,-0.9610500336,3.379950047,9.213000298
5.895062098,-0.9730500579,3.370050192,9.205050468
5.897586404,-0.9510000348,3.373050213,9.226950645
5.900110635,-0.9559500217,3.361050129,9.237000465
5.902634714,-0.9270000458,3.367950201,9.214950562
5.905159019,-0.9390000701,3.382050276,9.232050896
5.907683257,-0.9340500236,3.378000259,9.261000633
5.910207334,-0.9460500479,3.385050058,9.229050636
5.912731563,-0.9340500236,3.387000084,9.220050812
5.915255642,-0.9130500555,3.379950047,9.234000206
5.917779933,-0.8989500403,3.375000238,9.202950478
5.920304166,-0.8890500665,3.378000259,9.208050728
5.922828243,-0.8839500546,3.385050058,9.201000214
5.925352476,-0.8940000534,3.390000105,9.202950478
5.927876555,-0.8749500513,3.399000168,9.198000908
5.930400861,-0.8839500546,3.373050213,9.208050728
5.932925093,-0.8670000434,3.373050213,9.202950478
5.93544917,-0.862950027,3.378000259,9.234000206
5.937973399,-0.8550000191,3.379950047,9.232050896
5.940497478,-0.8479500413,3.379950047,9.250950813
5.943021784,-0.8460000157,3.382050276,9.244050026
5.945546016,-0.8430000544,3.387000084,9.253050804
5.948070322,-0.838950038,3.390000105,9.237000465
5.950594324,-0.8509500623,3.370050192,9.244050026
5.953118401,-0.8580000401,3.406050205,9.244050026
5.955642707,-0.8430000544,3.399000168,9.214950562
5.958166938,-0.8599500656,3.394050121,9.238950729
5.960691031,-0.8410500288,3.397050142,9.214950562
5.96321526,-0.8509500623,3.399000168,9.222000122
5.965739568,-0.8509500623,3.39195013,9.210000038
5.968263656,-0.8580000401,3.402000189,9.202950478
5.970787885,-0.8599500656,3.397050142,9.210000038
5.973311964,-0.8530500531,3.390000105,9.205050468
5.975836265,-0.8820000291,3.379950047,9.226950645
5.978360498,-0.8820000291,3.382050276,9.210000038
5.980884575,-0.8650500178,3.375000238,9.229050636
5.983408804,-0.8749500513,3.378000259,9.249000549
5.985933111,-0.8820000291,3.378000259,9.226950645
5.98845718,-0.8719500303,3.373050213,9.229050636
5.990981409,-0.886950016,3.397050142,9.238950729
5.993505488,-0.8890500665,3.397050142,9.249000549
5.996029707,-0.8890500665,3.394050121,9.24105072
5.998553786,-0.886950016,3.397050142,9.222000122
6.001078091,-0.886950016,3.382050276,9.213000298
6.003602324,-0.8770500422,3.375000238,9.222000122
6.006126401,-0.886950016,3.373050213,9.222000122
6.00865063,-0.8910000324,3.387000084,9.210000038
6.011174938,-0.8890500665,3.379950047,9.210000038
6.013699017,-0.8940000534,3.39195013,9.217050552
6.016223236,-0.8940000534,3.385050058,9.217050552
6.018747315,-0.8790000677,3.375000238,9.220050812
6.021271621,-0.8940000534,3.375000238,9.217050552
6.023795608,-0.8790000677,3.366000175,9.222000122
6.026319914,-0.8890500665,3.379950047,9.234000206
6.028844144,-0.8820000291,3.370050192,9.229050636
6.031368223,-0.8770500422,3.390000105,9.244050026
6.033892529,-0.8839500546,3.370050192,9.220050812
6.036416762,-0.8770500422,3.378000259,9.238950729
6.038940839,-0.8839500546,3.382050276,9.229050636
6.041465068,-0.8890500665,3.358950138,9.24105072
6.043989375,-0.8940000534,3.378000259,9.226950645
6.046513454,-0.8959500194,3.385050058,9.238950729
6.049037454,-0.8989500403,3.367950201,9.234000206
6.05156176,-0.9150000215,3.385050058,9.229050636
6.054085977,-0.9079500437,3.375000238,9.217050552
6.056610284,-0.9180000424,3.370050192,9.214950562
6.059134286,-0.9100500345,3.399000168,9.222000122
6.061658592,-0.9180000424,3.373050213,9.229050636
6.064182661,-0.9180000424,3.370050192,9.232050896
6.06670689,-0.9340500236,3.361050129,9.237000465
6.069231197,-0.9370500445,3.358950138,9.217050552
6.071755276,-0.9250500202,3.351000071,9.250950813
6.074279495,-0.9250500202,3.367950201,9.232050896
6.076803574,-0.9220500588,3.355950117,9.24105072
6.079327803,-0.9130500555,3.355950117,9.232050896
6.081852111,-0.9010500312,3.355950117,9.238950729
6.084376181,-0.9220500588,3.366000175,9.270000458
6.086900409,-0.9150000215,3.370050192,9.225000381
6.089424488,-0.9100500345,3.367950201,9.237000465
6.091948717,-0.9250500202,3.370050192,9.220050812
6.094473015,-0.9130500555,3.343950272,9.238950729
6.096997094,-0.9319500327,3.354000092,9.226950645
6.099521322,-0.9130500555,3.361050129,9.222000122
6.102045376,-0.9150000215,3.355950117,9.214950562
6.104569605,-0.9150000215,3.361050129,9.24600029
6.107093913,-0.9150000215,3.379950047,9.244050026
6.109617992,-0.8989500403,3.354000092,9.225000381
6.112142302,-0.9130500555,3.366000175,9.225000381
6.114666304,-0.9030000567,3.367950201,9.249000549
6.117190533,-0.9030000567,3.367950201,9.244050026
6.119714841,-0.9010500312,3.375000238,9.217050552
6.12223892,-0.8890500665,3.355950117,9.229050636
6.124763226,-0.8989500403,3.361050129,9.238950729
6.127287458,-0.886950016,3.367950201,9.237000465
6.129811535,-0.9100500345,3.366000175,9.238950729
6.132335764,-0.9100500345,3.366000175,9.232050896
6.134859843,-0.8959500194,3.373050213,9.232050896
6.137384149,-0.8940000534,3.331950188,9.225000381
6.139908381,-0.8989500403,3.358950138,9.220050812
6.142432458,-0.9010500312,3.351000071,9.222000122
6.144956687,-0.8940000534,3.354000092,9.24600029
6.147480799,-0.8989500403,3.361050129,9.226950645
6.150005105,-0.8989500403,3.349050045,9.238950729
6.152529338,-0.9270000458,3.349050045,9.226950645
6.155053414,-0.919950068,3.349050045,9.24600029
6.157577653,-0.919950068,3.346950054,9.225000381
6.160101732,-0.9220500588,3.334950209,9.225000381
6.162626038,-0.9130500555,3.339000225,9.234000206
6.165150271,-0.9180000424,3.346950054,9.220050812
6.167674362,-0.9340500236,3.351000071,9.24105072
6.17019859,-0.9270000458,3.346950054,9.244050026
6.172722669,-0.9420000315,3.351000071,9.232050896
6.175246975,-0.9319500327,3.334950209,9.253050804
6.177771213,-0.9490500689,3.346950054,9.24105072
6.18029529,-0.9250500202,3.351000071,9.249000549
6.182819518,-0.9420000315,3.349050045,9.234000206
6.185343597,-0.943950057,3.361050129,9.229050636
6.187867898,-0.9370500445,3.354000092,9.222000122
6.190392131,-0.9460500479,3.351000071,9.249000549
6.192916208,-0.943950057,3.366000175,9.234000206
6.195440452,-0.9420000315,3.343950272,9.24105072
6.197964759,-0.9300000668,3.349050045,9.244050026
6.200488838,-0.9460500479,3.367950201,9.238950729
6.203013062,-0.9510000348,3.355950117,9.234000206
6.20553737,-0.9610500336,3.358950138,9.238950729
6.208061449,-0.9460500479,3.354000092,9.222000122
6.210585677,-0.9750000238,3.358950138,9.234000206
6.213109756,-0.9630000591,3.330000162,9.234000206
6.215633985,-0.9679500461,3.346950054,9.237000465
6.218158293,-0.9850500226,3.339000225,9.253050804
6.220682372,-0.9850500226,3.31305027,9.253050804
6.2232066,-0.9660000205,3.318000078,9.250950813
6.225730679,-0.9700500369,3.319950104,9.244050026
6.228254908,-0.9700500369,3.31305027,9.265050888
6.230779259,-0.9820500612,3.319950104,9.232050896
6.233303338,-0.9820500612,3.31305027,9.277050018
6.235827567,-1.012950063,3.301050186,9.258000374
6.238351645,-1.015950084,3.301050186,9.220050812
6.240875874,-0.9780000448,3.307950258,9.24600029
6.243400182,-0.9889500737,3.301050186,9.253050804
6.245924261,-0.9940500259,3.303000212,9.258000374
6.2484485,-0.9820500612,3.318000078,9.217050552
6.250972579,-0.9889500737,3.322950125,9.238950729
6.253496884,-0.9940500259,3.318000078,9.24600029
6.256021112,-0.9820500612,3.315000057,9.249000549
6.258545189,-0.9850500226,3.303000212,9.274950027
6.261069418,-0.9750000238,3.319950104,9.232050896
6.263593527,-0.9750000238,3.318000078,9.244050026
6.266117755,-0.9679500461,3.307950258,9.270000458
6.268642063,-0.9730500579,3.310950041,9.258000374
6.271166142,-0.9630000591,3.327000141,9.258000374
6.273690428,-0.9850500226,3.307950258,9.24105072
6.276214661,-0.9750000238,3.306000233,9.258000374
6.278738661,-0.9780000448,3.306000233,9.261000633
6.281262952,-0.9630000591,3.307950258,9.258000374
6.283787031,-0.9540000558,3.318000078,9.25605011
6.28631126,-0.9580500722,3.303000212,9.25605011
6.288835568,-0.9580500722,3.318000078,9.25605011
6.29135957,-0.9780000448,3.325050116,9.265050888
6.293883875,-0.9780000448,3.319950104,9.253050804
6.296407954,-0.9820500612,3.318000078,9.261000633
6.29893226,-0.9889500737,3.322950125,9.25605011
6.301456493,-0.9919500351,3.322950125,9.237000465
6.303980565,-0.9919500351,3.325050116,9.261000633
6.306504793,-0.9919500351,3.322950125,9.253050804
6.309028872,-0.9940500259,3.322950125,9.232050896
6.311553178,-0.9889500737,3.334950209,9.25605011
6.314077392,-1.000950098,3.342000246,9.238950729
6.316601469,-0.9970500469,3.342000246,9.234000206
6.319125698,-1.000950098,3.355950117,9.24105072
6.321649777,-1.011000037,3.342000246,9.226950645
6.324174067,-1.015950084,3.358950138,9.238950729
6.3266983,-1.009050012,3.366000175,9.238950729
6.329222377,-1.023000002,3.351000071,9.229050636
6.331746606,-1.021050096,3.342000246,9.232050896
6.3342707,-0.9870000482,3.358950138,9.234000206
6.336795005,-1.006049991,3.354000092,9.253050804
6.339319238,-0.9970500469,3.366000175,9.232050896
6.341843315,-0.9850500226,3.382050276,9.237000465
6.344367621,-0.9870000482,3.378000259,9.229050636
6.346891854,-0.9799500704,3.373050213,9.237000465
6.34941593,-0.9919500351,3.366000175,9.222000122
6.351940159,-0.9820500612,3.367950201,9.244050026
6.354464243,-0.9610500336,3.367950201,9.229050636
6.356988549,-0.9730500579,3.387000084,9.24105072
6.359512782,-0.9580500722,3.399000168,9.222000122
6.362036859,-0.9660000205,3.39195013,9.220050812
6.364561067,-0.9340500236,3.414000273,9.208050728
6.367085375,-0.9540000558,3.402000189,9.237000465
6.369609469,-0.9319500327,3.411000252,9.217050552
6.372133698,-0.9150000215,3.409050226,9.214950562
6.374657777,-0.9079500437,3.403950214,9.226950645
6.377182005,-0.8940000534,3.406050205,9.225000381
6.379706298,-0.8959500194,3.403950214,9.220050812
6.382230377,-0.8910000324,3.418050051,9.208050728
6.384754606,-0.9060000181,3.421050072,9.229050636
6.387278656,-0.9130500555,3.427950144,9.225000381
6.389802961,-0.8959500194,3.430050135,9.213000298
6.392327194,-0.9030000567,3.411000252,9.220050812
6.394851276,-0.8910000324,3.421050072,9.225000381
6.397375505,-0.8790000677,3.418050051,9.234000206
6.399899584,-0.8770500422,3.427950144,9.213000298
6.40242389,-0.8670000434,3.427950144,9.210000038
6.404948122,-0.8700000644,3.447000265,9.193950653
6.407472199,-0.8820000291,3.427950144,9.213000298
6.409996428,-0.8749500513,3.418050051,9.220050812
6.412520507,-0.8719500303,3.430050135,9.226950645
6.415044813,-0.8650500178,3.414000273,9.205050468
6.41756904,-0.8700000644,3.423000097,9.222000122
6.420093117,-0.8670000434,3.421050072,9.193950653
6.422617346,-0.8509500623,3.435000181,9.205050468
6.425141654,-0.8509500623,3.426000118,9.208050728
6.427665733,-0.8599500656,3.433050156,9.201000214
6.430189962,-0.8550000191,3.414000273,9.214950562
6.43271404,-0.8550000191,3.430050135,9.213000298
6.435238346,-0.8430000544,3.433050156,9.220050812
6.437762579,-0.8550000191,3.423000097,9.213000298
6.440286656,-0.835950017,3.427950144,9.213000298
6.442810885,-0.83100003,3.442050219,9.213000298
6.445335192,-0.8290500641,3.450000048,9.208050728
6.447859286,-0.838950038,3.44505024,9.186000824
6.450383515,-0.8220000267,3.435000181,9.205050468
6.452907594,-0.8239500523,3.442050219,9.210000038
6.455431823,-0.8080500364,3.435000181,9.226950645
6.457956154,-0.8029500246,3.433050156,9.198000908
6.460480233,-0.8050500154,3.433050156,9.190950394
6.463004462,-0.8029500246,3.439950228,9.18405056
6.465528541,-0.8149500489,3.450000048,9.190950394
6.468052784,-0.8269500136,3.433050156,9.186000824
6.470577092,-0.7879500389,3.435000181,9.198000908
6.473101171,-0.7690500617,3.447000265,9.201000214
6.475625399,-0.7360500097,3.44505024,9.198000908
6.478149497,-0.7519500256,3.426000118,9.232050896
6.480673803,-0.7549500465,3.450000048,9.202950478
6.483198036,-0.7639500499,3.439950228,9.201000214
6.485722128,-0.7690500617,3.457050085,9.18405056
6.488246356,-0.7879500389,3.442050219,9.208050728
6.490770435,-0.7740000486,3.442050219,9.220050812
6.493294741,-0.7600500584,3.447000265,9.202950478
6.495818974,-0.7620000243,3.439950228,9.193950653
6.498343051,-0.7500000596,3.439950228,9.208050728
6.500867255,-0.7500000596,3.435000181,9.201000214
6.503391563,-0.7759500146,3.409050226,9.205050468
6.505915642,-0.7639500499,3.435000181,9.208050728
6.508439871,-0.7620000243,3.44505024,9.202950478
6.510963921,-0.7570500374,3.435000181,9.214950562
6.513488227,-0.748050034,3.426000118,9.214950562
6.516012459,-0.7519500256,3.438000202,9.210000038
6.518536536,-0.7600500584,3.44505024,9.214950562
6.52106076,-0.7519500256,3.438000202,9.210000038
6.523585068,-0.7740000486,3.438000202,9.210000038
6.526109147,-0.7620000243,3.44505024,9.208050728
6.528633365,-0.7789500356,3.438000202,9.210000038
6.531157444,-0.7879500389,3.423000097,9.201000214
6.533681673,-0.8080500364,3.414000273,9.220050812
6.536205976,-0.8119500279,3.418050051,9.220050812
6.538730055,-0.8430000544,3.394050121,9.226950645
6.541254284,-0.834000051,3.387000084,9.214950562
6.543778362,-0.8460000157,3.387000084,9.217050552
6.546302591,-0.8290500641,3.378000259,9.225000381
6.548826899,-0.8220000267,3.375000238,9.225000381
6.551350998,-0.835950017,3.382050276,9.220050812
6.553875227,-0.8170500398,3.385050058,9.24105072
6.556399306,-0.8220000267,3.378000259,9.229050636
6.558923611,-0.834000051,3.349050045,9.226950645
6.561447853,-0.8509500623,3.354000092,9.226950645
6.56397193,-0.8530500531,3.358950138,9.214950562
6.566496154,-0.8580000401,3.342000246,9.205050468
6.569020233,-0.8719500303,3.334950209,9.238950729
6.571544538,-0.8700000644,3.346950054,9.214950562
6.574068771,-0.8719500303,3.3370502,9.220050812
6.576592848,-0.8599500656,3.334950209,9.222000122
6.579117154,-0.8530500531,3.331950188,9.229050636
6.581641387,-0.8599500656,3.339000225,9.201000214
6.584165454,-0.862950027,3.342000246,9.244050026
6.586689683,-0.8580000401,3.3370502,9.253050804
6.589213991,-0.8770500422,3.331950188,9.258000374
6.591737993,-0.8940000534,3.327000141,9.238950729
6.594262299,-0.886950016,3.318000078,9.258000374
6.596786378,-0.8670000434,3.310950041,9.273000717
6.599310606,-0.8599500656,3.319950104,9.265050888
6.601834898,-0.862950027,3.295950174,9.261000633
6.604358977,-0.8700000644,3.322950125,9.250950813
6.606883206,-0.8719500303,3.301050186,9.265050888
6.609407285,-0.8430000544,3.303000212,9.270000458
6.611931489,-0.8599500656,3.298950195,9.253050804
6.614455797,-0.862950027,3.289050102,9.261000633
6.616979876,-0.8940000534,3.315000057,9.237000465
6.619504096,-0.8910000324,3.301050186,9.258000374
6.622028175,-0.9130500555,3.286950111,9.234000206
6.62455248,-0.8910000324,3.282000065,9.214950562
6.627076713,-0.9130500555,3.274950266,9.249000549
6.62960079,-0.9010500312,3.28395009,9.249000549
6.632125004,-0.9270000458,3.286950111,9.238950729
6.634649083,-0.8989500403,3.289050102,9.24105072
6.637173389,-0.9150000215,3.271950245,9.232050896
6.639697621,-0.9060000181,3.268050194,9.253050804
6.642221671,-0.8770500422,3.280050039,9.25605011
6.644745977,-0.9010500312,3.282000065,9.24600029
6.647269979,-0.9300000668,3.277050257,9.29595089
6.649794275,-0.9319500327,3.301050186,9.250950813
6.652318505,-0.9079500437,3.306000233,9.237000465
6.654842584,-0.8719500303,3.295950174,9.273000717
6.65736689,-0.8940000534,3.298950195,9.273000717
6.659890892,-0.8820000291,3.310950041,9.25605011
6.662415198,-0.9130500555,3.327000141,9.226950645
6.664939429,-0.9370500445,3.327000141,9.24105072
6.667463721,-0.9510000348,3.315000057,9.253050804
6.6699878,-0.9660000205,3.319950104,9.261000633
6.672512029,-0.9970500469,3.327000141,9.234000206
6.675036108,-0.9889500737,3.319950104,9.273000717
6.677560366,-0.9610500336,3.303000212,9.298950195
6.680084673,-0.9540000558,3.325050116,9.282000542
6.682608675,-0.9660000205,3.319950104,9.24600029
6.685132981,-0.9559500217,3.310950041,9.24105072
6.687657065,-0.9780000448,3.325050116,9.273000717
6.690181371,-0.9730500579,3.307950258,9.249000549
6.692705603,-0.9700500369,3.331950188,9.24600029
6.69522968,-0.9889500737,3.330000162,9.222000122
6.697753932,-0.9870000482,3.330000162,9.226950645
6.700278011,-0.9750000238,3.355950117,9.232050896
6.702802317,-0.9750000238,3.375000238,9.210000038
6.705326555,-0.9970500469,3.382050276,9.229050636
6.707850632,-0.9970500469,3.390000105,9.217050552
6.71037486,-0.9970500469,3.387000084,9.205050468
6.712898948,-1.015950084,3.394050121,9.24600029
6.715423254,-1.042050004,3.385050058,9.232050896
6.717947487,-1.069050074,3.387000084,9.273000717
6.720471564,-1.060950041,3.382050276,9.244050026
6.722995869,-1.072950006,3.375000238,9.25605011
6.725519871,-1.060950041,3.378000259,9.253050804
6.728044177,-1.045050025,3.385050058,9.238950729
6.730568408,-1.030050039,3.370050192,9.234000206
6.733092487,-1.030050039,3.382050276,9.232050896
6.735616792,-1.006049991,3.370050192,9.222000122
6.738141025,-1.018050075,3.367950201,9.226950645
6.740665102,-1.023000002,3.382050276,9.210000038
6.743189408,-1.012950063,3.385050058,9.208050728
6.745713641,-1.015950084,3.399000168,9.205050468
6.748237718,-1.021050096,3.402000189,9.220050812
6.750761951,-1.009050012,3.411000252,9.193950653
6.75328603,-1.015950084,3.399000168,9.210000038
6.755810336,-1.018050075,3.41595006,9.208050728
6.758334569,-1.023000002,3.414000273,9.202950478
6.760858646,-1.030050039,3.418050051,9.190950394
6.763382874,-1.021050096,3.414000273,9.220050812
6.765906953,-1.027950048,3.418050051,9.238950729
6.768431259,-1.036949992,3.39195013,9.24105072
6.770955492,-1.03305006,3.390000105,9.24105072
6.773479569,-1.042050004,3.385050058,9.24105072
6.776003798,-1.071000099,3.373050213,9.25605011
6.778527876,-1.066050053,3.358950138,9.282000542
6.781052182,-1.072950006,3.370050192,9.25605011
