Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.113280244,-0.01305000018,3.864000082,9.061950684
0.11580403,0.003000000026,3.853950262,9.052050591
0.118328028,0.01305000018,3.859050274,9.079050064
0.120852028,0.01005000062,3.871050119,9.06704998
0.123376028,-0.003000000026,3.84705019,9.06704998
0.125900043,0.001050000079,3.849000216,9.105000496
0.128423968,0.02895000204,3.853950262,9.079050064
0.130947966,0.0150000006,3.856950283,9.091050148
0.133471966,0.01005000062,3.859050274,9.088050842
0.13599597,0.02895000204,3.837000132,9.103050232
0.13851997,0.03405000269,3.835050106,9.103050232
0.14104397,0.0390000008,3.849000216,9.097949982
0.14356797,0.05100000277,3.849000216,9.085950851
0.14609176,0.0580500029,3.840000153,9.10695076
0.148615758,0.07695000619,3.837000132,9.105000496
0.151139758,0.09195000678,3.835050106,9.100049973
0.153663989,0.106050007,3.840000153,9.103050232
0.156187766,0.1129500046,3.835050106,9.088050842
0.158711764,0.09600000083,3.837000132,9.12405014
0.161235764,0.09900000691,3.813000202,9.105000496
0.163759689,0.1110000089,3.823050261,9.105000496
0.166283658,0.09900000691,3.801000118,9.12195015
0.168807658,0.0889500007,3.804000139,9.142950058
0.171331658,0.09900000691,3.793950081,9.133950233
0.173855658,0.09195000678,3.789000273,9.129000664
0.176379658,0.09405000508,3.787050247,9.130949974
0.178903658,0.07995000482,3.775050163,9.162000656
0.181427429,0.05100000277,3.763050079,9.177000046
0.183951427,0.06300000101,3.775050163,9.17895031
0.186475432,0.02895000204,3.775050163,9.164999962
0.188999432,0.01695000008,3.784950256,9.162000656
0.191523432,0.03405000269,3.772950172,9.145950317
0.194047432,0.0150000006,3.744000196,9.160050392
0.196571423,-0.007950000465,3.763050079,9.133950233
0.199095423,-0.01695000008,3.751050234,9.133950233
0.201619348,-0.01305000018,3.778050184,9.103050232
0.204143423,-0.01695000008,3.748950243,9.10695076
0.206667319,-0.01695000008,3.744000196,9.081000328
0.209191317,-0.02505000122,3.754050255,9.097949982
0.211715317,-0.0270000007,3.757950068,9.088050842
0.214239317,-0.0270000007,3.760950089,9.076050758
0.216763089,-0.0390000008,3.751050234,9.081000328
0.219287087,-0.05100000277,3.769950151,9.073950768
0.221811087,-0.06495000422,3.763050079,9.088050842
0.224335087,-0.06795000285,3.7660501,9.10695076
0.226859091,-0.06300000101,3.768000126,9.100049973
0.229383091,-0.06795000285,3.7660501,9.115050316
0.231907091,-0.07005000114,3.769950151,9.141000748
0.234431016,-0.07695000619,3.768000126,9.166950226
0.236955077,-0.0889500007,3.796950102,9.160050392
0.239479079,-0.1159500033,3.801000118,9.181950569
0.242003002,-0.1009500027,3.793950081,9.193950653
0.244527,-0.1279500127,3.789000273,9.186000824
0.247051,-0.1279500127,3.793950081,9.193950653
0.249575,-0.1369500011,3.801000118,9.164999962
0.252098771,-0.1729500145,3.805950165,9.162000656
0.254623,-0.1710000038,3.82095027,9.150000572
0.257146752,-0.1870500147,3.82095027,9.136050224
0.25967075,-0.1920000017,3.837000132,9.094950676
0.26219475,-0.228000015,3.84705019,9.073950768
0.26471875,-0.2380500138,3.856950283,9.045000076
0.267242745,-0.2689500153,3.871050119,9.037950516
0.26976667,-0.2710500062,3.880050182,9.028050423
0.272290668,-0.2860500216,3.880050182,9.013950348
0.274814668,-0.2740500271,3.901950121,9.025950432
0.277338682,-0.295050025,3.889950275,9.019050598
0.279862682,-0.3049500287,3.904050112,9.004050255
0.282386682,-0.3019500077,3.900000095,9.016050339
0.284910682,-0.2980500162,3.88800025,9.025950432
0.287434434,-0.2929500043,3.904050112,9.032999992
0.289958663,-0.3019500077,3.895050287,9.0499506
0.292482434,-0.3169500232,3.901950121,9.05505085
0.295006432,-0.3289500177,3.892050266,9.076050758
0.297530427,-0.3259500265,3.901950121,9.093000412
0.300054427,-0.3169500232,3.889950275,9.109950066
0.302578427,-0.3019500077,3.868050098,9.115050316
0.305102353,-0.295050025,3.873000145,9.115050316
0.307626346,-0.2860500216,3.871050119,9.091050148
0.310150346,-0.2590500116,3.84705019,9.112050056
0.312674423,-0.2449500114,3.849000216,9.133950233
0.315198348,-0.228000015,3.849000216,9.12405014
0.317722336,-0.2110500038,3.840000153,9.126000404
0.320246336,-0.2040000111,3.825000286,9.12405014
0.322770336,-0.1750500053,3.82095027,9.133950233
0.325294336,-0.1590000093,3.823050261,9.097949982
0.32781836,-0.1489500105,3.817950249,9.115050316
0.330342131,-0.1469999999,3.805950165,9.085950851
0.332866129,-0.1489500105,3.816000223,9.094950676
0.335390129,-0.1399500072,3.804000139,9.082950592
0.337914119,-0.1519500017,3.793950081,9.05505085
0.340438119,-0.1399500072,3.793950081,9.076050758
0.342962044,-0.1540500075,3.784950256,9.061950684
0.345486119,-0.1279500127,3.808950186,9.079050064
0.348010039,-0.1230000034,3.784950256,9.069000244
0.350534037,-0.1300500035,3.796950102,9.076050758
0.353058037,-0.1159500033,3.801000118,9.082950592
0.355582037,-0.09405000508,3.799050093,9.091050148
0.358106023,-0.0889500007,3.799050093,9.105000496
0.360630023,-0.08700000495,3.787050247,9.094950676
0.363154023,-0.07995000482,3.796950102,9.097949982
0.365677794,-0.06495000422,3.789000273,9.10695076
0.368201806,-0.04605000094,3.789000273,9.112050056
0.370725806,-0.03405000269,3.781950235,9.142950058
0.373249806,-0.03405000269,3.799050093,9.12405014
0.375773806,-0.01695000008,3.789000273,9.12405014
0.378297801,-0.0270000007,3.805950165,9.12195015
0.380821801,-0.03195000067,3.804000139,9.118950844
0.383345726,-0.03705000132,3.816000223,9.126000404
0.385869724,-0.0390000008,3.816000223,9.100049973
0.38839371,-0.03405000269,3.82095027,9.093000412
0.39091771,-0.01695000008,3.849000216,9.11700058
0.393441482,-0.01995000057,3.852000237,9.082950592
0.39596571,-0.03195000067,3.837000132,9.076050758
0.398489726,-0.02505000122,3.849000216,9.091050148
0.401013496,-0.01005000062,3.876000166,9.094950676
0.403537494,-0.007950000465,3.864000082,9.073950768
0.406061494,-0.01995000057,3.88800025,9.085950851
0.408585494,-0.01005000062,3.897000074,9.081000328
0.411109494,-0.01305000018,3.892050266,9.088050842
0.413633494,-0.01305000018,3.907050133,9.06704998
0.416157419,-0.02505000122,3.900000095,9.100049973
0.418681417,-0.03405000269,3.907050133,9.085950851
0.421205417,-0.03705000132,3.907050133,9.064050674
0.423729417,-0.0390000008,3.919050217,9.06704998
0.426253417,-0.04905000329,3.897000074,9.06704998
0.428777188,-0.06300000101,3.909000158,9.058950424
0.431301422,-0.09405000508,3.907050133,9.05700016
0.433825424,-0.07500000298,3.921000242,9.06704998
0.436349193,-0.06300000101,3.895050287,9.05505085
0.438873191,-0.04605000094,3.95505023,9.007050514
0.441397167,-0.0580500029,3.993000269,8.776950836
0.443921167,0.003000000026,3.895050287,9.016050339
0.446445167,0.1420500129,3.852000237,8.968050003
0.448969167,0.07304999977,3.912000179,8.869950294
0.451493097,0.01995000057,3.976050138,8.791049957
0.454017095,0.106050007,4.012050152,8.617050171
0.456541095,0.2310000062,3.952050209,8.557050705
0.459065095,0.1540500075,3.813000202,8.893950462
0.461589095,-0.1110000089,3.757950068,9.270000458
0.464113095,0.01995000057,3.933000088,8.824950218
0.466637095,-0.2760000229,4.021950245,8.904000282
0.469161095,-0.3960000277,3.912000179,9.399000168
0.471684851,-0.0580500029,3.487950087,9.804000854
0.474208849,-0.3049500287,4.017000198,9.463950157
0.476732849,-0.1950000077,4.033950329,8.911050797
0.479256849,-0.1990500093,3.823050261,9.760950089
0.481780855,-0.1159500033,3.808950186,9.507000923
0.484304855,0.0580500029,3.924000263,9.286950111
0.486828855,-0.03705000132,4.052999973,8.844000816
0.489352781,0.01305000018,3.913950205,8.992050171
0.491876774,-0.04605000094,3.880050182,9.109950066
0.494400774,-0.02505000122,3.873000145,9.073950768
0.496924774,0.0150000006,3.976050138,8.731050491
0.499448774,0.02205000073,3.816000223,8.86605072
0.501972555,-0.06300000101,3.949950218,9.109950066
0.504496784,-0.08700000495,3.976050138,8.578050613
0.507020555,-0.1249500066,3.904050112,8.961000443
0.509544553,-0.07500000298,3.811050177,8.887050629
0.512068553,-0.1129500046,3.775050163,9.025950432
0.514592553,-0.2089500129,3.832950115,8.848950386
0.517116553,-0.2710500062,3.832950115,8.947050095
0.519640553,-0.3619500101,3.793950081,9.157950401
0.522164567,-0.364950031,3.907050133,8.764950752
0.524688492,-0.4009500146,3.841950178,9.028050423
0.52721249,-0.3499500155,3.7660501,9.205050468
0.52973649,-0.2190000117,3.71505022,9.232050896
0.532260485,-0.2539499998,3.876000166,9.032999992
0.534784485,-0.2020500153,3.897000074,8.925000191
0.537308485,-0.1540500075,3.724950075,9.304050446
0.539832485,-0.03405000269,3.643050194,9.414000511
0.542356271,-0.01695000008,3.805950165,9.177000046
0.544880269,0.03195000067,3.865950108,8.965950012
0.547404269,-0.02895000204,3.7660501,9.301050186
0.549928269,0.03705000132,3.696000099,9.268050194
0.552452264,0.03705000132,3.742050171,9.234000206
0.554976264,0.02895000204,3.813000202,9.069000244
0.557500264,-0.05100000277,3.825000286,9.061950684
0.560024264,-0.01005000062,3.709950209,9.301050186
0.562548184,-0.0580500029,3.801000118,9.148050308
0.565072182,-0.0390000008,3.829950094,8.964000702
0.567596182,0.0390000008,3.789000273,9.213000298
0.570120182,0.03195000067,3.796950102,9.073950768
0.572644177,0.03705000132,3.813000202,9.064050674
0.575168177,0.106050007,3.792000294,9.142950058
0.577692177,0.07695000619,3.856950283,9.007050514
0.580215949,0.08700000495,3.835050106,9.025950432
0.582739942,0.08400000632,3.793950081,9.193950653
0.585263942,0.1279500127,3.840000153,9.043050766
0.587787942,0.1350000054,3.853950262,9.133950233
0.590311942,0.07995000482,3.931050301,8.983050346
0.592835938,0.1590000093,3.825000286,9.093000412
0.595359863,0.2809500098,3.736950159,9.367950439
0.597883861,0.2400000095,3.925950289,8.964000702
0.600407861,0.2860500216,3.88800025,8.965950012
0.60293187,0.3310500085,3.757950068,9.370950699
0.60545587,0.2860500216,3.837000132,9.05505085
0.60797987,0.4030500054,3.793950081,9.160050392
0.61050387,0.2779500186,3.864000082,9.069000244
0.613027641,0.3670500219,3.805950165,9.154950142
0.615551639,0.2449500114,3.868050098,9.115050316
0.618075639,0.324000001,3.811050177,9.145950317
0.620599639,0.2430000156,3.909000158,9.064050674
0.623123629,0.1780500114,3.880050182,9.009000778
0.625647629,0.2070000172,3.844950199,9.153000832
0.628171629,0.1009500027,3.889950275,9.06704998
0.630695554,0.1609500051,3.877950191,9.009000778
0.633219572,0.1110000089,3.889950275,9.040050507
0.635743572,0.07695000619,3.88800025,9.034950256
0.638267572,0.07695000619,3.877950191,8.953950882
0.640791572,0.04605000094,3.861000299,9.109950066
0.643315556,0.001050000079,3.907050133,8.869950294
0.645839556,-0.001050000079,3.837000132,9.05505085
0.648363327,-0.07995000482,3.877950191,9.007050514
0.650887325,-0.08205000311,3.840000153,8.964000702
0.65341134,-0.09600000083,3.84705019,9.093000412
0.65593534,-0.1399500072,3.892050266,8.93295002
0.65845934,-0.1350000054,3.849000216,9.061950684
0.66098334,-0.1469999999,3.853950262,9.045000076
0.663507325,-0.1399500072,3.844950199,9.115050316
0.666031325,-0.1630500108,3.883050203,9.001950264
0.668555251,-0.1990500093,3.837000132,9.133950233
0.671079249,-0.1800000072,3.792000294,9.181950569
0.673603249,-0.2040000111,3.841950178,9.142950058
0.676127249,-0.2209500074,3.885000229,9.088050842
0.678651249,-0.2350500077,3.840000153,9.177000046
0.681175249,-0.2230500132,3.799050093,9.213000298
0.683699015,-0.1920000017,3.796950102,9.162000656
0.686223013,-0.1800000072,3.825000286,9.136050224
0.688747013,-0.184950009,3.829950094,9.070950508
0.691271013,-0.1560000032,3.787050247,9.154950142
0.693795018,-0.1039500013,3.7660501,9.10695076
0.696319018,-0.07304999977,3.829950094,8.992050171
0.698843018,-0.0889500007,3.813000202,8.98500061
0.701366943,-0.06795000285,3.789000273,9.019050598
0.703890917,-0.06495000422,3.775050163,8.98995018
0.706414917,-0.03705000132,3.781950235,8.98800087
0.708938917,-0.03405000269,3.805950165,8.949000359
0.711462917,-0.05595000088,3.793950081,8.992050171
0.713986927,-0.06795000285,3.808950186,9.024000168
0.716510927,-0.06795000285,3.811050177,9.021000862
0.719034698,-0.06495000422,3.823050261,9.073950768
0.721558696,-0.07500000298,3.832950115,9.093000412
0.724082715,-0.07500000298,3.835050106,9.141000748
0.726606715,-0.05295000225,3.825000286,9.153000832
0.729130715,-0.07995000482,3.825000286,9.157950401
0.731654715,-0.09195000678,3.829950094,9.193950653
0.734178705,-0.08400000632,3.852000237,9.18405056
0.73670263,-0.07304999977,3.844950199,9.17895031
0.739226628,-0.07995000482,3.837000132,9.205050468
0.741750628,-0.05295000225,3.844950199,9.18900013
0.744274643,-0.04905000329,3.868050098,9.160050392
0.746798643,-0.02505000122,3.864000082,9.164999962
0.749322643,-0.03405000269,3.871050119,9.105000496
0.751846643,-0.0270000007,3.883050203,9.109950066
0.754370415,-0.003000000026,3.868050098,9.088050842
0.756894413,0.0150000006,3.885000229,9.079050064
0.759418413,0.0270000007,3.865950108,9.076050758
0.761942413,0.01695000008,3.849000216,9.0499506
0.764466413,0.01995000057,3.873000145,9.0499506
0.766990413,0.003000000026,3.871050119,8.983050346
0.769514413,0.004950000439,3.877950191,9.004050255
0.772038413,0.007950000465,3.861000299,9.012000084
0.774562338,0.02895000204,3.889950275,9.001950264
0.777086336,0.007950000465,3.873000145,9.004050255
0.779610336,-0.004950000439,3.865950108,9.037950516
0.782134336,-0.01995000057,3.880050182,9.025950432
0.784658331,-0.03405000269,3.859050274,9.085950851
0.787182331,-0.02205000073,3.856950283,9.10695076
0.789706102,-0.004950000439,3.873000145,9.12405014
0.792230331,0.001050000079,3.861000299,9.129000664
0.794754107,0.003000000026,3.844950199,9.169950485
0.797278105,0.04905000329,3.864000082,9.153000832
0.799802105,0.06300000101,3.853950262,9.130949974
0.802326105,0.07005000114,3.865950108,9.166950226
0.804850125,0.1039500013,3.861000299,9.126000404
0.807374125,0.1110000089,3.876000166,9.164999962
0.80989805,0.1420500129,3.876000166,9.141000748
0.812422048,0.1300500035,3.876000166,9.079050064
0.814946038,0.1350000054,3.844950199,9.153000832
0.817470038,0.1469999999,3.829950094,9.157950401
0.819994038,0.1560000032,3.852000237,9.093000412
0.822518038,0.1710000038,3.82095027,9.103050232
0.825042038,0.1710000038,3.787050247,9.126000404
0.827565809,0.1750500053,3.778050184,9.12405014
0.830089807,0.1900500059,3.789000273,9.093000412
0.832614038,0.1920000017,3.768000126,9.103050232
0.835137795,0.1830000132,3.760950089,9.12195015
0.837661793,0.1399500072,3.754050255,9.103050232
0.840185793,0.1440000087,3.763050079,9.082950592
0.842709793,0.1369500011,3.7660501,9.11700058
0.845233713,0.1319999993,3.748950243,9.109950066
0.847757711,0.1230000034,3.7660501,9.109950066
0.850281711,0.1300500035,3.751050234,9.11700058
0.852805711,0.1230000034,3.757950068,9.109950066
0.855329711,0.1039500013,3.7660501,9.109950066
0.857853712,0.07995000482,3.745950222,9.136050224
0.860377712,0.0889500007,3.7660501,9.12195015
0.862901483,0.07500000298,3.7660501,9.12195015
0.86542549,0.05295000225,3.763050079,9.112050056
0.86794949,0.05100000277,3.763050079,9.12405014
0.87047349,0.04095000029,3.775050163,9.12195015
0.87299749,0.04905000329,3.808950186,9.11700058
0.875521495,0.0580500029,3.811050177,9.109950066
0.878045495,0.07695000619,3.823050261,9.109950066
0.88056942,0.07005000114,3.840000153,9.076050758
0.883093495,0.0889500007,3.835050106,9.058950424
0.885617391,0.09900000691,3.832950115,9.076050758
0.888141389,0.1009500027,3.82095027,9.085950851
0.890665389,0.0889500007,3.859050274,9.058950424
0.893189389,0.08400000632,3.853950262,9.05505085
0.895713399,0.07995000482,3.840000153,9.079050064
0.89823717,0.07995000482,3.832950115,9.093000412
0.900761168,0.07500000298,3.859050274,9.100049973
0.903285168,0.06495000422,3.852000237,9.097949982
0.905809389,0.1230000034,3.835050106,9.112050056
0.90833316,0.07695000619,3.859050274,9.115050316
0.910857158,0.07304999977,3.856950283,9.109950066
0.913381158,0.06495000422,3.859050274,9.10695076
0.915905083,0.06795000285,3.832950115,9.150000572
0.918429158,0.1009500027,3.837000132,9.164999962
0.920953083,0.07695000619,3.837000132,9.12195015
0.923477081,0.09600000083,3.813000202,9.162000656
0.926001105,0.07500000298,3.808950186,9.18405056
0.928525105,0.09600000083,3.784950256,9.160050392
0.931049105,0.1369500011,3.772950172,9.24105072
0.933573105,0.07304999977,3.840000153,9.10695076
0.936096892,0.04395000264,3.82095027,9.097949982
0.93862112,0.1249500066,3.724950075,9.270000458
0.941144892,0.08700000495,3.769950151,9.172050476
0.94366889,0.07304999977,3.789000273,9.031050682
0.946192909,0.0580500029,3.754050255,9.12195015
0.948716909,0.02505000122,3.732000113,9.142950058
0.951240834,0.07995000482,3.708000183,9.164999962
0.953764832,-0.01005000062,3.784950256,9.045000076
0.956288899,0.004950000439,3.732000113,9.070950508
0.958812824,-0.05295000225,3.733950138,9.093000412
0.961336822,-0.0580500029,3.694050074,9.091050148
0.963860822,-0.004950000439,3.664950132,9.145950317
0.966384822,-0.0270000007,3.675000191,9.12195015
0.968908822,-0.04095000029,3.691050291,9.141000748
0.971432593,-0.1800000072,3.7660501,8.925000191
0.973956591,-0.1489500105,3.709950209,9.181950569
0.976480827,-0.1519500017,3.708000183,9.126000404
0.979004598,-0.2020500153,3.748950243,9.097949982
0.981528596,-0.1369500011,3.772950172,9.040050507
0.984052596,-0.2110500038,3.769950151,9.11700058
0.986576535,-0.228000015,3.789000273,9.082950592
0.98910061,-0.2620500028,3.793950081,9.070950508
0.991624612,-0.2569500208,3.82095027,9.05505085
0.994148535,-0.2470500171,3.808950186,9.11700058
0.996672553,-0.2779500186,3.841950178,9.058950424
0.999196553,-0.2740500271,3.859050274,9.082950592
1.001720553,-0.337950021,3.823050261,9.103050232
1.004244553,-0.3310500085,3.907050133,9.045000076
1.006768548,-0.3289500177,3.92805028,8.901000023
1.009292319,-0.4750500321,3.840000153,9.213000298
1.011816317,-0.3930000067,3.835050106,9.164999962
1.014340317,-0.3930000067,3.945000172,8.983050346
1.016864317,-0.5010000467,3.969000101,9.007050514
1.019388317,-0.4920000136,3.880050182,9.213000298
1.021912317,-0.4270500243,3.876000166,9.249000549
1.024436317,-0.4099500179,4.005000114,8.976000786
1.026960317,-0.4320000112,3.958950281,9.088050842
1.029484307,-0.49605003,3.88800025,9.286950111
1.032008232,-0.4390500188,3.92805028,9.232050896
1.03453223,-0.4030500054,4.048050404,8.911050797
1.03705623,-0.4770000279,3.991050243,9.11700058
1.039579992,-0.4819500148,3.880050182,9.249000549
1.04210422,-0.3840000033,3.916050196,9.225000381
1.044627992,-0.4459500313,4.105950356,8.818050385
1.04715222,-0.514950037,3.997950077,9.043050766
1.049676016,-0.4390500188,3.861000299,9.286950111
1.052200014,-0.3720000088,3.936000109,9.069000244
1.054724014,-0.3769500256,4.018949986,8.92800045
1.057248014,-0.4800000191,3.985950232,8.913000107
1.059772019,-0.4170000255,3.849000216,9.229050636
1.062296019,-0.3480000198,3.936000109,9.001950264
1.064820019,-0.3889500201,3.943050146,8.961000443
1.067343944,-0.3979500234,3.958950281,8.956050873
1.069867952,-0.3910500109,3.913950205,8.937000275
1.072391952,-0.3769500256,3.901950121,9.0
1.074915952,-0.3670500219,3.916050196,8.956050873
1.077439952,-0.3430500031,3.880050182,8.98500061
1.079963708,-0.2710500062,3.865950108,8.98500061
1.082487937,-0.3139500022,3.895050287,9.028050423
1.085011708,-0.3000000119,3.925950289,8.842050552
1.087535706,-0.3330000043,3.861000299,9.06704998
1.090059677,-0.3070500195,3.816000223,9.064050674
1.092583677,-0.3070500195,3.859050274,9.025950432
1.095107602,-0.3220500052,3.883050203,9.001950264
1.097631677,-0.3330000043,3.837000132,9.082950592
1.100155679,-0.3220500052,3.811050177,9.129000664
1.102679665,-0.3360000253,3.840000153,9.112050056
1.105203588,-0.3139500022,3.829950094,9.091050148
1.107727586,-0.3120000064,3.825000286,9.12405014
1.110251586,-0.2899500132,3.829950094,9.164999962
1.112775557,-0.2899500132,3.835050106,9.126000404
1.115299557,-0.2569500208,3.837000132,9.12405014
1.117823329,-0.2449500114,3.832950115,9.10695076
1.120347327,-0.2430000156,3.832950115,9.126000404
1.122871327,-0.2380500138,3.825000286,9.109950066
1.125395327,-0.2140500098,3.844950199,9.088050842
1.127919327,-0.2160000056,3.841950178,9.081000328
1.130443252,-0.2020500153,3.82095027,9.103050232
1.132967327,-0.1969500035,3.808950186,9.081000328
1.135491329,-0.1750500053,3.811050177,9.085950851
1.138015252,-0.1729500145,3.813000202,9.12405014
1.14053925,-0.1870500147,3.817950249,9.097949982
1.14306324,-0.1830000132,3.828000069,9.076050758
1.14558724,-0.1780500114,3.799050093,9.097949982
1.14811124,-0.1920000017,3.811050177,9.112050056
1.15063524,-0.1950000077,3.840000153,9.070950508
1.15315926,-0.2020500153,3.828000069,9.100049973
1.15568326,-0.1920000017,3.816000223,9.064050674
1.158207031,-0.1990500093,3.817950249,9.069000244
1.160731029,-0.2040000111,3.82095027,9.045000076
1.163255014,-0.2089500129,3.82095027,9.070950508
1.165779014,-0.2160000056,3.828000069,9.076050758
1.168303014,-0.2070000172,3.844950199,9.073950768
1.170827014,-0.184950009,3.832950115,9.082950592
1.173351048,-0.184950009,3.828000069,9.091050148
1.175874973,-0.1990500093,3.832950115,9.094950676
1.178398971,-0.1750500053,3.823050261,9.094950676
1.180922971,-0.1489500105,3.817950249,9.109950066
1.18344698,-0.1230000034,3.817950249,9.097949982
1.18597098,-0.1200000048,3.82095027,9.105000496
1.18849498,-0.1039500013,3.825000286,9.073950768
1.19101898,-0.118050009,3.817950249,9.061950684
1.193542766,-0.1369500011,3.825000286,9.085950851
1.196066764,-0.1590000093,3.832950115,9.079050064
1.198590764,-0.1710000038,3.841950178,9.061950684
1.201114764,-0.1870500147,3.844950199,9.082950592
1.203638764,-0.2209500074,3.832950115,9.091050148
1.206162764,-0.228000015,3.844950199,9.10695076
1.208686764,-0.2070000172,3.852000237,9.136050224
1.211210689,-0.2209500074,3.853950262,9.133950233
1.213734663,-0.1780500114,3.84705019,9.12195015
1.216258663,-0.1710000038,3.837000132,9.150000572
1.218782663,-0.1609500051,3.835050106,9.141000748
1.221306663,-0.118050009,3.856950283,9.141000748
1.223830658,-0.1540500075,3.835050106,9.142950058
1.226354658,-0.1710000038,3.852000237,9.150000572
1.22887843,-0.1420500129,3.84705019,9.118950844
1.231402428,-0.1200000048,3.865950108,9.11700058
1.233926428,-0.1080000028,3.832950115,9.079050064
1.236450428,-0.05595000088,3.816000223,9.091050148
1.238974428,-0.06300000101,3.832950115,9.073950768
1.241498428,-0.06105000153,3.832950115,9.073950768
1.244022433,-0.0270000007,3.813000202,9.061950684
1.246546358,-0.04395000264,3.828000069,9.052050591
1.249070356,-0.0390000008,3.840000153,8.997000694
1.251594356,-0.06795000285,3.808950186,9.064050674
1.254118365,-0.09405000508,3.808950186,9.061950684
1.256642365,-0.1540500075,3.825000286,9.021000862
1.259166365,-0.1489500105,3.816000223,9.061950684
1.261690365,-0.1920000017,3.895050287,9.028050423
1.264214351,-0.1729500145,3.84705019,9.073950768
1.266738122,-0.2040000111,3.829950094,9.11700058
1.26926212,-0.228000015,3.841950178,9.0499506
1.27178612,-0.2590500116,3.852000237,9.091050148
1.274310139,-0.2760000229,3.823050261,9.118950844
1.276834139,-0.3049500287,3.817950249,9.129000664
1.279358139,-0.3049500287,3.805950165,9.105000496
1.281882064,-0.3019500077,3.793950081,9.160050392
1.284406062,-0.3120000064,3.799050093,9.126000404
1.286930062,-0.2809500098,3.799050093,9.138000488
1.289454062,-0.3139500022,3.832950115,9.12195015
1.291978062,-0.3619500101,3.817950249,9.094950676
1.294502072,-0.3889500201,3.835050106,9.133950233
1.297026072,-0.3550500274,3.816000223,9.088050842
1.299549843,-0.364950031,3.799050093,9.148050308
1.302073841,-0.3840000033,3.817950249,9.10695076
1.30459785,-0.3769500256,3.804000139,9.126000404
1.30712185,-0.3690000176,3.787050247,9.169950485
1.309645851,-0.3499500155,3.792000294,9.177000046
1.312169851,-0.2740500271,3.768000126,9.164999962
1.314693818,-0.2569500208,3.73905015,9.232050896
1.317217818,-0.337950021,3.778050184,9.172050476
1.319741743,-0.2880000174,3.736950159,9.154950142
1.322265741,-0.2880000174,3.703050137,9.301050186
1.324789741,-0.4219500124,3.792000294,9.11700058
1.327313741,-0.4120500088,3.751050234,9.148050308
1.329837741,-0.5749500394,3.837000132,9.164999962
1.332361741,-0.5899500251,3.841950178,9.052050591
1.334885693,-0.4440000355,3.808950186,9.070950508
1.337409464,-0.1900500059,3.71505022,9.225000381
1.339933462,-0.1159500033,3.804000139,9.031050682
1.342457462,-0.106050007,3.778050184,8.973000526
1.344981466,-0.1039500013,3.75600028,9.214950562
1.347505466,-0.2520000041,3.840000153,8.983050346
1.350029466,-0.433950007,3.892050266,9.032999992
1.352553466,-0.5230500102,3.901950121,8.959050179
1.355077377,-0.5370000005,3.880050182,9.105000496
1.357601375,-0.2209500074,3.784950256,9.085950851
1.360125375,0.01695000008,3.811050177,8.818050385
1.362649375,-0.2779500186,3.804000139,9.186000824
1.365173404,-0.2140500098,3.816000223,9.016050339
1.367697404,-0.3720000088,3.889950275,9.11700058
1.370221404,-0.5539500117,3.945000172,9.11700058
1.372745175,-0.1969500035,3.811050177,9.028050423
