Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
15.72550762,-1.095000029,3.544950247,4.24695015
15.72803163,-0.616050005,3.538050175,2.928000212
15.73055562,1.009050012,2.026950121,2.715000153
15.73307962,1.318050027,1.338000059,7.302000523
15.73560369,0.4720500112,2.391000032,6.142950058
15.7381277,0.7759500146,2.911050081,6.033000469
15.7406517,3.124950171,2.121000051,7.884000301
15.7431757,2.344950199,3.576000214,8.482049942
15.74569992,1.588050127,3.414000273,5.893950462
15.74822391,0.4410000145,5.551950455,5.961000443
15.75074791,1.131000042,5.215950012,4.807050228
15.75327191,2.031000137,1.129950047,12.48600101
15.75579599,1.725000024,2.608950138,12.99300098
15.75831999,0.1900500059,3.59100008,12.31305027
15.76084399,2.472000122,1.528950095,9.451950073
15.76336799,3.106050253,1.909950137,13.51695061
15.76589222,2.227050066,-0.6030000448,17.94900131
15.76841622,1.198050022,0.8130000234,16.90995026
15.77094022,0.4800000191,3.220050097,13.16295052
15.77346418,0.7380000353,4.126950264,7.561050415
15.77598826,1.629000068,2.65500021,9.526050568
15.77851226,-0.8670000434,2.53305006,13.37595081
15.78103647,-1.404000044,2.097000122,11.05395031
15.78356024,-0.7620000243,2.382000208,9.598050117
15.78608447,-0.6640500426,4.052999973,12.48105049
15.78860847,-1.2739501,4.243950367,6.886050224
15.79113247,-1.546950102,5.166000366,5.5260005
15.79365654,-1.084950089,3.505050182,9.06704998
15.79618054,-0.02505000122,2.760000229,12.26805019
15.79870455,-0.8790000677,5.401050091,10.77795029
15.80122854,-1.489950061,6.229050159,8.959050179
15.80375255,-0.4390500188,4.050000191,7.58700037
15.80627678,-0.7069500089,4.800000191,9.703050613
15.80880078,1.119000077,4.038000107,10.80000019
15.81132478,1.012950063,4.426050186,9.66795063
15.81384879,0.4510500133,4.515000343,7.518000126
15.81637287,0.2760000229,4.09800005,5.763000488
15.81889687,0.3360000253,4.444950104,6.139050484
15.82142087,-0.1710000038,4.927050114,5.98995018
15.82394487,0.433950007,3.73905015,7.065000534
15.82646908,-0.9940500259,3.484950066,9.05700016
15.82899308,-1.497000098,4.881000042,7.503000259
15.83151708,-0.364950031,4.869000435,8.442000389
15.83404108,-0.1159500033,4.453050137,6.493050098
15.83656508,-0.184950009,5.122950077,6.804000378
15.83908916,0.6379500031,3.969000101,9.316050529
15.84161316,-0.07005000114,3.508950233,9.969000816
15.84413738,-0.7120500207,5.520000458,6.877950191
15.84666115,0.6259500384,3.988050222,6.691950321
15.84918538,-0.7360500097,4.302000046,8.145000458
15.85170939,-0.0580500029,3.547950268,4.266000271
15.85423346,-0.838950038,3.535950184,7.422000408
15.85675746,-1.672050118,2.965950251,8.584950447
15.85928146,-1.32705009,1.900050044,8.418000221
15.86180546,-1.66200006,1.122000098,10.10100079
15.86432969,-2.055000067,2.089950085,9.672000885
15.86685369,-1.48695004,3.853950262,6.301050186
15.86937766,-2.737050056,3.808950186,8.451000214
15.87190166,-3.013050079,4.273050308,8.815050125
15.87442574,-2.281949997,4.18500042,6.79695034
15.87694974,-1.411050081,3.025950193,8.776950836
15.87947374,-0.8290500641,3.451950073,6.708000183
15.88199774,-1.894950032,5.106000423,4.660950184
15.88452197,-2.203050137,5.647050381,3.871050119
15.88704597,-0.6640500426,3.330000162,8.3770504
15.88956997,0.08700000495,3.037950039,10.04805088
15.89209397,-0.4510500133,3.970950127,7.168050289
15.89461804,-0.673050046,4.204050064,6.510000229
15.89714205,-0.3259500265,4.16505003,10.22295094
15.89966606,-0.6930000186,4.090950012,12.19800091
15.90219006,-0.4240500331,2.42505002,13.2160511
15.90471429,-1.156949997,2.869950056,11.64000034
15.90723829,-0.2500500083,1.405050039,13.48605061
15.90976232,-1.042050004,1.8910501,14.92500114
15.91228632,-1.558950067,3.837000132,13.65195084
15.91481039,-0.08205000311,3.775050163,11.65005016
15.91733439,-1.240950108,3.768000126,10.45500088
15.91985838,-2.88105011,4.374000072,8.836950302
15.92238238,-0.4390500188,2.073000193,14.15205097
15.92490661,-0.364950031,3.406050205,16.73295021
15.92743061,-0.9250500202,3.95505023,14.00805092
15.92995459,-1.26000011,3.238950253,8.221050262
15.93247859,-1.567050099,3.567000151,8.608950615
15.93500266,-1.602000117,3.034950256,13.62000084
15.93752667,0.2740500271,3.769950151,14.25495052
15.94005067,-0.5710500479,4.218000412,12.79905033
15.94257466,-2.176950216,5.278950214,9.961950302
15.94509889,-1.2739501,4.876049995,6.58605051
15.94762292,-0.9799500704,5.815050125,8.845950127
15.95014692,-1.363050103,5.566050053,9.118950844
15.95267092,-2.356950045,7.390050411,8.788949966
15.95519492,-2.991000175,6.964050293,9.12195015
15.95771899,-2.254050016,5.157000065,10.07505035
15.96024299,-2.589000225,6.540000439,7.008000374
15.96276698,-3.843000174,6.71505022,4.609050274
15.96529098,-3.469950199,6.595050335,3.268050194
15.96781521,-2.18204999,2.925000191,8.676000595
15.97033921,-1.47300005,4.417050362,10.88100052
15.97286321,-1.795950055,5.97300005,4.956000328
15.97538721,-1.909050107,4.582050323,6.043050289
15.97791129,-0.8890500665,2.820000172,7.474050522
15.98043529,-0.5710500479,3.517050266,3.450000048
15.9829593,-0.6040500402,3.037950039,4.19204998
15.98548353,-1.156949997,4.374000072,8.619000435
15.98800753,-0.3769500256,2.54700017,7.051050186
15.99053153,-1.606950045,2.896050215,9.164999962
15.99305552,-1.333950043,2.965950251,3.760950089
15.99557952,-1.7700001,5.365050316,2.407950163
15.9981036,-4.19505024,5.238000393,9.904950142
16.0006276,-2.218050003,3.895050287,6.676950455
16.00315161,0.5200500488,1.978950143,8.473050117
16.00567561,-1.084950089,1.588950038,6.706050396
16.00819984,-0.3430500031,2.4150002,7.225050449
16.01072384,-1.555050015,4.527000427,5.098950386
16.01324793,0.2860500216,1.965000153,8.557050705
16.01577185,1.285950065,0.8830500245,6.421050072
16.01829593,0.3139500022,-0.1069500074,6.522000313
16.02081993,0.2380500138,0.1650000066,12.583951
16.02334393,-0.1350000054,3.622050285,12.24900055
16.02586793,-0.9510000348,3.900000095,10.11495018
16.02839216,1.392000079,1.741950035,11.49405098
16.03091616,0.2639999986,-1.261050105,12.30600071
16.03344016,-0.5010000467,-0.7870500088,15.77805042
16.03596424,-1.000950098,0.3829500079,12.23400021
16.03848824,-0.1590000093,2.053950071,10.25895023
16.04101224,-0.5350500345,1.59405005,9.451950073
16.0435365,-0.08205000311,-0.1189500093,14.18805027
16.04606027,-1.453950047,0.8520000577,11.67900085
16.0485845,-1.906050086,4.125,8.254950523
16.0511085,-1.987950087,3.066000223,7.768950462
16.05363257,-0.5710500479,2.925000191,9.909000397
16.05615657,-0.9990000725,4.678050041,6.493050098
16.05868057,-1.284000039,3.892050266,8.157000542
16.06120457,-0.5440500379,1.714050055,8.185950279
16.06372881,0.1469999999,0.868950069,9.085950851
16.06625282,-0.2449500114,2.743050098,11.90100098
16.06877682,-0.8200500607,3.865950108,7.477050304
16.07130082,-1.054050088,3.592950106,4.300050259
16.07382489,-0.721050024,3.675000191,6.993000507
16.07634889,-0.862950027,2.524950027,8.158950806
16.07887291,-2.373000145,5.17800045,8.398950577
16.08139691,-2.187000036,3.60495019,8.947050095
16.08392091,-1.746000051,3.997950077,8.539950371
16.08644514,-1.942050099,4.206000328,8.016000748
16.08896914,-1.549950123,3.367950201,10.86900043
16.09149314,-1.138050079,2.72205019,11.04900074
16.09401714,-1.851000071,2.712000132,12.08100033
16.09654122,-1.461000085,1.627950072,11.55195045
16.09906522,-1.234050035,2.085000038,12.31095028
16.10158922,-1.024950027,2.740950108,9.366000175
16.10411322,-1.801050067,3.114000082,10.63005066
16.10663745,-1.83705008,2.154000044,11.50905037
16.10916145,-2.593950033,2.080049992,11.6760006
16.11168545,-3.111000061,3.495000124,10.06305027
16.11420945,-2.569950104,5.497050285,7.405050278
16.11673352,-2.718000174,4.572000027,9.157950401
16.11925753,-2.731950045,3.778050184,12.51900101
16.12178153,-2.020950079,3.174000263,9.664950371
16.12430553,-2.740050077,2.511000156,11.80800056
16.12682979,-2.701050043,4.146000385,11.57805061
16.12935379,-1.461000085,4.659000397,10.75200081
16.13187779,-2.766000032,2.157000065,13.34505081
16.13440179,-0.7549500465,2.476950169,16.34295082
16.13692586,-0.2350500077,3.957000256,9.604950905
16.13944986,-1.180950046,4.33095026,11.09205055
16.14197386,-0.1350000054,3.543000221,14.53305054
16.14449786,0.324000001,4.015050411,15.79005051
16.14702208,1.024950027,5.226000309,12.59595013
16.14954608,2.698950052,6.157050133,9.330000877
16.15207009,2.503050089,5.772000313,5.425050259
16.1545941,1.351050019,6.367950439,3.213000059
16.15711818,0.9700500369,6.511950493,1.245000005
16.15964218,1.363050103,4.684950352,5.097000122
16.16216618,2.803950071,4.804950237,3.933000088
16.16469018,0.4840500355,3.466050148,8.254950523
16.16721441,0.2070000172,3.154950142,8.715000153
16.16973839,0.1639500111,3.08100009,5.811000347
16.17226239,-0.2110500038,4.588950157,5.250000477
16.17478639,1.119000077,3.306000233,8.877000809
16.17731047,0.2620500028,3.550050259,9.04695034
16.17983446,-1.368000031,3.825000286,9.093000412
16.18235846,-0.1750500053,2.961000204,9.814050674
16.18488246,0.7600500584,2.287950039,9.799050331
16.18740668,-1.231050014,3.009000063,10.88400078
16.18993068,0.2809500098,3.442050219,9.186000824
16.19245468,-0.4680000246,3.745950222,11.28105068
16.19497875,-0.05100000277,3.507000208,12.81405067
16.19750275,1.432050109,5.331000328,11.61195087
16.20002675,1.813050032,5.959050179,8.511000633
16.20255075,1.357950091,6.799050331,7.054950237
16.20507475,0.6180000305,4.824000359,4.723950386
16.20759898,1.476000071,4.99905014,4.321050167
16.21012296,2.419050217,3.961950302,5.226000309
16.21264696,1.480050087,2.130000114,5.968950272
16.21517096,0.1750500053,2.971050024,6.301050186
16.21769504,1.423050046,4.146000385,3.67200017
16.22021905,-0.01005000062,2.185050011,6.451950073
16.22274328,1.753050089,3.045000076,8.554050446
16.22526705,2.119950056,2.595000029,5.314950466
16.22779127,0.1870500147,1.881000042,6.186000347
16.23031527,-0.6019500494,2.430000067,9.261000633
16.23283927,0.1750500053,3.652950287,7.054950237
16.23536333,-0.4030500054,3.102000237,6.679950237
16.23788726,1.332000017,1.369050026,9.433050156
16.24041133,-0.1039500013,2.917950153,13.24200058
16.24293534,0.1039500013,2.941950083,13.56495094
16.24545957,-0.01995000057,4.656000137,11.49000072
16.24798334,1.738950133,3.763050079,8.277000427
16.25050757,3.403050184,3.238950253,11.86500072
16.25303158,2.845050097,2.731050014,14.18100071
16.25555558,3.762000084,2.395950079,14.26200104
16.25807966,4.03305006,4.893000126,10.24695015
16.26060366,2.293950081,4.690050125,11.75295067
16.26312766,4.047000408,3.876000166,13.60800076
16.26565189,3.604050159,1.084050059,13.62000084
16.26817589,2.826000214,1.752000093,18.65100098
16.27069989,2.743950129,2.953950167,15.71100044
16.27322389,2.160000086,4.575000286,10.59900093
16.27574796,1.734000087,5.080050468,11.07795048
16.27827197,1.239000082,5.257050037,6.889950275
16.28079596,1.392000079,4.840950012,3.403950214
16.28331996,1.744050026,5.164050102,8.170949936
16.28584419,0.9900000691,4.852950096,8.808000565
16.28836819,1.159050107,5.683050156,8.197950363
16.29089219,1.678950071,3.769950151,9.478050232
16.29341616,2.026050091,2.791050196,9.748950005
16.29594024,2.220000029,4.042950153,9.153000832
16.29846424,1.744050026,4.51995039,6.71295023
16.30098824,0.9900000691,2.406000137,7.876950264
16.30351224,1.645950079,2.269050121,8.237999916
16.30603647,0.6829500198,3.993000269,7.699950218
16.30856047,0.9079500437,3.394050121,6.459000111
16.31108447,0.9970500469,2.791050196,9.475950241
16.31360846,0.6180000305,2.734050035,9.31305027
16.31613253,1.626000047,3.751050234,10.14195061
16.31865653,1.477950096,3.450000048,7.59705019
16.32118053,0.2899500132,2.710050106,8.619000435
16.32370453,-0.7879500389,3.748950243,8.18295002
16.32622876,-0.09900000691,3.628950119,8.226000786
16.32875277,0.6400500536,2.631000042,8.446949959
16.33127677,0.4800000191,3.007050037,10.84305096
16.33380077,-0.319050014,3.126000166,9.532950401
16.33632485,-1.849050045,2.302950144,8.281050682
16.33884886,-0.6520500183,3.736950159,9.094950676
16.34137286,1.333950043,3.222000122,7.780950546
16.34389686,1.726950049,2.190000057,9.142950058
16.34642109,0.3810000122,2.274000168,13.67805099
16.34894509,0.08205000311,2.443950176,11.29800034
16.35146909,0.6780000329,3.442050219,7.618050575
16.3539931,1.222050071,2.80095005,11.24505043
16.35651717,0.2689500153,2.728950024,12.37305069
16.35904117,0.5080500245,2.770050049,10.75005054
16.36156517,0.1710000038,4.975050449,9.744000435
16.36408917,1.210050106,3.744000196,11.78205013
16.3666134,2.340000153,1.72995007,15.96000099
16.3691374,0.4770000279,1.177050114,19.63695145
16.3716614,-0.0580500029,2.494050026,16.13895035
16.3741854,0.2929500043,4.054950237,11.40105057
16.37670949,0.541950047,5.913000107,12.06900024
16.37923349,0.09195000678,6.190950394,11.41995049
16.38175749,-2.349000216,4.318950176,14.20500088
16.38428149,-1.063950062,2.623950243,14.60205078
16.38680572,-0.3739500046,3.964050293,12.81105042
16.38932973,0.4650000334,3.567000151,14.84100056
16.3918538,-1.597950101,4.807050228,14.36505032
16.39437773,-1.059000015,4.207950115,15.58095074
16.3969018,-1.818000078,3.532950163,17.35305023
16.39942581,-1.258050084,4.157999992,15.00405025
16.40194981,-1.006049991,4.441050053,14.33895111
16.40447381,-2.649000168,4.129050255,15.8179512
16.40699804,-3.385950089,5.020050049,17.01495171
16.40952204,-3.481950283,6.51900053,10.52505016
16.41204604,-3.89805007,7.347000122,6.423000336
16.41457012,-4.897050381,6.721950531,5.281050205
16.41709412,-6.714000225,5.761950493,7.648950577
16.41961811,-6.202050209,5.764950275,8.098950386
16.42214234,-4.915950298,8.69505024,3.856950283
16.42466611,-4.67895031,8.664000511,3.708000183
16.42719034,-5.076000214,6.30300045,3.876000166
16.42971434,-6.477000237,7.507950306,3.342000246
16.43223841,-5.554950237,6.706050396,3.061950207
16.43476241,-2.7900002,5.532000065,0.153000012
16.43728641,-3.757050276,7.146000385,0.487950027
16.4398104,-4.969050407,6.337050438,-2.110949993
16.4423344,-4.01295042,5.09400034,-4.474050045
16.4448584,-3.10800004,4.072050095,-2.745000124
16.44738262,-3.312000275,4.474050045,-4.455000401
16.44990662,-4.243050098,6.121050358,-5.902950287
16.45243062,-4.720050335,6.694050312,-8.973000526
16.4549547,-3.415050268,7.024050236,-8.3770504
16.4574787,-2.292000055,5.698050499,-10.09095001
16.4600027,-1.641000032,3.298950195,-10.57005024
16.4625267,-2.320950031,3.319950104,-8.697000504
16.46505091,-2.958000183,2.041949987,-5.592000484
16.46757491,-1.164000034,1.852950096,-6.127950191
16.47009891,0.4099500179,1.315950036,-6.274050236
16.472623,-0.4270500243,1.663050056,-3.883050203
16.47514693,-1.389000058,1.065000057,-5.041050434
16.477671,-2.15805006,1.920000076,-2.676000118
16.480195,-1.119000077,1.792950034,-1.965000153
16.48271923,-1.642950058,1.690050125,1.78305006
16.48524323,-1.933050036,0.6150000095,2.983050108
16.48776723,-2.818950176,-3.828000069,9.92400074
16.49029123,-1.255050063,-5.338950157,14.4630003
16.49281524,-1.975950122,-3.88800025,19.16505051
16.49533932,-1.339050055,-2.377050161,16.1800499
16.49786332,-2.287050009,-0.3799500167,17.00100136
16.50038732,-1.306050062,-1.375950098,20.71005058
16.50291132,-0.8719500303,-4.153050423,26.85300064
16.50543554,-0.7789500356,-1.932000041,30.3390007
16.50795955,-1.011000037,1.467000127,27.35100174
16.51048354,-1.578000069,0.8020500541,26.49405098
16.51300754,-1.485000014,0.6480000019,27.02295113
16.51553162,-0.4440000355,-0.3319500089,28.00995064
16.51805563,-1.645950079,2.094000101,23.42505074
16.52057963,-3.115950108,3.177000046,21.52605057
16.52310363,-1.051950097,2.322000027,19.57995033
16.52562786,-2.107950211,1.680000067,17.24805069
16.52815186,-1.978050113,2.752950191,12.66795063
16.53067586,-2.176950216,3.18900013,7.360050201
16.53319986,-1.272000074,1.611000061,7.051050186
16.53572394,0.2110500038,1.537050128,5.461050034
16.53824795,-0.8170500398,1.54095006,3.747000217
16.54077195,-3.376950264,1.03395009,2.779050112
16.54329595,-3.44595027,2.37195015,2.772000074
16.54582017,-3.204000235,1.977000117,1.735950112
16.54834418,-2.337000132,2.808000088,5.011050224
16.55086818,-2.569950104,2.947050095,11.20500088
16.55339218,-4.440000057,4.431000233,7.234950542
16.55591625,-4.930050373,5.731050491,5.154000282
16.55844025,-3.817050219,7.045950413,5.875050068
16.56096425,-2.503050089,7.744950294,8.130000114
16.56348825,-1.045050025,7.206000328,10.00800037
16.56601247,-0.5590500236,6.082950115,13.27800083
16.56853647,-0.8989500403,6.58605051,13.7350502
16.57106047,-1.291050076,8.464950562,13.23300076
16.57358447,-1.024950027,5.868000507,15.02805042
16.57610853,-1.665000081,6.129000187,16.70400047
16.57863253,0.2350500077,4.333050251,19.74195099
16.58115653,-0.001050000079,2.925000191,22.44495201
16.58368054,-0.5200500488,3.550050259,20.58000183
16.58620477,-2.140950203,6.49695015,16.40205002
16.58872877,-0.5029500127,8.149050713,8.904000282
16.59125285,0.9780000448,6.433050156,7.881000519
16.59377677,2.460000038,5.250000477,13.02705097
16.59630085,3.160950184,6.499950409,7.726050377
16.59882486,1.413000107,10.4959507,1.501050115
16.60134909,0.700050056,9.021000862,0.3949500322
16.60387286,1.284000039,7.240050316,5.497050285
16.60639709,2.068950176,7.996050358,6.577050209
16.60892111,2.545950174,8.005949974,8.18295002
16.61144511,1.923000097,8.013000488,7.264050484
16.61396919,-0.07304999977,7.270950317,7.965000153
16.61649319,-0.6810000539,5.880000114,9.450000763
16.61901719,2.299050093,6.526050091,9.475950241
16.62154119,2.111999989,7.702050209,8.18100071
16.62406542,1.126049995,7.551000595,9.919050217
16.62658942,1.47300005,6.673950195,9.031050682
16.62911344,1.636050105,3.481050253,9.001950264
16.63163744,0.6469500065,4.012050152,11.25300026
16.63416144,2.170050144,4.113000393,8.976000786
16.63668551,0.08400000632,5.403000355,7.494000435
16.63920953,-0.9679500461,4.876049995,4.831050396
16.64173376,-0.5010000467,4.149000168,4.03605032
16.64425776,-0.1009500027,6.049950123,-1.204050064
16.64678176,-2.662950039,5.092050076,1.108050108
16.64930576,-2.227050066,0.780000031,7.113000393
16.65182984,-1.444050074,-0.868950069,11.76195049
16.65435376,-1.204950094,1.173000097,9.571950912
16.65687784,-1.377000093,2.84100008,6.579000473
16.65940183,-0.6379500031,2.461050034,5.679000378
16.66192583,-0.8509500623,-0.3850500286,10.09395027
16.66445006,-0.9460500479,-0.4140000343,11.74605083
16.66697406,1.356000066,0.40200001,8.572950363
16.66949806,-0.8460000157,-0.2650500238,11.1949501
16.67202213,0.4579500258,-0.1810500026,12.79905033
16.67454615,1.099950075,0.1810500026,14.97600079
16.67707015,1.318050027,-0.1459500045,12.42105103
16.67959415,1.626000047,-1.788000107,18.79200172
16.68211838,1.738950133,0.6990000606,14.18295097
16.68464238,0.2310000062,1.84800005,10.78305054
16.68716638,1.279050112,2.560950041,13.13205051
16.68969038,3.147000074,1.113000035,11.89695072
16.69221444,2.124000072,1.330950022,11.75505066
16.69473844,1.684050083,2.59005022,14.55195045
16.69726244,1.923000097,4.074000359,8.830050468
16.69978644,2.737050056,3.39195013,7.975050449
16.70231065,1.452000022,2.592000008,9.30600071
16.70483465,2.042999983,2.125950098,9.304050446
16.70735865,0.2190000117,2.679000139,10.07505035
16.70988264,-0.07695000619,4.342950344,11.71695042
16.71240664,0.1399500072,5.154000282,8.11095047
16.71493072,0.9510000348,3.88800025,11.25300026
16.71745471,0.6040500402,3.868050098,11.57595062
16.71997871,-0.2230500132,3.634050131,9.889950752
16.72250294,0.1279500127,2.389050007,14.4079504
16.72502694,-0.1590000093,4.869000435,10.75695038
16.72755095,-0.6900000572,5.334000111,5.415000439
16.73007495,-0.3310500085,5.638050079,6.51900053
16.73259903,0.1560000032,5.049000263,8.545050621
16.73512303,-1.440000057,5.500950336,7.546050549
16.73764703,0.04605000094,5.524950027,11.44605064
16.74017103,-0.748050034,6.8539505,8.359950066
16.74269502,-2.302050114,7.43805027,5.641050339
16.74521925,-0.3499500155,7.354050159,5.643000126
16.74774325,1.534950018,5.343000412,8.533050537
16.75026725,-1.243050098,6.516000271,8.824950218
16.75279133,-1.252950072,7.390050411,4.972950459
16.75531533,-0.8700000644,5.650050163,6.498000145
16.75783933,-0.8719500303,4.054950237,6.880950451
16.76036333,-0.2830500007,3.3370502,7.233000278
16.76288733,-1.34100008,4.702050209,7.792950153
16.76541155,-1.186050057,4.954950333,6.44505024
16.76793555,0.5029500127,3.703050137,9.270000458
16.77045955,0.2980500162,3.076050043,10.60095024
16.77298353,0.7309500575,2.599950075,8.298000336
16.77550761,1.234050035,4.273050308,6.403950214
16.77803161,0.9180000424,3.664950132,5.59005022
16.78055561,1.353000045,2.779050112,5.05395031
16.78307961,2.77305007,2.245050192,6.270000458
16.78560384,1.363050103,3.3370502,3.82095027
16.78812784,0.3790500164,4.102950096,3.05700016
16.79065184,1.863000035,2.928000212,5.449050426
16.79317584,2.610000134,2.065950155,7.477050304
16.79569991,2.065050125,2.355000019,6.358950138
16.79822392,1.488000035,2.101950169,9.220050812
16.80074815,2.653050184,0.7579500079,9.706050873
16.80327192,2.980950117,1.315950036,9.793950081
16.80579615,3.10800004,2.180999994,12.9810009
16.80832013,3.142050266,0.8640000224,14.73405075
16.81084413,3.490950108,-0.04305000231,15.94995117
16.81336813,4.686000347,-0.6600000262,17.35995102
16.8158922,3.889050245,0.4380000234,15.88800049
16.81841621,2.472000122,1.084050059,13.58700085
16.8209402,2.926050186,2.863050222,11.24505043
16.8234642,3.811950207,2.820000172,8.880000114
16.82598843,3.637050152,2.202000141,11.03700066
16.82851244,2.512050152,3.95505023,11.27895069
16.83103644,1.654950023,5.202000141,8.763000488
16.83356051,0.7170000076,2.116050005,13.11300087
16.83608451,1.393950105,0.4470000267,18.12900162
16.83860851,1.954050064,2.749950171,14.43900108
16.84113274,0.7069500089,4.564949989,11.55900097
16.84365651,1.215000033,3.787050247,9.169950485
16.84618074,0.5350500345,2.662050009,9.18900013
16.84870474,1.552050114,1.459950089,12.34905052
16.85122879,0.0390000008,2.845950127,11.20905018
16.85375272,1.051950097,3.676950216,7.881000519
16.85627679,0.1990500093,4.18200016,7.048050404
16.8588008,0.7930500507,3.511950254,6.309000492
16.86132502,-0.07995000482,6.174000263,2.442000151
16.86384902,-0.6019500494,6.792000294,0.4999500215
16.86637302,-0.5899500251,5.287950039,7.300050259
16.86889702,1.333950043,3.0160501,10.8930006
16.87142111,0.1780500114,3.466050148,10.3909502
16.87394511,-0.3289500177,4.711050034,8.872950554
16.87646911,0.2209500074,5.620950222,5.233950138
16.87899311,-0.1710000038,6.691050529,3.12195015
16.88151734,-0.9850500226,4.855050087,4.245000362
16.88404134,-1.048950076,3.202950239,6.711000443
16.88656534,-0.3529500067,3.913950205,6.988050461
16.88908934,-0.1519500017,5.046000004,9.426000595
16.89161341,0.09195000678,5.242950439,10.29195023
16.8941374,-1.071000099,6.05700016,8.221050262
16.8966614,-0.7450500131,6.628950119,6.660000324
16.8991854,0.7050000429,6.934950352,7.126950264
16.90170963,1.21905005,6.184050083,9.079050064
16.90423363,0.5800500512,7.125000477,10.96500015
16.90675763,0.5850000381,7.254000187,11.770051
16.90928163,0.1399500072,6.459000111,10.26405048
16.9118057,1.279050112,3.342000246,7.447950363
16.9143297,0.6469500065,2.845950127,7.893000603
16.9168537,0.5059500337,2.245050192,12.2530508
16.91937771,1.207050085,2.724000216,13.61100101
16.92190193,1.417950034,4.150950432,7.702050209
16.92442594,1.075950027,4.338000298,5.463000298
16.92694994,1.356000066,4.077000141,3.687000275
16.92947394,2.74695015,3.210000038,3.44505024
16.93199801,2.686950207,2.752950191,4.336050034
16.93452202,4.897050381,1.471950054,1.591950059
16.93704602,4.48995018,1.429050088,1.429050088
16.93957002,3.10800004,2.146950006,1.470000029
16.94209425,3.360000134,0.3709500134,4.147050381
16.94461826,2.590950012,0.3589500189,6.1270504
16.94714226,2.646000147,1.347000122,3.469050169
16.94966626,2.400000095,-0.1339500099,7.066950321
16.95219033,2.053050041,0.7459500432,7.426950455
16.95471436,0.6109500527,2.539950132,5.101950169
16.95723836,1.357950091,0.5170500278,6.301050186
16.95976236,1.369950056,-0.3370500207,8.563950539
16.96228659,0.5920500159,-2.335950136,11.47500038
16.96481058,1.899000049,-0.7300500274,10.41705036
16.96733458,1.175999999,2.035050154,9.772950172
16.96985858,2.23905015,-1.240050077,13.88895035
16.97238266,2.674950123,-1.771050096,17.16405106
16.97490665,3.505950212,-2.389050007,18.90705109
16.97743065,3.424050093,0.1600500047,14.38695049
16.97995465,4.210050106,3.211950064,12.6600008
16.98247888,4.684050083,4.43805027,12.02100086
16.9850029,3.156000137,4.195950031,8.944950104
16.9875269,4.045050144,2.917950153,10.38600063
16.9900509,4.702950001,3.052050114,9.624000549
16.99257497,3.823950291,2.4150002,9.490050316
16.99509897,4.485000134,4.546050072,8.875050545
16.9976232,3.796050072,3.270000219,11.69505024
17.00014697,3.894000292,2.758050203,13.12005043
17.0026712,5.272950172,2.539950132,9.213000298
17.0051952,2.50695014,5.563950062,7.312050343
17.00771922,2.45505023,5.262000084,4.657050133
17.01024322,3.44595027,3.556950092,6.955050468
17.01276729,4.645050049,3.945000172,12.05505085
17.01529129,2.361000061,5.062950134,13.39800072
17.01781529,2.151000023,6.466050148,10.94100094
17.02033952,2.392950058,7.018950462,7.846050262
17.02286352,1.963950038,8.041950226,8.676000595
17.02538752,1.887000084,4.021950245,15.77805042
17.02791159,2.128950119,5.020050049,18.14100075
17.03043552,1.048950076,6.259950161,13.21305084
17.03295959,0.7810500264,7.210950375,9.780000687
17.03548359,2.917050123,5.037000179,7.443000317
17.03800782,2.457000017,2.383949995,12.99300098
17.04053185,0.3499500155,3.883050203,8.827050209
17.04305585,-0.08205000311,5.607000351,7.222950459
17.04557985,1.816050053,4.498050213,7.981950283
17.04810392,0.5029500127,2.791050196,11.65695095
17.05062795,0.9750000238,2.679000139,7.113000393
17.05315194,0.8530500531,3.916050196,1.237950087
17.05567594,0.106050007,3.837000132,7.33605051
17.05820017,0.8670000434,3.59100008,7.92195034
17.0607242,2.167050123,1.228050113,8.113950729
17.0632482,0.5820000172,0.9259500504,9.99600029
17.0657722,2.032950163,0.3390000165,13.29495049
17.0682962,2.196000099,2.269050121,12.43500042
17.07082027,0.5080500245,3.655050278,13.6590004
17.07334427,0.3289500177,5.145000458,10.14900017
17.07586827,0.5179499984,4.419000149,8.546999931
17.0783925,-0.4440000355,5.362050056,7.97205019
17.08091629,0.7380000353,3.550050259,8.605050087
17.08344052,0.0390000008,5.704950333,7.51995039
17.08596452,-0.2899500132,7.507950306,7.393050194
17.08848859,0.5560500026,3.952050209,7.05300045
17.09101261,1.175999999,-0.7300500274,12.25800037
17.09353661,1.495050073,-3.109950066,13.82400036
17.09606061,1.063950062,0.5910000205,10.44300079
17.09858482,0.8479500413,2.602050066,7.30395031
17.10110882,0.4890000224,1.867050052,10.5180006
17.10363282,1.069050074,1.05795002,10.68705082
17.10615684,0.6330000162,2.391000032,9.11700058
17.10868091,-1.315050006,3.576000214,8.358000755
17.11120492,-0.8170500398,4.204050064,10.23300076
17.11372892,-1.657050133,4.021950245,11.29605007
17.11625289,-2.107950211,4.939050198,11.50200081
17.11877712,-2.416050196,4.596000195,7.24200058
17.12130112,-3.238050222,3.634050131,8.379000664
17.12382512,-3.1489501,3.708000183,9.490050316
17.12634912,-2.983950138,7.122000217,8.133000374
17.12887319,-2.74905014,7.474050522,3.172050238
17.1313972,-2.500050068,5.134950161,4.671000004
