Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.042802888,0.1639500111,4.012050152,9.05700016
9.045326809,0.6019500494,2.604000092,9.031050682
9.04785058,0.8910000324,2.671050072,8.710050583
9.050374578,0.8719500303,5.101950169,7.788000584
9.052898503,0.3120000064,6.220050335,8.308050156
9.055422272,-0.2110500038,5.09400034,7.470000267
9.057946193,0.2449500114,3.433050156,8.611950874
9.060469965,0.4320000112,3.246000051,8.656949997
9.062993948,0.184950009,3.487950087,8.820000648
9.065517873,1.203000069,4.326000214,10.30395031
9.068041871,1.138050079,4.792950153,11.24505043
9.070565647,1.528050065,3.852000237,9.92400074
9.073089568,1.497000098,3.126000166,8.526000023
9.075613339,1.060950041,3.001950026,8.314949989
9.078137337,0.616050005,3.763050079,7.716000557
9.080661286,-0.1039500013,5.812950134,6.667950153
9.083185055,0.3790500164,6.691050529,6.579000473
9.085708991,0.45600003,4.975050449,7.711950302
9.088232762,0.6930000186,3.567000151,9.024000168
9.09075676,0.2400000095,3.349050045,9.261000633
9.093280685,1.104000092,3.346950054,10.18005085
9.095804435,1.573950052,4.659000397,12.72705078
9.098328356,2.311050177,4.089000225,10.29000092
9.100852356,1.722000122,3.114000082,9.222000122
9.103376127,1.602000117,2.089950085,8.857950211
9.105900125,1.36500001,2.992050171,8.695950508
9.108424051,0.5029500127,5.227950096,7.59705019
9.11094782,0.4219500124,5.899050236,7.573050499
9.113471741,0.4480500221,4.302000046,7.659000397
9.115995731,0.9990000725,3.315000057,8.889000893
9.118519502,0.6300000548,4.096050262,9.130949974
9.121043423,1.009050012,4.375950336,9.292050362
9.123567194,1.252950072,4.807050228,10.24005032
9.126091121,1.684050083,4.558050156,11.36295033
9.128615121,2.335050106,3.363000154,9.118950844
9.131138892,2.268000126,2.394000053,9.318000793
9.133662813,2.080950022,2.200050116,8.18295002
9.136186813,1.344000101,4.012050152,8.005949974
9.138710584,0.4920000136,5.632950306,7.020000458
9.141234582,0.7810500264,5.338950157,5.787000179
9.143758507,1.17900002,4.085999966,7.585050583
9.146282276,1.171050072,3.655050278,9.31305027
9.148806197,1.284000039,3.094950199,8.521050453
9.151329979,1.24605,4.279950142,8.763000488
9.1538539,0.7410000563,4.639050007,11.12595081
9.1563779,1.072950006,3.423000097,10.47405052
9.158901905,1.102050066,2.001000166,10.14600086
9.161425599,1.135950089,1.46205008,10.15395069
9.163949597,0.9900000691,3.853950262,9.082950592
9.166473368,0.1110000089,6.162000179,6.868950367
9.168997289,-0.5110500455,5.520000458,6.258000374
9.171521289,-0.1729500145,3.718050241,8.04900074
9.174045061,0.2760000229,3.022950172,10.15800095
9.176568982,0.6520500183,3.274950266,9.964050293
9.179092753,0.42900002,4.486050129,8.868000031
9.181616674,0.4870500267,4.900050163,10.88895035
9.184140674,0.1969500035,3.913950205,11.61900043
9.186664674,0.726000011,2.146950006,10.50795078
9.189188368,0.9919500351,1.795050144,10.20600033
9.191712366,0.7759500146,3.181050062,9.318000793
9.194236138,0.07005000114,6.307950497,8.454000473
9.196760059,-0.2590500116,5.461050034,6.823050499
9.199284078,-0.5940000415,4.189050198,7.755000591
9.201807849,0.1800000072,3.223950148,9.007050514
9.20433177,0.3430500031,3.993000269,9.325050354
9.206855541,0.4990500212,4.917000294,7.170000553
9.209379539,0.1200000048,5.302950382,8.776950836
9.211903464,-0.3100500107,3.592950106,10.3879509
9.214427234,-0.5850000381,2.740950108,11.07300091
9.216951155,-0.1830000132,2.503950119,10.03095055
9.21947514,-0.06300000101,3.271950245,9.378000259
9.221998911,-0.6379500031,5.556000233,7.455000401
9.224522832,-1.492050052,5.92800045,6.105000496
9.227046603,-1.558950067,4.060050011,6.44505024
9.229570616,-1.072950006,2.611950159,9.10695076
9.232094541,-0.5920500159,2.875050068,9.153000832
9.234618311,-0.9340500236,4.477050304,7.977000237
9.237142309,-1.108950019,5.865000248,8.526000023
9.239666243,-1.099950075,3.675000191,9.201000214
9.242190012,-1.045050025,1.309050083,11.15700054
9.244713933,-0.514950037,0.7609500289,11.5900507
9.247237933,-0.5850000381,3.196050167,10.07205009
9.249761709,-1.771950126,6.397050381,7.704000473
9.25228563,-2.191050053,6.868050098,5.479950428
9.254809402,-1.681050062,4.393050194,6.024000168
9.2573334,-1.318050027,2.584950209,9.094950676
9.259857339,-1.248000026,2.326950073,9.583950043
9.262381108,-0.862950027,3.805950165,9.126000404
9.264905106,-1.119000077,6.013950348,10.40505028
9.267429031,-1.090050101,4.321050167,11.25705051
9.269952829,-1.015950084,2.449050188,11.55195045
9.27247675,-0.3430500031,1.744950056,11.89395046
9.27500075,-0.6760500073,4.096050262,10.48200035
9.277524522,-1.296000004,6.8539505,8.431950569
9.280048438,-2.148000002,7.062000275,5.980050087
9.282572438,-2.110050201,5.166000366,6.238950253
9.285096209,-1.771950126,2.752950191,8.952000618
9.28762013,-1.546950102,1.936050057,10.4460001
9.290143901,-1.413000107,4.323000431,9.708000183
9.292667899,-1.573950052,6.540000439,8.820000648
9.295191824,-1.375050068,5.09400034,8.041950226
9.297715594,-0.7960500121,2.185050011,11.1739502
9.300239501,-0.5179499984,1.651050091,11.57595062
9.302763501,-0.5080500245,3.775050163,9.664950371
9.305287272,-1.210050106,6.615000248,8.422950745
9.307811193,-1.765050054,6.76995039,6.86400032
9.310335207,-1.873050094,4.58700037,7.333050251
9.312858978,-1.351050019,2.488950014,9.841950417
9.315382899,-0.45600003,2.772000074,10.04805088
9.317906671,-1.069050074,5.887050152,8.877000809
9.320430688,-1.641000032,6.901950359,7.381050587
9.322954613,-0.5470499992,4.003050327,8.005949974
9.325478382,-0.2160000056,0.868950069,11.22600079
9.32800238,0.2110500038,0.9379500151,11.47800064
9.330526309,-0.2089500129,3.924000263,9.486000061
9.333050078,-1.381950021,6.26295042,7.900950432
9.335573999,-1.428000093,5.122950077,6.213000298
9.338097999,-0.8580000401,2.58795023,6.742050171
9.34062177,-0.09600000083,1.99905014,9.358950615
9.343145692,-0.1420500129,3.169050217,10.08405018
9.345669463,-0.7810500264,5.97300005,10.0360508
9.348193461,-1.080000043,5.893950462,8.206950188
9.350717368,0.3070500195,3.574050188,8.161950111
9.353241137,0.9799500704,1.234950066,11.63295078
9.355765135,0.9300000668,1.855050087,12.39900017
9.358289026,0.04905000329,5.11095047,10.17300034
9.360812795,-0.8989500403,6.859050274,7.740000248
9.363336717,-0.3169500232,5.370000362,6.028050423
9.365860717,0.2089500129,2.638050079,8.119050026
9.368384493,0.1080000028,1.491000056,10.55295086
9.370908414,0.3529500067,2.662050009,9.871050835
9.373432414,-0.1420500129,5.607000351,9.553050041
9.375956185,-0.1399500072,5.704950333,7.46295023
9.378480106,0.5869500041,2.500950098,8.632950783
9.381003877,0.6900000572,1.146000028,11.10405064
9.383527909,0.7690500617,2.896050215,11.40600014
9.386051835,0.6499500275,5.755050182,7.915050507
9.388575604,0.2040000111,6.373050213,7.254000187
9.391099602,-0.538950026,4.776000023,6.943050385
9.393623522,-0.1279500127,2.824950218,8.395950317
9.396147291,0.8080500364,2.659050226,8.977950096
9.398671212,0.7669500113,3.837000132,9.544950485
9.401195207,0.01695000008,6.121050358,8.7289505
9.403718978,-0.1729500145,5.736000061,7.153950214
9.406242899,0.6330000162,2.470050097,9.490050316
9.408766657,1.525950074,0.6550500393,12.32505035
9.411290655,1.885050058,2.734050035,11.62605095
9.41381458,0.1319999993,6.238950253,9.10695076
9.416338349,-0.2569500208,6.58605051,6.8539505
9.418862332,0.6810000539,4.776000023,6.727050304
9.421386257,0.7189500332,2.170950174,9.283950806
9.423910026,0.9340500236,2.643000126,10.16295052
9.426433961,0.09195000678,5.158950329,9.547950745
9.428957733,-0.3810000122,6.490050316,8.806050301
9.431481731,0.3330000043,4.804950237,7.750050545
9.434005661,1.285950065,1.671000123,9.672000885
9.43652943,1.240950108,1.495950103,11.27595043
9.439053428,0.4840500355,3.796950102,9.912000656
9.441577353,-0.2310000062,6.315000534,8.607000351
9.444101122,-0.2710500062,5.961000443,6.094950199
9.44662512,0.09405000508,3.636000156,6.007050514
9.449149045,0.405000031,1.867050052,9.580950737
9.451672815,0.7810500264,2.257050037,10.2520504
9.454196736,-0.1200000048,5.37195015,10.1749506
9.456720512,-0.3330000043,6.663000107,7.897950172
9.45924451,-0.07005000114,5.379000187,6.883050442
9.461768435,0.3450000286,1.981950045,9.711000443
9.464292433,0.3330000043,2.092050076,12.21000099
9.466816228,-0.3570000231,4.990950108,10.68300056
9.469340149,-1.204950094,6.04695034,7.888950348
9.471863921,-0.7570500374,4.788000107,6.700950146
9.474387929,-0.5200500488,3.034950256,6.868950367
9.476911854,-0.1609500051,1.788000107,8.431950569
9.479435623,-0.4819500148,3.471000195,9.607950211
9.481959621,-1.128000021,6.007050514,8.572950363
9.484483305,-0.943950057,6.069000244,6.39195013
9.487007303,-0.1319999993,3.045000076,7.690050602
9.489531221,0.3670500219,0.4780500233,11.62800026
9.492055221,0.7380000353,2.443950176,12.19800091
9.494578993,-0.3450000286,6.126000404,10.86705017
9.497102914,-0.6709500551,6.390000343,7.527000427
9.499626685,0.2140500098,4.410000324,6.724950314
9.502150683,0.3310500085,2.418000221,9.073950768
9.504674608,0.6589500308,2.017950058,10.96800041
9.507198377,0.04605000094,4.849950314,10.11000061
9.509722375,-0.4240500331,6.744000435,8.122950554
9.51224607,0.2569500208,4.680000305,7.46295023
9.514770068,1.135950089,1.446000099,10.48605061
9.517293991,1.248000026,0.868950069,12.77505016
9.519817786,0.9510000348,2.844000101,10.18695068
9.522341707,0.4870500267,4.726050377,8.190000534
9.524865707,0.3259500265,4.543950081,6.943050385
9.527389478,0.1900500059,3.943050146,6.304050446
9.529913399,-0.007950000465,2.15895009,9.423000336
9.532437419,-0.1489500105,2.839050055,10.22100067
9.534961191,-0.3289500177,5.781000137,9.418950081
9.537485112,-0.6829500198,6.682050228,6.694050312
9.540009112,0.01005000062,5.058000088,7.687950134
9.542532883,0.2620500028,2.395950079,10.21605015
9.545056804,0.3409500122,3.487950087,11.8060503
9.547580575,-0.6139500141,5.467950344,9.72495079
9.550104548,-0.8170500398,5.616000175,7.59705019
9.552628473,0.1519500017,3.109950066,8.011050224
9.555152243,0.07995000482,1.279950023,11.3220005
9.557676164,-0.4459500313,0.9690000415,11.16900063
9.560200155,-0.228000015,3.100050211,11.24100018
9.562723926,-0.724050045,4.443000317,8.647950172
9.565247924,-0.5370000005,3.682050228,9.402000427
9.567771839,-0.5970000029,2.200050116,10.43595028
9.570295608,-0.7639500499,2.128050089,11.94000053
9.572819606,-0.7330500484,4.503000259,9.603000641
9.575343296,-1.698000073,6.187950134,8.202000618
9.577867294,-1.597950101,5.260050297,5.451000214
9.580391217,-2.062050104,3.787050247,7.297050476
9.582915217,-1.975950122,2.704950094,9.304050446
9.585438921,-1.552050114,3.909000158,10.44105053
9.587962919,-1.978050113,5.451000214,9.229050636
9.59048669,-1.363050103,4.19204998,6.792000294
9.593010611,-0.9919500351,2.382000208,7.555950165
9.595534611,-0.673050046,1.162950039,12.19800091
9.598058382,-1.203000069,2.676000118,11.46600056
9.600582304,-1.798950076,5.200050354,9.748950005
9.603106075,-1.851000071,4.888050079,7.470000267
9.605630054,-1.497000098,3.475950241,7.24200058
9.608153979,-1.771950126,3.046950102,6.937950134
9.610677977,-2.272950172,2.632950068,8.731050491
9.613201671,-1.923000097,5.281050205,10.45500088
9.615725669,-2.320950031,5.808000088,9.607950211
9.61824944,-1.477950096,4.017000198,8.119050026
9.620773362,-1.212000012,1.534050107,9.294000626
9.623297362,-1.164000034,2.2120502,12.6600008
9.625821118,-1.528050065,4.912050247,11.04405022
9.628345039,-1.710000038,5.985000134,8.358000755
9.63086881,-1.585950017,4.141050339,7.455000401
9.633392808,-2.428050041,2.90805006,8.119050026
9.635916733,-2.28000021,2.275950193,10.11795044
9.638440502,-2.224950075,4.017000198,10.98405075
9.640964471,-1.734000087,5.379000187,8.971050262
9.643488397,-2.103000164,4.620000362,6.850050449
9.646012166,-1.83705008,2.035050154,9.037950516
9.648536087,-2.053050041,3.058950186,11.19000053
9.651060087,-2.254050016,5.358000278,11.08995056
9.653583858,-1.762950063,5.896050453,7.948950291
9.656107779,-1.021050096,3.994950294,7.804950237
9.658631565,-0.7690500617,2.857950211,8.140049934
9.661155563,-1.132950068,2.961000204,8.478000641
9.663679488,-1.83705008,3.247950077,9.213000298
9.666203258,-1.471050024,4.776000023,10.33995056
9.668727251,-0.5200500488,5.130000114,8.554050446
9.671251176,-0.04095000029,3.65805006,6.840000153
9.673774945,0.1110000089,2.929950237,8.86095047
9.676298866,-0.2070000172,3.150000095,11.1379509
9.678822866,-0.3000000119,4.588950157,10.68000031
9.681346637,0.08400000632,5.419950485,9.028050423
9.683870558,0.9060000181,4.407000065,7.194000244
9.686394558,-0.09600000083,3.538050175,6.613050461
9.68891833,-0.5779500008,3.994950294,6.960000515
9.691442236,0.2569500208,4.888050079,9.555000305
9.693966007,0.6450000405,4.933950424,8.808000565
9.696490005,0.6900000572,4.6489501,7.020000458
9.69901393,0.433950007,3.442050219,7.357050419
9.701537685,0.9490500689,2.640000105,10.7350502
9.704061606,1.035000086,3.751050234,11.59695053
9.706585606,1.504050016,5.214000225,10.28805065
9.709109362,1.713000059,5.224050045,8.173950195
9.711633283,1.420050025,3.490050077,8.041950226
9.714157283,1.570950031,3.001950026,7.479000568
9.716681064,1.758000135,4.896000385,7.446000576
9.719204985,1.006049991,5.494050026,8.166000366
9.721728756,1.143000007,4.426050186,7.591950417
9.724252754,1.19295001,2.839050055,7.065000534
9.726776679,0.7620000243,4.287000179,8.383950233
9.729300449,1.051950097,4.624950409,8.830050468
9.731824385,1.095000029,4.836000443,10.23705006
9.734348385,2.0239501,4.146000385,9.382950783
9.736872156,2.268000126,3.211950064,8.855999947
9.739396077,2.625000238,3.211950064,8.145000458
9.741920091,1.150050044,3.612000227,9.109950066
9.744443862,0.3859500289,4.375950336,10.89600086
9.746967783,1.345950007,4.225049973,9.361050606
9.749491555,2.103000164,3.660000086,7.707000256
9.752015567,2.086050034,3.399000168,8.395950317
9.754539492,1.24605,3.805950165,9.979050636
9.757063261,0.7909500599,4.924050331,10.12995052
9.759587259,1.650000095,4.555950165,9.471000671
9.762111184,2.401950121,3.583950281,7.933950424
9.764634953,2.236950159,2.845950127,7.740000248
9.767158874,1.576050043,2.776950121,7.714050293
9.769682874,0.8820000291,3.925950289,9.507000923
9.772206622,1.339050055,3.837000132,9.792000771
9.774730543,1.987950087,2.779050112,8.67195034
9.777254543,1.930050135,2.062950134,8.05095005
9.779778314,1.993050098,3.571950197,9.505050659
9.78230224,1.842000127,4.000050068,11.0560503
9.784826011,1.971000075,3.781950235,11.16900063
9.787350009,2.668050051,3.181050062,9.577050209
9.789873948,2.710950136,2.671050072,8.43900013
9.792397718,2.227050066,4.081950188,8.521050453
9.794921716,2.292000055,5.536950111,8.775000572
9.797445641,2.078999996,4.620000362,8.262000084
9.79996941,2.596050024,3.250950098,8.997000694
9.802493331,2.529000044,2.983050108,9.004050255
9.805017336,2.230050087,4.085999966,8.755050659
9.80754103,2.332950115,4.467000008,10.45005035
9.810065028,2.335050106,3.59100008,10.7670002
9.812589028,2.59800005,2.58795023,9.763050079
9.815112815,2.979000092,2.044049978,9.229050636
9.817636736,2.785050154,2.42505002,7.446000576
9.820160507,2.59800005,3.423000097,8.723999977
9.822684505,2.581950188,3.964050293,10.51005077
9.825208434,2.584050179,3.343950272,9.100049973
9.827732203,2.778000116,3.241050243,7.884000301
9.830256124,2.827950239,3.502050161,8.688000679
9.832780124,2.970000029,4.054950237,9.919050217
9.835303901,2.77305007,4.426050186,10.98900032
9.837827822,2.479050159,4.278000355,9.708000183
9.840351822,2.926050186,3.370050192,8.470050812
9.842875593,2.718000174,2.829000235,7.692000389
9.845399514,2.755950212,3.792000294,7.138950348
9.847923285,3.031950235,4.414050102,9.250950813
9.850447283,2.967000246,3.804000139,9.237000465
9.852971208,2.656050205,2.568000078,8.961000443
9.855494982,2.887950182,2.499000072,8.31704998
9.858018904,2.926050186,3.414000273,8.593050003
9.860542904,2.902050257,4.213050365,10.99395084
9.863066675,3.049050093,3.916050196,10.19205093
9.86559061,2.653050184,2.746050119,9.438000679
9.86811461,2.167050123,2.25,8.821949959
9.870638304,2.649000168,3.354000092,7.791000366
9.873162302,2.9620502,4.455000401,9.150000572
9.875686089,2.020950079,4.231950283,10.31895065
9.878210087,1.428000093,3.150000095,8.959050179
9.880734013,0.7639500499,3.454050064,8.608950615
9.883257782,1.87800014,4.017000198,8.086950302
9.885781712,2.449950218,4.702050209,9.586050034
9.888305712,1.485000014,3.982950211,10.10805035
9.890829483,0.6619500518,2.772000074,9.517050743
9.893353404,0.4219500124,1.680000067,9.718050003
9.895877175,1.950000048,2.803050041,8.359950066
9.898401173,2.007000208,3.691050291,9.24105072
9.900925099,1.590000033,4.074000359,9.100049973
9.903449097,0.5560500026,3.102000237,8.353050232
9.905972839,0.2310000062,2.80095005,8.881950378
9.90849676,0.9610500336,4.081950188,8.526000023
9.911020531,1.543050051,5.085000038,10.13400078
9.913544529,1.377000093,5.001000404,10.37100029
9.916068454,0.3019500077,3.130950212,10.87695026
9.918592223,0.2260500044,1.929000139,10.10100079
9.921116144,0.07304999977,2.362950087,9.034950256
9.923639916,-0.1110000089,5.137050152,7.755000591
9.926163914,0.42900002,5.797950268,8.113950729
9.928687839,0.4410000145,3.901950121,7.483950138
9.931211608,-0.9730500579,2.42505002,8.463000298
9.933735606,-0.4720500112,2.58795023,9.781949997
9.936259565,-0.4579500258,3.772950172,9.664950371
9.938783334,-0.0150000006,4.611000061,10.24200058
9.941307332,0.1110000089,3.373050213,9.409049988
9.943831257,-0.7810500264,2.137050152,9.493050575
9.946355017,-0.6810000539,2.026950121,8.676000595
9.948878938,-0.4150500298,3.804000139,8.695950508
9.951402709,0.06795000285,4.186950207,10.20105076
9.953926707,0.2500500083,3.150000095,9.682050705
9.956450618,-1.243050098,2.092050076,9.799050331
9.958974387,-1.846950054,2.980050087,9.711000443
9.961498385,-1.039950013,4.045950413,10.86705017
9.96402231,-1.294050097,5.12100029,10.59195042
9.966546061,-0.7380000353,4.552950382,9.622050285
9.969070059,-1.717050076,3.013950109,9.031050682
9.971593984,-2.17200017,2.323950052,9.370950699
9.974117757,-1.425000072,3.454050064,7.933950424
9.976641678,-1.786950111,4.903050423,8.406000137
9.979165678,-1.425000072,3.936000109,9.691950798
9.981689449,-1.276950002,2.238000154,9.411000252
9.984213419,-1.461000085,2.122950077,9.193950653
9.986737114,-0.7879500389,3.25605011,10.28505039
9.989261112,-0.8599500656,4.198950291,10.94595051
9.991785025,-1.264950037,3.598050117,11.04705048
9.994308796,-1.626000047,3.133050203,10.61100006
9.996832794,-2.175000191,2.784000158,9.0
9.999356724,-2.365950108,4.153050423,8.338950157
10.00188049,-1.62195003,5.05095005,10.02900028
10.00440441,-1.807950139,5.311950207,9.627000809
10.00692841,-1.564050078,3.841950178,8.748000145
10.00945216,-2.17200017,2.509050131,8.368050575
10.01197608,-1.34100008,3.748950243,7.939050198
10.01449985,-1.234050035,4.714050293,9.771000862
10.01702383,-1.789050102,4.323000431,9.931050301
10.01954776,-1.368000031,2.832000017,9.433050156
10.02207153,-1.180950046,1.744950056,8.992050171
10.02459552,-1.513950109,2.628000021,9.129000664
10.02711945,-1.725000024,4.315950394,9.18405056
10.02964322,-1.698000073,4.515000343,9.771000862
10.03216714,-1.606950045,2.925000191,10.37100029
10.03469114,-2.203050137,2.929950237,9.787050247
10.03721491,-2.323050022,3.88800025,8.478000641
10.03973883,-2.344950199,4.528950214,9.535950661
10.0422626,-2.755950212,4.615050316,11.16600037
10.0447866,-2.397000074,4.015050411,9.781949997
10.04731052,-2.581950188,2.961000204,9.213000298
10.04983428,-2.29005003,2.197050095,8.308050156
10.05235828,-2.17200017,3.291000128,7.981950283
10.0548822,-2.53395009,4.539000034,8.98995018
10.0574062,-2.088000059,3.475950241,9.700950623
10.05992989,-2.340000153,2.353049994,9.427950859
10.06245389,-2.413950205,2.724000216,8.608950615
10.06497766,-1.831950068,3.904050112,8.101950645
10.06750158,-2.218050003,4.309050083,10.64205074
10.0700256,-2.140950203,4.084050179,10.95300007
10.07254937,-1.926000118,3.270000219,9.897000313
10.07507329,-1.903950095,2.875050068,9.021000862
10.07759706,-1.807950139,3.438000202,8.509050369
10.08012106,-2.111999989,5.215950012,8.005949974
10.08264498,-2.175000191,4.243950367,8.602050781
10.08516875,-2.170050144,3.310950041,10.12500095
10.08769275,-1.830000043,2.863050222,8.884950638
10.09021665,-1.645950079,3.616950274,8.098950386
10.09274042,-1.923000097,4.528950214,8.593050003
10.09526434,-2.139000177,4.456950188,9.871050835
10.09778834,-1.732050061,3.318000078,9.403950691
10.1003121,-1.384950042,2.458050013,9.43500042
10.10283602,-0.9679500461,1.833000064,9.021000862
10.10536003,-1.240950108,3.49695015,8.158950806
10.10788379,-1.806000113,4.468950272,8.298000336
10.11040771,-1.363050103,3.519000053,10.47405052
10.11293148,-1.08795011,3.265050173,9.865950584
10.11545547,-1.252950072,3.664950132,8.703000069
10.1179794,-1.461000085,4.945950031,8.119050026
10.12050317,-2.122050047,5.295000076,9.804000854
10.12302709,-1.744050026,4.522050381,11.72400093
10.12555108,-1.023000002,3.556950092,10.94595051
10.12807485,-0.7309500575,2.467950106,9.880950928
10.13059877,-0.7120500207,2.485050201,8.884950638
10.13312276,-1.717050076,4.807050228,8.43900013
10.13564653,-2.008949995,4.582050323,7.987050533
10.13817045,-1.738950133,3.23205018,9.286950111
10.14069445,-0.9660000205,2.260050058,8.59995079
10.14321822,-1.306050062,3.073950052,8.134950638
10.14574214,-1.576050043,5.145000458,7.264050484
10.14826591,-1.746000051,4.668000221,8.461050034
10.15078991,-1.216950059,3.5400002,10.07895088
10.15331384,-0.7429500222,2.296050072,9.463950157
10.15583761,-0.5320500135,2.793000221,8.631000519
10.15836153,-0.9750000238,4.141050339,8.140049934
10.16088553,-1.425000072,5.116050243,6.699000359
10.16340932,-1.437000036,3.616950274,8.089950562
10.16593324,-0.5869500041,1.917000055,10.29195023
10.16845724,-0.3670500219,2.30700016,9.772950172
10.170981,-0.7600500584,4.009950161,8.722050667
10.17350492,-1.132950068,5.002950191,8.59995079
10.1760287,-1.119000077,3.805950165,11.13300037
10.17855269,-0.7500000596,2.88195014,11.63595009
10.18107664,0.228000015,2.257050037,10.30695057
10.18360041,-0.1319999993,2.821950197,9.421050072
10.18612441,-1.255050063,4.351950169,8.704950333
10.18864835,-1.609950066,4.809000015,7.113000393
10.19117212,-0.9610500336,4.054950237,6.817950249
10.19369604,-0.0580500029,2.530050039,8.554050446
10.19622004,-0.5320500135,3.270000219,8.527950287
10.19874382,-1.561950088,5.331000328,8.314949989
10.20126774,-1.950000048,5.947050095,7.801950455
10.20379151,-0.5080500245,3.612000227,10.4239502
10.20631551,0.09900000691,1.99905014,11.02995014
10.20883943,0.42900002,1.735050082,10.80195045
10.2113632,-0.4510500133,3.23205018,9.088050842
10.21388717,-1.207050085,4.816950321,9.213000298
10.21641109,-1.429950118,4.338000298,7.800000191
10.21893486,-0.08400000632,2.863050222,8.764950752
10.22145886,-0.1350000054,2.326950073,9.457050323
10.22398279,-1.546950102,4.647000313,9.24105072
10.22650656,-1.974000096,5.607000351,6.763050556
10.22903048,-1.801050067,4.582050323,9.045000076
10.23155425,-0.7669500113,2.892000198,10.9480505
10.23407825,-0.2020500153,2.037000179,10.90995026
10.23660218,-0.2310000062,2.779050112,9.541050911
10.23912595,-1.885050058,5.370000362,9.342000008
10.24164995,-2.469000101,5.37195015,5.947050095
10.24417388,-1.759950042,3.387000084,6.816000462
10.24669765,-0.166050002,1.59405005,8.688000679
10.24922164,-0.7720500231,2.578050137,9.912000656
10.25174557,-1.522950053,5.925000191,8.499000549
10.25426934,-2.388000011,5.983050346,7.048050404
10.25679329,-1.401000023,3.555000067,8.748000145
10.25931706,-0.07005000114,1.599000096,11.41800022
10.26184106,0.106050007,1.687050104,11.18100071
10.26436498,-0.9850500226,4.309050083,9.844950676
10.26688899,-1.831950068,5.350950241,7.807050228
10.26941276,-1.873050094,4.18500042,5.91105032
10.27193668,-1.054050088,1.680000067,8.197950363
10.27446045,-0.1830000132,1.869000077,10.06005001
10.27698449,-1.588050127,4.917000294,9.201000214
10.27950841,-1.758000135,6.26295042,7.46295023
10.28203218,-1.261950016,4.132050037,7.273050308
10.28455618,-0.3960000277,1.129950047,11.29800034
10.28708011,0.2590500116,0.8209500313,11.22900009
10.28960388,-0.4030500054,3.664950132,9.952050209
10.2921278,-1.795950055,6.102000237,8.723999977
10.29465157,-1.825050116,4.57005024,6.522000313
10.29717553,-0.3100500107,1.1410501,9.631950378
10.29969953,0.4080000222,1.024049997,11.61900043
10.3022233,0.1200000048,4.441050053,10.47000027
10.30474723,-1.108950019,6.495000362,7.756950378
10.30727124,-1.102050066,5.77905035,7.33095026
10.30979501,-0.1469999999,2.911050081,9.948000908
10.31231901,0.8959500194,1.362000108,11.5570507
10.31484294,0.8200500607,2.940000057,10.31895065
10.3173667,-0.4480500221,5.437050343,9.244050026
10.31989063,-0.9250500202,5.331000328,6.487950325
10.3224144,-0.1350000054,3.244050264,5.727000237
10.32493839,1.344000101,1.072050095,8.430000305
10.32746231,1.119000077,2.25,10.66605091
10.3299863,0.405000031,6.105000496,9.676950455
10.33251,-0.2590500116,6.439950466,6.51900053
10.335034,0.4870500267,3.484950066,8.796000481
10.337558,1.336950064,1.015050054,12.94995022
10.34008177,1.75605011,2.494050026,11.47800064
10.34260569,0.7519500256,5.230950356,9.426000595
10.34512946,-0.08400000632,6.142950058,8.233050346
10.34765339,0.1350000054,4.186950207,7.222950459
10.35017716,1.114050031,2.30700016,8.905950546
10.35270116,1.569000125,2.041949987,9.754050255
10.35522508,0.7789500356,5.26695013,10.33305073
10.35774908,0.5749500394,7.03605032,7.315950394
10.36027285,0.4819500148,4.812000275,7.029000282
10.36279677,1.183050036,1.486050129,11.3770504
10.36532077,1.750950098,0.9760500193,12.20805073
10.36784445,1.714950085,3.052050114,10.04595089
10.37036845,0.9850500226,5.542050362,9.154950142
10.37289222,0.5940000415,4.596000195,6.670050144
10.37541614,0.8940000534,2.599950075,6.955050468
10.37793991,2.080950022,1.24695003,9.081000328
10.38046393,1.870950103,3.31305027,10.60095024
10.38298785,1.243050098,6.979050159,8.688000679
10.38551185,0.6210000515,6.028050423,7.170000553
10.38803562,1.62195003,3.160050154,8.482049942
10.39055957,2.500050068,1.144050002,11.98995018
10.39308334,2.907000065,2.488950014,11.36505032
10.39560726,1.432050109,5.785950184,10.11795044
10.39813126,0.6810000539,6.44505024,7.896000385
10.40065502,0.8239500523,3.670050144,6.447000504
10.40317894,2.086050034,1.495950103,9.025950432
10.40570294,2.424000025,2.512950182,9.799050331
10.40822671,1.404000044,5.899050236,10.0360508
10.41075063,1.215000033,7.270950317,7.354950428
10.41327441,1.468050122,4.264050007,8.427000046
10.4157984,2.056950092,1.278000116,12.69405079
10.41832232,2.57400012,1.620000124,12.22695065
10.42084609,1.984950066,4.821000099,9.871050835
10.42337009,1.08795011,6.733950138,7.98900032
10.42589402,1.315050006,4.728000164,5.929950237
10.42841778,1.372950077,2.213999987,6.817950249
10.43094178,1.806000113,2.077950001,8.272050858
10.4334657,1.492050052,4.407000065,8.723999977
10.43598945,0.5869500041,6.880050182,7.831050396
10.43851337,1.24605,5.271000385,7.321050167
10.44103737,1.090050101,2.749950171,9.718050003
10.44356116,2.230050087,0.8760000467,12.14595032
10.44608508,2.044950008,3.397050142,11.53995037
10.44860885,1.119000077,6.777000427,9.330000877
10.45113285,0.9300000668,5.808000088,6.535950184
10.45365675,0.9270000458,1.963050127,6.556950092
