Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.821627706,-0.1969500035,3.736950159,9.25605011
4.824151631,-0.2070000172,3.792000294,8.968050003
4.826675629,-0.2689500153,3.813000202,8.857950211
4.8291994,-0.1440000087,3.742050171,9.141000748
4.831723321,-0.03705000132,3.745950222,9.138000488
4.834247321,0.05100000277,3.817950249,9.076050758
4.836771092,0.1969500035,3.823050261,9.210000038
4.839295014,0.364950031,3.574050188,9.358950615
4.841819014,0.5440500379,3.754050255,9.616950035
4.8443428,0.5989500284,3.82095027,9.473999977
4.846866798,0.7050000429,3.925950289,9.399000168
4.849390798,0.9300000668,3.73905015,9.646050453
4.851914708,0.9370500445,3.787050247,9.739050865
4.854438706,0.8890500665,4.029000282,9.732000351
4.856962477,0.9300000668,3.958950281,9.44505024
4.859486398,0.9460500479,3.871050119,9.880950928
4.862010179,0.9270000458,3.973950148,9.832950592
4.864534177,0.9180000424,4.194000244,9.463950157
4.867058103,0.7309500575,4.24695015,9.565050125
4.869582101,0.5230500102,4.19204998,9.510000229
4.872105862,0.3790500164,4.504950047,9.454050064
4.87462986,0.2449500114,4.591950417,9.190950394
4.877153785,-0.1469999999,4.443000317,9.070950508
4.879677783,-0.3289500177,4.58700037,9.522000313
4.88220154,-0.4770000279,4.785000324,8.650050163
4.884725461,-0.6450000405,4.855050087,8.722050667
4.887249461,-0.5110500455,4.369050026,9.007050514
4.889773232,-0.7189500332,4.137000084,9.115050316
4.892297215,-0.6060000062,4.206000328,8.548950195
4.89482114,-0.4579500258,4.024050236,8.640000343
4.897345139,-0.4360500276,3.88800025,8.559000015
4.89986891,-0.2160000056,3.912000179,8.374950409
4.902392817,-0.0270000007,4.024050236,7.956000328
4.904916817,0.166050002,4.041000366,8.335950851
4.907440588,0.2830500007,3.92805028,7.965000153
4.909964586,0.3330000043,3.844950199,8.236050606
4.912488496,0.49605003,3.784950256,8.370000839
4.915012494,0.5779500008,3.622050285,8.619000435
4.917536265,0.5130000114,3.547950268,8.710050583
4.920060263,0.7759500146,3.427950144,8.992050171
4.922584174,0.8149500489,3.385050058,9.24105072
4.925107944,0.8200500607,3.141000032,8.965950012
4.927631942,0.7810500264,3.210000038,9.603000641
4.930155867,0.7429500222,3.487950087,9.430950165
4.93267987,0.8239500523,3.483000278,8.992050171
4.935203641,0.4939500093,3.571950197,9.473999977
4.937727639,0.5509500504,3.23205018,9.670050621
4.940251564,0.5610000491,3.306000233,9.601050377
4.942775567,0.4240500331,3.169050217,9.471000671
4.945299338,0.295050025,3.282000065,9.751049995
4.947823259,0.1440000087,3.459000111,9.433050156
4.950347259,0.08400000632,3.651000261,9.166950226
4.952871035,-0.0390000008,3.627000093,9.262950897
4.955395033,-0.2209500074,3.733950138,9.292050362
4.957918958,-0.2230500132,3.7660501,9.040050507
4.960442956,-0.2689500153,3.727050066,9.249000549
4.962966723,-0.3619500101,3.628950119,9.229050636
4.965490644,-0.3979500234,3.555000067,9.379950523
4.968014644,-0.3930000067,3.583950281,9.451950073
4.970538415,-0.4480500221,3.583950281,9.292050362
4.973062389,-0.514950037,3.543000221,9.354000092
4.975586314,-0.5509500504,3.493050098,9.567000389
4.978110312,-0.6540000439,3.567000151,9.382950783
4.980634084,-0.6810000539,3.562050104,9.37305069
4.983158091,-0.7290000319,3.607950211,9.591000557
4.985682016,-0.6060000062,3.78000021,9.490050316
4.988205785,-0.7600500584,3.880050182,9.258000374
4.990729783,-0.6690000296,3.418050051,9.598050117
4.993253708,-0.6850500107,3.177000046,10.00995064
4.995777706,-0.7170000076,3.061950207,9.583950043
4.998301477,-0.7720500231,3.100050211,9.426000595
5.000825475,-0.7429500222,3.046950102,9.469050407
5.0033494,-0.7189500332,2.971050024,9.268050194
5.005873398,-0.3670500219,3.303000212,8.971050262
5.00839717,0.06105000153,3.375000238,8.430000305
5.010921091,0.07695000619,3.202950239,8.619000435
5.013445106,-0.3859500289,2.901000023,8.973000526
5.015968877,-0.6850500107,2.928000212,8.977950096
5.018492875,-0.324000001,3.073950052,8.86095047
5.0210168,-0.337950021,3.18900013,9.04695034
5.023540798,0.01305000018,3.12195015,8.959050179
5.026064569,-0.1369500011,3.1650002,8.824950218
5.02858849,-0.3049500287,3.271950245,8.779050827
5.03111249,-0.1780500114,3.390000105,8.700000763
5.033636262,-0.06105000153,3.355950117,8.581050873
5.03616026,-0.3619500101,3.286950111,8.676000595
5.038684185,-0.4150500298,3.222000122,8.929950714
5.041208183,-0.4099500179,3.394050121,8.944950104
5.043731963,-0.324000001,3.39195013,8.904000282
5.046255961,-0.166050002,3.322950125,9.205050468
5.048779886,-0.1110000089,3.327000141,9.157950401
5.051303655,0.0390000008,3.454050064,9.150000572
5.053827668,0.2710500062,3.478050232,9.004050255
5.056351593,0.3670500219,3.450000048,9.037950516
5.058875591,0.118050009,3.544950247,9.10695076
5.061399363,-0.3409500122,3.56400013,8.935050011
5.06392338,-0.6349500418,3.44505024,9.085950851
5.066447305,-0.7690500617,3.652950287,9.05700016
5.068971074,-0.9889500737,3.634050131,9.18900013
5.071495072,-1.200000048,3.663000107,9.261000633
5.074019021,-1.212000012,3.59100008,9.349050522
5.076543019,-1.380000114,3.600000143,9.142950058
5.07906679,-1.392000079,3.586050272,9.250950813
5.081590788,-1.387050033,3.442050219,9.330000877
5.084114708,-1.464000106,3.387000084,9.24600029
5.086638706,-1.480050087,3.385050058,9.274950027
5.089162478,-1.428000093,3.349050045,9.277050018
5.091686394,-1.428000093,3.354000092,9.258000374
5.094210394,-1.507050037,3.315000057,9.277050018
5.096734165,-1.504050016,3.327000141,9.319950104
5.099258158,-1.465950012,3.366000175,9.325050354
5.101782083,-1.332000017,3.354000092,9.346950531
5.104306081,-1.372950077,3.355950117,9.330000877
5.106829852,-1.453950047,3.457050085,9.399000168
5.109353831,-1.401000023,3.529050112,9.318000793
5.111877756,-1.377000093,3.535950184,9.364050865
5.114401526,-1.344000101,3.481050253,9.391950607
5.116925524,-1.26000011,3.435000181,9.318000793
5.119449449,-1.21905005,3.507000208,9.234000206
5.121973447,-1.083000064,3.592950106,9.126000404
5.124497218,-0.9250500202,3.595950127,9.064050674
5.127021211,-0.8910000324,3.538050175,9.115050316
5.129545136,-0.9750000238,3.531000137,9.093000412
5.132068905,-1.045050025,3.438000202,9.160050392
5.134592903,-1.155000091,3.378000259,9.222000122
5.137116838,-1.368000031,3.244050264,9.249000549
5.139640836,-1.614000082,3.186000109,9.289050102
5.142164608,-1.686000109,3.150000095,9.301050186
5.144688606,-1.657050133,3.201000214,9.210000038
5.147212521,-1.654950023,3.274950266,9.210000038
5.149736519,-1.614000082,3.361050129,9.249000549
5.15226029,-1.557000041,3.487950087,9.162000656
5.154784211,-1.40805006,3.595950127,9.153000832
5.157308216,-1.324950099,3.660000086,9.249000549
5.159831987,-1.315050006,3.708000183,9.298950195
5.162355985,-1.329000115,3.763050079,9.370950699
5.16487991,-1.332000017,3.784950256,9.486000061
5.167403908,-1.336950064,3.805950165,9.514050484
5.16992768,-1.377000093,3.816000223,9.589050293
5.172451678,-1.437000036,3.796950102,9.636000633
5.174975372,-1.432050109,3.784950256,9.66795063
5.177499365,-1.387050033,3.757950068,9.687000275
5.180023365,-1.377000093,3.688950062,9.793950081
5.18254729,-1.461000085,3.586050272,9.771000862
5.185071288,-1.489950061,3.520950079,9.73500061
5.187595044,-1.549950123,3.483000278,9.723000526
5.190119042,-1.588050127,3.495000124,9.652950287
5.192642967,-1.54005003,3.559950113,9.531000137
5.195166737,-1.468050122,3.600000143,9.391950607
5.197690653,-1.420050025,3.703050137,9.334950447
5.200214653,-1.320000052,3.840000153,9.229050636
5.202738653,-1.267050028,3.865950108,9.319950104
5.205262424,-1.252950072,3.967050076,9.330000877
5.207786422,-1.258050084,3.979050159,9.334950447
5.210310347,-1.464000106,3.958950281,9.346950531
5.212834345,-1.606950045,3.952050209,9.450000763
5.215358116,-1.686000109,3.924000263,9.361050606
5.217882047,-1.758000135,3.897000074,9.358950615
5.220406047,-1.75605011,3.931050301,9.277050018
5.222929819,-1.722000122,3.964050293,9.17895031
5.22545374,-1.701000094,3.973950148,9.138000488
5.227977725,-1.633950114,3.981000185,9.11700058
5.230501725,-1.557000041,3.985950232,9.0499506
5.233025496,-1.504050016,3.973950148,9.040050507
5.235549417,-1.413000107,3.958950281,9.016050339
5.238073184,-1.381950021,3.95505023,9.012000084
5.240597182,-1.315050006,3.969000101,9.025950432
5.243121182,-1.255050063,3.940050125,8.99505043
5.245645107,-1.212000012,3.885000229,9.043050766
5.248168891,-1.180950046,3.804000139,9.091050148
5.250692889,-1.150050044,3.744000196,9.079050064
5.253216814,-1.150050044,3.679050207,9.085950851
5.255740812,-1.143000007,3.65805006,9.129000664
5.258264583,-1.116000056,3.651000261,9.037950516
5.260788504,-1.072950006,3.67200017,8.976000786
5.263312504,-1.047000051,3.709950209,8.973000526
5.265836504,-1.051950097,3.75600028,8.92800045
5.268360265,-1.057050109,3.763050079,8.881950378
5.270884263,-1.00395,3.718050241,8.92800045
5.273408188,-1.009050012,3.682050228,8.953950882
5.275931958,-0.9750000238,3.627000093,9.021000862
5.278455981,-0.8940000534,3.562050104,9.10695076
5.280979906,-0.7909500599,3.5239501,9.162000656
5.283503675,-0.6900000572,3.531000137,9.18405056
5.286027673,-0.6229500175,3.514050245,9.237000465
5.288551589,-0.5230500102,3.567000151,9.214950562
5.291075587,-0.4699500203,3.610050201,9.186000824
5.293599587,-0.433950007,3.634050131,9.18405056
5.296123358,-0.4200000167,3.655050278,9.148050308
5.298647298,-0.42900002,3.667050123,9.093000412
5.301171298,-0.3600000143,3.651000261,9.085950851
5.30369507,-0.2980500162,3.628950119,9.045000076
5.306218991,-0.1950000077,3.612000227,9.0
5.308742977,-0.08205000311,3.576000214,9.021000862
5.311266748,0.04095000029,3.535950184,8.98500061
5.313790746,0.1680000126,3.478050232,8.947050095
5.316314746,0.2539499998,3.399000168,8.98995018
5.318838671,0.3220500052,3.390000105,8.98800087
5.32136244,0.4099500179,3.390000105,8.940000534
5.323886438,0.4720500112,3.373050213,8.964000702
5.326410363,0.541950047,3.373050213,8.947050095
5.328934142,0.6139500141,3.378000259,8.92305088
5.33145814,0.7020000219,3.358950138,8.976000786
5.333982065,0.7810500264,3.301050186,8.98800087
5.336506063,0.8670000434,3.244050264,9.025950432
5.339029834,0.9540000558,3.208050251,9.160050392
5.341553832,1.015950084,3.177000046,9.166950226
5.344077757,1.120950103,3.142950058,9.214950562
5.346601755,1.17900002,3.12405014,9.298950195
5.349125526,1.21905005,3.150000095,9.325050354
5.351649457,1.26000011,3.133050203,9.289050102
5.354173457,1.267050028,3.112050056,9.337050438
5.356697229,1.284000039,3.118950129,9.286950111
5.359221227,1.284000039,3.145050049,9.222000122
5.361745157,1.296000004,3.177000046,9.205050468
5.364269155,1.306050062,3.265050173,9.17400074
5.366792926,1.34100008,3.298950195,9.094950676
5.369316924,1.339050055,3.226950169,9.142950058
5.371840839,1.396950126,3.184050083,9.322950363
5.374364608,1.336950064,3.235950232,9.141000748
5.376888606,1.285950065,3.294000149,9.162000656
5.379412531,1.276950002,3.310950041,9.115050316
5.381936534,1.234050035,3.349050045,9.130949974
5.384460306,1.188000083,3.390000105,9.081000328
5.386984304,1.106999993,3.414000273,9.070950508
5.389508229,1.021050096,3.409050226,9.043050766
5.392032011,0.83100003,3.399000168,9.034950256
5.394556009,0.7189500332,3.459000111,9.0
5.397080009,0.541950047,3.507000208,8.92305088
5.399603934,0.433950007,3.508950233,9.058950424
5.402127698,0.3690000176,3.586050272,8.905950546
5.404651696,0.3430500031,3.646050215,8.971050262
5.407175621,0.3070500195,3.651000261,9.031050682
5.409699619,0.2899500132,3.67200017,9.079050064
5.412223387,0.2500500083,3.610050201,9.133950233
5.414747385,0.1990500093,3.598050117,9.304050446
5.41727131,0.1590000093,3.568950176,9.346950531
5.419795079,0.1319999993,3.555000067,9.394950867
5.422319068,0.1129500046,3.567000151,9.481050491
5.424842993,0.04095000029,3.59100008,9.510000229
5.427366762,-0.01005000062,3.651000261,9.493050575
5.42989076,-0.06795000285,3.691050291,9.555000305
5.432414685,-0.1110000089,3.724950075,9.526050568
5.434938692,-0.1590000093,3.744000196,9.510000229
5.437462692,-0.2070000172,3.706050158,9.550050735
5.439986463,-0.2689500153,3.69900012,9.603000641
5.442510461,-0.319050014,3.687000275,9.483000755
5.445034387,-0.3600000143,3.64800024,9.555000305
5.447558156,-0.4099500179,3.622050285,9.547950745
5.450082154,-0.4630500078,3.636000156,9.454050064
5.452606088,-0.5110500455,3.664950132,9.390000343
5.455129857,-0.6349500418,3.71295023,9.370950699
5.457653855,-0.7669500113,3.781950235,9.213000298
5.460177855,-0.9510000348,3.837000132,9.18405056
5.462701757,-1.180950046,3.841950178,9.088050842
5.465225755,-1.447050095,3.832950115,9.052050591
5.46774945,-1.72905004,3.829950094,9.069000244
5.470273448,-1.981050134,3.808950186,9.05505085
5.472797233,-2.163000107,3.757950068,9.085950851
5.475321231,-2.284950018,3.732000113,9.164999962
5.477845156,-2.364000082,3.724950075,9.162000656
5.480369154,-2.412000179,3.69900012,9.244050026
5.48289314,-2.42595005,3.682050228,9.31305027
5.485416911,-2.42595005,3.696000099,9.304050446
5.487940909,-2.407050133,3.663000107,9.31305027
5.490464603,-2.377950191,3.610050201,9.433050156
5.492988586,-2.328000069,3.586050272,9.409049988
5.49551251,-2.256000042,3.511950254,9.375
5.49803651,-2.167050123,3.471000195,9.451950073
5.500560281,-2.011950016,3.475950241,9.390000343
5.50308427,-1.807950139,3.475950241,9.262950897
5.505608195,-1.609950066,3.487950087,9.250950813
5.508132193,-1.498950124,3.576000214,9.097949982
5.510655964,-1.303050041,3.622050285,9.031050682
5.51317988,-1.191000104,3.709950209,8.992050171
5.51570388,-1.123950005,3.804000139,8.941950798
5.518227651,-1.057050109,3.849000216,8.869950294
5.520751649,-1.162050009,3.841950178,8.92095089
5.523275585,-1.203000069,3.840000153,8.905950546
5.525799583,-1.215000033,3.837000132,8.887050629
5.528323354,-1.162050009,3.793950081,8.935050011
5.530847352,-1.084950089,3.775050163,8.944950104
5.533371286,-0.9889500737,3.763050079,8.983050346
5.535895055,-0.8430000544,3.763050079,9.076050758
5.538419053,-0.6880500317,3.852000237,9.069000244
5.540942978,-0.5110500455,3.897000074,9.085950851
5.543466971,-0.3570000231,3.897000074,9.196050644
5.545990742,-0.2880000174,3.970950127,9.222000122
5.54851474,-0.2809500098,4.000050068,9.25605011
5.551038666,-0.3499500155,4.003050327,9.370950699
5.55356266,-0.42900002,3.969000101,9.397050858
5.556086431,-0.4939500093,3.95505023,9.414000511
5.558610352,-0.5130000114,3.897000074,9.43500042
5.561134352,-0.5539500117,3.873000145,9.475950241
5.563658137,-0.5899500251,3.837000132,9.466050148
5.566182135,-0.6109500527,3.844950199,9.531000137
5.56870606,-0.6469500065,3.853950262,9.523950577
5.571230058,-0.6570000052,3.837000132,9.591000557
5.573753839,-0.6660000086,3.817950249,9.66795063
5.576277761,-0.6420000196,3.768000126,9.682050705
5.578801761,-0.6349500418,3.700950146,9.723000526
5.581325532,-0.6090000272,3.615000248,9.838050842
5.583849543,-0.5989500284,3.529050112,9.840000153
5.586373468,-0.5320500135,3.442050219,9.85695076
5.588897466,-0.4600500166,3.342000246,9.912000656
5.591421237,-0.3810000122,3.286950111,9.900000572
5.593945227,-0.2659500241,3.277050257,9.820950508
5.596469152,-0.1710000038,3.270000219,9.792000771
5.598992921,-0.06795000285,3.301050186,9.712950706
5.601516919,-0.0390000008,3.330000162,9.624000549
5.604040863,-0.06300000101,3.363000154,9.556950569
5.606564862,-0.1200000048,3.399000168,9.43500042
5.609088633,-0.1830000132,3.409050226,9.328050613
5.611612631,-0.2620500028,3.447000265,9.298950195
5.614136561,-0.3139500022,3.483000278,9.160050392
5.616660559,-0.3570000231,3.478050232,9.093000412
5.61918433,-0.3790500164,3.484950066,9.037950516
5.621708251,-0.3910500109,3.463950157,8.968050003
5.624232246,-0.3790500164,3.426000118,8.947050095
5.626756017,-0.4219500124,3.394050121,8.93295002
5.629280015,-0.4579500258,3.363000154,8.872950554
5.63180394,-0.5350500345,3.306000233,8.857950211
5.634327933,-0.5539500117,3.277050257,8.869950294
5.636851705,-0.6180000305,3.247950077,8.818050385
5.639375626,-0.6760500073,3.211950064,8.827050209
5.641899626,-0.7090500593,3.172050238,8.868000031
5.644423397,-0.7639500499,3.160050154,8.877000809
5.646947395,-0.7930500507,3.172050238,8.940000534
5.64947132,-0.7980000377,3.172050238,9.028050423
5.651995318,-0.8080500364,3.211950064,9.076050758
5.654519065,-0.8080500364,3.241050243,9.162000656
5.657043063,-0.834000051,3.303000212,9.270000458
5.659566988,-0.8410500288,3.366000175,9.273000717
5.662090758,-0.8509500623,3.421050072,9.316050529
5.664614765,-0.8910000324,3.454050064,9.382950783
5.66713869,-0.9270000458,3.478050232,9.361050606
5.669662688,-0.9750000238,3.49695015,9.37305069
5.672186459,-1.00395,3.495000124,9.409049988
5.674710462,-1.039950013,3.519000053,9.358950615
5.677234387,-1.059000015,3.556950092,9.277050018
5.679758385,-1.045050025,3.574050188,9.217050552
5.682282156,-0.9750000238,3.622050285,9.076050758
5.684806067,-0.9100500345,3.643050194,8.92305088
5.687330067,-0.9580500722,3.640950203,8.854050636
5.689853839,-1.027950048,3.663000107,8.703000069
5.692377837,-1.114050031,3.655050278,8.611950874
5.694901772,-1.150050044,3.619050264,8.632950783
5.69742577,-1.168950081,3.615000248,8.619000435
5.699949541,-1.162050009,3.588000059,8.659950256
5.702473462,-1.203000069,3.574050188,8.740950584
5.704997467,-1.215000033,3.571950197,8.787000656
5.707521238,-1.236000061,3.579000235,8.854050636
5.710045236,-1.198050022,3.58095026,8.896950722
5.712569161,-1.267050028,3.639000177,8.947050095
5.715093163,-1.255050063,3.679050207,8.973000526
5.717616935,-1.339050055,3.71295023,9.061950684
5.720140933,-1.267050028,3.760950089,9.085950851
5.722664858,-1.240950108,3.763050079,9.130949974
5.725188613,-1.2739501,3.7660501,9.196050644
5.727712611,-1.294050097,3.769950151,9.220050812
5.730236536,-1.272000074,3.760950089,9.244050026
5.732760534,-1.21905005,3.751050234,9.273000717
5.735284305,-1.174050093,3.799050093,9.244050026
5.737808303,-1.138050079,3.775050163,9.18405056
5.740332228,-1.035000086,3.721950293,9.198000908
5.742856226,-0.9060000181,3.706050158,9.133950233
5.745379998,-0.8290500641,3.709950209,9.052050591
5.747903919,-0.7500000596,3.65805006,8.983050346
5.750427919,-0.7860000134,3.624000072,9.019050598
5.75295169,-0.7909500599,3.588000059,8.980050087
5.755475698,-0.7570500374,3.574050188,8.968050003
5.757999623,-0.7669500113,3.544950247,8.976000786
5.760523621,-0.7860000134,3.568950176,8.961000443
5.763047392,-0.7909500599,3.576000214,8.953950882
5.765571298,-0.7600500584,3.598050117,8.92305088
5.768095298,-0.7120500207,3.624000072,8.905950546
5.77061907,-0.6400500536,3.628950119,8.949000359
5.773143068,-0.5989500284,3.663000107,8.956050873
5.775666979,-0.4600500166,3.67200017,8.992050171
5.778190977,-0.2899500132,3.655050278,9.112050056
5.780714748,-0.2089500129,3.682050228,9.196050644
5.783238746,-0.09405000508,3.610050201,9.18900013
5.785762685,0.03195000067,3.547950268,9.322950363
5.788286454,0.1800000072,3.547950268,9.346950531
5.790810452,0.3000000119,3.544950247,9.277050018
5.793334377,0.3889500201,3.543000221,9.238950729
5.79585838,0.4870500267,3.547950268,9.201000214
5.798382152,0.616050005,3.547950268,9.126000404
5.80090615,0.7500000596,3.574050188,9.06704998
5.803430075,0.8430000544,3.567000151,9.0
5.805954078,0.9300000668,3.586050272,8.964000702
5.808477849,0.943950057,3.58095026,8.973000526
5.81100177,0.9850500226,3.56400013,8.91795063
5.81352577,0.9679500461,3.588000059,8.869950294
5.816049565,0.9460500479,3.595950127,8.86095047
5.818573563,0.9850500226,3.622050285,8.848950386
5.821097488,1.035000086,3.640950203,8.803050041
5.823621486,1.104000092,3.636000156,8.806050301
5.826145253,1.116000056,3.646050215,8.818050385
5.828669251,1.119000077,3.660000086,8.842050552
5.831193176,1.090050101,3.646050215,8.892000198
5.833716945,1.060950041,3.664950132,8.940000534
5.836240928,1.057050109,3.65805006,9.012000084
5.838764853,1.035000086,3.651000261,9.112050056
5.841288851,1.035000086,3.646050215,9.169950485
5.843812622,1.042050004,3.663000107,9.213000298
5.846336601,1.066050053,3.703050137,9.280050278
5.848860526,1.071000099,3.71505022,9.31305027
5.851384524,1.08795011,3.724950075,9.337050438
5.853908296,1.102050066,3.75600028,9.379950523
5.856432207,1.116000056,3.801000118,9.352050781
5.858956207,1.108950019,3.789000273,9.354000092
5.861479978,1.063950062,3.799050093,9.394950867
5.864003976,0.9900000691,3.811050177,9.361050606
5.866527911,0.886950016,3.787050247,9.346950531
5.869051909,0.810000062,3.75600028,9.37305069
5.87157568,0.673050046,3.754050255,9.330000877
5.874099601,0.5490000248,3.781950235,9.286950111
5.876623344,0.4390500188,3.75600028,9.289050102
5.879147342,0.3690000176,3.775050163,9.277050018
5.881671342,0.2929500043,3.805950165,9.18405056
5.884195267,0.295050025,3.816000223,9.172050476
5.886719046,0.2830500007,3.805950165,9.11700058
5.889243044,0.3019500077,3.813000202,9.073950768
5.891767044,0.3220500052,3.801000118,9.064050674
5.894290969,0.319050014,3.781950235,9.052050591
5.896814723,0.324000001,3.775050163,9.019050598
5.899338644,0.2520000041,3.751050234,9.007050514
5.901862644,0.1780500114,3.748950243,9.004050255
5.904386644,0.06495000422,3.708000183,8.941950798
5.906910411,0.02895000204,3.708000183,8.937000275
5.909434409,0.001050000079,3.691050291,8.881950378
5.911958334,0.02205000073,3.694050074,8.832000732
5.914482103,0.06105000153,3.676950216,8.80095005
5.917006092,0.1039500013,3.679050207,8.80095005
5.919530017,0.09600000083,3.628950119,8.808000565
5.922053786,0.0580500029,3.598050117,8.863050461
5.924577784,0.05295000225,3.579000235,8.905950546
5.927101713,0.02895000204,3.544950247,8.971050262
5.929625711,-0.01695000008,3.514050245,9.076050758
5.932149711,-0.0889500007,3.507000208,9.153000832
5.934673483,-0.1420500129,3.49695015,9.169950485
5.937197405,-0.2089500129,3.490050077,9.24600029
5.939721176,-0.3070500195,3.517050266,9.253050804
5.942245174,-0.3769500256,3.526050091,9.253050804
5.944769174,-0.4099500179,3.535950184,9.29595089
5.947293079,-0.4800000191,3.544950247,9.301050186
5.949816848,-0.5269500017,3.547950268,9.286950111
5.952340846,-0.5629500151,3.520950079,9.30795002
5.954864846,-0.6229500175,3.514050245,9.298950195
5.957388757,-0.6469500065,3.490050077,9.268050194
5.959912755,-0.6570000052,3.439950228,9.24600029
5.96243645,-0.6850500107,3.414000273,9.205050468
5.964960448,-0.7600500584,3.39195013,9.136050224
5.967484214,-0.8599500656,3.346950054,9.115050316
5.970008212,-0.9799500704,3.31305027,9.069000244
5.972532137,-1.126049995,3.277050257,8.99505043
5.975056135,-1.272000074,3.241050243,8.956050873
5.977579911,-1.372950077,3.201000214,8.892000198
5.980103909,-1.525950074,3.196050167,8.821949959
5.982627834,-1.641000032,3.13800025,8.820000648
5.985151604,-1.759950042,3.109950066,8.869950294
5.987675597,-1.855950117,3.100050211,8.875050545
5.990199522,-1.933050036,3.100050211,8.904000282
5.99272352,-2.007000208,3.106950045,8.973000526
5.995247291,-2.032950163,3.166950226,8.98995018
5.997771313,-2.053050041,3.177000046,9.012000084
6.000295238,-2.029050112,3.13800025,9.088050842
6.002819236,-2.026050091,3.177000046,9.181950569
6.005343007,-2.06400013,3.201000214,9.18900013
6.00786701,-2.056950092,3.154950142,9.232050896
6.010390935,-2.020950079,2.983050108,9.426000595
6.012914705,-2.020950079,3.009000063,9.510000229
6.015438703,-2.014050007,3.049950123,9.402000427
6.017962647,-2.007000208,3.046950102,9.475950241
6.020486645,-1.96905005,3.070950031,9.553050041
6.023010416,-1.96905005,3.217050076,9.426000595
6.025534414,-1.839000106,3.31305027,9.364050865
6.028058315,-1.698000073,3.367950201,9.421050072
6.030582313,-1.507050037,3.478050232,9.391950607
6.033106084,-1.36500001,3.595950127,9.274950027
6.035630005,-1.180950046,3.655050278,9.337050438
6.038154019,-0.9990000725,3.760950089,9.355950356
6.040677791,-0.8290500641,3.837000132,9.24600029
6.043201789,-0.6690000296,3.919050217,9.273000717
6.045725714,-0.49605003,3.982950211,9.330000877
6.048249712,-0.3529500067,4.045950413,9.298950195
6.050773483,-0.1750500053,4.117050171,9.334950447
6.053297481,-0.1039500013,4.204050064,9.234000206
6.055821406,0.04905000329,4.207950115,9.349050522
6.058345414,0.2040000111,4.228050232,9.399000168
6.060869185,0.319050014,4.294950008,9.342000008
6.063393106,0.4699500203,4.321050167,9.358950615
6.065917106,0.5730000138,4.299000263,9.469050407
6.068440897,0.697050035,4.338000298,9.438000679
6.070964818,0.8029500246,4.386000156,9.399000168
6.073488818,0.9319500327,4.411950111,9.402000427
6.076012818,1.069050074,4.443000317,9.361050606
6.078536604,1.222050071,4.51995039,9.286950111
6.081060525,1.401000023,4.563000202,9.268050194
6.083584525,1.521000028,4.671000004,9.17895031
6.086108296,1.657050133,4.71600008,9.166950226
6.088632273,1.744050026,4.801950455,9.12405014
6.091156198,1.818000078,4.860000134,9.091050148
6.093679968,1.855950117,4.897950172,9.094950676
6.096203966,1.875000119,4.933950424,9.141000748
6.098727952,1.879950047,4.975050449,9.100049973
6.101251877,1.863000035,4.981950283,9.079050064
6.103775646,1.882950068,4.957950115,9.141000748
6.106299644,1.918050051,4.951050282,9.136050224
6.108823569,1.939950109,4.941000462,9.118950844
6.111347567,1.995000124,4.909950256,9.118950844
6.113871338,1.995000124,4.885950089,9.133950233
6.116395259,2.020950079,4.849950314,9.097949982
6.118919269,2.020950079,4.78305006,9.112050056
6.12144304,1.935000062,4.711050034,9.100049973
6.123967039,1.83705008,4.651050091,9.061950684
6.126490964,1.725000024,4.567950249,9.045000076
6.129014976,1.597950101,4.480950356,9.0499506
6.131538747,1.522950053,4.429050446,9.028050423
6.134062745,1.444050074,4.345050335,9.052050591
6.13658667,1.380000114,4.254000187,8.98995018
6.139110653,1.381950021,4.162950039,9.040050507
6.141634424,1.360950112,4.101000309,9.040050507
6.144158345,1.309950113,4.090950012,9.064050674
6.146682345,1.26000011,4.012050152,9.028050423
6.149206121,1.21905005,3.940050125,9.109950066
6.151730119,1.17900002,3.907050133,9.019050598
6.154254045,1.132950068,3.864000082,8.949000359
6.156777814,1.140000105,3.823050261,8.980050087
6.159301793,1.120950103,3.799050093,8.899050713
6.161825793,1.080000043,3.639000177,8.875050545
6.164349718,1.054050088,3.484950066,9.025950432
6.166873487,1.092000008,3.438000202,8.911050797
6.169397485,1.092000008,3.471000195,8.751000404
6.17192141,1.092000008,3.583950281,8.722050667
6.174445408,1.075950027,3.71295023,8.551950455
6.176969179,1.035000086,3.718050241,8.494050026
6.179493082,0.9799500704,3.463950157,8.716950417
6.182017082,0.8550000191,3.286950111,9.052050591
6.184540853,0.8200500607,3.289050102,8.983050346
6.187064851,0.7720500231,3.23205018,9.05700016
6.189588865,0.7380000353,3.196050167,9.262950897
6.19211279,0.697050035,3.220050097,9.249000549
6.194636559,0.6420000196,3.25605011,9.210000038
6.197160557,0.6300000548,3.274950266,9.24105072
6.199684492,0.6060000062,3.28395009,9.30795002
6.202208261,0.5730000138,3.295950174,9.286950111
6.204732259,0.5610000491,3.339000225,9.25605011
6.207256185,0.565950036,3.277050257,9.273000717
6.209780188,0.6019500494,3.202950239,9.340050697
6.212303959,0.6040500402,3.157050133,9.378000259
6.214827957,0.6229500175,3.070950031,9.387000084
6.217351957,0.6280500293,2.953950167,9.406949997
6.219875872,0.6109500527,2.880000114,9.414000511
6.222399641,0.5899500251,2.877000093,9.361050606
