Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.426597895,-0.3139500022,4.081950188,9.004050255
0.429122128,-0.2980500162,4.077000141,9.04695034
0.431646419,-0.2539499998,4.045950413,9.190950394
0.434170498,-0.2659500241,4.072050095,9.148050308
0.436694726,-0.1990500093,4.045950413,9.162000656
0.439219034,-0.1110000089,3.997950077,9.283950806
0.441743118,-0.06795000285,3.958950281,9.232050896
0.444267424,-0.004950000439,3.904050112,9.232050896
0.446791657,-0.05295000225,3.84705019,9.274950027
0.449315962,-0.1159500033,3.823050261,9.268050194
0.451840026,-0.1590000093,3.781950235,9.289050102
0.454364255,-0.2140500098,3.720000267,9.354000092
0.456888563,-0.2830500007,3.709950209,9.37305069
0.459412642,-0.337950021,3.655050278,9.379950523
0.461936956,-0.3529500067,3.603000164,9.43500042
0.464461189,-0.3100500107,3.556950092,9.433050156
0.466985266,-0.3360000253,3.532950163,9.370950699
0.469509572,-0.2760000229,3.475950241,9.379950523
0.47203379,-0.1680000126,3.450000048,9.340050697
0.474558096,-0.1200000048,3.426000118,9.24600029
0.477082175,-0.03405000269,3.373050213,9.250950813
0.479606481,0.01695000008,3.363000154,9.24600029
0.482130728,0.118050009,3.387000084,9.153000832
0.484654804,0.1560000032,3.363000154,9.157950401
0.48717911,0.2110500038,3.39195013,9.217050552
0.489703418,0.2350500077,3.411000252,9.186000824
0.492227646,0.3049500287,3.433050156,9.186000824
0.494751723,0.4170000255,3.450000048,9.265050888
0.497276028,0.5320500135,3.471000195,9.280050278
0.499800261,0.6420000196,3.5400002,9.225000381
0.502324572,0.7309500575,3.5400002,9.229050636
0.504848651,0.8029500246,3.586050272,9.258000374
0.507372879,0.8269500136,3.640950203,9.226950645
0.509897187,0.8749500513,3.667050123,9.190950394
0.512421256,0.9150000215,3.687000275,9.274950027
0.514945562,0.835950017,3.706050158,9.172050476
0.517469795,0.9079500437,3.69900012,9.186000824
0.519993871,1.11195004,3.71295023,9.019050598
0.522518192,0.9660000205,3.742050171,9.076050758
0.525042425,0.9100500345,3.700950146,9.213000298
0.527566731,0.6450000405,3.804000139,9.274950027
0.53009081,0.6400500536,3.904050112,9.166950226
0.532615052,0.7380000353,3.916050196,9.148050308
0.53513936,0.838950038,3.877950191,9.349050522
0.537663668,0.886950016,3.958950281,8.976000786
0.540187747,0.7810500264,4.012050152,8.905950546
0.542711961,0.886950016,3.970950127,9.004050255
0.54523604,0.9420000315,3.970950127,9.043050766
0.547760346,0.8290500641,4.041000366,8.863050461
0.550284654,0.7360500097,4.129050255,9.0
0.552808887,0.6019500494,4.150950432,8.848950386
0.555332963,0.541950047,4.110000134,8.968050003
0.557857269,0.4819500148,4.146000385,8.827050209
0.560381502,0.4840500355,4.050000191,9.040050507
0.562905569,0.4459500313,4.12005043,8.896950722
0.565429875,0.5250000358,4.072050095,9.154950142
0.567954182,0.42900002,4.146000385,8.901000023
0.570478415,0.5320500135,4.021950245,9.25605011
0.573002502,0.4770000279,4.170000076,8.944950104
0.575526808,0.4750500321,4.101000309,8.953950882
0.57805104,0.514950037,3.931050301,9.24105072
0.580575346,0.5539500117,3.936000109,9.354000092
0.58309942,0.5710500479,3.873000145,9.070950508
0.585623649,0.3310500085,4.110000134,8.968050003
0.588147957,0.3529500067,3.853950262,9.202950478
0.590672035,0.364950031,3.967050076,9.073950768
0.593196341,0.3810000122,4.009950161,8.908950806
0.595720574,0.4410000145,3.916050196,8.944950104
0.598244651,0.4650000334,3.859050274,8.839050293
0.600768957,0.5370000005,3.769950151,9.157950401
0.603293194,0.4750500321,3.973950148,8.623950005
0.6058175,0.4150500298,3.816000223,8.992050171
0.608341579,0.5230500102,3.84705019,9.040050507
0.610865808,0.5080500245,3.787050247,9.0499506
0.613390119,0.4990500212,3.861000299,9.136050224
0.615914427,0.4440000355,3.823050261,9.007050514
0.618438506,0.3859500289,3.871050119,9.232050896
0.620962812,0.3979500234,3.832950115,9.109950066
0.623487045,0.3670500219,3.816000223,9.30795002
0.626011121,0.3100500107,3.912000179,9.024000168
0.628535427,0.2430000156,3.868050098,9.229050636
0.63105966,0.1870500147,3.907050133,9.0
0.633583966,0.2070000172,3.885000229,9.18900013
0.636108045,0.1780500114,3.876000166,9.025950432
0.638632273,0.1560000032,3.883050203,9.009000778
0.641156352,0.07995000482,3.868050098,9.019050598
0.643680658,0.08400000632,3.876000166,8.983050346
0.646204966,0.1129500046,3.828000069,9.070950508
0.648728968,0.001050000079,3.873000145,9.032999992
0.651253273,-0.09405000508,3.873000145,8.992050171
0.653777572,-0.1110000089,3.837000132,9.043050766
0.656301805,-0.09405000508,3.801000118,9.06704998
0.658826111,-0.1399500072,3.78000021,9.016050339
0.661350189,-0.1519500017,3.787050247,9.109950066
0.663874398,-0.2230500132,3.757950068,8.983050346
0.666398706,-0.2430000156,3.768000126,9.153000832
0.668922785,-0.3409500122,3.772950172,9.004050255
0.671447091,-0.4240500331,3.832950115,9.021000862
0.673971338,-0.4650000334,3.823050261,9.079050064
0.676495415,-0.5230500102,3.832950115,9.05700016
0.679019721,-0.5820000172,3.84705019,9.052050591
0.681543954,-0.5940000415,3.913950205,9.043050766
0.684068244,-0.6589500308,3.945000172,8.983050346
0.686592323,-0.7069500089,3.936000109,9.103050232
0.689116552,-0.7069500089,3.985950232,9.0499506
0.69164086,-0.7909500599,4.060050011,8.992050171
0.694164915,-0.8509500623,4.102950096,9.061950684
0.696689221,-0.8530500531,4.144050121,8.956050873
0.699213453,-0.835950017,4.19204998,8.92800045
0.701737759,-0.8820000291,4.222949982,8.93295002
0.704261848,-0.9510000348,4.264050007,8.944950104
0.706786154,-1.108950019,4.327950001,8.863050461
0.709310386,-1.248000026,4.359000206,8.827050209
0.711834463,-1.336950064,4.326000214,8.820000648
0.714358769,-1.368000031,4.273050308,8.896950722
0.716883002,-1.228950024,4.228050232,8.92305088
0.719407307,-1.015950084,4.207950115,8.93295002
0.721931386,-1.024950027,4.234950066,8.868000031
0.724455706,-1.030050039,4.234950066,9.034950256
0.726979939,-1.024950027,4.210950375,9.034950256
0.729504016,-1.059000015,4.210950375,9.141000748
0.732028322,-0.9030000567,4.177050114,9.11700058
0.734552545,-0.8509500623,4.101000309,9.17895031
0.737076851,-0.834000051,4.050000191,9.30600071
0.73960093,-0.8050500154,4.033950329,9.226950645
0.742125159,-0.7879500389,4.041000366,9.210000038
0.744649451,-0.7429500222,3.958950281,9.18900013
0.74717353,-0.9850500226,3.813000202,9.358950615
0.749697836,-1.291050076,3.844950199,9.865950584
0.752222069,-1.578000069,4.234950066,9.142950058
0.754746146,0.1129500046,4.096050262,8.17800045
0.757270451,-0.3769500256,3.823050261,9.164999962
0.759794684,-0.42900002,3.481050253,9.832950592
0.76231899,0.4750500321,3.78000021,8.59995079
0.764843064,-0.07500000298,4.273050308,8.226000786
0.767367293,0.4320000112,3.949950218,8.487000465
0.7698916,0.4440000355,3.544950247,9.081000328
0.772415679,0.6139500141,3.610050201,9.040050507
0.774939991,0.7930500507,3.703050137,8.620950699
0.777464224,0.4009500146,3.703050137,8.751000404
0.779988529,0.514950037,3.567000151,9.169950485
0.782512608,0.2779500186,3.544950247,9.366000175
0.785036919,0.3600000143,3.607950211,9.12195015
0.787561152,0.3120000064,3.526050091,9.427950859
0.790085457,0.2710500062,3.508950233,9.268050194
0.792609536,0.5940000415,3.402000189,9.399000168
0.79513376,1.083000064,3.08100009,9.498000145
0.797658068,0.8910000324,3.100050211,9.931050301
0.800182147,0.06300000101,3.619050264,9.274950027
0.802706453,0.2500500083,3.852000237,9.181950569
0.805230671,0.514950037,3.483000278,9.342000008
0.807754748,0.6180000305,3.511950254,9.780000687
0.810279054,0.8989500403,3.532950163,9.244050026
0.812803287,0.7669500113,3.768000126,8.953950882
0.815327606,0.7330500484,3.828000069,8.947050095
0.817851685,0.6060000062,3.73905015,9.031050682
0.820375914,0.5710500479,3.859050274,9.021000862
0.822900222,0.4990500212,3.943050146,8.772000313
0.825424301,0.3360000253,4.033950329,8.806050301
0.827948606,0.862950027,3.940050125,8.820000648
0.830472839,0.2070000172,4.096050262,8.31000042
0.832996916,0.1609500051,3.952050209,9.532950401
0.835521227,-0.6400500536,4.276050091,7.927050591
0.83804546,-0.538950026,4.017000198,9.229050636
0.840569765,-0.2160000056,4.038000107,8.824950218
0.843094073,0.1440000087,4.090950012,8.901000023
0.84561808,0.6469500065,4.05795002,8.716950417
0.848142386,0.862950027,4.027050018,9.094950676
0.850666465,0.8550000191,4.024050236,9.133950233
0.85319077,0.7740000486,4.050000191,9.118950844
0.855715078,0.6060000062,4.132050037,9.217050552
0.85823908,0.5440500379,4.129050255,8.953950882
0.860763386,0.4699500203,3.985950232,9.298950195
0.863287693,0.4630500078,3.979050159,9.29595089
0.865811916,0.5269500017,4.033950329,9.082950592
0.868335993,0.4270500243,3.985950232,9.202950478
0.870860299,0.6040500402,4.015050411,9.292050362
0.873384532,0.3430500031,3.976050138,9.157950401
0.875908827,0.5820000172,3.919050217,9.232050896
0.878432906,0.5320500135,3.931050301,9.070950508
0.880957212,0.5610000491,3.880050182,9.093000412
0.883481445,0.6450000405,3.78000021,9.04695034
0.886005537,0.6090000272,3.793950081,9.034950256
0.888529842,0.4939500093,3.727050066,8.965950012
0.891054075,0.5779500008,3.700950146,8.901000023
0.893578381,0.3690000176,3.69900012,8.92305088
0.896102459,0.4099500179,3.634050131,8.971050262
0.898626688,0.3960000277,3.58095026,9.007050514
0.901150995,0.2209500074,3.562050104,9.154950142
0.903675074,0.09405000508,3.59100008,9.073950768
0.906199389,-0.01305000018,3.529050112,9.253050804
0.908723622,-0.04395000264,3.550050259,9.31305027
0.911247699,-0.1369500011,3.538050175,9.304050446
0.913772004,-0.04095000029,3.556950092,9.397050858
0.916296261,-0.07304999977,3.574050188,9.409049988
0.918820567,-0.1159500033,3.600000143,9.459000587
0.921344874,-0.06105000153,3.571950197,9.471000671
0.923868876,-0.03705000132,3.56400013,9.688950539
0.926393173,0.2430000156,3.612000227,9.316050529
0.928917252,0.1420500129,3.718050241,9.403950691
0.931441558,0.2020500153,3.624000072,9.337050438
0.933965865,0.337950021,3.639000177,9.447000504
0.936489852,0.3220500052,3.754050255,9.109950066
0.939014158,0.3859500289,3.769950151,9.024000168
0.941538466,0.3289500177,3.733950138,9.154950142
0.944062699,0.2740500271,3.732000113,9.103050232
0.946587014,0.1969500035,3.748950243,8.977950096
0.949111093,0.118050009,3.7660501,9.032999992
0.951635322,0.118050009,3.748950243,9.070950508
0.95415963,0.04905000329,3.730050087,9.109950066
0.956683704,0.04095000029,3.733950138,9.177000046
0.959208009,0.08700000495,3.742050171,9.129000664
0.961732242,0.03705000132,3.768000126,9.196050644
0.964256319,0.02895000204,3.801000118,9.196050644
0.96678063,0.01305000018,3.796950102,9.198000908
0.969304863,0.0390000008,3.811050177,9.193950653
0.971829168,0.01695000008,3.808950186,9.220050812
0.974353247,0.007950000465,3.825000286,9.208050728
0.976877471,0.007950000465,3.804000139,9.214950562
0.979401779,0.01995000057,3.835050106,9.17895031
0.981925858,0.02505000122,3.816000223,9.154950142
0.984450163,-0.004950000439,3.828000069,9.136050224
0.986974401,0.02895000204,3.781950235,9.202950478
0.989498707,-0.02205000073,3.805950165,9.138000488
0.992022786,-0.1039500013,3.856950283,9.043050766
0.994547014,-0.1399500072,3.828000069,9.100049973
0.997071312,-0.1969500035,3.811050177,9.070950508
0.999595391,-0.228000015,3.841950178,9.094950676
1.00211962,-0.2260500044,3.865950108,8.977950096
1.004643928,-0.2520000041,3.873000145,9.040050507
1.007167972,-0.2539499998,3.859050274,8.977950096
1.009692278,-0.2809500098,3.876000166,9.021000862
1.012216586,-0.319050014,3.916050196,8.971050262
1.014740819,-0.3169500232,3.885000229,8.977950096
1.017264906,-0.3769500256,3.880050182,9.064050674
1.019789211,-0.4320000112,3.907050133,9.045000076
1.022313444,-0.4680000246,3.921000242,9.019050598
1.02483775,-0.4440000355,3.92805028,9.05505085
1.027361829,-0.4120500088,3.907050133,9.013950348
1.029886057,-0.4410000145,3.936000109,9.025950432
1.032410365,-0.5010000467,3.949950218,9.013950348
1.034934444,-0.5899500251,3.964050293,9.05505085
1.037458745,-0.6520500183,3.979050159,9.082950592
1.039982978,-0.5590500236,3.981000185,9.079050064
1.042507054,-0.4920000136,3.961950302,9.129000664
1.04503136,-0.4219500124,3.931050301,9.109950066
1.047555545,-0.3739500046,3.931050301,9.129000664
1.050079851,-0.3550500274,3.921000242,9.133950233
1.05260393,-0.3450000286,3.940050125,9.112050056
1.055128158,-0.3120000064,3.883050203,9.17895031
1.05765248,-0.1350000054,3.75600028,9.519000053
1.080371201,-0.3550500274,3.823050261,8.976000786
1.08289463,-0.3100500107,3.799050093,8.98500061
1.085418938,-0.3259500265,3.781950235,9.10695076
1.087943015,-0.2659500241,3.796950102,9.06704998
1.090467326,-0.2500500083,3.772950172,9.069000244
1.092991557,-0.2449500114,3.760950089,9.177000046
1.095515634,-0.2470500171,3.769950151,9.115050316
1.098039942,-0.228000015,3.789000273,9.201000214
1.100564191,-0.1800000072,3.760950089,9.226950645
1.103088499,-0.1560000032,3.772950172,9.210000038
1.105612578,-0.0889500007,3.748950243,9.277050018
1.108136807,-0.02205000073,3.754050255,9.214950562
1.110661136,0.0580500029,3.732000113,9.226950645
1.113185214,0.1110000089,3.736950159,9.274950027
1.11570952,0.3529500067,3.519000053,9.24105072
1.118233753,0.1039500013,3.897000074,9.79695034
1.120757834,-0.07005000114,3.994950294,7.969950199
1.12328214,0.2310000062,3.610050201,10.00005054
1.125806372,0.2160000056,3.769950151,9.186000824
1.128330678,-0.02895000204,4.038000107,8.623950005
1.130854767,0.2430000156,3.880050182,8.925000191
1.133378996,0.2140500098,3.784950256,9.535950661
1.135903303,0.07304999977,3.993000269,8.479949951
1.138427382,0.2880000174,3.865950108,9.052050591
1.140951712,0.2140500098,3.853950262,9.103050232
1.143475945,0.2899500132,3.817950249,8.908950806
1.146000022,0.1519500017,3.895050287,9.118950844
1.148524328,0.1129500046,3.943050146,8.833950043
1.15104855,0.09405000508,3.892050266,9.105000496
1.153572856,0.03405000269,3.936000109,9.069000244
1.156096935,0.1110000089,3.865950108,8.99505043
1.158621241,0.1039500013,3.889950275,9.172050476
1.161145473,-0.0580500029,3.967050076,9.031050682
1.16366955,0.0150000006,3.940050125,9.05505085
1.166193856,-0.01005000062,3.919050217,9.136050224
1.168718164,0.01005000062,3.924000263,9.177000046
1.171242401,-0.0270000007,3.943050146,9.081000328
1.173766478,-0.01005000062,3.924000263,9.210000038
1.176290784,-0.0150000006,3.924000263,9.109950066
1.178815017,-0.07304999977,3.913950205,9.130949974
1.181339357,-0.07695000619,3.913950205,9.177000046
1.183863436,-0.09195000678,3.940050125,9.100049973
1.186387664,-0.1350000054,3.924000263,9.141000748
1.188911972,-0.1200000048,3.948000193,9.141000748
1.191436051,-0.09900000691,3.913950205,9.100049973
1.193960342,-0.07695000619,3.909000158,9.112050056
1.196484574,-0.08700000495,3.895050287,9.115050316
1.199008651,-0.03405000269,3.876000166,9.105000496
1.201532972,-0.007950000465,3.849000216,9.12405014
1.204057205,0.0270000007,3.835050106,9.105000496
1.20658151,0.05295000225,3.837000132,9.094950676
1.209105589,0.06495000422,3.837000132,9.085950851
1.211629813,0.0580500029,3.813000202,9.10695076
1.214154121,0.07005000114,3.792000294,9.12405014
1.2166782,0.05595000088,3.808950186,9.082950592
1.219202506,0.02205000073,3.828000069,9.093000412
1.221726757,0.03195000067,3.801000118,9.093000412
1.224250834,0.001050000079,3.804000139,9.100049973
1.22677514,0.05295000225,3.813000202,9.081000328
1.229299373,0.04605000094,3.817950249,9.073950768
1.231823664,0.05100000277,3.792000294,9.10695076
1.234347743,0.05295000225,3.78000021,9.097949982
1.236871972,0.04905000329,3.775050163,9.150000572
1.23939628,0.03705000132,3.781950235,9.164999962
1.241920368,0.03705000132,3.718050241,9.164999962
1.244444673,0.003000000026,3.744000196,9.238950729
1.246968906,-0.04605000094,3.7660501,9.190950394
1.249493212,-0.02205000073,3.75600028,9.244050026
1.252017306,0.0150000006,3.754050255,9.220050812
1.254541612,0.01305000018,3.763050079,9.214950562
1.257065844,-0.001050000079,3.75600028,9.190950394
1.25959015,0.007950000465,3.778050184,9.196050644
1.262114237,-0.02205000073,3.772950172,9.141000748
1.264638466,-0.0390000008,3.763050079,9.150000572
1.267162773,-0.03705000132,3.793950081,9.073950768
1.269686852,-0.04605000094,3.768000126,9.016050339
1.272211144,-0.3100500107,3.849000216,8.716950417
1.274735377,0.3619500101,3.576000214,9.201000214
1.277259454,-0.2400000095,3.961950302,9.17895031
1.279783759,-0.1830000132,3.936000109,8.688000679
1.282307968,0.07304999977,3.825000286,8.983050346
1.284832274,0.1800000072,3.778050184,8.794050217
1.287356353,-0.2689500153,3.885000229,8.956050873
1.289880582,-0.07995000482,3.871050119,8.688000679
1.292404875,0.004950000439,3.841950178,9.093000412
1.294929183,0.07304999977,3.900000095,8.704950333
1.297453262,-0.364950031,3.916050196,9.0
1.299977568,-0.1830000132,3.949950218,9.0
1.30250156,-0.09195000678,3.945000172,8.901000023
1.305025865,-0.2980500162,3.961950302,9.12195015
1.307550173,-0.5059500337,4.048050404,9.097949982
1.310074406,-0.3889500201,3.993000269,9.10695076
1.312598483,-0.3100500107,4.03605032,9.214950562
1.315122712,-0.4219500124,4.096050262,9.070950508
1.317647019,-0.4770000279,4.108050346,9.082950592
1.320171098,-0.3480000198,4.138950348,9.150000572
1.322695404,-0.3220500052,4.161000252,8.98500061
1.325219637,-0.4270500243,4.162950039,9.037950516
1.327743714,-0.3769500256,4.157999992,9.025950432
1.330268019,-0.3430500031,4.126950264,8.98995018
1.332792252,-0.3499500155,4.12005043,8.961000443
1.335316543,-0.45600003,4.105950356,9.0
1.33784085,-0.4150500298,4.077000141,9.045000076
1.340364929,-0.3550500274,4.042950153,9.037950516
1.342889158,-0.2929500043,4.066950321,9.025950432
1.345413462,-0.5110500455,4.050000191,9.318000793
1.347937541,-0.2430000156,4.048050404,8.674050331
1.350461846,-0.4720500112,3.95505023,9.205050468
1.352986079,-0.3120000064,3.931050301,9.112050056
1.355510156,-0.3550500274,3.964050293,9.073950768
1.358034462,-0.4680000246,4.005000114,8.952000618
1.360558695,-0.364950031,3.948000193,9.069000244
1.363083,-0.3889500201,3.892050266,9.112050056
1.365607078,-0.3139500022,3.916050196,9.12405014
1.368131307,-0.2760000229,3.873000145,9.0499506
1.370655615,-0.2140500098,3.880050182,9.05505085
1.373179694,-0.166050002,3.852000237,9.162000656
1.375704014,-0.166050002,3.883050203,9.028050423
1.378228247,-0.04395000264,3.853950262,9.093000412
1.380752553,-0.003000000026,3.841950178,9.12195015
1.383276632,0.05100000277,3.829950094,9.043050766
1.385800942,0.0889500007,3.828000069,9.093000412
1.388325175,0.1319999993,3.837000132,9.103050232
1.390849252,0.1369500011,3.841950178,9.073950768
1.393373558,0.1369500011,3.853950262,9.138000488
1.3958978,0.1369500011,3.841950178,9.093000412
1.398421877,0.1639500111,3.861000299,9.076050758
1.400946182,0.1710000038,3.897000074,9.097949982
